omega_tau,C_12,C_13,C_23,K_3
0.0,-0.592,-0.6,1.0,1.008
0.006289474781961547,-0.612,-0.604,1.0,0.992
0.012578949563923095,-0.608,-0.628,1.0,1.02
0.018868424345884642,-0.644,-0.622,0.998,0.976
0.02515789912784619,-0.576,-0.674,1.0,1.098
0.03144737390980774,-0.614,-0.642,1.0,1.028
0.037736848691769284,-0.62,-0.628,0.996,1.004
0.04402632347373083,-0.656,-0.642,1.0,0.986
0.05031579825569238,-0.592,-0.676,1.0,1.084
0.056605273037653926,-0.662,-0.678,1.0,1.016
0.06289474781961547,-0.642,-0.7,1.0,1.0579999999999998
0.06918422260157703,-0.64,-0.738,0.998,1.096
0.07547369738353857,-0.664,-0.73,1.0,1.0659999999999998
0.08176317216550011,-0.686,-0.72,0.998,1.032
0.08805264694746166,-0.69,-0.72,0.99,1.02
0.09434212172942322,-0.684,-0.748,0.992,1.056
0.10063159651138476,-0.658,-0.744,0.99,1.076
0.1069210712933463,-0.672,-0.766,0.998,1.092
0.11321054607530785,-0.704,-0.748,0.99,1.034
0.1195000208572694,-0.69,-0.766,0.992,1.068
0.12578949563923095,-0.652,-0.794,0.992,1.134
0.1320789704211925,-0.702,-0.798,0.996,1.092
0.13836844520315406,-0.728,-0.79,0.988,1.05
0.1446579199851156,-0.692,-0.782,0.99,1.08
0.15094739476707714,-0.69,-0.794,0.99,1.094
0.15723686954903868,-0.674,-0.812,0.986,1.124
0.16352634433100022,-0.73,-0.85,0.984,1.104
0.16981581911296179,-0.722,-0.808,0.986,1.072
0.17610529389492333,-0.74,-0.834,0.99,1.084
0.18239476867688487,-0.676,-0.854,0.984,1.162
0.18868424345884643,-0.73,-0.832,0.99,1.092
0.19497371824080797,-0.756,-0.848,0.978,1.0699999999999998
0.20126319302276952,-0.748,-0.878,0.974,1.104
0.20755266780473106,-0.76,-0.884,0.976,1.1
0.2138421425866926,-0.748,-0.86,0.972,1.084
0.22013161736865416,-0.74,-0.884,0.974,1.1179999999999999
0.2264210921506157,-0.782,-0.878,0.974,1.0699999999999998
0.23271056693257725,-0.782,-0.906,0.978,1.1019999999999999
0.2390000417145388,-0.812,-0.908,0.98,1.076
0.24528951649650035,-0.75,-0.898,0.962,1.1099999999999999
0.2515789912784619,-0.81,-0.876,0.97,1.036
0.25786846606042346,-0.768,-0.898,0.958,1.088
0.264157940842385,-0.776,-0.93,0.96,1.1139999999999999
0.27044741562434654,-0.798,-0.94,0.956,1.0979999999999999
0.2767368904063081,-0.812,-0.94,0.968,1.0959999999999999
0.2830263651882696,-0.808,-0.92,0.964,1.076
0.2893158399702312,-0.77,-0.926,0.954,1.1099999999999999
0.2956053147521927,-0.818,-0.938,0.964,1.084
0.3018947895341543,-0.818,-0.958,0.958,1.0979999999999999
0.30818426431611584,-0.826,-0.978,0.956,1.108
0.31447373909807735,-0.836,-0.968,0.956,1.088
0.3207632138800389,-0.798,-0.964,0.96,1.126
0.32705268866200043,-0.814,-0.95,0.938,1.0739999999999998
0.333342163443962,-0.828,-0.954,0.952,1.0779999999999998
0.33963163822592357,-0.84,-0.962,0.948,1.0699999999999998
0.3459211130078851,-0.864,-0.972,0.944,1.052
0.35221058778984665,-0.832,-0.986,0.93,1.084
0.3585000625718082,-0.804,-0.978,0.926,1.1
0.36478953735376973,-0.846,-0.992,0.942,1.088
0.3710790121357313,-0.852,-0.984,0.938,1.0699999999999998
0.37736848691769287,-0.82,-0.99,0.934,1.104
0.3836579616996544,-0.834,-0.994,0.918,1.078
0.38994743648161595,-0.87,-0.984,0.932,1.046
0.39623691126357746,-0.862,-0.996,0.91,1.044
0.40252638604553903,-0.86,-0.988,0.922,1.05
0.4088158608275006,-0.876,-0.988,0.928,1.04
0.4151053356094621,-0.882,-0.996,0.918,1.032
0.4213948103914237,-0.87,-0.996,0.922,1.048
0.4276842851733852,-0.88,-0.998,0.936,1.054
0.43397375995534676,-0.886,-0.998,0.926,1.038
0.44026323473730833,-0.9,-1.0,0.878,0.978
0.44655270951926984,-0.884,-1.0,0.906,1.022
0.4528421843012314,-0.892,-1.0,0.874,0.982
0.459131659083193,-0.882,-1.0,0.884,1.002
0.4654211338651545,-0.892,-1.0,0.916,1.024
0.47171060864711606,-0.878,-1.0,0.894,1.016
0.4780000834290776,-0.89,-1.0,0.878,0.988
0.48428955821103914,-0.898,-1.0,0.902,1.004
0.4905790329930007,-0.894,-0.998,0.9,1.004
0.4968685077749622,-0.928,-0.994,0.866,0.9319999999999999
0.5031579825569238,-0.92,-0.996,0.886,0.962
0.5094474573388853,-0.928,-0.998,0.858,0.9279999999999999
0.5157369321208469,-0.918,-0.996,0.882,0.96
0.5220264069028084,-0.918,-1.0,0.874,0.956
0.52831588168477,-0.908,-0.99,0.85,0.9319999999999999
0.5346053564667316,-0.936,-0.988,0.83,0.8819999999999999
0.5408948312486931,-0.924,-0.982,0.848,0.9059999999999999
0.5471843060306546,-0.93,-0.988,0.864,0.9219999999999999
0.5534737808126162,-0.922,-0.978,0.834,0.8899999999999999
0.5597632555945777,-0.936,-0.964,0.836,0.8639999999999999
0.5660527303765392,-0.94,-0.98,0.838,0.878
0.5723422051585008,-0.938,-0.958,0.866,0.886
0.5786316799404624,-0.96,-0.97,0.83,0.84
