omega_tau,C_12,C_13,C_23,K_3
0.0,-0.584,-0.626,1.0,1.042
0.006289474781961547,-0.63,-0.662,1.0,1.032
0.012578949563923095,-0.592,-0.628,1.0,1.036
0.018868424345884642,-0.608,-0.636,1.0,1.028
0.02515789912784619,-0.644,-0.644,1.0,1.0
0.03144737390980774,-0.602,-0.626,1.0,1.024
0.037736848691769284,-0.644,-0.706,1.0,1.0619999999999998
0.04402632347373083,-0.65,-0.666,0.994,1.01
0.05031579825569238,-0.67,-0.646,1.0,0.976
0.056605273037653926,-0.634,-0.7,1.0,1.0659999999999998
0.06289474781961547,-0.634,-0.7,1.0,1.0659999999999998
0.06918422260157703,-0.622,-0.716,0.996,1.0899999999999999
0.07547369738353857,-0.654,-0.714,0.994,1.0539999999999998
0.08176317216550011,-0.674,-0.716,0.998,1.04
0.08805264694746166,-0.676,-0.784,0.994,1.1019999999999999
0.09434212172942322,-0.638,-0.704,0.996,1.0619999999999998
0.10063159651138476,-0.67,-0.736,0.996,1.0619999999999998
0.1069210712933463,-0.678,-0.76,0.998,1.08
0.11321054607530785,-0.676,-0.768,0.994,1.0859999999999999
0.1195000208572694,-0.712,-0.794,0.994,1.076
0.12578949563923095,-0.674,-0.782,0.99,1.0979999999999999
0.1320789704211925,-0.716,-0.812,0.99,1.086
0.13836844520315406,-0.686,-0.808,0.996,1.1179999999999999
0.1446579199851156,-0.754,-0.798,0.98,1.024
0.15094739476707714,-0.702,-0.82,0.992,1.1099999999999999
0.15723686954903868,-0.74,-0.782,0.988,1.03
0.16352634433100022,-0.708,-0.83,0.988,1.1099999999999999
0.16981581911296179,-0.724,-0.838,0.974,1.088
0.17610529389492333,-0.744,-0.836,0.986,1.0779999999999998
0.18239476867688487,-0.746,-0.87,0.986,1.1099999999999999
0.18868424345884643,-0.68,-0.862,0.99,1.172
0.19497371824080797,-0.75,-0.89,0.982,1.1219999999999999
0.20126319302276952,-0.702,-0.848,0.986,1.1320000000000001
0.20755266780473106,-0.77,-0.876,0.976,1.0819999999999999
0.2138421425866926,-0.742,-0.89,0.974,1.1219999999999999
0.22013161736865416,-0.782,-0.898,0.974,1.0899999999999999
0.2264210921506157,-0.772,-0.89,0.976,1.0939999999999999
0.23271056693257725,-0.77,-0.908,0.978,1.116
0.2390000417145388,-0.796,-0.888,0.984,1.076
0.24528951649650035,-0.744,-0.896,0.97,1.1219999999999999
0.2515789912784619,-0.778,-0.886,0.97,1.0779999999999998
0.25786846606042346,-0.784,-0.928,0.966,1.1099999999999999
0.264157940842385,-0.78,-0.94,0.948,1.1079999999999999
0.27044741562434654,-0.792,-0.922,0.974,1.104
0.2767368904063081,-0.792,-0.942,0.962,1.1119999999999999
0.2830263651882696,-0.796,-0.936,0.968,1.108
0.2893158399702312,-0.806,-0.942,0.964,1.0999999999999999
0.2956053147521927,-0.786,-0.964,0.95,1.128
0.3018947895341543,-0.838,-0.938,0.946,1.0459999999999998
0.30818426431611584,-0.834,-0.968,0.954,1.088
0.31447373909807735,-0.776,-0.954,0.964,1.142
0.3207632138800389,-0.806,-0.956,0.95,1.0999999999999999
0.32705268866200043,-0.794,-0.952,0.946,1.1039999999999999
0.333342163443962,-0.834,-0.958,0.952,1.076
0.33963163822592357,-0.844,-0.972,0.94,1.068
0.3459211130078851,-0.85,-0.972,0.948,1.0699999999999998
0.35221058778984665,-0.834,-0.98,0.936,1.082
0.3585000625718082,-0.872,-0.98,0.924,1.032
0.36478953735376973,-0.846,-0.978,0.946,1.0779999999999998
0.3710790121357313,-0.83,-0.98,0.942,1.092
0.37736848691769287,-0.876,-0.984,0.926,1.034
0.3836579616996544,-0.868,-0.988,0.936,1.056
0.38994743648161595,-0.886,-0.98,0.938,1.032
0.39623691126357746,-0.868,-0.998,0.95,1.08
0.40252638604553903,-0.866,-0.994,0.91,1.038
0.4088158608275006,-0.876,-0.994,0.92,1.038
0.4151053356094621,-0.896,-0.996,0.914,1.014
0.4213948103914237,-0.86,-0.998,0.902,1.04
0.4276842851733852,-0.886,-0.996,0.894,1.004
0.43397375995534676,-0.866,-1.0,0.9,1.034
0.44026323473730833,-0.89,-1.0,0.924,1.034
0.44655270951926984,-0.878,-0.998,0.894,1.014
0.4528421843012314,-0.908,-1.0,0.912,1.004
0.459131659083193,-0.886,-1.0,0.898,1.012
0.4654211338651545,-0.91,-1.0,0.892,0.982
0.47171060864711606,-0.894,-1.0,0.882,0.988
