omega_tau,C_12,C_13,C_23,K_3
0.0,-0.62,-0.618,1.0,0.998
0.006289474781961547,-0.602,-0.59,1.0,0.988
0.012578949563923095,-0.61,-0.626,1.0,1.016
0.018868424345884642,-0.568,-0.648,0.998,1.078
0.02515789912784619,-0.614,-0.598,1.0,0.984
0.03144737390980774,-0.632,-0.69,1.0,1.0579999999999998
0.037736848691769284,-0.642,-0.652,1.0,1.01
0.04402632347373083,-0.626,-0.642,1.0,1.016
0.05031579825569238,-0.582,-0.676,1.0,1.094
0.056605273037653926,-0.61,-0.672,1.0,1.062
0.06289474781961547,-0.64,-0.674,1.0,1.034
0.06918422260157703,-0.634,-0.676,0.996,1.038
0.07547369738353857,-0.684,-0.676,0.992,0.984
0.08176317216550011,-0.706,-0.75,0.998,1.042
0.08805264694746166,-0.68,-0.684,1.0,1.004
0.09434212172942322,-0.656,-0.72,0.998,1.0619999999999998
0.10063159651138476,-0.692,-0.764,0.992,1.064
0.1069210712933463,-0.716,-0.768,0.99,1.042
0.11321054607530785,-0.674,-0.772,0.996,1.0939999999999999
0.1195000208572694,-0.724,-0.772,0.982,1.03
0.12578949563923095,-0.662,-0.772,0.986,1.096
0.1320789704211925,-0.654,-0.77,0.994,1.1099999999999999
0.13836844520315406,-0.702,-0.806,0.988,1.092
0.1446579199851156,-0.728,-0.83,0.99,1.092
0.15094739476707714,-0.714,-0.806,0.976,1.068
0.15723686954903868,-0.684,-0.796,0.994,1.1059999999999999
0.16352634433100022,-0.704,-0.814,0.988,1.0979999999999999
0.16981581911296179,-0.736,-0.826,0.982,1.072
0.17610529389492333,-0.708,-0.794,0.978,1.064
0.18239476867688487,-0.692,-0.832,0.988,1.1280000000000001
0.18868424345884643,-0.734,-0.846,0.984,1.096
0.19497371824080797,-0.754,-0.86,0.976,1.0819999999999999
0.20126319302276952,-0.746,-0.862,0.978,1.0939999999999999
0.20755266780473106,-0.758,-0.856,0.984,1.0819999999999999
0.2138421425866926,-0.75,-0.9,0.982,1.1320000000000001
0.22013161736865416,-0.788,-0.906,0.982,1.1
0.2264210921506157,-0.756,-0.866,0.972,1.0819999999999999
0.23271056693257725,-0.774,-0.9,0.956,1.0819999999999999
0.2390000417145388,-0.804,-0.908,0.978,1.0819999999999999
0.24528951649650035,-0.764,-0.878,0.98,1.0939999999999999
0.2515789912784619,-0.77,-0.922,0.966,1.1179999999999999
0.25786846606042346,-0.828,-0.9,0.956,1.028
0.264157940842385,-0.79,-0.918,0.964,1.092
0.27044741562434654,-0.788,-0.926,0.96,1.0979999999999999
0.2767368904063081,-0.792,-0.924,0.968,1.1
0.2830263651882696,-0.824,-0.936,0.958,1.07
0.2893158399702312,-0.808,-0.926,0.96,1.0779999999999998
0.2956053147521927,-0.802,-0.948,0.962,1.1079999999999999
0.3018947895341543,-0.806,-0.95,0.944,1.0879999999999999
0.30818426431611584,-0.84,-0.944,0.936,1.04
0.31447373909807735,-0.798,-0.958,0.954,1.1139999999999999
0.3207632138800389,-0.854,-0.974,0.952,1.072
0.32705268866200043,-0.828,-0.968,0.942,1.0819999999999999
0.333342163443962,-0.828,-0.972,0.92,1.064
0.33963163822592357,-0.814,-0.968,0.934,1.088
0.3459211130078851,-0.848,-0.958,0.942,1.052
0.35221058778984665,-0.834,-0.964,0.914,1.044
0.3585000625718082,-0.848,-0.974,0.934,1.06
0.36478953735376973,-0.86,-0.98,0.946,1.0659999999999998
0.3710790121357313,-0.866,-0.972,0.94,1.0459999999999998
0.37736848691769287,-0.852,-0.988,0.93,1.066
0.3836579616996544,-0.856,-0.986,0.916,1.046
0.38994743648161595,-0.862,-0.99,0.914,1.042
0.39623691126357746,-0.9,-0.99,0.912,1.002
0.40252638604553903,-0.878,-0.998,0.932,1.052
0.4088158608275006,-0.896,-0.996,0.924,1.024
0.4151053356094621,-0.862,-0.994,0.902,1.034
0.4213948103914237,-0.888,-0.996,0.92,1.028
0.4276842851733852,-0.864,-0.998,0.902,1.036
0.43397375995534676,-0.884,-1.0,0.876,0.992
0.44026323473730833,-0.876,-0.996,0.896,1.016
0.44655270951926984,-0.904,-1.0,0.908,1.004
0.4528421843012314,-0.876,-1.0,0.89,1.014
0.459131659083193,-0.91,-1.0,0.89,0.98
0.4654211338651545,-0.89,-1.0,0.872,0.982
0.47171060864711606,-0.886,-1.0,0.898,1.012
0.4780000834290776,-0.892,-1.0,0.906,1.014
0.48428955821103914,-0.888,-0.998,0.89,1.0
0.4905790329930007,-0.94,-1.0,0.864,0.924
0.4968685077749622,-0.89,-1.0,0.886,0.996
0.5031579825569238,-0.906,-1.0,0.894,0.988
0.5094474573388853,-0.928,-0.998,0.864,0.9339999999999999
0.5157369321208469,-0.918,-0.998,0.872,0.952
0.5220264069028084,-0.912,-0.996,0.838,0.9219999999999999
0.52831588168477,-0.91,-0.992,0.846,0.9279999999999999
0.5346053564667316,-0.91,-0.99,0.868,0.948
0.5408948312486931,-0.934,-0.978,0.848,0.8919999999999999
0.5471843060306546,-0.888,-0.988,0.86,0.96
0.5534737808126162,-0.916,-0.978,0.848,0.9099999999999999
0.5597632555945777,-0.924,-0.98,0.848,0.9039999999999999
0.5660527303765392,-0.938,-0.978,0.858,0.898
0.5723422051585008,-0.94,-0.98,0.838,0.878
0.5786316799404624,-0.94,-0.952,0.846,0.858
0.5849211547224239,-0.946,-0.952,0.854,0.86
0.5912106295043854,-0.926,-0.972,0.828,0.8739999999999999
0.597500104286347,-0.934,-0.984,0.832,0.8819999999999999
0.6037895790683085,-0.958,-0.958,0.814,0.814
0.6100790538502701,-0.95,-0.956,0.83,0.836
0.6163685286322317,-0.942,-0.934,0.846,0.8380000000000001
0.6226580034141932,-0.948,-0.936,0.828,0.8160000000000001
0.6289474781961547,-0.978,-0.948,0.798,0.768
0.6352369529781163,-0.972,-0.932,0.792,0.7520000000000001
0.6415264277600778,-0.962,-0.938,0.796,0.772
0.6478159025420394,-0.96,-0.95,0.798,0.788
0.6541053773240009,-0.958,-0.94,0.782,0.764
0.6603948521059625,-0.966,-0.922,0.794,0.7500000000000001
0.666684326887924,-0.95,-0.922,0.8,0.7720000000000001
0.6729738016698855,-0.968,-0.928,0.768,0.7280000000000001
0.6792632764518471,-0.968,-0.882,0.768,0.682
0.6855527512338087,-0.974,-0.914,0.726,0.666
0.6918422260157702,-0.978,-0.906,0.784,0.7120000000000001
0.6981317007977318,-0.972,-0.906,0.732,0.666
0.7044211755796933,-0.966,-0.902,0.768,0.7040000000000001
0.7107106503616548,-0.972,-0.886,0.784,0.6980000000000001
0.7170001251436164,-0.96,-0.88,0.762,0.682
0.723289599925578,-0.974,-0.856,0.71,0.592
0.7295790747075395,-0.988,-0.876,0.768,0.656
0.7358685494895011,-0.974,-0.838,0.764,0.628
0.7421580242714626,-0.98,-0.818,0.736,0.574
0.7484474990534241,-0.984,-0.856,0.708,0.58
0.7547369738353857,-0.986,-0.864,0.698,0.576
0.7610264486173473,-0.992,-0.82,0.726,0.5539999999999999
0.7673159233993088,-0.992,-0.8,0.734,0.542
0.7736053981812703,-0.982,-0.81,0.73,0.558
0.7798948729632319,-0.996,-0.808,0.692,0.504
0.7861843477451934,-0.988,-0.806,0.734,0.552
0.7924738225271549,-0.998,-0.802,0.686,0.4900000000000001
0.7987632973091165,-0.99,-0.778,0.732,0.52
0.8050527720910781,-0.992,-0.798,0.698,0.504
0.8113422468730396,-1.0,-0.776,0.7,0.476
0.8176317216550012,-0.996,-0.788,0.688,0.48
0.8239211964369627,-1.0,-0.746,0.696,0.44199999999999995
0.8302106712189242,-0.994,-0.718,0.686,0.41000000000000003
0.8365001460008858,-0.994,-0.69,0.68,0.376
0.8427896207828474,-0.996,-0.69,0.67,0.364
0.8490790955648089,-1.0,-0.72,0.69,0.4099999999999999
0.8553685703467704,-1.0,-0.696,0.632,0.32799999999999996
0.861658045128732,-0.994,-0.712,0.652,0.37
0.8679475199106935,-1.0,-0.732,0.648,0.38
0.874236994692655,-1.0,-0.66,0.686,0.3460000000000001
0.8805264694746167,-1.0,-0.686,0.614,0.30000000000000004
0.8868159442565782,-0.998,-0.644,0.69,0.33599999999999997
0.8931054190385397,-0.998,-0.65,0.652,0.30400000000000005
0.8993948938205013,-1.0,-0.674,0.61,0.28400000000000003
0.9056843686024628,-1.0,-0.628,0.61,0.238
0.9119738433844243,-1.0,-0.606,0.62,0.22599999999999998
0.918263318166386,-1.0,-0.65,0.642,0.29200000000000004
0.9245527929483475,-1.0,-0.62,0.59,0.20999999999999996
0.930842267730309,-1.0,-0.568,0.622,0.18999999999999995
0.9371317425122706,-1.0,-0.61,0.576,0.18599999999999994
0.9434212172942321,-1.0,-0.592,0.614,0.20599999999999996
0.9497106920761936,-1.0,-0.558,0.6,0.15800000000000003
0.9560001668581553,-1.0,-0.54,0.574,0.11399999999999999
0.9622896416401168,-1.0,-0.504,0.61,0.11399999999999999
0.9685791164220783,-0.998,-0.53,0.544,0.07600000000000007
0.9748685912040398,-1.0,-0.556,0.59,0.14600000000000002
0.9811580659860014,-1.0,-0.49,0.534,0.02400000000000002
0.9874475407679629,-0.996,-0.464,0.576,0.043999999999999984
0.9937370155499244,-0.996,-0.476,0.558,0.038000000000000034
1.000026490331886,-0.994,-0.464,0.57,0.03999999999999998
1.0063159651138476,-0.998,-0.466,0.576,0.043999999999999984
1.012605439895809,-1.0,-0.448,0.498,-0.05399999999999999
1.0188949146777706,-0.996,-0.402,0.474,-0.12
1.0251843894597321,-1.0,-0.46,0.518,-0.021999999999999964
1.0314738642416938,-0.994,-0.436,0.48,-0.07800000000000001
1.0377633390236554,-0.996,-0.426,0.432,-0.13800000000000007
1.0440528138056169,-0.994,-0.382,0.494,-0.118
1.0503422885875784,-0.99,-0.428,0.478,-0.08400000000000002
1.05663176336954,-0.992,-0.356,0.496,-0.14
1.0629212381515014,-0.992,-0.326,0.448,-0.21800000000000003
1.0692107129334631,-0.99,-0.35,0.486,-0.15400000000000003
