omega_tau,C_12,C_13,C_23,K_3
0.0,-0.584,-0.604,1.0,1.02
0.006289474781961547,-0.62,-0.616,1.0,0.996
0.012578949563923095,-0.6,-0.608,1.0,1.008
0.018868424345884642,-0.638,-0.624,1.0,0.986
0.02515789912784619,-0.67,-0.666,1.0,0.996
0.03144737390980774,-0.644,-0.636,1.0,0.992
0.037736848691769284,-0.624,-0.678,1.0,1.054
0.04402632347373083,-0.66,-0.638,0.998,0.976
0.05031579825569238,-0.602,-0.69,0.998,1.0859999999999999
0.056605273037653926,-0.658,-0.658,1.0,1.0
0.06289474781961547,-0.656,-0.684,1.0,1.028
0.06918422260157703,-0.658,-0.666,0.996,1.004
0.07547369738353857,-0.68,-0.716,0.992,1.028
0.08176317216550011,-0.698,-0.734,0.994,1.03
0.08805264694746166,-0.688,-0.758,0.996,1.066
0.09434212172942322,-0.722,-0.766,1.0,1.044
0.10063159651138476,-0.702,-0.764,0.998,1.06
0.1069210712933463,-0.684,-0.762,0.994,1.072
0.11321054607530785,-0.676,-0.726,0.996,1.0459999999999998
0.1195000208572694,-0.668,-0.804,0.994,1.13
0.12578949563923095,-0.682,-0.776,0.992,1.0859999999999999
0.1320789704211925,-0.694,-0.79,0.996,1.092
0.13836844520315406,-0.684,-0.798,0.984,1.0979999999999999
0.1446579199851156,-0.742,-0.766,0.988,1.012
0.15094739476707714,-0.726,-0.822,0.99,1.0859999999999999
0.15723686954903868,-0.746,-0.84,0.988,1.0819999999999999
0.16352634433100022,-0.708,-0.83,0.992,1.1139999999999999
0.16981581911296179,-0.728,-0.828,0.982,1.0819999999999999
0.17610529389492333,-0.752,-0.868,0.988,1.104
0.18239476867688487,-0.78,-0.822,0.978,1.02
0.18868424345884643,-0.714,-0.86,0.984,1.13
0.19497371824080797,-0.722,-0.874,0.984,1.1360000000000001
0.20126319302276952,-0.746,-0.874,0.986,1.1139999999999999
0.20755266780473106,-0.724,-0.86,0.98,1.116
0.2138421425866926,-0.776,-0.876,0.972,1.072
0.22013161736865416,-0.77,-0.878,0.98,1.088
0.2264210921506157,-0.758,-0.89,0.966,1.0979999999999999
0.23271056693257725,-0.784,-0.888,0.968,1.072
0.2390000417145388,-0.742,-0.902,0.986,1.146
0.24528951649650035,-0.75,-0.9,0.976,1.126
0.2515789912784619,-0.812,-0.908,0.978,1.0739999999999998
0.25786846606042346,-0.826,-0.922,0.956,1.052
0.264157940842385,-0.824,-0.924,0.954,1.054
0.27044741562434654,-0.818,-0.92,0.96,1.062
0.2767368904063081,-0.78,-0.95,0.96,1.13
0.2830263651882696,-0.808,-0.928,0.95,1.0699999999999998
0.2893158399702312,-0.79,-0.95,0.962,1.1219999999999999
0.2956053147521927,-0.822,-0.94,0.96,1.0779999999999998
0.3018947895341543,-0.76,-0.952,0.944,1.136
0.30818426431611584,-0.832,-0.956,0.944,1.068
0.31447373909807735,-0.812,-0.958,0.96,1.1059999999999999
0.3207632138800389,-0.792,-0.952,0.958,1.1179999999999999
0.32705268866200043,-0.878,-0.976,0.936,1.034
0.333342163443962,-0.83,-0.966,0.95,1.0859999999999999
0.33963163822592357,-0.83,-0.968,0.954,1.092
0.3459211130078851,-0.83,-0.966,0.964,1.1
0.35221058778984665,-0.854,-0.976,0.936,1.058
0.3585000625718082,-0.858,-0.986,0.932,1.06
0.36478953735376973,-0.834,-0.978,0.934,1.078
0.3710790121357313,-0.854,-0.988,0.944,1.0779999999999998
0.37736848691769287,-0.842,-0.984,0.93,1.072
0.3836579616996544,-0.848,-0.984,0.936,1.072
0.38994743648161595,-0.862,-0.986,0.908,1.032
0.39623691126357746,-0.87,-0.994,0.934,1.058
0.40252638604553903,-0.862,-0.986,0.92,1.044
0.4088158608275006,-0.866,-0.994,0.932,1.06
0.4151053356094621,-0.886,-0.994,0.91,1.018
0.4213948103914237,-0.862,-1.0,0.924,1.062
0.4276842851733852,-0.882,-1.0,0.902,1.02
0.43397375995534676,-0.85,-1.0,0.896,1.046
0.44026323473730833,-0.904,-1.0,0.904,1.0
0.44655270951926984,-0.864,-1.0,0.898,1.034
0.4528421843012314,-0.882,-1.0,0.9,1.018
0.459131659083193,-0.878,-1.0,0.894,1.016
0.4654211338651545,-0.894,-1.0,0.89,0.996
0.47171060864711606,-0.888,-1.0,0.896,1.008
0.4780000834290776,-0.88,-1.0,0.89,1.01
0.48428955821103914,-0.904,-1.0,0.872,0.968
0.4905790329930007,-0.886,-0.998,0.848,0.96
0.4968685077749622,-0.88,-0.998,0.856,0.974
0.5031579825569238,-0.948,-0.996,0.898,0.9460000000000001
0.5094474573388853,-0.914,-0.998,0.896,0.98
0.5157369321208469,-0.916,-0.996,0.878,0.958
0.5220264069028084,-0.93,-0.994,0.852,0.9159999999999999
0.52831588168477,-0.91,-0.988,0.866,0.944
0.5346053564667316,-0.922,-0.994,0.832,0.9039999999999999
0.5408948312486931,-0.922,-0.984,0.842,0.9039999999999999
0.5471843060306546,-0.916,-0.992,0.81,0.886
0.5534737808126162,-0.914,-0.986,0.842,0.9139999999999999
0.5597632555945777,-0.934,-0.984,0.846,0.8959999999999999
0.5660527303765392,-0.918,-0.976,0.858,0.9159999999999999
0.5723422051585008,-0.938,-0.984,0.86,0.906
0.5786316799404624,-0.932,-0.972,0.842,0.8819999999999999
0.5849211547224239,-0.942,-0.972,0.842,0.872
0.5912106295043854,-0.928,-0.97,0.852,0.8939999999999999
0.597500104286347,-0.946,-0.972,0.808,0.8340000000000001
0.6037895790683085,-0.948,-0.95,0.83,0.832
0.6100790538502701,-0.95,-0.956,0.81,0.8160000000000001
0.6163685286322317,-0.96,-0.944,0.814,0.7979999999999999
0.6226580034141932,-0.962,-0.962,0.838,0.838
0.6289474781961547,-0.956,-0.936,0.812,0.7920000000000001
0.6352369529781163,-0.956,-0.95,0.81,0.804
0.6415264277600778,-0.946,-0.944,0.788,0.786
0.6478159025420394,-0.956,-0.944,0.812,0.8
0.6541053773240009,-0.962,-0.94,0.786,0.764
0.6603948521059625,-0.952,-0.958,0.78,0.786
0.666684326887924,-0.968,-0.936,0.79,0.7580000000000001
0.6729738016698855,-0.978,-0.898,0.794,0.7140000000000001
0.6792632764518471,-0.968,-0.914,0.816,0.762
0.6855527512338087,-0.982,-0.926,0.768,0.7120000000000001
0.6918422260157702,-0.978,-0.892,0.728,0.642
0.6981317007977318,-0.976,-0.884,0.782,0.6900000000000001
0.7044211755796933,-0.98,-0.868,0.744,0.632
0.7107106503616548,-0.968,-0.826,0.772,0.63
0.7170001251436164,-0.98,-0.904,0.77,0.6940000000000001
0.723289599925578,-0.982,-0.876,0.776,0.67
0.7295790747075395,-0.976,-0.854,0.728,0.606
0.7358685494895011,-0.972,-0.832,0.738,0.598
0.7421580242714626,-0.982,-0.89,0.74,0.648
0.7484474990534241,-0.986,-0.872,0.724,0.61
0.7547369738353857,-0.992,-0.838,0.74,0.586
0.7610264486173473,-0.994,-0.812,0.704,0.522
0.7673159233993088,-0.988,-0.796,0.718,0.526
0.7736053981812703,-0.988,-0.78,0.72,0.512
0.7798948729632319,-0.99,-0.824,0.684,0.518
0.7861843477451934,-0.99,-0.846,0.694,0.5499999999999999
0.7924738225271549,-0.992,-0.786,0.692,0.486
0.7987632973091165,-0.994,-0.784,0.718,0.508
0.8050527720910781,-0.996,-0.804,0.716,0.524
0.8113422468730396,-0.988,-0.78,0.714,0.506
0.8176317216550012,-0.998,-0.776,0.676,0.45400000000000007
0.8239211964369627,-0.998,-0.738,0.706,0.44599999999999995
0.8302106712189242,-1.0,-0.73,0.708,0.43799999999999994
0.8365001460008858,-0.992,-0.752,0.656,0.41600000000000004
0.8427896207828474,-0.994,-0.704,0.63,0.33999999999999997
0.8490790955648089,-1.0,-0.726,0.654,0.38
0.8553685703467704,-0.998,-0.704,0.626,0.33199999999999996
0.861658045128732,-0.998,-0.702,0.66,0.364
0.8679475199106935,-0.996,-0.72,0.634,0.358
0.874236994692655,-0.996,-0.728,0.698,0.42999999999999994
0.8805264694746167,-1.0,-0.67,0.556,0.2260000000000001
0.8868159442565782,-0.998,-0.706,0.644,0.352
0.8931054190385397,-1.0,-0.626,0.672,0.29800000000000004
0.8993948938205013,-1.0,-0.648,0.646,0.29400000000000004
0.9056843686024628,-1.0,-0.612,0.648,0.26
0.9119738433844243,-1.0,-0.67,0.604,0.274
0.918263318166386,-1.0,-0.608,0.594,0.20199999999999996
0.9245527929483475,-1.0,-0.616,0.586,0.20199999999999996
0.930842267730309,-1.0,-0.594,0.556,0.15000000000000002
0.9371317425122706,-1.0,-0.562,0.588,0.15000000000000002
0.9434212172942321,-1.0,-0.552,0.542,0.09400000000000008
0.9497106920761936,-1.0,-0.562,0.554,0.1160000000000001
0.9560001668581553,-1.0,-0.572,0.55,0.122
0.9622896416401168,-1.0,-0.592,0.59,0.18199999999999994
0.9685791164220783,-1.0,-0.494,0.612,0.10599999999999998
0.9748685912040398,-1.0,-0.51,0.562,0.07200000000000006
0.9811580659860014,-0.998,-0.508,0.526,0.03600000000000003
0.9874475407679629,-0.998,-0.502,0.58,0.08399999999999996
0.9937370155499244,-0.994,-0.528,0.566,0.09999999999999998
1.000026490331886,-1.0,-0.462,0.564,0.025999999999999968
