omega_tau,C_12,C_13,C_23,K_3
0.0,-0.656,-0.598,1.0,0.942
0.006289474781961547,-0.62,-0.596,1.0,0.976
0.012578949563923095,-0.64,-0.604,1.0,0.964
0.018868424345884642,-0.61,-0.666,1.0,1.056
0.02515789912784619,-0.61,-0.636,1.0,1.026
0.03144737390980774,-0.606,-0.636,1.0,1.03
0.037736848691769284,-0.658,-0.672,1.0,1.014
0.04402632347373083,-0.652,-0.666,1.0,1.014
0.05031579825569238,-0.646,-0.706,0.998,1.0579999999999998
0.056605273037653926,-0.634,-0.644,1.0,1.01
0.06289474781961547,-0.678,-0.704,1.0,1.0259999999999998
0.06918422260157703,-0.664,-0.71,0.998,1.044
0.07547369738353857,-0.682,-0.68,0.996,0.994
0.08176317216550011,-0.678,-0.704,0.996,1.0219999999999998
0.08805264694746166,-0.67,-0.728,1.0,1.0579999999999998
0.09434212172942322,-0.65,-0.726,0.996,1.072
0.10063159651138476,-0.668,-0.742,0.99,1.064
0.1069210712933463,-0.662,-0.766,1.0,1.104
0.11321054607530785,-0.684,-0.734,0.994,1.044
0.1195000208572694,-0.678,-0.78,0.992,1.0939999999999999
0.12578949563923095,-0.726,-0.766,0.992,1.032
0.1320789704211925,-0.682,-0.79,0.986,1.0939999999999999
0.13836844520315406,-0.728,-0.778,0.99,1.04
0.1446579199851156,-0.702,-0.824,0.994,1.116
0.15094739476707714,-0.694,-0.804,0.992,1.102
0.15723686954903868,-0.724,-0.832,0.992,1.1
0.16352634433100022,-0.74,-0.82,0.972,1.052
0.16981581911296179,-0.762,-0.82,0.984,1.0419999999999998
0.17610529389492333,-0.712,-0.82,0.976,1.084
0.18239476867688487,-0.736,-0.864,0.98,1.108
0.18868424345884643,-0.706,-0.862,0.968,1.124
0.19497371824080797,-0.744,-0.896,0.982,1.134
0.20126319302276952,-0.722,-0.89,0.98,1.1480000000000001
0.20755266780473106,-0.734,-0.892,0.98,1.138
0.2138421425866926,-0.766,-0.882,0.978,1.0939999999999999
0.22013161736865416,-0.77,-0.874,0.956,1.06
0.2264210921506157,-0.744,-0.894,0.962,1.112
0.23271056693257725,-0.778,-0.882,0.976,1.08
