omega_tau,C_12,C_13,C_23,K_3
0.0,-0.536,-0.592,1.0,1.056
0.006289474781961547,-0.612,-0.642,1.0,1.03
0.012578949563923095,-0.616,-0.602,1.0,0.986
0.018868424345884642,-0.646,-0.592,1.0,0.946
0.02515789912784619,-0.63,-0.632,1.0,1.002
0.03144737390980774,-0.596,-0.704,1.0,1.108
0.037736848691769284,-0.616,-0.708,0.998,1.0899999999999999
0.04402632347373083,-0.656,-0.672,0.996,1.012
0.05031579825569238,-0.61,-0.678,0.998,1.066
0.056605273037653926,-0.654,-0.7,0.998,1.044
0.06289474781961547,-0.652,-0.716,0.998,1.0619999999999998
0.06918422260157703,-0.65,-0.7,0.998,1.048
0.07547369738353857,-0.646,-0.72,0.994,1.068
0.08176317216550011,-0.674,-0.716,0.998,1.04
0.08805264694746166,-0.688,-0.78,0.996,1.088
0.09434212172942322,-0.662,-0.764,0.996,1.0979999999999999
0.10063159651138476,-0.682,-0.74,0.998,1.056
0.1069210712933463,-0.658,-0.712,0.998,1.052
0.11321054607530785,-0.748,-0.77,0.992,1.014
0.1195000208572694,-0.692,-0.798,0.996,1.102
0.12578949563923095,-0.68,-0.778,0.988,1.0859999999999999
0.1320789704211925,-0.712,-0.772,0.994,1.054
0.13836844520315406,-0.712,-0.81,0.996,1.094
0.1446579199851156,-0.696,-0.814,0.994,1.112
0.15094739476707714,-0.7,-0.83,0.986,1.116
0.15723686954903868,-0.684,-0.828,0.986,1.13
0.16352634433100022,-0.728,-0.806,0.992,1.07
0.16981581911296179,-0.752,-0.866,0.988,1.1019999999999999
0.17610529389492333,-0.752,-0.842,0.996,1.0859999999999999
0.18239476867688487,-0.734,-0.822,0.99,1.0779999999999998
0.18868424345884643,-0.73,-0.85,0.99,1.1099999999999999
0.19497371824080797,-0.734,-0.844,0.972,1.0819999999999999
0.20126319302276952,-0.754,-0.852,0.978,1.076
0.20755266780473106,-0.788,-0.848,0.97,1.0299999999999998
0.2138421425866926,-0.752,-0.878,0.962,1.088
0.22013161736865416,-0.77,-0.874,0.97,1.0739999999999998
0.2264210921506157,-0.778,-0.906,0.986,1.1139999999999999
0.23271056693257725,-0.768,-0.878,0.968,1.0779999999999998
0.2390000417145388,-0.738,-0.898,0.978,1.138
0.24528951649650035,-0.734,-0.904,0.976,1.146
0.2515789912784619,-0.782,-0.922,0.962,1.1019999999999999
0.25786846606042346,-0.78,-0.92,0.968,1.108
0.264157940842385,-0.762,-0.922,0.968,1.1280000000000001
0.27044741562434654,-0.774,-0.912,0.96,1.0979999999999999
0.2767368904063081,-0.82,-0.898,0.98,1.058
0.2830263651882696,-0.802,-0.922,0.96,1.08
0.2893158399702312,-0.78,-0.946,0.966,1.132
0.2956053147521927,-0.802,-0.95,0.944,1.0919999999999999
0.3018947895341543,-0.798,-0.96,0.956,1.1179999999999999
0.30818426431611584,-0.792,-0.942,0.952,1.1019999999999999
0.31447373909807735,-0.818,-0.944,0.956,1.0819999999999999
0.3207632138800389,-0.84,-0.966,0.952,1.0779999999999998
0.32705268866200043,-0.83,-0.964,0.938,1.072
0.333342163443962,-0.854,-0.974,0.952,1.072
0.33963163822592357,-0.82,-0.98,0.934,1.094
0.3459211130078851,-0.83,-0.98,0.95,1.1
0.35221058778984665,-0.816,-0.974,0.946,1.104
0.3585000625718082,-0.848,-0.988,0.944,1.084
0.36478953735376973,-0.824,-0.978,0.934,1.088
0.3710790121357313,-0.838,-0.976,0.914,1.052
0.37736848691769287,-0.852,-0.978,0.934,1.06
0.3836579616996544,-0.876,-0.982,0.942,1.048
0.38994743648161595,-0.844,-0.99,0.93,1.076
0.39623691126357746,-0.856,-0.986,0.928,1.058
