omega_tau,C_12,C_13,C_23,K_3
0.0,-0.638,-0.602,1.0,0.964
0.006289474781961547,-0.622,-0.632,1.0,1.01
0.012578949563923095,-0.626,-0.598,1.0,0.972
0.018868424345884642,-0.578,-0.634,1.0,1.056
0.02515789912784619,-0.584,-0.68,1.0,1.096
0.03144737390980774,-0.642,-0.632,1.0,0.99
0.037736848691769284,-0.594,-0.678,1.0,1.084
0.04402632347373083,-0.654,-0.67,0.998,1.014
0.05031579825569238,-0.648,-0.686,0.998,1.036
0.056605273037653926,-0.632,-0.676,1.0,1.044
0.06289474781961547,-0.642,-0.67,0.996,1.024
0.06918422260157703,-0.652,-0.686,0.998,1.032
0.07547369738353857,-0.666,-0.708,1.0,1.0419999999999998
0.08176317216550011,-0.682,-0.71,0.998,1.0259999999999998
0.08805264694746166,-0.672,-0.742,0.996,1.0659999999999998
0.09434212172942322,-0.644,-0.736,0.996,1.088
0.10063159651138476,-0.738,-0.744,0.998,1.004
0.1069210712933463,-0.678,-0.728,0.996,1.0459999999999998
0.11321054607530785,-0.71,-0.772,0.99,1.052
0.1195000208572694,-0.654,-0.784,0.994,1.124
0.12578949563923095,-0.698,-0.804,0.994,1.1
0.1320789704211925,-0.71,-0.806,0.984,1.08
0.13836844520315406,-0.718,-0.808,0.982,1.072
0.1446579199851156,-0.694,-0.798,0.988,1.092
0.15094739476707714,-0.688,-0.802,0.99,1.104
0.15723686954903868,-0.682,-0.826,0.982,1.126
0.16352634433100022,-0.702,-0.814,0.992,1.104
0.16981581911296179,-0.754,-0.832,0.986,1.064
0.17610529389492333,-0.774,-0.862,0.992,1.08
0.18239476867688487,-0.746,-0.848,0.992,1.0939999999999999
0.18868424345884643,-0.738,-0.828,0.988,1.0779999999999998
0.19497371824080797,-0.742,-0.858,0.984,1.1
0.20126319302276952,-0.738,-0.868,0.974,1.104
0.20755266780473106,-0.774,-0.878,0.982,1.0859999999999999
0.2138421425866926,-0.776,-0.876,0.982,1.0819999999999999
0.22013161736865416,-0.78,-0.904,0.966,1.0899999999999999
0.2264210921506157,-0.756,-0.888,0.98,1.112
0.23271056693257725,-0.808,-0.89,0.968,1.0499999999999998
0.2390000417145388,-0.774,-0.896,0.978,1.1
0.24528951649650035,-0.776,-0.89,0.976,1.0899999999999999
0.2515789912784619,-0.762,-0.896,0.958,1.092
0.25786846606042346,-0.814,-0.93,0.96,1.076
0.264157940842385,-0.74,-0.928,0.98,1.1680000000000001
0.27044741562434654,-0.82,-0.914,0.968,1.062
0.2767368904063081,-0.804,-0.898,0.97,1.064
0.2830263651882696,-0.808,-0.922,0.96,1.0739999999999998
0.2893158399702312,-0.818,-0.938,0.974,1.0939999999999999
0.2956053147521927,-0.814,-0.93,0.958,1.074
0.3018947895341543,-0.81,-0.952,0.966,1.1079999999999999
0.30818426431611584,-0.796,-0.964,0.948,1.1159999999999999
0.31447373909807735,-0.83,-0.97,0.944,1.084
0.3207632138800389,-0.792,-0.982,0.942,1.132
0.32705268866200043,-0.854,-0.958,0.938,1.0419999999999998
0.333342163443962,-0.856,-0.958,0.94,1.0419999999999998
0.33963163822592357,-0.83,-0.976,0.954,1.1
0.3459211130078851,-0.818,-0.97,0.948,1.1
0.35221058778984665,-0.83,-0.97,0.948,1.088
0.3585000625718082,-0.866,-0.984,0.932,1.05
0.36478953735376973,-0.88,-0.976,0.946,1.0419999999999998
0.3710790121357313,-0.884,-0.99,0.952,1.0579999999999998
0.37736848691769287,-0.872,-0.982,0.94,1.0499999999999998
0.3836579616996544,-0.89,-0.982,0.924,1.016
0.38994743648161595,-0.866,-0.994,0.934,1.062
0.39623691126357746,-0.86,-0.994,0.922,1.056
0.40252638604553903,-0.864,-0.998,0.91,1.044
0.4088158608275006,-0.844,-0.996,0.918,1.07
0.4151053356094621,-0.89,-0.996,0.922,1.028
0.4213948103914237,-0.868,-0.998,0.902,1.032
0.4276842851733852,-0.864,-0.996,0.916,1.048
0.43397375995534676,-0.89,-0.996,0.882,0.988
0.44026323473730833,-0.892,-1.0,0.904,1.012
0.44655270951926984,-0.89,-1.0,0.89,1.0
0.4528421843012314,-0.88,-1.0,0.93,1.05
0.459131659083193,-0.88,-1.0,0.89,1.01
0.4654211338651545,-0.892,-1.0,0.88,0.988
0.47171060864711606,-0.87,-1.0,0.898,1.028
0.4780000834290776,-0.904,-1.0,0.89,0.986
0.48428955821103914,-0.892,-1.0,0.85,0.958
0.4905790329930007,-0.894,-1.0,0.882,0.988
0.4968685077749622,-0.89,-1.0,0.858,0.968
0.5031579825569238,-0.908,-0.992,0.852,0.9359999999999999
0.5094474573388853,-0.892,-0.994,0.888,0.99
0.5157369321208469,-0.924,-0.998,0.886,0.96
0.5220264069028084,-0.938,-0.998,0.872,0.932
0.52831588168477,-0.928,-0.992,0.88,0.944
0.5346053564667316,-0.938,-0.992,0.864,0.918
0.5408948312486931,-0.948,-0.99,0.888,0.93
0.5471843060306546,-0.942,-0.982,0.838,0.878
0.5534737808126162,-0.938,-0.98,0.848,0.89
0.5597632555945777,-0.926,-0.978,0.862,0.9139999999999999
0.5660527303765392,-0.936,-0.972,0.846,0.8819999999999999
0.5723422051585008,-0.94,-0.98,0.858,0.898
0.5786316799404624,-0.938,-0.978,0.836,0.876
0.5849211547224239,-0.938,-0.98,0.838,0.88
0.5912106295043854,-0.946,-0.968,0.82,0.842
0.597500104286347,-0.946,-0.96,0.816,0.83
0.6037895790683085,-0.956,-0.968,0.816,0.828
0.6100790538502701,-0.938,-0.954,0.832,0.848
0.6163685286322317,-0.942,-0.96,0.784,0.802
0.6226580034141932,-0.962,-0.946,0.816,0.7999999999999999
0.6289474781961547,-0.954,-0.936,0.804,0.7860000000000001
0.6352369529781163,-0.964,-0.948,0.804,0.788
0.6415264277600778,-0.942,-0.928,0.812,0.7980000000000002
0.6478159025420394,-0.97,-0.928,0.76,0.7180000000000001
0.6541053773240009,-0.954,-0.952,0.814,0.8119999999999999
0.6603948521059625,-0.97,-0.938,0.796,0.764
0.666684326887924,-0.98,-0.892,0.744,0.656
0.6729738016698855,-0.978,-0.908,0.76,0.6900000000000001
0.6792632764518471,-0.972,-0.928,0.768,0.7240000000000001
0.6855527512338087,-0.976,-0.882,0.798,0.7040000000000001
0.6918422260157702,-0.968,-0.902,0.782,0.7160000000000001
0.6981317007977318,-0.966,-0.898,0.77,0.7020000000000001
0.7044211755796933,-0.966,-0.902,0.708,0.644
0.7107106503616548,-0.98,-0.906,0.776,0.7020000000000001
0.7170001251436164,-0.968,-0.864,0.732,0.628
