omega_tau,C_12,C_13,C_23,K_3
0.0,-0.566,-0.614,1.0,1.048
0.006289474781961547,-0.59,-0.59,1.0,1.0
0.012578949563923095,-0.592,-0.614,1.0,1.022
0.018868424345884642,-0.626,-0.64,1.0,1.014
0.02515789912784619,-0.67,-0.638,1.0,0.968
0.03144737390980774,-0.594,-0.648,1.0,1.054
0.037736848691769284,-0.612,-0.66,1.0,1.048
0.04402632347373083,-0.626,-0.638,1.0,1.012
0.05031579825569238,-0.644,-0.664,0.996,1.016
0.056605273037653926,-0.67,-0.698,1.0,1.028
0.06289474781961547,-0.626,-0.704,0.998,1.076
0.06918422260157703,-0.692,-0.688,1.0,0.996
0.07547369738353857,-0.648,-0.672,1.0,1.024
0.08176317216550011,-0.65,-0.726,0.998,1.0739999999999998
0.08805264694746166,-0.674,-0.756,0.998,1.08
0.09434212172942322,-0.65,-0.72,0.998,1.068
0.10063159651138476,-0.65,-0.75,0.994,1.0939999999999999
0.1069210712933463,-0.68,-0.78,0.996,1.096
0.11321054607530785,-0.648,-0.768,0.998,1.1179999999999999
0.1195000208572694,-0.688,-0.768,0.994,1.074
0.12578949563923095,-0.704,-0.774,0.996,1.066
0.1320789704211925,-0.726,-0.816,0.988,1.0779999999999998
0.13836844520315406,-0.708,-0.826,0.988,1.1059999999999999
0.1446579199851156,-0.702,-0.796,0.99,1.084
0.15094739476707714,-0.68,-0.8,0.996,1.116
0.15723686954903868,-0.694,-0.79,0.972,1.068
0.16352634433100022,-0.702,-0.848,0.984,1.13
0.16981581911296179,-0.724,-0.84,0.994,1.1099999999999999
0.17610529389492333,-0.732,-0.838,0.986,1.092
0.18239476867688487,-0.702,-0.826,0.99,1.1139999999999999
0.18868424345884643,-0.758,-0.842,0.982,1.0659999999999998
0.19497371824080797,-0.742,-0.85,0.988,1.096
0.20126319302276952,-0.74,-0.844,0.988,1.092
0.20755266780473106,-0.744,-0.866,0.974,1.096
0.2138421425866926,-0.732,-0.892,0.97,1.13
0.22013161736865416,-0.748,-0.866,0.976,1.0939999999999999
0.2264210921506157,-0.758,-0.876,0.974,1.092
0.23271056693257725,-0.734,-0.928,0.972,1.166
0.2390000417145388,-0.75,-0.87,0.972,1.092
0.24528951649650035,-0.784,-0.91,0.962,1.088
0.2515789912784619,-0.796,-0.906,0.978,1.088
0.25786846606042346,-0.78,-0.924,0.956,1.1
0.264157940842385,-0.79,-0.922,0.968,1.1
0.27044741562434654,-0.816,-0.924,0.964,1.072
0.2767368904063081,-0.816,-0.928,0.972,1.084
0.2830263651882696,-0.822,-0.936,0.948,1.062
0.2893158399702312,-0.86,-0.94,0.964,1.044
0.2956053147521927,-0.774,-0.956,0.952,1.134
0.3018947895341543,-0.808,-0.95,0.946,1.0879999999999999
0.30818426431611584,-0.802,-0.934,0.948,1.08
0.31447373909807735,-0.798,-0.962,0.944,1.1079999999999999
