omega_tau,C_12,C_13,C_23,K_3
0.0,-0.534,-0.606,1.0,1.072
0.006289474781961547,-0.608,-0.604,1.0,0.996
0.012578949563923095,-0.592,-0.59,1.0,0.998
0.018868424345884642,-0.614,-0.61,1.0,0.996
0.02515789912784619,-0.67,-0.61,0.998,0.938
0.03144737390980774,-0.614,-0.674,1.0,1.06
0.037736848691769284,-0.616,-0.674,1.0,1.058
0.04402632347373083,-0.636,-0.676,0.998,1.038
0.05031579825569238,-0.626,-0.666,1.0,1.04
0.056605273037653926,-0.644,-0.676,0.998,1.03
0.06289474781961547,-0.662,-0.73,0.998,1.0659999999999998
0.06918422260157703,-0.652,-0.684,0.998,1.03
0.07547369738353857,-0.674,-0.724,0.998,1.048
0.08176317216550011,-0.664,-0.716,0.998,1.0499999999999998
0.08805264694746166,-0.67,-0.734,1.0,1.064
0.09434212172942322,-0.698,-0.746,0.998,1.046
0.10063159651138476,-0.658,-0.746,0.988,1.076
0.1069210712933463,-0.714,-0.772,0.996,1.054
0.11321054607530785,-0.632,-0.772,0.998,1.138
0.1195000208572694,-0.692,-0.77,0.992,1.07
0.12578949563923095,-0.684,-0.756,0.992,1.064
0.1320789704211925,-0.702,-0.794,0.992,1.084
0.13836844520315406,-0.686,-0.8,0.994,1.108
0.1446579199851156,-0.712,-0.796,0.994,1.078
0.15094739476707714,-0.736,-0.798,0.982,1.044
0.15723686954903868,-0.688,-0.788,0.992,1.092
0.16352634433100022,-0.686,-0.812,0.99,1.116
0.16981581911296179,-0.736,-0.834,0.986,1.084
0.17610529389492333,-0.75,-0.852,0.984,1.0859999999999999
0.18239476867688487,-0.746,-0.868,0.988,1.1099999999999999
0.18868424345884643,-0.758,-0.848,0.988,1.0779999999999998
0.19497371824080797,-0.746,-0.866,0.98,1.1
0.20126319302276952,-0.748,-0.862,0.972,1.0859999999999999
0.20755266780473106,-0.73,-0.874,0.984,1.1280000000000001
0.2138421425866926,-0.794,-0.88,0.968,1.0539999999999998
0.22013161736865416,-0.746,-0.878,0.964,1.096
0.2264210921506157,-0.758,-0.87,0.984,1.096
0.23271056693257725,-0.714,-0.874,0.97,1.13
0.2390000417145388,-0.802,-0.898,0.98,1.076
0.24528951649650035,-0.784,-0.912,0.968,1.096
0.2515789912784619,-0.788,-0.902,0.97,1.084
0.25786846606042346,-0.788,-0.912,0.982,1.1059999999999999
0.264157940842385,-0.79,-0.908,0.962,1.08
0.27044741562434654,-0.844,-0.93,0.954,1.04
0.2767368904063081,-0.788,-0.936,0.958,1.1059999999999999
0.2830263651882696,-0.8,-0.94,0.948,1.0879999999999999
0.2893158399702312,-0.814,-0.936,0.962,1.084
0.2956053147521927,-0.832,-0.942,0.972,1.0819999999999999
0.3018947895341543,-0.806,-0.952,0.944,1.0899999999999999
0.30818426431611584,-0.804,-0.958,0.95,1.1039999999999999
0.31447373909807735,-0.772,-0.944,0.962,1.134
0.3207632138800389,-0.838,-0.964,0.954,1.08
0.32705268866200043,-0.83,-0.97,0.944,1.084
0.333342163443962,-0.816,-0.97,0.95,1.104
0.33963163822592357,-0.844,-0.958,0.94,1.0539999999999998
0.3459211130078851,-0.824,-0.968,0.932,1.076
0.35221058778984665,-0.856,-0.978,0.952,1.0739999999999998
0.3585000625718082,-0.844,-0.978,0.938,1.072
0.36478953735376973,-0.85,-0.972,0.946,1.068
0.3710790121357313,-0.838,-0.99,0.946,1.0979999999999999
0.37736848691769287,-0.854,-0.988,0.926,1.06
0.3836579616996544,-0.856,-0.99,0.934,1.068
0.38994743648161595,-0.87,-0.992,0.924,1.046
0.39623691126357746,-0.878,-0.986,0.934,1.042
0.40252638604553903,-0.864,-0.994,0.904,1.034
0.4088158608275006,-0.888,-1.0,0.924,1.036
0.4151053356094621,-0.864,-0.994,0.922,1.052
0.4213948103914237,-0.902,-0.994,0.932,1.024
0.4276842851733852,-0.858,-0.996,0.926,1.064
0.43397375995534676,-0.87,-0.998,0.92,1.048
0.44026323473730833,-0.88,-0.998,0.904,1.022
0.44655270951926984,-0.884,-1.0,0.898,1.014
0.4528421843012314,-0.876,-1.0,0.908,1.032
0.459131659083193,-0.9,-1.0,0.912,1.012
0.4654211338651545,-0.906,-1.0,0.902,0.996
0.47171060864711606,-0.896,-1.0,0.896,1.0
0.4780000834290776,-0.888,-1.0,0.888,1.0
0.48428955821103914,-0.876,-0.998,0.874,0.996
0.4905790329930007,-0.902,-1.0,0.848,0.946
0.4968685077749622,-0.908,-0.996,0.87,0.958
0.5031579825569238,-0.906,-0.998,0.884,0.976
0.5094474573388853,-0.93,-0.994,0.888,0.952
0.5157369321208469,-0.922,-0.998,0.858,0.9339999999999999
0.5220264069028084,-0.926,-0.996,0.852,0.9219999999999999
0.52831588168477,-0.912,-0.986,0.874,0.948
0.5346053564667316,-0.934,-0.99,0.858,0.9139999999999999
0.5408948312486931,-0.938,-0.988,0.862,0.912
0.5471843060306546,-0.934,-0.984,0.862,0.9119999999999999
0.5534737808126162,-0.918,-0.99,0.888,0.96
0.5597632555945777,-0.946,-0.984,0.862,0.9
0.5660527303765392,-0.936,-0.978,0.812,0.854
0.5723422051585008,-0.934,-0.97,0.87,0.9059999999999999
0.5786316799404624,-0.944,-0.964,0.826,0.846
0.5849211547224239,-0.93,-0.978,0.832,0.8799999999999999
0.5912106295043854,-0.946,-0.96,0.812,0.8260000000000001
0.597500104286347,-0.954,-0.962,0.832,0.84
