omega_tau,C_12,C_13,C_23,K_3
0.0,-0.594,-0.628,1.0,1.034
0.006289474781961547,-0.586,-0.598,1.0,1.012
0.012578949563923095,-0.608,-0.606,1.0,0.998
0.018868424345884642,-0.612,-0.666,1.0,1.054
0.02515789912784619,-0.646,-0.606,1.0,0.96
0.03144737390980774,-0.64,-0.652,1.0,1.012
0.037736848691769284,-0.628,-0.688,0.998,1.0579999999999998
0.04402632347373083,-0.652,-0.628,0.998,0.974
0.05031579825569238,-0.614,-0.65,0.998,1.034
0.056605273037653926,-0.646,-0.698,1.0,1.052
0.06289474781961547,-0.69,-0.712,0.996,1.018
0.06918422260157703,-0.654,-0.67,0.996,1.012
0.07547369738353857,-0.65,-0.688,0.994,1.032
0.08176317216550011,-0.674,-0.766,0.998,1.0899999999999999
0.08805264694746166,-0.676,-0.714,0.992,1.0299999999999998
0.09434212172942322,-0.692,-0.752,0.992,1.052
0.10063159651138476,-0.68,-0.774,0.996,1.0899999999999999
0.1069210712933463,-0.68,-0.758,0.98,1.0579999999999998
0.11321054607530785,-0.646,-0.734,0.994,1.0819999999999999
0.1195000208572694,-0.714,-0.738,0.998,1.022
0.12578949563923095,-0.714,-0.786,0.994,1.066
0.1320789704211925,-0.694,-0.808,0.992,1.106
0.13836844520315406,-0.752,-0.778,0.99,1.016
0.1446579199851156,-0.71,-0.834,0.988,1.112
0.15094739476707714,-0.676,-0.818,0.99,1.132
0.15723686954903868,-0.75,-0.814,0.988,1.052
0.16352634433100022,-0.68,-0.786,0.988,1.0939999999999999
0.16981581911296179,-0.732,-0.828,0.984,1.08
0.17610529389492333,-0.722,-0.844,0.988,1.1099999999999999
0.18239476867688487,-0.74,-0.842,0.986,1.088
0.18868424345884643,-0.734,-0.862,0.986,1.1139999999999999
0.19497371824080797,-0.752,-0.858,0.976,1.0819999999999999
0.20126319302276952,-0.79,-0.884,0.984,1.0779999999999998
0.20755266780473106,-0.782,-0.892,0.978,1.088
0.2138421425866926,-0.732,-0.858,0.984,1.1099999999999999
0.22013161736865416,-0.754,-0.886,0.97,1.1019999999999999
0.2264210921506157,-0.766,-0.886,0.978,1.0979999999999999
0.23271056693257725,-0.776,-0.878,0.976,1.0779999999999998
0.2390000417145388,-0.796,-0.898,0.97,1.072
0.24528951649650035,-0.8,-0.894,0.97,1.064
0.2515789912784619,-0.776,-0.92,0.958,1.1019999999999999
0.25786846606042346,-0.804,-0.924,0.97,1.0899999999999999
0.264157940842385,-0.77,-0.966,0.96,1.156
0.27044741562434654,-0.818,-0.926,0.966,1.074
0.2767368904063081,-0.784,-0.932,0.956,1.104
0.2830263651882696,-0.802,-0.952,0.96,1.1099999999999999
0.2893158399702312,-0.826,-0.95,0.968,1.092
0.2956053147521927,-0.79,-0.958,0.966,1.134
0.3018947895341543,-0.796,-0.944,0.952,1.0999999999999999
0.30818426431611584,-0.81,-0.954,0.946,1.0899999999999999
0.31447373909807735,-0.824,-0.95,0.962,1.088
0.3207632138800389,-0.816,-0.972,0.96,1.116
0.32705268866200043,-0.846,-0.978,0.95,1.0819999999999999
0.333342163443962,-0.83,-0.97,0.958,1.0979999999999999
0.33963163822592357,-0.812,-0.972,0.924,1.084
0.3459211130078851,-0.846,-0.97,0.926,1.05
0.35221058778984665,-0.828,-0.978,0.938,1.088
0.3585000625718082,-0.834,-0.976,0.948,1.0899999999999999
0.36478953735376973,-0.85,-0.98,0.938,1.068
0.3710790121357313,-0.862,-0.986,0.936,1.06
0.37736848691769287,-0.844,-0.988,0.954,1.0979999999999999
0.3836579616996544,-0.86,-0.984,0.948,1.072
0.38994743648161595,-0.856,-0.986,0.94,1.0699999999999998
0.39623691126357746,-0.848,-0.988,0.918,1.058
0.40252638604553903,-0.882,-0.998,0.928,1.044
0.4088158608275006,-0.86,-0.992,0.92,1.052
0.4151053356094621,-0.87,-0.992,0.932,1.054
0.4213948103914237,-0.872,-1.0,0.904,1.032
0.4276842851733852,-0.864,-1.0,0.906,1.042
0.43397375995534676,-0.874,-1.0,0.91,1.036
0.44026323473730833,-0.896,-0.998,0.886,0.988
0.44655270951926984,-0.9,-1.0,0.894,0.994
0.4528421843012314,-0.854,-1.0,0.89,1.036
0.459131659083193,-0.866,-1.0,0.92,1.054
0.4654211338651545,-0.892,-1.0,0.902,1.01
0.47171060864711606,-0.896,-1.0,0.89,0.994
0.4780000834290776,-0.918,-0.998,0.86,0.94
0.48428955821103914,-0.914,-1.0,0.908,0.994
0.4905790329930007,-0.906,-0.998,0.864,0.956
0.4968685077749622,-0.91,-1.0,0.874,0.964
0.5031579825569238,-0.908,-0.994,0.89,0.976
0.5094474573388853,-0.914,-0.998,0.9,0.984
0.5157369321208469,-0.932,-0.994,0.878,0.94
0.5220264069028084,-0.922,-0.994,0.856,0.9279999999999999
0.52831588168477,-0.934,-0.986,0.888,0.94
0.5346053564667316,-0.92,-0.996,0.868,0.944
0.5408948312486931,-0.914,-0.994,0.81,0.89
0.5471843060306546,-0.95,-0.998,0.868,0.916
0.5534737808126162,-0.912,-0.982,0.834,0.9039999999999999
0.5597632555945777,-0.942,-0.982,0.84,0.88
0.5660527303765392,-0.944,-0.98,0.848,0.884
0.5723422051585008,-0.93,-0.974,0.834,0.8779999999999999
0.5786316799404624,-0.94,-0.966,0.838,0.864
0.5849211547224239,-0.95,-0.982,0.814,0.846
0.5912106295043854,-0.952,-0.97,0.832,0.85
0.597500104286347,-0.95,-0.952,0.844,0.846
0.6037895790683085,-0.938,-0.964,0.826,0.852
0.6100790538502701,-0.946,-0.976,0.822,0.852
0.6163685286322317,-0.934,-0.96,0.82,0.8459999999999999
0.6226580034141932,-0.944,-0.954,0.84,0.85
0.6289474781961547,-0.964,-0.956,0.786,0.778
0.6352369529781163,-0.956,-0.936,0.82,0.8
0.6415264277600778,-0.942,-0.926,0.806,0.7900000000000001
0.6478159025420394,-0.956,-0.916,0.786,0.7460000000000001
0.6541053773240009,-0.948,-0.934,0.776,0.7620000000000001
0.6603948521059625,-0.972,-0.9,0.798,0.7260000000000001
0.666684326887924,-0.962,-0.926,0.802,0.7660000000000001
0.6729738016698855,-0.982,-0.898,0.804,0.7200000000000001
0.6792632764518471,-0.972,-0.896,0.8,0.7240000000000001
0.6855527512338087,-0.964,-0.9,0.79,0.7260000000000001
0.6918422260157702,-0.974,-0.916,0.758,0.7000000000000001
0.6981317007977318,-0.984,-0.868,0.688,0.572
0.7044211755796933,-0.982,-0.872,0.73,0.62
0.7107106503616548,-0.986,-0.884,0.756,0.654
0.7170001251436164,-0.984,-0.876,0.734,0.626
0.723289599925578,-0.982,-0.852,0.768,0.638
0.7295790747075395,-0.982,-0.84,0.744,0.602
0.7358685494895011,-0.974,-0.884,0.754,0.664
0.7421580242714626,-0.986,-0.844,0.702,0.5599999999999999
0.7484474990534241,-0.992,-0.856,0.73,0.594
0.7547369738353857,-0.972,-0.846,0.728,0.602
0.7610264486173473,-0.99,-0.824,0.704,0.5379999999999999
0.7673159233993088,-0.984,-0.798,0.734,0.548
0.7736053981812703,-0.984,-0.776,0.736,0.528
0.7798948729632319,-0.98,-0.81,0.734,0.5640000000000001
0.7861843477451934,-0.994,-0.8,0.708,0.514
0.7924738225271549,-0.996,-0.796,0.694,0.494
0.7987632973091165,-0.992,-0.772,0.712,0.492
0.8050527720910781,-0.994,-0.79,0.626,0.42200000000000004
0.8113422468730396,-0.996,-0.774,0.686,0.4640000000000001
0.8176317216550012,-0.998,-0.744,0.7,0.44599999999999995
0.8239211964369627,-0.994,-0.72,0.666,0.392
0.8302106712189242,-0.992,-0.716,0.712,0.43599999999999994
0.8365001460008858,-0.994,-0.714,0.672,0.392
0.8427896207828474,-0.992,-0.72,0.67,0.398
0.8490790955648089,-1.0,-0.7,0.69,0.3899999999999999
0.8553685703467704,-1.0,-0.678,0.642,0.32000000000000006
0.861658045128732,-1.0,-0.736,0.644,0.38
0.8679475199106935,-0.994,-0.668,0.648,0.32200000000000006
0.874236994692655,-0.996,-0.668,0.644,0.31600000000000006
0.8805264694746167,-1.0,-0.674,0.61,0.28400000000000003
0.8868159442565782,-1.0,-0.64,0.598,0.238
0.8931054190385397,-0.998,-0.634,0.624,0.26
0.8993948938205013,-1.0,-0.646,0.608,0.254
0.9056843686024628,-1.0,-0.652,0.632,0.28400000000000003
0.9119738433844243,-1.0,-0.682,0.612,0.29400000000000004
0.918263318166386,-1.0,-0.576,0.618,0.19399999999999995
0.9245527929483475,-1.0,-0.638,0.6,0.238
0.930842267730309,-1.0,-0.616,0.596,0.21199999999999997
0.9371317425122706,-1.0,-0.544,0.55,0.09400000000000008
0.9434212172942321,-1.0,-0.568,0.646,0.21399999999999997
0.9497106920761936,-0.998,-0.554,0.58,0.136
0.9560001668581553,-1.0,-0.548,0.568,0.11599999999999999
0.9622896416401168,-1.0,-0.546,0.552,0.09800000000000009
0.9685791164220783,-0.998,-0.544,0.582,0.128
0.9748685912040398,-0.998,-0.516,0.598,0.11599999999999999
0.9811580659860014,-0.998,-0.59,0.524,0.11599999999999999
0.9874475407679629,-1.0,-0.458,0.518,-0.023999999999999966
0.9937370155499244,-0.996,-0.448,0.548,5.551115123125783e-17
1.000026490331886,-0.998,-0.504,0.572,0.07799999999999996
1.0063159651138476,-0.994,-0.466,0.508,-0.019999999999999962
1.012605439895809,-0.994,-0.49,0.546,0.04200000000000004
1.0188949146777706,-0.996,-0.46,0.51,-0.025999999999999968
1.0251843894597321,-0.996,-0.468,0.51,-0.01799999999999996
1.0314738642416938,-0.99,-0.422,0.492,-0.07600000000000001
1.0377633390236554,-0.988,-0.39,0.522,-0.07599999999999996
1.0440528138056169,-0.992,-0.402,0.542,-0.04799999999999993
1.0503422885875784,-0.992,-0.354,0.5,-0.138
1.05663176336954,-0.994,-0.378,0.54,-0.07599999999999996
1.0629212381515014,-0.986,-0.376,0.46,-0.15000000000000002
1.0692107129334631,-0.988,-0.382,0.476,-0.13
1.0755001877154247,-0.996,-0.336,0.454,-0.20600000000000002
1.0817896624973862,-0.988,-0.338,0.486,-0.16399999999999998
1.0880791372793477,-0.992,-0.298,0.482,-0.21200000000000002
1.0943686120613092,-0.984,-0.316,0.486,-0.182
1.1006580868432707,-0.988,-0.296,0.43,-0.26200000000000007
1.1069475616252324,-0.964,-0.292,0.45,-0.22200000000000003
1.113237036407194,-0.982,-0.282,0.42,-0.2800000000000001
1.1195265111891555,-0.978,-0.228,0.484,-0.266
1.125815985971117,-0.978,-0.212,0.41,-0.3560000000000001
1.1321054607530785,-0.976,-0.188,0.416,-0.37200000000000005
1.13839493553504,-0.98,-0.224,0.426,-0.33000000000000007
1.1446844103170015,-0.978,-0.162,0.404,-0.4119999999999999
1.1509738850989633,-0.962,-0.2,0.38,-0.38199999999999995
1.1572633598809248,-0.988,-0.152,0.416,-0.42000000000000004
1.1635528346628863,-0.974,-0.218,0.392,-0.364
1.1698423094448478,-0.97,-0.16,0.348,-0.46199999999999997
1.1761317842268093,-0.958,-0.154,0.394,-0.4099999999999999
1.1824212590087708,-0.97,-0.148,0.36,-0.46199999999999997
1.1887107337907326,-0.964,-0.128,0.43,-0.406
1.195000208572694,-0.976,-0.1,0.382,-0.494
1.2012896833546556,-0.966,-0.028,0.364,-0.574
1.207579158136617,-0.954,-0.122,0.316,-0.5159999999999999
1.2138686329185786,-0.956,-0.144,0.326,-0.4859999999999999
1.2201581077005401,-0.964,-0.01,0.288,-0.6659999999999999
1.2264475824825016,-0.962,-0.038,0.322,-0.6019999999999999
1.2327370572644634,-0.966,-0.018,0.302,-0.6459999999999999
1.2390265320464249,-0.966,-0.032,0.378,-0.5559999999999999
1.2453160068283864,-0.948,-0.092,0.346,-0.51
1.251605481610348,-0.928,-0.038,0.326,-0.5640000000000001
1.2578949563923094,-0.95,0.026,0.292,-0.6839999999999999
1.264184431174271,-0.958,0.074,0.282,-0.7499999999999999
1.2704739059562327,-0.946,-0.002,0.26,-0.6839999999999999
1.2767633807381942,-0.93,0.06,0.324,-0.6660000000000001
1.2830528555201557,-0.93,0.03,0.294,-0.6660000000000001
1.2893423303021172,-0.95,0.028,0.272,-0.706
1.2956318050840787,-0.93,0.09,0.248,-0.772
1.3019212798660402,-0.926,0.118,0.222,-0.8220000000000001
1.3082107546480017,-0.924,0.148,0.226,-0.8460000000000001
1.3145002294299635,-0.916,0.124,0.214,-0.8260000000000001
1.320789704211925,-0.95,0.126,0.254,-0.822
1.3270791789938865,-0.922,0.198,0.218,-0.9020000000000001
1.333368653775848,-0.914,0.142,0.264,-0.792
1.3396581285578095,-0.922,0.128,0.268,-0.782
1.345947603339771,-0.92,0.216,0.168,-0.968
1.3522370781217328,-0.896,0.216,0.214,-0.898
1.3585265529036943,-0.924,0.218,0.186,-0.956
1.3648160276856558,-0.906,0.266,0.19,-0.982
1.3711055024676173,-0.912,0.342,0.192,-1.062
1.3773949772495788,-0.92,0.252,0.192,-0.98
1.3836844520315403,-0.886,0.27,0.136,-1.02
1.389973926813502,-0.918,0.3,0.158,-1.06
1.3962634015954636,-0.908,0.34,0.078,-1.1700000000000002
1.402552876377425,-0.906,0.294,0.208,-0.992
1.4088423511593866,-0.888,0.368,0.152,-1.104
1.4151318259413481,-0.898,0.302,0.194,-1.006
1.4214213007233096,-0.884,0.314,0.18,-1.018
1.4277107755052711,-0.876,0.406,0.12,-1.162
1.4340002502872329,-0.872,0.362,0.13,-1.104
1.4402897250691944,-0.872,0.38,0.148,-1.104
1.446579199851156,-0.866,0.36,0.124,-1.1019999999999999
1.4528686746331174,-0.85,0.38,0.09,-1.1400000000000001
1.459158149415079,-0.862,0.364,0.122,-1.104
1.4654476241970404,-0.86,0.384,0.132,-1.112
1.4717370989790022,-0.872,0.462,0.118,-1.216
1.4780265737609637,-0.886,0.46,0.128,-1.218
1.4843160485429252,-0.836,0.418,0.1,-1.154
1.4906055233248867,-0.84,0.496,0.064,-1.272
1.4968949981068482,-0.84,0.496,0.026,-1.31
1.5031844728888097,-0.848,0.466,0.128,-1.186
1.5094739476707715,-0.842,0.474,0.044,-1.2719999999999998
1.515763422452733,-0.814,0.51,0.06,-1.264
1.5220528972346945,-0.842,0.502,-0.012,-1.3559999999999999
1.528342372016656,-0.83,0.52,0.006,-1.3439999999999999
1.5346318467986175,-0.81,0.536,0.102,-1.2440000000000002
1.540921321580579,-0.832,0.574,0.052,-1.3539999999999999
1.5472107963625406,-0.828,0.52,0.016,-1.3319999999999999
1.5535002711445023,-0.796,0.548,0.072,-1.2720000000000002
1.5597897459264638,-0.81,0.59,-0.016,-1.416
1.5660792207084253,-0.8,0.588,-0.032,-1.42
1.5723686954903868,-0.816,0.65,0.0,-1.466
1.5786581702723483,-0.786,0.614,-0.06,-1.46
1.5849476450543099,-0.812,0.668,0.064,-1.416
1.5912371198362716,-0.8,0.636,-0.074,-1.51
1.597526594618233,-0.762,0.62,-0.036,-1.4180000000000001
1.6038160694001946,-0.796,0.648,-0.034,-1.4780000000000002
1.6101055441821561,-0.76,0.634,-0.054,-1.448
1.6163950189641176,-0.786,0.676,0.004,-1.4580000000000002
1.6226844937460791,-0.784,0.668,-0.03,-1.4820000000000002
1.6289739685280407,-0.746,0.692,-0.034,-1.472
1.6352634433100024,-0.726,0.692,0.008,-1.41
1.641552918091964,-0.772,0.692,-0.128,-1.592
1.6478423928739254,-0.766,0.698,-0.044,-1.508
1.654131867655887,-0.768,0.738,-0.032,-1.538
1.6604213424378484,-0.736,0.706,-0.09,-1.532
1.66671081721981,-0.778,0.796,-0.116,-1.69
1.6730002920017717,-0.728,0.76,-0.112,-1.6
1.6792897667837332,-0.716,0.762,-0.12,-1.5979999999999999
1.6855792415656947,-0.712,0.782,-0.068,-1.562
1.6918687163476562,-0.718,0.758,-0.124,-1.6
1.6981581911296177,-0.696,0.766,-0.106,-1.568
1.7044476659115793,-0.696,0.818,-0.108,-1.6219999999999999
1.7107371406935408,-0.72,0.812,-0.102,-1.634
1.7170266154755025,-0.704,0.824,-0.16,-1.688
1.723316090257464,-0.698,0.802,-0.162,-1.662
1.7296055650394255,-0.654,0.824,-0.184,-1.662
1.735895039821387,-0.698,0.854,-0.15,-1.702
1.7421845146033486,-0.684,0.826,-0.16,-1.67
1.74847398938531,-0.688,0.838,-0.202,-1.7279999999999998
1.7547634641672718,-0.722,0.86,-0.156,-1.738
1.7610529389492333,-0.636,0.854,-0.212,-1.702
1.7673424137311948,-0.662,0.846,-0.196,-1.7040000000000002
1.7736318885131563,-0.678,0.85,-0.19,-1.718
1.7799213632951179,-0.636,0.868,-0.186,-1.69
1.7862108380770794,-0.664,0.906,-0.214,-1.784
1.792500312859041,-0.668,0.87,-0.252,-1.79
1.7987897876410026,-0.626,0.9,-0.224,-1.75
1.8050792624229641,-0.646,0.896,-0.254,-1.796
1.8113687372049256,-0.67,0.938,-0.264,-1.8719999999999999
1.8176582119868872,-0.642,0.93,-0.254,-1.826
1.8239476867688487,-0.632,0.918,-0.296,-1.846
1.8302371615508102,-0.614,0.92,-0.278,-1.812
1.836526636332772,-0.596,0.926,-0.296,-1.818
1.8428161111147334,-0.58,0.912,-0.306,-1.798
1.849105585896695,-0.608,0.924,-0.29,-1.822
1.8553950606786564,-0.606,0.932,-0.268,-1.806
1.861684535460618,-0.624,0.932,-0.268,-1.824
1.8679740102425795,-0.596,0.936,-0.322,-1.854
1.8742634850245412,-0.596,0.966,-0.262,-1.8239999999999998
1.8805529598065027,-0.596,0.954,-0.37,-1.92
1.8868424345884642,-0.564,0.946,-0.296,-1.8059999999999998
1.8931319093704257,-0.55,0.962,-0.332,-1.844
1.8994213841523873,-0.572,0.95,-0.352,-1.8739999999999999
1.9057108589343488,-0.55,0.962,-0.35,-1.862
1.9120003337163105,-0.542,0.978,-0.372,-1.892
1.918289808498272,-0.554,0.972,-0.364,-1.8900000000000001
1.9245792832802335,-0.48,0.976,-0.384,-1.8399999999999999
1.930868758062195,-0.55,0.98,-0.366,-1.896
1.9371582328441566,-0.568,0.97,-0.362,-1.9
1.943447707626118,-0.508,0.986,-0.372,-1.866
1.9497371824080796,-0.488,0.998,-0.38,-1.866
1.9560266571900413,-0.564,0.994,-0.402,-1.96
1.9623161319720028,-0.508,0.994,-0.406,-1.908
1.9686056067539643,-0.484,0.994,-0.432,-1.91
1.9748950815359259,-0.484,0.994,-0.31,-1.788
1.9811845563178874,-0.46,0.994,-0.374,-1.828
1.9874740310998489,-0.526,0.996,-0.402,-1.924
1.9937635058818106,-0.552,0.998,-0.496,-2.0460000000000003
2.000052980663772,-0.526,0.998,-0.448,-1.972
2.0063424554457336,-0.49,1.0,-0.454,-1.944
