omega_tau,C_12,C_13,C_23,K_3
0.0,-0.616,-0.608,1.0,0.992
0.006289474781961547,-0.584,-0.602,1.0,1.018
0.012578949563923095,-0.584,-0.602,1.0,1.018
0.018868424345884642,-0.61,-0.614,1.0,1.004
0.02515789912784619,-0.648,-0.634,1.0,0.986
0.03144737390980774,-0.656,-0.61,1.0,0.954
0.037736848691769284,-0.634,-0.666,1.0,1.032
0.04402632347373083,-0.612,-0.672,1.0,1.06
0.05031579825569238,-0.606,-0.686,0.998,1.078
0.056605273037653926,-0.634,-0.704,1.0,1.0699999999999998
0.06289474781961547,-0.604,-0.756,0.998,1.15
0.06918422260157703,-0.622,-0.66,1.0,1.038
0.07547369738353857,-0.678,-0.748,0.996,1.0659999999999998
0.08176317216550011,-0.648,-0.722,1.0,1.0739999999999998
0.08805264694746166,-0.678,-0.734,0.998,1.0539999999999998
0.09434212172942322,-0.632,-0.72,0.998,1.0859999999999999
0.10063159651138476,-0.67,-0.77,0.986,1.0859999999999999
0.1069210712933463,-0.694,-0.73,0.992,1.028
0.11321054607530785,-0.692,-0.798,0.988,1.094
0.1195000208572694,-0.728,-0.746,0.994,1.012
0.12578949563923095,-0.69,-0.818,0.99,1.1179999999999999
0.1320789704211925,-0.706,-0.732,0.994,1.02
0.13836844520315406,-0.706,-0.816,0.992,1.1019999999999999
0.1446579199851156,-0.71,-0.814,0.982,1.0859999999999999
0.15094739476707714,-0.75,-0.796,0.98,1.026
0.15723686954903868,-0.696,-0.83,0.986,1.12
0.16352634433100022,-0.702,-0.838,0.986,1.1219999999999999
0.16981581911296179,-0.692,-0.844,0.994,1.146
0.17610529389492333,-0.732,-0.842,0.986,1.096
0.18239476867688487,-0.732,-0.864,0.986,1.1179999999999999
0.18868424345884643,-0.75,-0.836,0.984,1.0699999999999998
0.19497371824080797,-0.742,-0.854,0.984,1.096
0.20126319302276952,-0.77,-0.874,0.974,1.0779999999999998
0.20755266780473106,-0.73,-0.854,0.986,1.1099999999999999
0.2138421425866926,-0.764,-0.88,0.966,1.0819999999999999
0.22013161736865416,-0.75,-0.886,0.976,1.112
0.2264210921506157,-0.754,-0.896,0.978,1.12
0.23271056693257725,-0.774,-0.922,0.984,1.1320000000000001
0.2390000417145388,-0.774,-0.906,0.974,1.1059999999999999
0.24528951649650035,-0.788,-0.906,0.968,1.0859999999999999
0.2515789912784619,-0.818,-0.938,0.974,1.0939999999999999
0.25786846606042346,-0.754,-0.936,0.976,1.158
0.264157940842385,-0.784,-0.926,0.984,1.126
0.27044741562434654,-0.796,-0.928,0.95,1.0819999999999999
0.2767368904063081,-0.818,-0.922,0.964,1.068
0.2830263651882696,-0.798,-0.95,0.954,1.1059999999999999
0.2893158399702312,-0.828,-0.922,0.956,1.05
0.2956053147521927,-0.796,-0.958,0.968,1.13
0.3018947895341543,-0.81,-0.95,0.942,1.0819999999999999
0.30818426431611584,-0.8,-0.954,0.94,1.0939999999999999
0.31447373909807735,-0.828,-0.948,0.966,1.0859999999999999
0.3207632138800389,-0.794,-0.952,0.944,1.1019999999999999
0.32705268866200043,-0.832,-0.96,0.948,1.076
0.333342163443962,-0.866,-0.96,0.92,1.014
