omega_tau,C_12,C_13,C_23,K_3
0.0,-0.516,-0.624,1.0,1.108
0.006289474781961547,-0.608,-0.634,1.0,1.026
0.012578949563923095,-0.676,-0.61,1.0,0.9339999999999999
0.018868424345884642,-0.588,-0.656,1.0,1.068
0.02515789912784619,-0.616,-0.658,1.0,1.042
0.03144737390980774,-0.604,-0.596,1.0,0.992
0.037736848691769284,-0.656,-0.632,1.0,0.976
0.04402632347373083,-0.584,-0.652,0.996,1.064
0.05031579825569238,-0.612,-0.686,1.0,1.074
0.056605273037653926,-0.638,-0.704,1.0,1.0659999999999998
0.06289474781961547,-0.674,-0.68,0.998,1.004
0.06918422260157703,-0.656,-0.724,0.988,1.056
0.07547369738353857,-0.666,-0.726,0.996,1.056
0.08176317216550011,-0.686,-0.758,1.0,1.072
0.08805264694746166,-0.696,-0.716,0.998,1.018
0.09434212172942322,-0.654,-0.758,0.992,1.096
0.10063159651138476,-0.716,-0.718,0.99,0.992
0.1069210712933463,-0.642,-0.738,0.992,1.088
0.11321054607530785,-0.716,-0.766,0.982,1.032
0.1195000208572694,-0.692,-0.776,0.994,1.078
0.12578949563923095,-0.674,-0.788,0.996,1.1099999999999999
0.1320789704211925,-0.67,-0.774,0.986,1.0899999999999999
0.13836844520315406,-0.698,-0.796,0.988,1.086
0.1446579199851156,-0.696,-0.818,0.99,1.112
0.15094739476707714,-0.732,-0.824,0.994,1.0859999999999999
0.15723686954903868,-0.744,-0.832,0.992,1.08
0.16352634433100022,-0.72,-0.846,0.984,1.1099999999999999
0.16981581911296179,-0.684,-0.8,0.976,1.092
0.17610529389492333,-0.706,-0.844,0.992,1.13
0.18239476867688487,-0.756,-0.846,0.984,1.0739999999999998
0.18868424345884643,-0.74,-0.836,0.988,1.084
0.19497371824080797,-0.734,-0.854,0.98,1.1
0.20126319302276952,-0.756,-0.852,0.982,1.0779999999999998
0.20755266780473106,-0.766,-0.898,0.968,1.1
0.2138421425866926,-0.728,-0.912,0.976,1.1600000000000001
0.22013161736865416,-0.786,-0.892,0.986,1.092
0.2264210921506157,-0.76,-0.898,0.964,1.1019999999999999
0.23271056693257725,-0.78,-0.912,0.986,1.1179999999999999
0.2390000417145388,-0.764,-0.89,0.96,1.0859999999999999
0.24528951649650035,-0.792,-0.882,0.966,1.056
0.2515789912784619,-0.798,-0.902,0.976,1.08
0.25786846606042346,-0.784,-0.916,0.98,1.112
0.264157940842385,-0.812,-0.912,0.958,1.0579999999999998
0.27044741562434654,-0.826,-0.93,0.958,1.062
0.2767368904063081,-0.782,-0.914,0.966,1.0979999999999999
0.2830263651882696,-0.79,-0.916,0.982,1.108
0.2893158399702312,-0.782,-0.926,0.96,1.104
0.2956053147521927,-0.812,-0.954,0.95,1.0919999999999999
0.3018947895341543,-0.798,-0.958,0.948,1.1079999999999999
0.30818426431611584,-0.804,-0.924,0.958,1.0779999999999998
0.31447373909807735,-0.842,-0.958,0.938,1.0539999999999998
0.3207632138800389,-0.854,-0.974,0.952,1.072
0.32705268866200043,-0.818,-0.954,0.954,1.0899999999999999
0.333342163443962,-0.802,-0.952,0.938,1.0879999999999999
0.33963163822592357,-0.86,-0.97,0.924,1.034
0.3459211130078851,-0.822,-0.962,0.936,1.076
0.35221058778984665,-0.828,-0.98,0.942,1.0939999999999999
0.3585000625718082,-0.854,-0.976,0.944,1.0659999999999998
0.36478953735376973,-0.846,-0.976,0.944,1.0739999999999998
0.3710790121357313,-0.834,-0.98,0.96,1.1059999999999999
0.37736848691769287,-0.834,-0.986,0.93,1.082
0.3836579616996544,-0.832,-0.988,0.934,1.09
0.38994743648161595,-0.854,-0.99,0.93,1.066
0.39623691126357746,-0.85,-0.992,0.886,1.028
0.40252638604553903,-0.868,-0.996,0.888,1.016
0.4088158608275006,-0.872,-0.994,0.912,1.034
0.4151053356094621,-0.856,-0.988,0.912,1.044
0.4213948103914237,-0.838,-0.996,0.914,1.072
0.4276842851733852,-0.88,-1.0,0.916,1.036
0.43397375995534676,-0.902,-1.0,0.9,0.998
0.44026323473730833,-0.84,-1.0,0.902,1.062
0.44655270951926984,-0.89,-0.998,0.902,1.01
0.4528421843012314,-0.88,-1.0,0.898,1.018
0.459131659083193,-0.91,-1.0,0.894,0.984
0.4654211338651545,-0.932,-1.0,0.878,0.946
0.47171060864711606,-0.892,-1.0,0.916,1.024
0.4780000834290776,-0.914,-0.998,0.886,0.97
0.48428955821103914,-0.906,-1.0,0.892,0.986
0.4905790329930007,-0.904,-1.0,0.85,0.946
0.4968685077749622,-0.908,-1.0,0.888,0.98
0.5031579825569238,-0.894,-1.0,0.9,1.006
0.5094474573388853,-0.928,-1.0,0.862,0.9339999999999999
