omega_tau,C_12,C_13,C_23,K_3
0.0,-0.606,-0.606,1.0,1.0
0.006289474781961547,-0.598,-0.622,1.0,1.024
0.012578949563923095,-0.622,-0.644,1.0,1.022
0.018868424345884642,-0.646,-0.57,1.0,0.9239999999999999
0.02515789912784619,-0.65,-0.626,1.0,0.976
0.03144737390980774,-0.65,-0.652,0.998,1.0
0.037736848691769284,-0.644,-0.662,1.0,1.018
0.04402632347373083,-0.642,-0.652,1.0,1.01
0.05031579825569238,-0.658,-0.642,1.0,0.984
0.056605273037653926,-0.668,-0.694,1.0,1.0259999999999998
0.06289474781961547,-0.666,-0.696,1.0,1.0299999999999998
0.06918422260157703,-0.656,-0.71,0.998,1.052
0.07547369738353857,-0.702,-0.738,0.994,1.03
0.08176317216550011,-0.688,-0.762,0.988,1.062
0.08805264694746166,-0.694,-0.724,0.994,1.024
0.09434212172942322,-0.69,-0.712,1.0,1.022
0.10063159651138476,-0.682,-0.742,1.0,1.06
0.1069210712933463,-0.666,-0.73,0.99,1.0539999999999998
0.11321054607530785,-0.712,-0.788,0.994,1.07
0.1195000208572694,-0.664,-0.78,0.994,1.1099999999999999
0.12578949563923095,-0.7,-0.802,0.994,1.096
0.1320789704211925,-0.66,-0.816,0.996,1.152
0.13836844520315406,-0.676,-0.76,0.992,1.076
0.1446579199851156,-0.704,-0.808,0.986,1.09
0.15094739476707714,-0.716,-0.802,0.99,1.076
0.15723686954903868,-0.712,-0.802,0.986,1.076
0.16352634433100022,-0.722,-0.804,0.992,1.074
0.16981581911296179,-0.708,-0.806,0.978,1.076
0.17610529389492333,-0.758,-0.846,0.984,1.072
0.18239476867688487,-0.746,-0.826,0.978,1.0579999999999998
0.18868424345884643,-0.738,-0.854,0.98,1.096
0.19497371824080797,-0.77,-0.886,0.98,1.096
0.20126319302276952,-0.734,-0.874,0.99,1.13
0.20755266780473106,-0.728,-0.87,0.98,1.1219999999999999
0.2138421425866926,-0.754,-0.88,0.98,1.1059999999999999
0.22013161736865416,-0.762,-0.866,0.966,1.0699999999999998
0.2264210921506157,-0.744,-0.874,0.972,1.1019999999999999
0.23271056693257725,-0.784,-0.894,0.992,1.1019999999999999
0.2390000417145388,-0.77,-0.894,0.974,1.0979999999999999
0.24528951649650035,-0.766,-0.9,0.952,1.0859999999999999
0.2515789912784619,-0.774,-0.908,0.96,1.0939999999999999
0.25786846606042346,-0.778,-0.924,0.95,1.096
0.264157940842385,-0.768,-0.924,0.95,1.1059999999999999
0.27044741562434654,-0.728,-0.926,0.968,1.166
0.2767368904063081,-0.766,-0.924,0.964,1.1219999999999999
0.2830263651882696,-0.79,-0.942,0.962,1.1139999999999999
0.2893158399702312,-0.79,-0.942,0.964,1.1159999999999999
0.2956053147521927,-0.796,-0.96,0.96,1.1239999999999999
0.3018947895341543,-0.832,-0.934,0.96,1.062
0.30818426431611584,-0.826,-0.95,0.952,1.076
0.31447373909807735,-0.832,-0.972,0.948,1.088
0.3207632138800389,-0.806,-0.954,0.958,1.1059999999999999
0.32705268866200043,-0.852,-0.96,0.936,1.044
0.333342163443962,-0.828,-0.964,0.964,1.1
0.33963163822592357,-0.828,-0.966,0.952,1.0899999999999999
0.3459211130078851,-0.82,-0.982,0.924,1.086
0.35221058778984665,-0.856,-0.988,0.926,1.058
0.3585000625718082,-0.838,-0.976,0.914,1.052
0.36478953735376973,-0.838,-0.982,0.938,1.0819999999999999
0.3710790121357313,-0.86,-0.978,0.93,1.048
0.37736848691769287,-0.848,-0.99,0.916,1.058
0.3836579616996544,-0.86,-0.986,0.924,1.05
0.38994743648161595,-0.87,-0.992,0.92,1.042
0.39623691126357746,-0.88,-0.994,0.916,1.03
0.40252638604553903,-0.88,-0.994,0.9,1.014
0.4088158608275006,-0.872,-0.996,0.946,1.0699999999999998
0.4151053356094621,-0.862,-0.998,0.91,1.046
0.4213948103914237,-0.878,-0.996,0.918,1.036
0.4276842851733852,-0.854,-0.996,0.894,1.036
0.43397375995534676,-0.862,-0.996,0.93,1.064
0.44026323473730833,-0.884,-1.0,0.914,1.03
0.44655270951926984,-0.888,-1.0,0.9,1.012
0.4528421843012314,-0.88,-0.998,0.902,1.02
0.459131659083193,-0.87,-1.0,0.902,1.032
0.4654211338651545,-0.904,-1.0,0.858,0.954
0.47171060864711606,-0.872,-1.0,0.886,1.014
0.4780000834290776,-0.918,-1.0,0.886,0.968
0.48428955821103914,-0.904,-0.998,0.896,0.99
0.4905790329930007,-0.928,-1.0,0.888,0.96
0.4968685077749622,-0.91,-0.998,0.884,0.972
0.5031579825569238,-0.898,-0.998,0.87,0.97
0.5094474573388853,-0.884,-0.994,0.892,1.002
0.5157369321208469,-0.92,-0.994,0.886,0.96
0.5220264069028084,-0.924,-0.996,0.842,0.9139999999999999
0.52831588168477,-0.928,-0.994,0.866,0.9319999999999999
0.5346053564667316,-0.922,-0.99,0.868,0.9359999999999999
0.5408948312486931,-0.934,-0.984,0.85,0.8999999999999999
0.5471843060306546,-0.928,-0.98,0.846,0.8979999999999999
0.5534737808126162,-0.946,-0.976,0.86,0.89
0.5597632555945777,-0.954,-0.968,0.854,0.868
0.5660527303765392,-0.94,-0.99,0.834,0.884
0.5723422051585008,-0.946,-0.976,0.836,0.866
0.5786316799404624,-0.944,-0.976,0.826,0.858
0.5849211547224239,-0.93,-0.962,0.828,0.8599999999999999
0.5912106295043854,-0.948,-0.986,0.87,0.908
0.597500104286347,-0.968,-0.952,0.844,0.828
0.6037895790683085,-0.944,-0.964,0.82,0.84
0.6100790538502701,-0.96,-0.94,0.826,0.8059999999999999
0.6163685286322317,-0.942,-0.952,0.826,0.836
0.6226580034141932,-0.946,-0.954,0.836,0.844
0.6289474781961547,-0.956,-0.964,0.79,0.798
0.6352369529781163,-0.948,-0.938,0.806,0.796
0.6415264277600778,-0.972,-0.944,0.812,0.784
0.6478159025420394,-0.968,-0.942,0.804,0.778
0.6541053773240009,-0.956,-0.916,0.81,0.7700000000000001
0.6603948521059625,-0.966,-0.912,0.782,0.7280000000000001
0.666684326887924,-0.976,-0.946,0.816,0.7859999999999999
0.6729738016698855,-0.97,-0.916,0.77,0.7160000000000001
0.6792632764518471,-0.97,-0.938,0.794,0.762
0.6855527512338087,-0.968,-0.926,0.802,0.7600000000000001
0.6918422260157702,-0.982,-0.89,0.77,0.678
0.6981317007977318,-0.976,-0.884,0.764,0.672
0.7044211755796933,-0.99,-0.878,0.744,0.632
0.7107106503616548,-0.968,-0.87,0.734,0.636
0.7170001251436164,-0.972,-0.876,0.734,0.638
0.723289599925578,-0.972,-0.872,0.742,0.642
0.7295790747075395,-0.98,-0.854,0.776,0.65
0.7358685494895011,-0.974,-0.864,0.736,0.626
0.7421580242714626,-0.986,-0.848,0.718,0.58
0.7484474990534241,-0.978,-0.832,0.776,0.63
0.7547369738353857,-0.986,-0.844,0.726,0.584
0.7610264486173473,-0.974,-0.856,0.772,0.654
0.7673159233993088,-0.992,-0.828,0.75,0.586
0.7736053981812703,-0.988,-0.818,0.746,0.576
0.7798948729632319,-0.98,-0.85,0.724,0.594
0.7861843477451934,-0.99,-0.806,0.682,0.4980000000000001
0.7924738225271549,-0.994,-0.812,0.672,0.4900000000000001
0.7987632973091165,-0.988,-0.758,0.708,0.478
0.8050527720910781,-0.988,-0.784,0.666,0.4620000000000001
0.8113422468730396,-0.99,-0.774,0.684,0.4680000000000001
0.8176317216550012,-0.99,-0.718,0.7,0.42799999999999994
0.8239211964369627,-0.996,-0.734,0.632,0.37
0.8302106712189242,-0.994,-0.726,0.684,0.41600000000000004
0.8365001460008858,-0.994,-0.75,0.658,0.41400000000000003
0.8427896207828474,-0.994,-0.712,0.668,0.386
0.8490790955648089,-0.992,-0.71,0.618,0.33599999999999997
0.8553685703467704,-0.998,-0.7,0.67,0.372
0.861658045128732,-0.998,-0.674,0.668,0.3440000000000001
