omega_tau,C_12,C_13,C_23,K_3
0.0,0.003,-0.0051,1.0,1.0081
0.006289474781961547,-0.00078,-0.0146,0.99998,1.0138
0.012578949563923095,-0.01076,-0.02348,0.99996,1.01268
0.018868424345884642,-0.01592,-0.04024,0.99988,1.0242
0.02515789912784619,-0.02612,-0.05222,0.99966,1.02576
0.03144737390980774,-0.03014,-0.0641,0.99958,1.0335400000000001
0.037736848691769284,-0.04142,-0.07476,0.99912,1.03246
0.04402632347373083,-0.05094,-0.09028,0.99898,1.03832
0.05031579825569238,-0.0511,-0.10068,0.99868,1.04826
0.056605273037653926,-0.05592,-0.1157,0.99836,1.05814
0.06289474781961547,-0.0644,-0.12172,0.99798,1.0553
0.06918422260157703,-0.07034,-0.1353,0.99754,1.0625
0.07547369738353857,-0.0696,-0.14932,0.99726,1.07698
0.08176317216550011,-0.0804,-0.16284,0.99662,1.07906
0.08805264694746166,-0.09264,-0.17754,0.99598,1.08088
0.09434212172942322,-0.08638,-0.19346,0.99554,1.10262
0.10063159651138476,-0.1016,-0.20066,0.99482,1.09388
0.1069210712933463,-0.10986,-0.21608,0.99474,1.10096
0.11321054607530785,-0.12016,-0.22448,0.9935,1.09782
0.1195000208572694,-0.12342,-0.24046,0.99248,1.10952
0.12578949563923095,-0.12872,-0.24384,0.99142,1.10654
0.1320789704211925,-0.12972,-0.26354,0.9923,1.1261199999999998
0.13836844520315406,-0.1406,-0.2718,0.99032,1.12152
0.1446579199851156,-0.1457,-0.27632,0.9896,1.1202200000000002
0.15094739476707714,-0.14738,-0.29936,0.98894,1.1409200000000002
0.15723686954903868,-0.15198,-0.31044,0.98726,1.14572
0.16352634433100022,-0.15738,-0.31874,0.98774,1.1491
0.16981581911296179,-0.1716,-0.3316,0.98552,1.1455199999999999
0.17610529389492333,-0.17388,-0.34406,0.98506,1.15524
0.18239476867688487,-0.1837,-0.35368,0.98288,1.15286
0.18868424345884643,-0.18282,-0.37238,0.98144,1.171
0.19497371824080797,-0.1976,-0.3844,0.98054,1.16734
0.20126319302276952,-0.19868,-0.39448,0.98054,1.17634
0.20755266780473106,-0.20836,-0.4018,0.97876,1.1722
0.2138421425866926,-0.2079,-0.41518,0.97734,1.18462
0.22013161736865416,-0.21504,-0.42658,0.97596,1.1875
0.2264210921506157,-0.22166,-0.43562,0.9759,1.18986
0.23271056693257725,-0.22798,-0.44836,0.97324,1.1936200000000001
0.2390000417145388,-0.23858,-0.45692,0.97202,1.19036
0.24528951649650035,-0.2474,-0.47728,0.96832,1.1982
0.2515789912784619,-0.24868,-0.48412,0.96826,1.2037
0.25786846606042346,-0.25448,-0.49432,0.96808,1.20792
0.264157940842385,-0.25998,-0.50344,0.96558,1.20904
0.27044741562434654,-0.26392,-0.5143,0.96288,1.21326
0.2767368904063081,-0.27574,-0.52564,0.96278,1.21268
0.2830263651882696,-0.27748,-0.5401,0.96026,1.22288
0.2893158399702312,-0.28788,-0.54412,0.95796,1.2142
0.2956053147521927,-0.29512,-0.55496,0.9557,1.2155399999999998
0.3018947895341543,-0.29566,-0.56832,0.95452,1.2271800000000002
0.30818426431611584,-0.29926,-0.57878,0.9515,1.23102
0.31447373909807735,-0.3109,-0.58744,0.95248,1.22902
0.3207632138800389,-0.3119,-0.60116,0.94884,1.2381000000000002
0.32705268866200043,-0.32104,-0.60948,0.94674,1.2351800000000002
0.333342163443962,-0.3278,-0.62052,0.9432,1.2359200000000001
0.33963163822592357,-0.3316,-0.62472,0.94272,1.23584
0.3459211130078851,-0.33942,-0.63522,0.9379,1.2336999999999998
0.35221058778984665,-0.34794,-0.64844,0.93994,1.24044
0.3585000625718082,-0.34766,-0.6581,0.93628,1.2467199999999998
0.36478953735376973,-0.35934,-0.6649,0.93218,1.23774
0.3710790121357313,-0.36362,-0.67606,0.93246,1.2449
0.37736848691769287,-0.3637,-0.68586,0.92972,1.2518799999999999
0.3836579616996544,-0.37658,-0.69178,0.92828,1.24348
0.38994743648161595,-0.38656,-0.7017,0.92698,1.24212
0.39623691126357746,-0.38604,-0.71352,0.92246,1.24994
0.40252638604553903,-0.39392,-0.7235,0.922,1.2515800000000001
0.4088158608275006,-0.3966,-0.72736,0.91766,1.24842
0.4151053356094621,-0.40254,-0.73572,0.91322,1.2464
0.4213948103914237,-0.41074,-0.74794,0.911,1.2482000000000002
0.4276842851733852,-0.41198,-0.75158,0.90812,1.2477200000000002
0.43397375995534676,-0.41642,-0.76014,0.90884,1.25256
0.44026323473730833,-0.42838,-0.771,0.90464,1.24726
0.44655270951926984,-0.42848,-0.77982,0.90082,1.25216
0.4528421843012314,-0.43718,-0.78712,0.90024,1.25018
0.459131659083193,-0.4455,-0.79522,0.89748,1.2472
0.4654211338651545,-0.45092,-0.80462,0.89218,1.24588
0.47171060864711606,-0.45236,-0.80962,0.89006,1.24732
0.4780000834290776,-0.45908,-0.81886,0.88692,1.2467000000000001
0.48428955821103914,-0.4631,-0.8248,0.88696,1.2486599999999999
0.4905790329930007,-0.46798,-0.82734,0.88402,1.24338
0.4968685077749622,-0.4708,-0.83684,0.8787,1.2447400000000002
0.5031579825569238,-0.47694,-0.84288,0.87564,1.24158
0.5094474573388853,-0.4861,-0.85236,0.87044,1.2367
0.5157369321208469,-0.49582,-0.85762,0.86972,1.2315200000000002
0.5220264069028084,-0.49834,-0.86412,0.86702,1.2328000000000001
0.52831588168477,-0.50186,-0.8721,0.86478,1.23502
0.5346053564667316,-0.50978,-0.87634,0.85994,1.2265000000000001
0.5408948312486931,-0.51842,-0.88334,0.85384,1.21876
0.5471843060306546,-0.5179,-0.88778,0.85476,1.22464
0.5534737808126162,-0.52648,-0.89386,0.84728,1.21466
0.5597632555945777,-0.53462,-0.89934,0.8475,1.21222
0.5660527303765392,-0.53892,-0.90518,0.84634,1.2126000000000001
0.5723422051585008,-0.5417,-0.91152,0.8419,1.2117200000000001
0.5786316799404624,-0.54926,-0.9152,0.83598,1.2019199999999999
0.5849211547224239,-0.54932,-0.92066,0.83536,1.2067
0.5912106295043854,-0.55636,-0.9254,0.83172,1.20076
0.597500104286347,-0.5632,-0.93002,0.82658,1.1934
0.6037895790683085,-0.57154,-0.935,0.82038,1.18384
0.6100790538502701,-0.5765,-0.93792,0.82062,1.18204
0.6163685286322317,-0.57864,-0.94412,0.81846,1.1839399999999998
0.6226580034141932,-0.58122,-0.948,0.81148,1.1782599999999999
0.6289474781961547,-0.58784,-0.95218,0.80882,1.17316
0.6352369529781163,-0.5946,-0.95618,0.80324,1.16482
0.6415264277600778,-0.59594,-0.95794,0.8038,1.1658
0.6478159025420394,-0.6014,-0.9634,0.79816,1.1601599999999999
0.6541053773240009,-0.6085,-0.96728,0.79456,1.15334
0.6603948521059625,-0.6143,-0.9677,0.78958,1.14298
0.666684326887924,-0.61314,-0.97264,0.78768,1.14718
0.6729738016698855,-0.62234,-0.97518,0.77844,1.13128
0.6792632764518471,-0.62436,-0.97814,0.77776,1.13154
0.6855527512338087,-0.63052,-0.98012,0.77568,1.12528
0.6918422260157702,-0.63822,-0.98236,0.76944,1.11358
0.6981317007977318,-0.64324,-0.98498,0.76574,1.1074799999999998
0.7044211755796933,-0.64798,-0.9871,0.7644,1.10352
0.7107106503616548,-0.65134,-0.98794,0.75764,1.09424
0.7170001251436164,-0.6575,-0.99076,0.7565,1.08976
0.723289599925578,-0.6609,-0.9927,0.74852,1.08032
0.7295790747075395,-0.66676,-0.99408,0.74428,1.0716
0.7358685494895011,-0.67344,-0.99532,0.74276,1.0646399999999998
0.7421580242714626,-0.67616,-0.99668,0.7369,1.05742
0.7484474990534241,-0.68088,-0.99728,0.73688,1.05328
0.7547369738353857,-0.68822,-0.99846,0.73066,1.0409
0.7610264486173473,-0.69348,-0.999,0.72486,1.03038
0.7673159233993088,-0.69246,-0.99958,0.7176,1.02472
0.7736053981812703,-0.69928,-0.99962,0.71418,1.01452
0.7798948729632319,-0.69924,-0.99992,0.71562,1.0163000000000002
0.7861843477451934,-0.70452,-1.0,0.70438,0.99986
0.7924738225271549,-0.71292,-0.99994,0.70014,0.98716
0.7987632973091165,-0.71558,-0.99966,0.69988,0.98396
0.8050527720910781,-0.71834,-0.99924,0.69428,0.97518
0.8113422468730396,-0.72698,-0.99838,0.6889,0.9603
0.8176317216550012,-0.72914,-0.99776,0.68218,0.9508
0.8239211964369627,-0.73328,-0.99684,0.67584,0.9393999999999999
0.8302106712189242,-0.7372,-0.99588,0.67262,0.9313
0.8365001460008858,-0.74348,-0.99562,0.67286,0.9249999999999999
0.8427896207828474,-0.74166,-0.9933,0.66788,0.91952
0.8490790955648089,-0.74482,-0.99212,0.65976,0.90706
0.8553685703467704,-0.75592,-0.98986,0.65414,0.88808
0.861658045128732,-0.7594,-0.98844,0.65084,0.87988
0.8679475199106935,-0.76616,-0.98628,0.64892,0.8690400000000001
0.874236994692655,-0.76776,-0.98456,0.63904,0.85584
0.8805264694746167,-0.76978,-0.98152,0.63838,0.8501199999999999
0.8868159442565782,-0.77446,-0.98006,0.6334,0.839
0.8931054190385397,-0.77868,-0.9772,0.62162,0.8201399999999999
0.8993948938205013,-0.78212,-0.97474,0.61994,0.8125600000000001
0.9056843686024628,-0.78652,-0.97098,0.61674,0.8011999999999999
0.9119738433844243,-0.78986,-0.96888,0.61382,0.79284
0.918263318166386,-0.795,-0.96532,0.60748,0.7777999999999999
0.9245527929483475,-0.7974,-0.9626,0.60284,0.7680400000000001
0.930842267730309,-0.79958,-0.95656,0.59472,0.7517
0.9371317425122706,-0.80892,-0.95452,0.59064,0.7362400000000001
0.9434212172942321,-0.81224,-0.95086,0.58644,0.72506
0.9497106920761936,-0.81562,-0.94618,0.58562,0.71618
0.9560001668581553,-0.81666,-0.9417,0.5789,0.7039399999999999
0.9622896416401168,-0.82,-0.93666,0.57178,0.68844
0.9685791164220783,-0.82202,-0.93144,0.56552,0.6749400000000001
0.9748685912040398,-0.82796,-0.92748,0.56508,0.6646
0.9811580659860014,-0.8308,-0.92518,0.55184,0.64622
0.9874475407679629,-0.83344,-0.91622,0.5503,0.6330800000000001
0.9937370155499244,-0.83668,-0.91288,0.54666,0.6228600000000001
1.000026490331886,-0.84346,-0.91126,0.54296,0.61076
1.0063159651138476,-0.8443,-0.9026,0.53448,0.5927799999999999
1.012605439895809,-0.84696,-0.89882,0.53292,0.5847799999999999
1.0188949146777706,-0.85174,-0.895,0.53062,0.57388
