omega_tau,C_12,C_13,C_23,K_3
0.0,-0.00198,0.00186,1.0,0.99616
0.006289474781961547,-0.00494,-0.01164,1.0,1.0067000000000002
0.012578949563923095,-0.0124,-0.02348,0.99986,1.01094
0.018868424345884642,-0.0188,-0.03842,0.9999,1.01952
0.02515789912784619,-0.02556,-0.0461,0.99952,1.02006
0.03144737390980774,-0.02634,-0.07104,0.99946,1.04416
0.037736848691769284,-0.0306,-0.07166,0.9993,1.04036
0.04402632347373083,-0.04334,-0.08462,0.99918,1.04046
0.05031579825569238,-0.04936,-0.10368,0.99888,1.0532
0.056605273037653926,-0.06272,-0.11324,0.99826,1.04878
0.06289474781961547,-0.06526,-0.12588,0.99796,1.05858
0.06918422260157703,-0.06722,-0.13752,0.99746,1.06776
0.07547369738353857,-0.07732,-0.14954,0.99722,1.06944
0.08176317216550011,-0.08136,-0.1614,0.99686,1.0769
0.08805264694746166,-0.08776,-0.17676,0.99616,1.0851600000000001
0.09434212172942322,-0.0958,-0.1912,0.99536,1.09076
0.10063159651138476,-0.1068,-0.20486,0.99512,1.09318
0.1069210712933463,-0.107,-0.22082,0.99418,1.1079999999999999
0.11321054607530785,-0.11324,-0.22242,0.99304,1.10222
0.1195000208572694,-0.12104,-0.2374,0.9921,1.10846
0.12578949563923095,-0.12774,-0.24516,0.99252,1.10994
0.1320789704211925,-0.1309,-0.26314,0.99164,1.12388
0.13836844520315406,-0.13942,-0.26802,0.99124,1.11984
0.1446579199851156,-0.14318,-0.28384,0.98888,1.12954
0.15094739476707714,-0.15296,-0.30024,0.98828,1.1355600000000001
0.15723686954903868,-0.16634,-0.30708,0.98726,1.1280000000000001
0.16352634433100022,-0.1631,-0.32128,0.9869,1.14508
0.16981581911296179,-0.1708,-0.32796,0.98576,1.14292
0.17610529389492333,-0.17216,-0.34376,0.9841,1.1557
0.18239476867688487,-0.1849,-0.35644,0.98406,1.1556000000000002
0.18868424345884643,-0.1885,-0.37122,0.98258,1.1653
0.19497371824080797,-0.1965,-0.37856,0.98138,1.16344
0.20126319302276952,-0.20148,-0.39314,0.97928,1.17094
0.20755266780473106,-0.20662,-0.40084,0.97854,1.1727599999999998
0.2138421425866926,-0.21284,-0.41294,0.9766,1.1766999999999999
0.22013161736865416,-0.21256,-0.42914,0.9754,1.19198
0.2264210921506157,-0.22302,-0.43248,0.9748,1.18426
0.23271056693257725,-0.23244,-0.44812,0.97258,1.18826
0.2390000417145388,-0.23678,-0.46076,0.97168,1.19566
0.24528951649650035,-0.24184,-0.47394,0.97112,1.20322
0.2515789912784619,-0.24974,-0.48138,0.97006,1.2017
0.25786846606042346,-0.25768,-0.49554,0.96812,1.2059799999999998
0.264157940842385,-0.25816,-0.50352,0.96592,1.21128
0.27044741562434654,-0.27338,-0.51372,0.96326,1.2036
0.2767368904063081,-0.26516,-0.52374,0.9618,1.22038
0.2830263651882696,-0.27844,-0.5325,0.95864,1.2127
0.2893158399702312,-0.2874,-0.54934,0.95722,1.21916
0.2956053147521927,-0.29096,-0.55642,0.95446,1.2199200000000001
0.3018947895341543,-0.29516,-0.56838,0.95536,1.22858
0.30818426431611584,-0.3016,-0.5814,0.95268,1.23248
0.31447373909807735,-0.31218,-0.58772,0.95044,1.2259799999999998
0.3207632138800389,-0.31548,-0.5971,0.94896,1.23058
0.32705268866200043,-0.31744,-0.60688,0.94602,1.2354599999999998
0.333342163443962,-0.33112,-0.618,0.9465,1.23338
0.33963163822592357,-0.3319,-0.62816,0.9414,1.23766
0.3459211130078851,-0.34,-0.63674,0.94154,1.23828
0.35221058778984665,-0.34526,-0.64552,0.93852,1.23878
0.3585000625718082,-0.34076,-0.65862,0.93572,1.25358
0.36478953735376973,-0.35598,-0.6633,0.93394,1.24126
0.3710790121357313,-0.36074,-0.6779,0.9325,1.24966
0.37736848691769287,-0.3653,-0.68686,0.93086,1.25242
0.3836579616996544,-0.3741,-0.69428,0.92654,1.24672
0.38994743648161595,-0.37688,-0.69892,0.92482,1.2468599999999999
0.39623691126357746,-0.3824,-0.71346,0.92474,1.2558
0.40252638604553903,-0.38786,-0.72276,0.92192,1.2568199999999998
0.4088158608275006,-0.39214,-0.73072,0.91882,1.2574
0.4151053356094621,-0.40486,-0.74304,0.91628,1.25446
0.4213948103914237,-0.40708,-0.74466,0.91212,1.2497
0.4276842851733852,-0.41858,-0.75452,0.9105,1.24644
0.43397375995534676,-0.42274,-0.7614,0.90784,1.2465
0.44026323473730833,-0.4268,-0.77276,0.90584,1.2518
0.44655270951926984,-0.43382,-0.77854,0.89938,1.2441
0.4528421843012314,-0.437,-0.78836,0.89842,1.24978
0.459131659083193,-0.44168,-0.79582,0.89618,1.2503199999999999
0.4654211338651545,-0.45116,-0.80554,0.89406,1.24844
0.47171060864711606,-0.45914,-0.80788,0.88914,1.23788
0.4780000834290776,-0.45776,-0.81992,0.88392,1.24608
0.48428955821103914,-0.46494,-0.8243,0.88638,1.24574
0.4905790329930007,-0.4742,-0.8292,0.88058,1.2355800000000001
0.4968685077749622,-0.47104,-0.83786,0.88154,1.24836
0.5031579825569238,-0.48896,-0.84364,0.87774,1.2324199999999998
0.5094474573388853,-0.48818,-0.8495,0.87534,1.23666
0.5157369321208469,-0.50058,-0.85958,0.87164,1.23064
0.5220264069028084,-0.5018,-0.86504,0.86706,1.2303000000000002
0.52831588168477,-0.5058,-0.86866,0.86226,1.22512
0.5346053564667316,-0.50762,-0.87714,0.8573,1.22682
0.5408948312486931,-0.50976,-0.88592,0.8588,1.23496
0.5471843060306546,-0.51606,-0.89112,0.85298,1.22804
0.5534737808126162,-0.52816,-0.89302,0.85032,1.2151800000000001
0.5597632555945777,-0.5323,-0.89844,0.85016,1.2163
0.5660527303765392,-0.5368,-0.90434,0.8412,1.20874
0.5723422051585008,-0.54176,-0.91126,0.83916,1.20866
0.5786316799404624,-0.54812,-0.91858,0.83768,1.2081399999999998
0.5849211547224239,-0.55486,-0.9196,0.83224,1.19698
0.5912106295043854,-0.55766,-0.92498,0.83024,1.19756
0.597500104286347,-0.56592,-0.92994,0.82714,1.19116
0.6037895790683085,-0.56674,-0.93422,0.82564,1.19312
0.6100790538502701,-0.57358,-0.93956,0.82002,1.186
0.6163685286322317,-0.58246,-0.9438,0.81664,1.17798
0.6226580034141932,-0.58212,-0.94758,0.81194,1.1774
0.6289474781961547,-0.5928,-0.95146,0.80804,1.1667
