omega_tau,C_12,C_13,C_23,K_3
0.0,-0.00088,0.00692,1.0,0.9922
0.006289474781961547,-0.00462,-0.00928,0.99994,1.0046000000000002
0.012578949563923095,-0.00982,-0.02004,0.9999,1.01012
0.018868424345884642,-0.019,-0.0439,0.9999,1.0248
0.02515789912784619,-0.028,-0.047,0.9997,1.0187
0.03144737390980774,-0.02342,-0.06156,0.99964,1.03778
0.037736848691769284,-0.03528,-0.08172,0.99934,1.04578
0.04402632347373083,-0.04064,-0.09006,0.9988,1.04822
0.05031579825569238,-0.0473,-0.10386,0.99904,1.0556
0.056605273037653926,-0.05812,-0.11268,0.99848,1.0530400000000002
0.06289474781961547,-0.06228,-0.12164,0.99794,1.0573000000000001
0.06918422260157703,-0.0718,-0.13792,0.99748,1.0636
0.07547369738353857,-0.0766,-0.1497,0.99704,1.07014
0.08176317216550011,-0.0865,-0.1636,0.99662,1.07372
0.08805264694746166,-0.08742,-0.17298,0.9963,1.0818599999999998
0.09434212172942322,-0.09648,-0.19054,0.99592,1.08998
0.10063159651138476,-0.09996,-0.19536,0.99466,1.09006
0.1069210712933463,-0.10938,-0.20804,0.99452,1.0931799999999998
0.11321054607530785,-0.11266,-0.22162,0.99374,1.1027
0.1195000208572694,-0.11692,-0.23788,0.99266,1.11362
0.12578949563923095,-0.12598,-0.2494,0.99236,1.11578
0.1320789704211925,-0.12398,-0.2584,0.9908,1.12522
0.13836844520315406,-0.13928,-0.2703,0.98974,1.12076
0.1446579199851156,-0.14284,-0.28146,0.99022,1.12884
0.15094739476707714,-0.15088,-0.2987,0.9879,1.13572
0.15723686954903868,-0.15442,-0.30852,0.98782,1.14192
0.16352634433100022,-0.16188,-0.31884,0.98522,1.14218
0.16981581911296179,-0.17354,-0.33886,0.98618,1.1515
0.17610529389492333,-0.174,-0.34078,0.98386,1.15064
0.18239476867688487,-0.18294,-0.35552,0.98298,1.15556
0.18868424345884643,-0.18678,-0.36636,0.98262,1.1622000000000001
0.19497371824080797,-0.19776,-0.37986,0.9803,1.1623999999999999
0.20126319302276952,-0.1992,-0.39334,0.97976,1.1739
0.20755266780473106,-0.20456,-0.39904,0.97682,1.1713
0.2138421425866926,-0.20816,-0.41758,0.97806,1.18748
0.22013161736865416,-0.22494,-0.42814,0.97432,1.17752
0.2264210921506157,-0.22128,-0.43428,0.97378,1.18678
0.23271056693257725,-0.2269,-0.4455,0.97304,1.19164
0.2390000417145388,-0.22996,-0.46006,0.97128,1.20138
0.24528951649650035,-0.24564,-0.4684,0.97054,1.1933
0.2515789912784619,-0.24664,-0.47922,0.96824,1.20082
0.25786846606042346,-0.26138,-0.49478,0.96744,1.20084
0.264157940842385,-0.25494,-0.50738,0.96552,1.2179600000000002
0.27044741562434654,-0.26456,-0.51866,0.9638,1.2179
0.2767368904063081,-0.2733,-0.52652,0.96262,1.21584
0.2830263651882696,-0.27686,-0.53654,0.95932,1.2189999999999999
0.2893158399702312,-0.29026,-0.54556,0.95784,1.21314
0.2956053147521927,-0.2965,-0.56206,0.95756,1.22312
