omega_tau,C_12,C_13,C_23,K_3
0.0,-0.00024,0.00128,1.0,0.99848
0.006289474781961547,-0.00484,-0.00814,0.99998,1.00328
0.012578949563923095,-0.01224,-0.01736,0.99994,1.00506
0.018868424345884642,-0.0218,-0.0338,0.9998,1.0118
0.02515789912784619,-0.02734,-0.05596,0.99968,1.0283
0.03144737390980774,-0.0335,-0.06104,0.99946,1.0270000000000001
0.037736848691769284,-0.03928,-0.07412,0.99932,1.03416
0.04402632347373083,-0.04044,-0.08896,0.99894,1.04746
0.05031579825569238,-0.05344,-0.10516,0.99866,1.0503799999999999
0.056605273037653926,-0.05812,-0.1098,0.99828,1.04996
0.06289474781961547,-0.06348,-0.12286,0.99812,1.0575
0.06918422260157703,-0.06754,-0.13592,0.99768,1.06606
0.07547369738353857,-0.07324,-0.15174,0.99758,1.0760800000000001
0.08176317216550011,-0.08338,-0.16578,0.99682,1.07922
0.08805264694746166,-0.0878,-0.1776,0.99602,1.08582
0.09434212172942322,-0.09358,-0.18716,0.9953,1.08888
0.10063159651138476,-0.09496,-0.19758,0.99482,1.09744
0.1069210712933463,-0.10464,-0.21422,0.99398,1.10356
0.11321054607530785,-0.11096,-0.22626,0.99304,1.1083399999999999
0.1195000208572694,-0.11616,-0.23766,0.9931,1.1146
0.12578949563923095,-0.1232,-0.24744,0.9915,1.1157400000000002
0.1320789704211925,-0.12782,-0.26032,0.99098,1.1234799999999998
0.13836844520315406,-0.13828,-0.27728,0.99056,1.1295600000000001
0.1446579199851156,-0.13964,-0.28858,0.98984,1.1387800000000001
0.15094739476707714,-0.15382,-0.29884,0.98786,1.1328799999999999
0.15723686954903868,-0.1549,-0.30496,0.9874,1.13746
0.16352634433100022,-0.16356,-0.32214,0.98684,1.14542
0.16981581911296179,-0.17304,-0.3395,0.9855,1.15196
0.17610529389492333,-0.16874,-0.35382,0.9847,1.16978
0.18239476867688487,-0.18228,-0.35666,0.98356,1.15794
0.18868424345884643,-0.19046,-0.367,0.98228,1.15882
0.19497371824080797,-0.19148,-0.3771,0.9808,1.16642
0.20126319302276952,-0.20734,-0.39254,0.98044,1.16564
0.20755266780473106,-0.20546,-0.40198,0.979,1.1755200000000001
0.2138421425866926,-0.20876,-0.41386,0.97728,1.1823800000000002
0.22013161736865416,-0.21916,-0.42738,0.97664,1.18486
0.2264210921506157,-0.2215,-0.43976,0.97446,1.19272
0.23271056693257725,-0.22678,-0.44778,0.97346,1.19446
0.2390000417145388,-0.23708,-0.45662,0.97136,1.1909
0.24528951649650035,-0.24578,-0.47314,0.9702,1.19756
0.2515789912784619,-0.25412,-0.48402,0.96884,1.19874
0.25786846606042346,-0.25002,-0.4927,0.9656,1.20828
0.264157940842385,-0.2629,-0.50102,0.96472,1.2028400000000001
0.27044741562434654,-0.26618,-0.51354,0.96226,1.2096200000000001
0.2767368904063081,-0.276,-0.52948,0.96132,1.2147999999999999
0.2830263651882696,-0.27828,-0.5333,0.95998,1.2149999999999999
0.2893158399702312,-0.28264,-0.54216,0.96004,1.21956
0.2956053147521927,-0.29342,-0.55852,0.9564,1.2215
0.3018947895341543,-0.2918,-0.568,0.9547,1.2309
0.30818426431611584,-0.3052,-0.57702,0.95324,1.22506
0.31447373909807735,-0.30988,-0.5874,0.95336,1.23088
0.3207632138800389,-0.31564,-0.60454,0.9488,1.2376999999999998
0.32705268866200043,-0.32052,-0.60626,0.9463,1.23204
0.333342163443962,-0.32502,-0.6185,0.94504,1.23852
0.33963163822592357,-0.33082,-0.62528,0.94294,1.2374
0.3459211130078851,-0.34378,-0.6417,0.94306,1.24098
0.35221058778984665,-0.34368,-0.64696,0.93658,1.23986
0.3585000625718082,-0.34922,-0.65702,0.93574,1.24354
0.36478953735376973,-0.3553,-0.668,0.93224,1.2449400000000002
0.3710790121357313,-0.36742,-0.67922,0.93208,1.2438799999999999
0.37736848691769287,-0.3673,-0.68394,0.93016,1.2468
0.3836579616996544,-0.37816,-0.6897,0.92858,1.24012
0.38994743648161595,-0.38006,-0.70408,0.92696,1.25098
0.39623691126357746,-0.38708,-0.71234,0.92358,1.24884
0.40252638604553903,-0.39168,-0.72216,0.92242,1.2529
0.4088158608275006,-0.39412,-0.72836,0.91888,1.25312
