omega_tau,C_12,C_13,C_23,K_3
0.0,-0.00172,-0.0022,1.0,1.00048
0.006289474781961547,-0.0029,-0.01424,1.0,1.01134
0.012578949563923095,-0.01472,-0.02814,0.9999,1.01332
0.018868424345884642,-0.01708,-0.03772,0.99976,1.0204
0.02515789912784619,-0.0267,-0.05598,0.99982,1.0291
0.03144737390980774,-0.03594,-0.06206,0.99954,1.02566
0.037736848691769284,-0.03424,-0.0682,0.99944,1.0333999999999999
0.04402632347373083,-0.04282,-0.0879,0.99912,1.0442
0.05031579825569238,-0.04662,-0.1034,0.99856,1.05534
0.056605273037653926,-0.05426,-0.11112,0.99838,1.05524
0.06289474781961547,-0.0638,-0.12762,0.99836,1.0621800000000001
0.06918422260157703,-0.0653,-0.13322,0.99742,1.06534
0.07547369738353857,-0.07798,-0.14754,0.99766,1.06722
0.08176317216550011,-0.08096,-0.16072,0.99688,1.07664
0.08805264694746166,-0.08552,-0.1702,0.99654,1.0812199999999998
0.09434212172942322,-0.09546,-0.18842,0.9956,1.08856
0.10063159651138476,-0.09556,-0.19658,0.99484,1.09586
0.1069210712933463,-0.10546,-0.21394,0.99334,1.10182
0.11321054607530785,-0.10838,-0.22686,0.99402,1.1125
0.1195000208572694,-0.12264,-0.24116,0.99204,1.11056
0.12578949563923095,-0.12446,-0.24938,0.99272,1.11764
0.1320789704211925,-0.13874,-0.26312,0.99138,1.11576
0.13836844520315406,-0.1366,-0.2778,0.99066,1.13186
0.1446579199851156,-0.1493,-0.27766,0.98898,1.11734
0.15094739476707714,-0.14866,-0.28932,0.98816,1.1288200000000002
0.15723686954903868,-0.15524,-0.30888,0.98802,1.1416600000000001
0.16352634433100022,-0.16204,-0.3192,0.98728,1.1444400000000001
0.16981581911296179,-0.17184,-0.33746,0.98452,1.15014
0.17610529389492333,-0.17838,-0.3484,0.9849,1.15492
0.18239476867688487,-0.1767,-0.35618,0.9835,1.1629800000000001
0.18868424345884643,-0.1904,-0.36902,0.98244,1.16106
0.19497371824080797,-0.19162,-0.37944,0.97986,1.1676799999999998
0.20126319302276952,-0.20152,-0.38904,0.97926,1.16678
0.20755266780473106,-0.20844,-0.4038,0.97918,1.1745400000000001
0.2138421425866926,-0.21306,-0.41624,0.97896,1.18214
0.22013161736865416,-0.2171,-0.42998,0.97608,1.18896
0.2264210921506157,-0.23084,-0.44002,0.97364,1.18282
0.23271056693257725,-0.2344,-0.44626,0.97194,1.1838000000000002
0.2390000417145388,-0.23606,-0.46432,0.97102,1.1992800000000001
0.24528951649650035,-0.24074,-0.4659,0.97162,1.19678
0.2515789912784619,-0.25182,-0.4808,0.96864,1.1976200000000001
0.25786846606042346,-0.255,-0.49532,0.96738,1.2077
0.264157940842385,-0.25534,-0.50678,0.96536,1.2168
0.27044741562434654,-0.2688,-0.51314,0.9629,1.20724
0.2767368904063081,-0.278,-0.5228,0.96304,1.20784
0.2830263651882696,-0.27944,-0.54012,0.9595,1.22018
0.2893158399702312,-0.28628,-0.54776,0.95928,1.22076
0.2956053147521927,-0.28836,-0.55988,0.95712,1.22864
0.3018947895341543,-0.29472,-0.57032,0.95432,1.22992
0.30818426431611584,-0.3027,-0.57662,0.95282,1.22674
0.31447373909807735,-0.3107,-0.58678,0.95092,1.2269999999999999
0.3207632138800389,-0.31774,-0.59754,0.9505,1.2303
0.32705268866200043,-0.322,-0.60824,0.94652,1.2327599999999999
0.333342163443962,-0.3273,-0.62128,0.94572,1.2397
0.33963163822592357,-0.33132,-0.62696,0.94354,1.23918
0.3459211130078851,-0.33846,-0.63744,0.9425,1.2414800000000001
0.35221058778984665,-0.3399,-0.6455,0.93834,1.2439399999999998
0.3585000625718082,-0.34724,-0.6564,0.93706,1.24622
0.36478953735376973,-0.35972,-0.6641,0.93382,1.2382
0.3710790121357313,-0.3656,-0.67774,0.92702,1.23916
0.37736848691769287,-0.3668,-0.68328,0.93,1.24648
0.3836579616996544,-0.3829,-0.69296,0.9277,1.23776
0.38994743648161595,-0.38254,-0.70618,0.9246,1.24824
0.39623691126357746,-0.38554,-0.71478,0.9208,1.2500399999999998
0.40252638604553903,-0.39434,-0.72044,0.9186,1.2447
0.4088158608275006,-0.40518,-0.72702,0.91612,1.2379600000000002
0.4151053356094621,-0.40344,-0.73846,0.91602,1.25104
0.4213948103914237,-0.41232,-0.74742,0.91344,1.24854
0.4276842851733852,-0.42166,-0.75644,0.91058,1.24536
0.43397375995534676,-0.42236,-0.76296,0.90424,1.24484
0.44026323473730833,-0.4295,-0.7726,0.90626,1.2493599999999998
0.44655270951926984,-0.43254,-0.77766,0.90336,1.24848
0.4528421843012314,-0.4358,-0.79104,0.90052,1.25576
0.459131659083193,-0.44376,-0.7897,0.89684,1.24278
0.4654211338651545,-0.44588,-0.80406,0.89332,1.2515
0.47171060864711606,-0.45452,-0.81162,0.89198,1.24908
0.4780000834290776,-0.45888,-0.81386,0.88926,1.24424
0.48428955821103914,-0.46288,-0.82588,0.88526,1.24826
0.4905790329930007,-0.47178,-0.83042,0.88058,1.23922
0.4968685077749622,-0.47288,-0.83858,0.87892,1.24462
0.5031579825569238,-0.48306,-0.84898,0.87504,1.24096
0.5094474573388853,-0.4844,-0.85426,0.8708,1.24066
0.5157369321208469,-0.49544,-0.85954,0.87114,1.2352400000000001
0.5220264069028084,-0.4956,-0.86424,0.86776,1.2364
0.52831588168477,-0.50838,-0.87152,0.8644,1.2275399999999999
0.5346053564667316,-0.51016,-0.87578,0.86192,1.22754
0.5408948312486931,-0.51662,-0.88388,0.85546,1.22272
0.5471843060306546,-0.51926,-0.88832,0.8522,1.22126
0.5534737808126162,-0.52306,-0.89538,0.84944,1.22176
0.5597632555945777,-0.5296,-0.90026,0.8465,1.21716
0.5660527303765392,-0.53212,-0.90658,0.84374,1.2182
0.5723422051585008,-0.54238,-0.90854,0.8428,1.20896
0.5786316799404624,-0.54726,-0.91512,0.8386,1.20646
0.5849211547224239,-0.5523,-0.92162,0.83258,1.2019
0.5912106295043854,-0.5567,-0.92542,0.83172,1.20044
0.597500104286347,-0.56186,-0.93134,0.82846,1.19794
0.6037895790683085,-0.56958,-0.9346,0.82186,1.18688
