omega_tau,C_12,C_13,C_23,K_3
0.0,0.0021,0.00146,1.0,1.00064
0.006289474781961547,-0.01348,-0.01,1.0,0.99652
0.012578949563923095,-0.01778,-0.02798,0.99998,1.0101799999999999
0.018868424345884642,-0.0199,-0.04248,0.9999,1.02248
0.02515789912784619,-0.028,-0.05038,0.9997,1.02208
0.03144737390980774,-0.0322,-0.06592,0.99958,1.0333
0.037736848691769284,-0.03684,-0.0729,0.99956,1.03562
0.04402632347373083,-0.04238,-0.08618,0.99886,1.04266
0.05031579825569238,-0.05308,-0.0964,0.99884,1.04216
0.056605273037653926,-0.05944,-0.11536,0.99848,1.0544
0.06289474781961547,-0.05598,-0.1246,0.99826,1.06688
0.06918422260157703,-0.06856,-0.13908,0.99754,1.06806
0.07547369738353857,-0.075,-0.14902,0.99706,1.07108
0.08176317216550011,-0.08094,-0.16344,0.99668,1.07918
0.08805264694746166,-0.08314,-0.173,0.9956,1.08546
0.09434212172942322,-0.0884,-0.19058,0.99508,1.09726
0.10063159651138476,-0.09706,-0.19482,0.99512,1.09288
0.1069210712933463,-0.10894,-0.21014,0.99358,1.09478
0.11321054607530785,-0.11438,-0.22006,0.994,1.09968
0.1195000208572694,-0.12282,-0.24102,0.993,1.1112
0.12578949563923095,-0.11952,-0.2518,0.99182,1.1241
0.1320789704211925,-0.13054,-0.25634,0.9916,1.1174
0.13836844520315406,-0.13218,-0.26718,0.98994,1.12494
0.1446579199851156,-0.13966,-0.28392,0.9898,1.13406
0.15094739476707714,-0.1446,-0.29732,0.98918,1.1419
0.15723686954903868,-0.158,-0.30988,0.98694,1.13882
0.16352634433100022,-0.16196,-0.3204,0.98568,1.14412
0.16981581911296179,-0.17032,-0.33264,0.98528,1.1476
0.17610529389492333,-0.1752,-0.34826,0.9845,1.1575600000000001
0.18239476867688487,-0.17386,-0.35066,0.98264,1.15944
0.18868424345884643,-0.18532,-0.37174,0.9817,1.16812
0.19497371824080797,-0.18884,-0.3844,0.98102,1.17658
0.20126319302276952,-0.20182,-0.39222,0.9794,1.1698
0.20755266780473106,-0.20502,-0.40842,0.97906,1.18246
0.2138421425866926,-0.21482,-0.41282,0.9768,1.1748
0.22013161736865416,-0.21612,-0.42814,0.97542,1.18744
0.2264210921506157,-0.2224,-0.44018,0.97324,1.19102
0.23271056693257725,-0.2271,-0.4504,0.97354,1.19684
0.2390000417145388,-0.23738,-0.46046,0.97126,1.19434
0.24528951649650035,-0.24368,-0.47122,0.97002,1.19756
0.2515789912784619,-0.24516,-0.48182,0.9675,1.20416
0.25786846606042346,-0.2552,-0.50062,0.96558,1.2109999999999999
0.264157940842385,-0.25876,-0.50326,0.96642,1.21092
0.27044741562434654,-0.26794,-0.51846,0.96406,1.2145800000000002
0.2767368904063081,-0.27312,-0.52582,0.96232,1.21502
0.2830263651882696,-0.2774,-0.5382,0.96164,1.2224400000000002
0.2893158399702312,-0.28706,-0.54494,0.95986,1.21774
0.2956053147521927,-0.29466,-0.55922,0.95716,1.2217200000000001
0.3018947895341543,-0.29544,-0.56776,0.9548,1.22712
0.30818426431611584,-0.30278,-0.57452,0.95276,1.2245
0.31447373909807735,-0.31254,-0.5907,0.95052,1.22868
0.3207632138800389,-0.31414,-0.59624,0.94966,1.23176
0.32705268866200043,-0.31774,-0.6112,0.94724,1.2407
0.333342163443962,-0.32636,-0.61936,0.94346,1.2364600000000001
0.33963163822592357,-0.33352,-0.63112,0.9439,1.2414999999999998
0.3459211130078851,-0.34314,-0.64164,0.94216,1.24066
0.35221058778984665,-0.34628,-0.65196,0.93734,1.24302
0.3585000625718082,-0.34782,-0.65536,0.93692,1.2444600000000001
0.36478953735376973,-0.35608,-0.66082,0.93462,1.23936
0.3710790121357313,-0.36118,-0.67728,0.9321,1.2482000000000002
0.37736848691769287,-0.36892,-0.67778,0.93186,1.24072
0.3836579616996544,-0.37346,-0.69628,0.92794,1.25076
0.38994743648161595,-0.37758,-0.70276,0.92628,1.25146
0.39623691126357746,-0.38642,-0.71116,0.9227,1.24744
0.40252638604553903,-0.39336,-0.72202,0.92,1.24866
0.4088158608275006,-0.40138,-0.7299,0.91756,1.24608
0.4151053356094621,-0.4017,-0.73436,0.9154,1.2480600000000002
0.4213948103914237,-0.40986,-0.7467,0.91164,1.24848
0.4276842851733852,-0.41322,-0.75608,0.9104,1.25326
0.43397375995534676,-0.417,-0.7624,0.907,1.2524
0.44026323473730833,-0.42708,-0.7705,0.90672,1.25014
0.44655270951926984,-0.43088,-0.77714,0.90334,1.2496
0.4528421843012314,-0.43484,-0.78618,0.89976,1.2511
0.459131659083193,-0.44392,-0.79396,0.89638,1.24642
0.4654211338651545,-0.44976,-0.8053,0.89386,1.2494
0.47171060864711606,-0.45422,-0.81038,0.89146,1.24762
0.4780000834290776,-0.46256,-0.81444,0.89028,1.24216
0.48428955821103914,-0.46168,-0.82798,0.88568,1.25198
0.4905790329930007,-0.4694,-0.83132,0.8822,1.24412
