omega_tau,C_12,C_13,C_23,K_3
0.0,-0.00124,-0.00132,1.0,1.00008
0.006289474781961547,-0.00742,-0.0133,0.99998,1.00586
0.012578949563923095,-0.00874,-0.02536,0.9999,1.01652
0.018868424345884642,-0.01074,-0.03696,0.99986,1.02608
0.02515789912784619,-0.02638,-0.04748,0.99962,1.02072
0.03144737390980774,-0.03278,-0.06114,0.99946,1.02782
0.037736848691769284,-0.03574,-0.07482,0.9993,1.03838
0.04402632347373083,-0.04726,-0.0882,0.9991,1.04004
0.05031579825569238,-0.04856,-0.10092,0.99872,1.05108
0.056605273037653926,-0.05464,-0.11642,0.99814,1.05992
0.06289474781961547,-0.05822,-0.12788,0.99788,1.06754
0.06918422260157703,-0.0663,-0.1406,0.99712,1.07142
0.07547369738353857,-0.07522,-0.14726,0.99698,1.06902
0.08176317216550011,-0.07612,-0.15924,0.99668,1.0798
0.08805264694746166,-0.08692,-0.17548,0.99624,1.0848
0.09434212172942322,-0.09728,-0.18446,0.9955,1.08268
0.10063159651138476,-0.09792,-0.20482,0.99508,1.10198
0.1069210712933463,-0.1089,-0.20974,0.9936,1.09444
0.11321054607530785,-0.12012,-0.21798,0.9938,1.09166
0.1195000208572694,-0.11542,-0.23706,0.99338,1.1150200000000001
0.12578949563923095,-0.12688,-0.24824,0.99164,1.113
0.1320789704211925,-0.12962,-0.262,0.99128,1.12366
0.13836844520315406,-0.13358,-0.27692,0.9911,1.13444
0.1446579199851156,-0.14088,-0.28262,0.98962,1.13136
0.15094739476707714,-0.14924,-0.29726,0.9888,1.13682
0.15723686954903868,-0.16072,-0.31476,0.98806,1.1421000000000001
0.16352634433100022,-0.1655,-0.32144,0.98634,1.14228
0.16981581911296179,-0.16746,-0.33094,0.98526,1.14874
0.17610529389492333,-0.17538,-0.3488,0.9847,1.15812
0.18239476867688487,-0.18168,-0.36102,0.98412,1.1634600000000002
0.18868424345884643,-0.1876,-0.37072,0.98218,1.1653
0.19497371824080797,-0.18976,-0.37794,0.98066,1.1688399999999999
0.20126319302276952,-0.19574,-0.38982,0.98048,1.17456
0.20755266780473106,-0.20304,-0.40592,0.9795,1.18238
0.2138421425866926,-0.2128,-0.41018,0.97856,1.17594
0.22013161736865416,-0.22192,-0.42856,0.97528,1.18192
0.2264210921506157,-0.22664,-0.43368,0.9744,1.18144
0.23271056693257725,-0.2262,-0.45064,0.97272,1.19716
0.2390000417145388,-0.233,-0.4647,0.9695,1.2012
0.24528951649650035,-0.24134,-0.47338,0.9698,1.20184
0.2515789912784619,-0.2528,-0.4844,0.9699,1.2015
0.25786846606042346,-0.25738,-0.49176,0.96706,1.20144
0.264157940842385,-0.25758,-0.50068,0.9658,1.2089
0.27044741562434654,-0.2637,-0.51744,0.96418,1.21792
0.2767368904063081,-0.27334,-0.5274,0.96182,1.2158799999999998
0.2830263651882696,-0.27888,-0.5386,0.96024,1.21996
0.2893158399702312,-0.28768,-0.54342,0.9595,1.21524
0.2956053147521927,-0.29262,-0.55488,0.95516,1.2174200000000002
0.3018947895341543,-0.29658,-0.5665,0.95652,1.22644
0.30818426431611584,-0.3046,-0.5735,0.95184,1.2207400000000002
0.31447373909807735,-0.30678,-0.59222,0.95008,1.23552
0.3207632138800389,-0.3185,-0.6005,0.95032,1.23232
0.32705268866200043,-0.31326,-0.60742,0.94768,1.2418399999999998
0.333342163443962,-0.33304,-0.61862,0.94474,1.2303199999999999
0.33963163822592357,-0.33244,-0.63362,0.94294,1.2441200000000001
0.3459211130078851,-0.3418,-0.63896,0.94274,1.2399
0.35221058778984665,-0.34072,-0.64446,0.93814,1.24188
0.3585000625718082,-0.34646,-0.6604,0.93532,1.24926
0.36478953735376973,-0.353,-0.66502,0.93646,1.2484799999999998
0.3710790121357313,-0.36464,-0.67644,0.93044,1.2422400000000002
0.37736848691769287,-0.36776,-0.68276,0.93076,1.2457600000000002
0.3836579616996544,-0.37378,-0.69788,0.92692,1.25102
0.38994743648161595,-0.3774,-0.70478,0.92578,1.25316
0.39623691126357746,-0.38582,-0.71546,0.92104,1.25068
0.40252638604553903,-0.38934,-0.72206,0.91976,1.25248
0.4088158608275006,-0.39398,-0.72822,0.91708,1.25132
0.4151053356094621,-0.40478,-0.73616,0.91516,1.24654
0.4213948103914237,-0.41046,-0.74522,0.91364,1.2484
0.4276842851733852,-0.41124,-0.75408,0.91106,1.2539
0.43397375995534676,-0.4189,-0.76616,0.90656,1.25382
0.44026323473730833,-0.4274,-0.77152,0.9041,1.2482199999999999
0.44655270951926984,-0.42734,-0.77776,0.90384,1.25426
0.4528421843012314,-0.43646,-0.78462,0.89882,1.24698
0.459131659083193,-0.4412,-0.79282,0.89522,1.24684
0.4654211338651545,-0.4469,-0.80054,0.89218,1.24582
0.47171060864711606,-0.45364,-0.81062,0.89026,1.2472400000000001
0.4780000834290776,-0.45694,-0.8164,0.8887,1.24816
0.48428955821103914,-0.46446,-0.82476,0.884,1.2443
0.4905790329930007,-0.47684,-0.83252,0.88278,1.2384600000000001
0.4968685077749622,-0.47876,-0.83878,0.88076,1.24078
0.5031579825569238,-0.48264,-0.84642,0.87744,1.24122
0.5094474573388853,-0.48552,-0.85024,0.87072,1.23544
0.5157369321208469,-0.4932,-0.857,0.86954,1.2333399999999999
0.5220264069028084,-0.49876,-0.86554,0.8624,1.22918
0.52831588168477,-0.50332,-0.87106,0.86292,1.2306599999999999
0.5346053564667316,-0.5101,-0.8775,0.86198,1.22938
0.5408948312486931,-0.51416,-0.88298,0.85782,1.2266400000000002
0.5471843060306546,-0.52396,-0.88948,0.85296,1.21848
0.5534737808126162,-0.52948,-0.89356,0.85102,1.2151
0.5597632555945777,-0.52876,-0.89892,0.84828,1.2184400000000002
0.5660527303765392,-0.53282,-0.90686,0.84336,1.2174
0.5723422051585008,-0.54204,-0.9102,0.84196,1.21012
0.5786316799404624,-0.54902,-0.91612,0.83714,1.20424
0.5849211547224239,-0.55482,-0.92118,0.83618,1.20254
0.5912106295043854,-0.55928,-0.92752,0.8329,1.20114
0.597500104286347,-0.5606,-0.93226,0.823,1.1946599999999998
0.6037895790683085,-0.57208,-0.93584,0.8247,1.18846
0.6100790538502701,-0.57424,-0.942,0.81968,1.18744
0.6163685286322317,-0.57538,-0.9421,0.81732,1.18404
0.6226580034141932,-0.5812,-0.94626,0.81196,1.17702
0.6289474781961547,-0.59086,-0.95116,0.80898,1.16928
0.6352369529781163,-0.59434,-0.956,0.80622,1.16788
0.6415264277600778,-0.5995,-0.95882,0.79882,1.15814
0.6478159025420394,-0.60442,-0.963,0.79822,1.1568
0.6541053773240009,-0.61356,-0.96562,0.7947,1.14676
0.6603948521059625,-0.61454,-0.96834,0.78652,1.14032
0.666684326887924,-0.61898,-0.97236,0.78778,1.1411600000000002
0.6729738016698855,-0.62418,-0.97584,0.78034,1.1320000000000001
0.6792632764518471,-0.63132,-0.97648,0.77668,1.1218400000000002
0.6855527512338087,-0.63596,-0.97886,0.77566,1.11856
0.6918422260157702,-0.63546,-0.98284,0.77042,1.1178
0.6981317007977318,-0.63906,-0.98526,0.7654,1.1116000000000001
0.7044211755796933,-0.65126,-0.98634,0.76106,1.0961400000000001
0.7107106503616548,-0.65254,-0.9882,0.75902,1.0946799999999999
0.7170001251436164,-0.65544,-0.99108,0.75672,1.0923599999999998
0.723289599925578,-0.66296,-0.99244,0.75146,1.08094
0.7295790747075395,-0.66852,-0.99376,0.74384,1.06908
0.7358685494895011,-0.67256,-0.99532,0.74004,1.0628
0.7421580242714626,-0.6742,-0.99656,0.73644,1.0588
0.7484474990534241,-0.67714,-0.99694,0.73204,1.05184
0.7547369738353857,-0.68592,-0.9979,0.7278,1.03978
0.7610264486173473,-0.69046,-0.99884,0.72408,1.03246
0.7673159233993088,-0.69666,-0.99948,0.71866,1.02148
0.7736053981812703,-0.6999,-0.9997,0.71486,1.0146600000000001
0.7798948729632319,-0.70058,-0.99994,0.70874,1.0081000000000002
0.7861843477451934,-0.70472,-1.0,0.70962,1.0049000000000001
0.7924738225271549,-0.70976,-0.99988,0.70096,0.9910800000000001
0.7987632973091165,-0.71828,-0.99956,0.6988,0.98008
0.8050527720910781,-0.72318,-0.99918,0.69156,0.9675599999999999
0.8113422468730396,-0.72396,-0.99876,0.6896,0.9643999999999999
0.8176317216550012,-0.73138,-0.99788,0.68408,0.95058
0.8239211964369627,-0.7322,-0.99702,0.67894,0.94376
0.8302106712189242,-0.73382,-0.9956,0.67868,0.94046
0.8365001460008858,-0.743,-0.9946,0.66786,0.91946
0.8427896207828474,-0.74564,-0.99368,0.66626,0.9143
0.8490790955648089,-0.753,-0.99198,0.66152,0.9005
0.8553685703467704,-0.75286,-0.9901,0.65442,0.89166
0.861658045128732,-0.758,-0.98808,0.64996,0.8800399999999999
