omega_tau,C_12,C_13,C_23,K_3
0.0,0.00052,0.00428,1.0,0.9962400000000001
0.006289474781961547,-0.00682,-0.01736,0.99996,1.0105
0.012578949563923095,-0.01516,-0.02464,0.99988,1.00936
0.018868424345884642,-0.02464,-0.04216,0.99984,1.01736
0.02515789912784619,-0.02316,-0.05178,0.99958,1.0282
0.03144737390980774,-0.03174,-0.06442,0.9996,1.03228
0.037736848691769284,-0.03842,-0.07716,0.99924,1.0379800000000001
0.04402632347373083,-0.04454,-0.0866,0.99876,1.0408199999999999
0.05031579825569238,-0.0465,-0.09824,0.99904,1.05078
0.056605273037653926,-0.05276,-0.10862,0.99888,1.05474
0.06289474781961547,-0.06452,-0.12724,0.99796,1.0606799999999998
0.06918422260157703,-0.06982,-0.139,0.9977,1.06688
0.07547369738353857,-0.0716,-0.1437,0.99726,1.06936
0.08176317216550011,-0.0803,-0.16052,0.9967,1.0769199999999999
0.08805264694746166,-0.08498,-0.18116,0.99614,1.09232
0.09434212172942322,-0.09264,-0.18848,0.9955,1.09134
0.10063159651138476,-0.09754,-0.20062,0.99482,1.0979
0.1069210712933463,-0.10634,-0.21684,0.9942,1.1047
0.11321054607530785,-0.11492,-0.22386,0.9937,1.10264
0.1195000208572694,-0.12408,-0.2336,0.99248,1.102
0.12578949563923095,-0.12974,-0.24706,0.99176,1.10908
0.1320789704211925,-0.13326,-0.26118,0.9913,1.1192199999999999
0.13836844520315406,-0.13538,-0.2699,0.98976,1.12428
0.1446579199851156,-0.14652,-0.28866,0.98916,1.1313
0.15094739476707714,-0.15268,-0.29368,0.98828,1.12928
0.15723686954903868,-0.15926,-0.30914,0.98768,1.13756
0.16352634433100022,-0.1655,-0.32194,0.98714,1.14358
0.16981581911296179,-0.17078,-0.33556,0.986,1.1507800000000001
0.17610529389492333,-0.17412,-0.34432,0.98348,1.15368
0.18239476867688487,-0.18284,-0.35998,0.98338,1.16052
0.18868424345884643,-0.1857,-0.36976,0.98206,1.16612
0.19497371824080797,-0.19672,-0.3794,0.982,1.16468
0.20126319302276952,-0.20178,-0.39598,0.98026,1.17446
0.20755266780473106,-0.20694,-0.40302,0.97754,1.1736199999999999
0.2138421425866926,-0.21968,-0.41778,0.97678,1.17488
0.22013161736865416,-0.21948,-0.42906,0.97674,1.18632
0.2264210921506157,-0.22506,-0.4367,0.97318,1.18482
0.23271056693257725,-0.22734,-0.4491,0.97374,1.1955
0.2390000417145388,-0.23836,-0.4628,0.97052,1.19496
0.24528951649650035,-0.24386,-0.46912,0.97034,1.1956
0.2515789912784619,-0.2512,-0.47986,0.97052,1.1991800000000001
0.25786846606042346,-0.25376,-0.49408,0.96762,1.20794
0.264157940842385,-0.26286,-0.50236,0.96296,1.20246
0.27044741562434654,-0.26976,-0.5147,0.9631,1.20804
0.2767368904063081,-0.27244,-0.52756,0.96052,1.21564
0.2830263651882696,-0.2822,-0.53544,0.95854,1.21178
0.2893158399702312,-0.28434,-0.54344,0.95758,1.2166800000000002
0.2956053147521927,-0.2862,-0.561,0.95826,1.23306
0.3018947895341543,-0.30034,-0.56904,0.95606,1.22476
0.30818426431611584,-0.30632,-0.5773,0.9528,1.22378
0.31447373909807735,-0.30618,-0.59016,0.95262,1.2366000000000001
0.3207632138800389,-0.31272,-0.59884,0.9483,1.23442
0.32705268866200043,-0.3212,-0.61022,0.94876,1.23778
0.333342163443962,-0.32756,-0.62194,0.94576,1.2401400000000002
0.33963163822592357,-0.33602,-0.62726,0.94328,1.23452
0.3459211130078851,-0.33778,-0.63852,0.942,1.24274
0.35221058778984665,-0.34696,-0.64724,0.93852,1.2388000000000001
0.3585000625718082,-0.35188,-0.65122,0.93532,1.2346599999999999
0.36478953735376973,-0.35438,-0.66232,0.93546,1.2434
0.3710790121357313,-0.36232,-0.67614,0.93096,1.24478
0.37736848691769287,-0.36402,-0.6882,0.92848,1.25266
0.3836579616996544,-0.37868,-0.69496,0.92748,1.24376
0.38994743648161595,-0.37648,-0.70056,0.92544,1.24952
0.39623691126357746,-0.39188,-0.71288,0.92292,1.24392
0.40252638604553903,-0.39494,-0.72076,0.91896,1.24478
0.4088158608275006,-0.39366,-0.72648,0.91982,1.25264
0.4151053356094621,-0.40422,-0.73574,0.91556,1.24708
0.4213948103914237,-0.40968,-0.74528,0.91316,1.2487599999999999
0.4276842851733852,-0.41508,-0.75282,0.91158,1.24932
0.43397375995534676,-0.41626,-0.76288,0.90796,1.25458
0.44026323473730833,-0.4235,-0.76914,0.9036,1.24924
0.44655270951926984,-0.43088,-0.77968,0.90166,1.2504600000000001
0.4528421843012314,-0.43634,-0.78798,0.89858,1.25022
0.459131659083193,-0.4444,-0.79156,0.8979,1.24506
0.4654211338651545,-0.44856,-0.79868,0.8911,1.24122
0.47171060864711606,-0.45108,-0.8093,0.89064,1.24886
0.4780000834290776,-0.46274,-0.818,0.88664,1.2419
0.48428955821103914,-0.4688,-0.82312,0.88526,1.2395800000000001
0.4905790329930007,-0.47182,-0.82852,0.88218,1.23888
0.4968685077749622,-0.47464,-0.83816,0.87812,1.24164
0.5031579825569238,-0.48034,-0.84684,0.87674,1.2432400000000001
0.5094474573388853,-0.49276,-0.85114,0.87228,1.23066
0.5157369321208469,-0.49738,-0.85964,0.87262,1.23488
0.5220264069028084,-0.50122,-0.86522,0.86674,1.23074
0.52831588168477,-0.5063,-0.87046,0.86354,1.2277
0.5346053564667316,-0.50788,-0.87922,0.8646,1.23594
0.5408948312486931,-0.51374,-0.88438,0.85754,1.22818
0.5471843060306546,-0.51698,-0.88722,0.85522,1.22546
0.5534737808126162,-0.52066,-0.89554,0.8505,1.22538
0.5597632555945777,-0.5278,-0.9013,0.8469,1.2204
0.5660527303765392,-0.5369,-0.90456,0.84304,1.2107
0.5723422051585008,-0.54246,-0.91146,0.84228,1.21128
0.5786316799404624,-0.54332,-0.91778,0.83394,1.2084000000000001
0.5849211547224239,-0.54904,-0.92156,0.83072,1.20324
0.5912106295043854,-0.5539,-0.9258,0.83578,1.2076799999999999
0.597500104286347,-0.56392,-0.93092,0.8281,1.1951
0.6037895790683085,-0.56614,-0.93598,0.8256,1.19544
0.6100790538502701,-0.57164,-0.94212,0.8193,1.1897799999999998
0.6163685286322317,-0.5755,-0.94368,0.81488,1.18306
0.6226580034141932,-0.58656,-0.9484,0.80938,1.17122
0.6289474781961547,-0.58764,-0.95168,0.81116,1.1751999999999998
0.6352369529781163,-0.59638,-0.95556,0.80092,1.1601
0.6415264277600778,-0.5962,-0.95808,0.8004,1.16228
0.6478159025420394,-0.60406,-0.96366,0.79694,1.15654
0.6541053773240009,-0.60444,-0.96604,0.79348,1.1550799999999999
0.6603948521059625,-0.61354,-0.96808,0.78742,1.14196
0.666684326887924,-0.6179,-0.9721,0.7836,1.1378
0.6729738016698855,-0.62204,-0.97472,0.78496,1.13764
0.6792632764518471,-0.63108,-0.97838,0.77436,1.12166
0.6855527512338087,-0.63762,-0.98092,0.77466,1.11796
0.6918422260157702,-0.63558,-0.98274,0.77174,1.1189
0.6981317007977318,-0.64486,-0.98482,0.76692,1.10688
0.7044211755796933,-0.65114,-0.98606,0.76136,1.0962800000000001
0.7107106503616548,-0.65284,-0.98828,0.75876,1.0942
0.7170001251436164,-0.65894,-0.9907,0.75312,1.08488
0.723289599925578,-0.66174,-0.9924,0.74608,1.07674
0.7295790747075395,-0.66892,-0.9934,0.7441,1.0685799999999999
0.7358685494895011,-0.67154,-0.99504,0.7413,1.0648
0.7421580242714626,-0.67676,-0.99644,0.7398,1.05948
0.7484474990534241,-0.67802,-0.99712,0.73214,1.05124
0.7547369738353857,-0.68332,-0.99816,0.72896,1.0438
0.7610264486173473,-0.68558,-0.99886,0.72496,1.03824
0.7673159233993088,-0.69476,-0.99926,0.72258,1.02708
0.7736053981812703,-0.69824,-0.99986,0.7128,1.0144199999999999
0.7798948729632319,-0.70018,-0.9999,0.71376,1.01348
