omega_tau,C_12,C_13,C_23,K_3
0.0,-0.00076,0.00296,1.0,0.99628
0.006289474781961547,-0.00468,-0.01178,0.99998,1.00708
0.012578949563923095,-0.0126,-0.02418,0.99988,1.01146
0.018868424345884642,-0.01782,-0.03928,0.99976,1.02122
0.02515789912784619,-0.02736,-0.05258,0.99964,1.0248599999999999
0.03144737390980774,-0.0289,-0.0643,0.99954,1.03494
0.037736848691769284,-0.03846,-0.071,0.99926,1.0318
0.04402632347373083,-0.04584,-0.086,0.99906,1.03922
0.05031579825569238,-0.05164,-0.09838,0.99852,1.0452599999999999
0.056605273037653926,-0.05742,-0.1169,0.99834,1.05782
0.06289474781961547,-0.06226,-0.12616,0.99804,1.06194
0.06918422260157703,-0.06842,-0.1335,0.99768,1.06276
0.07547369738353857,-0.0814,-0.1475,0.99718,1.06328
0.08176317216550011,-0.08062,-0.1688,0.99644,1.08462
0.08805264694746166,-0.0927,-0.17318,0.99652,1.077
0.09434212172942322,-0.088,-0.18994,0.99536,1.0973000000000002
0.10063159651138476,-0.09624,-0.19782,0.99556,1.09714
0.1069210712933463,-0.1016,-0.21302,0.99494,1.10636
0.11321054607530785,-0.11058,-0.2179,0.99432,1.10164
0.1195000208572694,-0.11798,-0.23592,0.99294,1.11088
0.12578949563923095,-0.12406,-0.25236,0.99204,1.12034
0.1320789704211925,-0.1284,-0.26202,0.99162,1.12524
0.13836844520315406,-0.14078,-0.27434,0.99052,1.12408
0.1446579199851156,-0.14208,-0.27978,0.98936,1.12706
0.15094739476707714,-0.14488,-0.29152,0.98738,1.13402
0.15723686954903868,-0.15528,-0.30888,0.98718,1.14078
0.16352634433100022,-0.16158,-0.32044,0.98772,1.1465800000000002
0.16981581911296179,-0.1692,-0.33498,0.985,1.15078
0.17610529389492333,-0.17648,-0.34426,0.98438,1.15216
0.18239476867688487,-0.18268,-0.35966,0.98404,1.1610200000000002
0.18868424345884643,-0.18568,-0.37044,0.98258,1.1673399999999998
0.19497371824080797,-0.19588,-0.37932,0.98078,1.1642199999999998
0.20126319302276952,-0.20148,-0.39088,0.97982,1.1692200000000001
0.20755266780473106,-0.2054,-0.40426,0.97794,1.1768
0.2138421425866926,-0.21042,-0.41298,0.97646,1.17902
0.22013161736865416,-0.21332,-0.429,0.97692,1.1926
0.2264210921506157,-0.22496,-0.43862,0.97486,1.18852
0.23271056693257725,-0.23144,-0.4456,0.97244,1.1865999999999999
0.2390000417145388,-0.24088,-0.4583,0.97172,1.18914
0.24528951649650035,-0.2452,-0.47378,0.971,1.19958
0.2515789912784619,-0.25208,-0.4802,0.9694,1.19752
0.25786846606042346,-0.2538,-0.4958,0.96682,1.20882
0.264157940842385,-0.26142,-0.50438,0.96508,1.20804
0.27044741562434654,-0.26302,-0.51782,0.96372,1.21852
0.2767368904063081,-0.27668,-0.52206,0.96138,1.20676
0.2830263651882696,-0.28292,-0.53598,0.95986,1.21292
0.2893158399702312,-0.28426,-0.54938,0.95804,1.22316
0.2956053147521927,-0.28794,-0.55612,0.95608,1.2242600000000001
0.3018947895341543,-0.30144,-0.57054,0.95672,1.2258200000000001
0.30818426431611584,-0.30382,-0.57806,0.95522,1.22946
0.31447373909807735,-0.3071,-0.59268,0.95172,1.2372999999999998
0.3207632138800389,-0.31944,-0.59822,0.94844,1.22722
0.32705268866200043,-0.32166,-0.60652,0.94736,1.2322199999999999
0.333342163443962,-0.33062,-0.61838,0.94502,1.23278
0.33963163822592357,-0.33176,-0.62896,0.9431,1.2403
0.3459211130078851,-0.33926,-0.63848,0.93824,1.23746
0.35221058778984665,-0.34028,-0.6445,0.93838,1.2426
0.3585000625718082,-0.34836,-0.65834,0.93658,1.2465600000000001
0.36478953735376973,-0.35826,-0.6662,0.93264,1.24058
0.3710790121357313,-0.36558,-0.67446,0.93178,1.24066
0.37736848691769287,-0.37266,-0.68304,0.92888,1.23926
0.3836579616996544,-0.3739,-0.6971,0.9273,1.2505000000000002
0.38994743648161595,-0.37766,-0.707,0.92424,1.25358
0.39623691126357746,-0.3854,-0.71218,0.92312,1.2499
0.40252638604553903,-0.3948,-0.71986,0.91736,1.24242
0.4088158608275006,-0.39958,-0.73228,0.91784,1.25054
0.4151053356094621,-0.40412,-0.73586,0.91692,1.2486599999999999
0.4213948103914237,-0.409,-0.74736,0.9121,1.2504600000000001
0.4276842851733852,-0.41636,-0.75458,0.91056,1.24878
0.43397375995534676,-0.42446,-0.76294,0.90612,1.2446
0.44026323473730833,-0.43146,-0.76706,0.9062,1.2418
0.44655270951926984,-0.43558,-0.78068,0.90516,1.25026
0.4528421843012314,-0.43372,-0.78946,0.89722,1.25296
0.459131659083193,-0.44644,-0.79604,0.8986,1.2482
0.4654211338651545,-0.4488,-0.79926,0.89322,1.24368
0.47171060864711606,-0.45284,-0.81188,0.89402,1.25306
0.4780000834290776,-0.46244,-0.8156,0.88716,1.2403199999999999
0.48428955821103914,-0.46552,-0.82288,0.88486,1.2422199999999999
0.4905790329930007,-0.4695,-0.83448,0.88318,1.24816
0.4968685077749622,-0.48056,-0.83678,0.87834,1.23456
0.5031579825569238,-0.48196,-0.84616,0.8762,1.2404
0.5094474573388853,-0.49076,-0.85088,0.86984,1.22996
0.5157369321208469,-0.49318,-0.8603,0.87214,1.23926
0.5220264069028084,-0.50022,-0.86524,0.86622,1.2312400000000001
0.52831588168477,-0.50218,-0.87018,0.866,1.234
0.5346053564667316,-0.50666,-0.87586,0.8609,1.2301
