omega_tau,C_12,C_13,C_23,K_3
0.0,0.00328,0.00072,1.0,1.00256
0.006289474781961547,-0.00618,-0.00894,1.0,1.00276
0.012578949563923095,-0.01746,-0.02286,0.99992,1.00532
0.018868424345884642,-0.01916,-0.0386,0.99974,1.01918
0.02515789912784619,-0.02804,-0.05322,0.99972,1.0249000000000001
0.03144737390980774,-0.03568,-0.06074,0.99952,1.0245799999999998
0.037736848691769284,-0.03594,-0.07912,0.99926,1.04244
0.04402632347373083,-0.0495,-0.09048,0.99898,1.03996
0.05031579825569238,-0.0522,-0.09886,0.99858,1.04524
0.056605273037653926,-0.05868,-0.11416,0.99838,1.05386
0.06289474781961547,-0.06542,-0.12838,0.99788,1.06084
0.06918422260157703,-0.0703,-0.13872,0.99754,1.06596
0.07547369738353857,-0.0801,-0.1477,0.99722,1.0648199999999999
0.08176317216550011,-0.07954,-0.16626,0.99712,1.0838400000000001
0.08805264694746166,-0.08874,-0.1813,0.9963,1.08886
0.09434212172942322,-0.09166,-0.19206,0.99554,1.0959400000000001
0.10063159651138476,-0.0974,-0.19492,0.99502,1.09254
0.1069210712933463,-0.10822,-0.20738,0.99424,1.0934
0.11321054607530785,-0.11278,-0.22122,0.99364,1.10208
0.1195000208572694,-0.1157,-0.23808,0.993,1.11538
0.12578949563923095,-0.12262,-0.2481,0.99182,1.1173
0.1320789704211925,-0.13296,-0.2627,0.99046,1.1202
0.13836844520315406,-0.13794,-0.26882,0.99002,1.1209
0.1446579199851156,-0.1434,-0.28322,0.9899,1.12972
0.15094739476707714,-0.14672,-0.2965,0.98856,1.13834
0.15723686954903868,-0.15388,-0.30706,0.98798,1.14116
0.16352634433100022,-0.1577,-0.3169,0.98716,1.14636
0.16981581911296179,-0.17188,-0.3369,0.98566,1.15068
0.17610529389492333,-0.17432,-0.34284,0.98544,1.1539599999999999
0.18239476867688487,-0.18122,-0.35876,0.98226,1.1598
0.18868424345884643,-0.18316,-0.37232,0.98164,1.1707999999999998
0.19497371824080797,-0.18726,-0.38322,0.98216,1.17812
0.20126319302276952,-0.19908,-0.39192,0.98046,1.1733
0.20755266780473106,-0.20672,-0.40998,0.9782,1.18146
0.2138421425866926,-0.2126,-0.41338,0.9764,1.1771800000000001
0.22013161736865416,-0.22132,-0.42542,0.9756,1.1797
0.2264210921506157,-0.2232,-0.4315,0.9732,1.1815
0.23271056693257725,-0.22892,-0.44262,0.97416,1.1878600000000001
0.2390000417145388,-0.23586,-0.46332,0.97094,1.1984000000000001
0.24528951649650035,-0.24254,-0.47102,0.96976,1.19824
0.2515789912784619,-0.25022,-0.4817,0.96928,1.20076
0.25786846606042346,-0.25394,-0.49232,0.96744,1.2058200000000001
0.264157940842385,-0.2637,-0.50364,0.96532,1.20526
0.27044741562434654,-0.26794,-0.51342,0.96442,1.2099
0.2767368904063081,-0.27604,-0.522,0.96186,1.2078200000000001
0.2830263651882696,-0.28024,-0.53406,0.96092,1.21474
0.2893158399702312,-0.28232,-0.54648,0.959,1.22316
0.2956053147521927,-0.2893,-0.55412,0.95786,1.22268
0.3018947895341543,-0.29638,-0.56234,0.95378,1.2197399999999998
0.30818426431611584,-0.30376,-0.57408,0.95254,1.2228600000000003
0.31447373909807735,-0.30868,-0.59038,0.95124,1.2329400000000001
0.3207632138800389,-0.31764,-0.59752,0.9494,1.2292800000000002
0.32705268866200043,-0.32608,-0.61098,0.94588,1.2307800000000002
0.333342163443962,-0.32662,-0.62174,0.94382,1.23894
0.33963163822592357,-0.32974,-0.63078,0.94266,1.2437
0.3459211130078851,-0.33296,-0.63756,0.93988,1.2444800000000003
0.35221058778984665,-0.34402,-0.64854,0.9383,1.24282
0.3585000625718082,-0.35296,-0.66218,0.93508,1.2443
0.36478953735376973,-0.36242,-0.66474,0.93436,1.2366799999999998
0.3710790121357313,-0.36028,-0.6737,0.93024,1.24366
0.37736848691769287,-0.378,-0.68332,0.92926,1.23458
0.3836579616996544,-0.37622,-0.69642,0.9265,1.2467000000000001
0.38994743648161595,-0.38288,-0.70466,0.9237,1.24548
0.39623691126357746,-0.38814,-0.71236,0.92144,1.24566
0.40252638604553903,-0.3886,-0.72052,0.91968,1.2516
0.4088158608275006,-0.3988,-0.7276,0.91878,1.2475800000000001
0.4151053356094621,-0.4077,-0.74228,0.9135,1.24808
0.4213948103914237,-0.41024,-0.7468,0.9131,1.24966
0.4276842851733852,-0.4187,-0.75506,0.90998,1.24634
0.43397375995534676,-0.41682,-0.76314,0.90704,1.25336
0.44026323473730833,-0.4306,-0.77362,0.90476,1.2477800000000001
0.44655270951926984,-0.43292,-0.78056,0.90202,1.24966
0.4528421843012314,-0.44296,-0.78426,0.89948,1.24078
0.459131659083193,-0.4455,-0.79432,0.89672,1.24554
0.4654211338651545,-0.4499,-0.80276,0.8932,1.24606
0.47171060864711606,-0.45234,-0.80876,0.89094,1.24736
0.4780000834290776,-0.46202,-0.8169,0.88932,1.2442
0.48428955821103914,-0.46698,-0.82132,0.88646,1.2408000000000001
0.4905790329930007,-0.46928,-0.82712,0.88248,1.24032
0.4968685077749622,-0.4818,-0.83682,0.87986,1.23488
0.5031579825569238,-0.48042,-0.84506,0.87476,1.2394
0.5094474573388853,-0.48454,-0.85252,0.87176,1.2397399999999998
0.5157369321208469,-0.49266,-0.85944,0.86856,1.2353399999999999
0.5220264069028084,-0.49602,-0.86292,0.86406,1.23096
0.52831588168477,-0.50612,-0.87136,0.8623,1.2275399999999999
0.5346053564667316,-0.50534,-0.87628,0.86178,1.23272
0.5408948312486931,-0.51318,-0.88412,0.85816,1.2291
0.5471843060306546,-0.51934,-0.88872,0.85256,1.22194
0.5534737808126162,-0.52576,-0.89246,0.8501,1.2168
0.5597632555945777,-0.52926,-0.90098,0.8459,1.2176200000000001
0.5660527303765392,-0.54118,-0.90626,0.84506,1.21014
0.5723422051585008,-0.53802,-0.91086,0.84308,1.2159200000000001
0.5786316799404624,-0.54488,-0.9155,0.83556,1.2061799999999998
0.5849211547224239,-0.54898,-0.92032,0.83258,1.20392
0.5912106295043854,-0.5566,-0.92854,0.82996,1.2019000000000002
0.597500104286347,-0.56032,-0.92996,0.82722,1.19686
0.6037895790683085,-0.56552,-0.93432,0.8221,1.1909
0.6100790538502701,-0.57496,-0.93886,0.82338,1.18728
0.6163685286322317,-0.5811,-0.94382,0.8184,1.18112
0.6226580034141932,-0.5813,-0.94784,0.80976,1.1763
0.6289474781961547,-0.58786,-0.95158,0.8082,1.17192
0.6352369529781163,-0.59364,-0.95534,0.8077,1.1694
0.6415264277600778,-0.5984,-0.95816,0.80362,1.16338
0.6478159025420394,-0.60692,-0.96352,0.79676,1.1533600000000002
0.6541053773240009,-0.6113,-0.96554,0.7925,1.1467399999999999
0.6603948521059625,-0.61158,-0.96862,0.79072,1.14776
0.666684326887924,-0.6235,-0.97124,0.78746,1.1352
0.6729738016698855,-0.6249,-0.97584,0.782,1.13294
0.6792632764518471,-0.6289,-0.97752,0.77694,1.12556
0.6855527512338087,-0.63522,-0.98076,0.77518,1.12072
0.6918422260157702,-0.64688,-0.98332,0.77056,1.107
0.6981317007977318,-0.64284,-0.98502,0.76696,1.10914
0.7044211755796933,-0.648,-0.9862,0.75876,1.09696
0.7107106503616548,-0.64904,-0.989,0.75706,1.09702
0.7170001251436164,-0.66082,-0.99098,0.75498,1.08514
0.723289599925578,-0.65854,-0.99232,0.74798,1.08176
0.7295790747075395,-0.6653,-0.99354,0.7495,1.07774
0.7358685494895011,-0.66816,-0.99538,0.7458,1.07302
0.7421580242714626,-0.67572,-0.99648,0.73644,1.0572
0.7484474990534241,-0.682,-0.99696,0.73346,1.04842
0.7547369738353857,-0.68744,-0.99758,0.7275,1.0376400000000001
0.7610264486173473,-0.688,-0.99892,0.724,1.03492
0.7673159233993088,-0.69972,-0.99944,0.71762,1.01734
0.7736053981812703,-0.69926,-0.9998,0.71684,1.0173800000000002
0.7798948729632319,-0.70088,-0.99998,0.71312,1.0122200000000001
0.7861843477451934,-0.70752,-1.0,0.70966,1.0021399999999998
0.7924738225271549,-0.71046,-0.9999,0.70032,0.9897600000000001
0.7987632973091165,-0.71666,-0.9996,0.69986,0.9828000000000001
0.8050527720910781,-0.71968,-0.99932,0.69384,0.97348
0.8113422468730396,-0.72474,-0.9985,0.68798,0.96174
0.8176317216550012,-0.72894,-0.998,0.68764,0.9567
0.8239211964369627,-0.73048,-0.9972,0.67854,0.94526
0.8302106712189242,-0.73914,-0.99582,0.67398,0.93066
0.8365001460008858,-0.74342,-0.9949,0.67354,0.9250200000000001
0.8427896207828474,-0.74584,-0.99388,0.6666,0.91464
0.8490790955648089,-0.74928,-0.99252,0.65824,0.9014800000000001
0.8553685703467704,-0.75484,-0.99028,0.6502,0.8856400000000001
0.861658045128732,-0.75732,-0.98892,0.64882,0.88042
0.8679475199106935,-0.76386,-0.98654,0.6466,0.8692799999999999
0.874236994692655,-0.76944,-0.98494,0.6424,0.8579
0.8805264694746167,-0.77098,-0.98152,0.63622,0.84676
0.8868159442565782,-0.77234,-0.97812,0.63138,0.83716
0.8931054190385397,-0.78186,-0.97608,0.62754,0.8217599999999999
0.8993948938205013,-0.7835,-0.97514,0.622,0.81364
0.9056843686024628,-0.7893,-0.9695,0.62014,0.80034
0.9119738433844243,-0.79402,-0.96922,0.6147,0.7899
0.918263318166386,-0.79264,-0.9645,0.61042,0.78228
0.9245527929483475,-0.80224,-0.96096,0.60342,0.76214
0.930842267730309,-0.80606,-0.95616,0.59434,0.74444
0.9371317425122706,-0.80774,-0.95114,0.59214,0.73554
0.9434212172942321,-0.80994,-0.95066,0.58868,0.7293999999999999
0.9497106920761936,-0.8123,-0.94642,0.58308,0.7172000000000001
0.9560001668581553,-0.81678,-0.94082,0.57698,0.7010200000000001
0.9622896416401168,-0.81944,-0.93808,0.57226,0.6909000000000001
0.9685791164220783,-0.8267,-0.93428,0.57138,0.67896
0.9748685912040398,-0.82826,-0.92912,0.56132,0.66218
0.9811580659860014,-0.82822,-0.92408,0.5537,0.64956
0.9874475407679629,-0.83746,-0.91846,0.54888,0.6298800000000001
0.9937370155499244,-0.83662,-0.91252,0.5468,0.6226999999999999
1.000026490331886,-0.84288,-0.90754,0.53746,0.6021200000000001
1.0063159651138476,-0.84512,-0.90452,0.53428,0.59368
1.012605439895809,-0.84992,-0.89738,0.53096,0.5784199999999999
1.0188949146777706,-0.84858,-0.89406,0.52358,0.56906
1.0251843894597321,-0.85618,-0.88604,0.51658,0.54644
1.0314738642416938,-0.85906,-0.88232,0.5145,0.5377599999999999
1.0377633390236554,-0.85854,-0.87494,0.5079,0.5243000000000001
1.0440528138056169,-0.86432,-0.87032,0.50264,0.50864
1.0503422885875784,-0.87064,-0.86128,0.49944,0.49008000000000007
1.05663176336954,-0.87154,-0.85816,0.49352,0.48014000000000007
1.0629212381515014,-0.87394,-0.85174,0.48354,0.46134000000000003
1.0692107129334631,-0.88104,-0.84384,0.4817,0.4445
1.0755001877154247,-0.88136,-0.83248,0.4806,0.43172
1.0817896624973862,-0.88356,-0.82948,0.4637,0.40962
1.0880791372793477,-0.88472,-0.82464,0.46482,0.4047400000000001
1.0943686120613092,-0.88744,-0.81502,0.46012,0.38769999999999993
1.1006580868432707,-0.89084,-0.80908,0.45622,0.37446000000000007
1.1069475616252324,-0.8941,-0.80008,0.45024,0.35622
1.113237036407194,-0.8989,-0.79198,0.44504,0.33812
1.1195265111891555,-0.89998,-0.7844,0.43628,0.3207
