omega_tau,C_12,C_13,C_23,K_3
0.0,-0.00112,-0.005,1.0,1.0038799999999999
0.006289474781961547,-0.00618,-0.01466,0.99998,1.00846
0.012578949563923095,-0.01204,-0.02262,0.99994,1.01052
0.018868424345884642,-0.01914,-0.03852,0.99984,1.0192199999999998
0.02515789912784619,-0.02336,-0.04528,0.99968,1.0216
0.03144737390980774,-0.03388,-0.06066,0.99952,1.0263
0.037736848691769284,-0.03796,-0.07718,0.99938,1.0386
0.04402632347373083,-0.04402,-0.0975,0.9992,1.05268
0.05031579825569238,-0.0512,-0.09582,0.99864,1.0432599999999999
0.056605273037653926,-0.05976,-0.11012,0.99858,1.04894
0.06289474781961547,-0.05836,-0.1273,0.99818,1.06712
0.06918422260157703,-0.07004,-0.12892,0.99752,1.0564
0.07547369738353857,-0.07466,-0.15244,0.99718,1.07496
0.08176317216550011,-0.08242,-0.16076,0.9967,1.07504
0.08805264694746166,-0.08574,-0.17062,0.99634,1.08122
0.09434212172942322,-0.09248,-0.19138,0.99576,1.09466
0.10063159651138476,-0.10106,-0.19864,0.9947,1.09228
0.1069210712933463,-0.1089,-0.21284,0.9944,1.0983399999999999
0.11321054607530785,-0.11486,-0.22362,0.9934,1.10216
0.1195000208572694,-0.12164,-0.23116,0.99332,1.10284
0.12578949563923095,-0.1281,-0.24846,0.9924,1.11276
0.1320789704211925,-0.13142,-0.26078,0.99176,1.12112
0.13836844520315406,-0.13678,-0.27436,0.99002,1.1276
0.1446579199851156,-0.14522,-0.28552,0.9891,1.1294
0.15094739476707714,-0.14518,-0.29268,0.98884,1.1363400000000001
0.15723686954903868,-0.16064,-0.30738,0.98776,1.1345
0.16352634433100022,-0.16182,-0.32064,0.98768,1.1465
0.16981581911296179,-0.16776,-0.33454,0.98516,1.15194
0.17610529389492333,-0.17562,-0.34348,0.98468,1.1525400000000001
0.18239476867688487,-0.17748,-0.35898,0.98338,1.1648800000000001
0.18868424345884643,-0.187,-0.36714,0.9817,1.16184
0.19497371824080797,-0.19106,-0.3775,0.98222,1.16866
0.20126319302276952,-0.20142,-0.39492,0.97892,1.17242
0.20755266780473106,-0.20484,-0.40296,0.97808,1.1762
0.2138421425866926,-0.2166,-0.41402,0.9779,1.17532
0.22013161736865416,-0.2273,-0.42582,0.97564,1.17416
0.2264210921506157,-0.22736,-0.44006,0.97508,1.18778
0.23271056693257725,-0.2359,-0.44942,0.97304,1.18656
0.2390000417145388,-0.23874,-0.4597,0.97132,1.19228
0.24528951649650035,-0.24706,-0.4682,0.96996,1.1911
0.2515789912784619,-0.24618,-0.4819,0.9683,1.20402
0.25786846606042346,-0.2585,-0.49868,0.9678,1.20798
0.264157940842385,-0.2607,-0.50652,0.96536,1.2111800000000001
0.27044741562434654,-0.272,-0.5149,0.96308,1.20598
0.2767368904063081,-0.2704,-0.52756,0.96122,1.21838
0.2830263651882696,-0.284,-0.53306,0.96018,1.2092399999999999
0.2893158399702312,-0.28646,-0.54788,0.95948,1.2208999999999999
0.2956053147521927,-0.29088,-0.56076,0.958,1.2278799999999999
0.3018947895341543,-0.29682,-0.56226,0.95618,1.2216200000000002
0.30818426431611584,-0.30616,-0.57786,0.95196,1.2236600000000002
0.31447373909807735,-0.30768,-0.58702,0.94964,1.22898
0.3207632138800389,-0.3157,-0.60102,0.94928,1.2346
0.32705268866200043,-0.32182,-0.6101,0.94742,1.2357
0.333342163443962,-0.32544,-0.61594,0.94636,1.23686
0.33963163822592357,-0.33344,-0.62784,0.94426,1.2386599999999999
0.3459211130078851,-0.33982,-0.63648,0.9386,1.23526
0.35221058778984665,-0.3442,-0.64522,0.93778,1.2388
0.3585000625718082,-0.3488,-0.65706,0.93676,1.24502
0.36478953735376973,-0.35188,-0.66312,0.93434,1.24558
0.3710790121357313,-0.36268,-0.67868,0.9318,1.2477999999999998
0.37736848691769287,-0.3653,-0.68552,0.92906,1.2492800000000002
0.3836579616996544,-0.37742,-0.69696,0.9274,1.24694
0.38994743648161595,-0.37764,-0.7032,0.92296,1.24852
0.39623691126357746,-0.39024,-0.71152,0.92286,1.2441400000000002
0.40252638604553903,-0.39346,-0.72288,0.9201,1.24952
0.4088158608275006,-0.3988,-0.7271,0.91778,1.24608
0.4151053356094621,-0.40224,-0.73556,0.91464,1.24796
0.4213948103914237,-0.40982,-0.74882,0.9107,1.2497
0.4276842851733852,-0.40752,-0.75716,0.91166,1.2613
0.43397375995534676,-0.42856,-0.76516,0.90928,1.2458799999999999
0.44026323473730833,-0.42898,-0.77156,0.90454,1.24712
0.44655270951926984,-0.43094,-0.7809,0.9026,1.25256
0.4528421843012314,-0.43958,-0.78938,0.90076,1.25056
0.459131659083193,-0.44614,-0.79536,0.89502,1.24424
0.4654211338651545,-0.44548,-0.80226,0.8923,1.24908
0.47171060864711606,-0.46078,-0.81004,0.89162,1.24088
0.4780000834290776,-0.45918,-0.81814,0.88784,1.2468
0.48428955821103914,-0.46634,-0.8263,0.88488,1.24484
0.4905790329930007,-0.46864,-0.8313,0.88394,1.2466
0.4968685077749622,-0.47232,-0.8395,0.88132,1.2485
0.5031579825569238,-0.47986,-0.84416,0.87538,1.2396800000000001
0.5094474573388853,-0.48374,-0.85398,0.87406,1.2443
0.5157369321208469,-0.48984,-0.85676,0.8697,1.23662
0.5220264069028084,-0.4989,-0.86228,0.86626,1.22964
0.52831588168477,-0.50856,-0.87034,0.86566,1.22744
0.5346053564667316,-0.5073,-0.87624,0.85842,1.22736
0.5408948312486931,-0.51962,-0.8814,0.85886,1.22064
0.5471843060306546,-0.51814,-0.88858,0.85374,1.22418
0.5534737808126162,-0.52922,-0.89382,0.85006,1.2146599999999999
0.5597632555945777,-0.53146,-0.90072,0.84804,1.2172999999999998
0.5660527303765392,-0.5389,-0.90634,0.84206,1.2095
0.5723422051585008,-0.54386,-0.91108,0.84202,1.2092399999999999
0.5786316799404624,-0.5515,-0.91622,0.83768,1.2024
0.5849211547224239,-0.55458,-0.91894,0.83376,1.1981199999999999
0.5912106295043854,-0.5566,-0.9267,0.83524,1.20534
0.597500104286347,-0.56224,-0.92952,0.82846,1.19574
0.6037895790683085,-0.56554,-0.9356,0.82332,1.1933799999999999
0.6100790538502701,-0.57166,-0.93908,0.81806,1.18548
0.6163685286322317,-0.5738,-0.94238,0.81564,1.18422
0.6226580034141932,-0.58536,-0.94496,0.81096,1.17056
0.6289474781961547,-0.5886,-0.95114,0.8058,1.16834
0.6352369529781163,-0.59674,-0.95382,0.80372,1.1608
0.6415264277600778,-0.59528,-0.95904,0.80132,1.1650800000000001
