omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0052,0.0006,1.0,0.9942
0.006289474781961547,-0.0058,-0.0182,1.0,1.0124
0.012578949563923095,-0.0126,-0.0166,1.0,1.004
0.018868424345884642,-0.0286,-0.0218,0.9998,0.9930000000000001
0.02515789912784619,-0.0072,-0.0514,0.9994,1.0436
0.03144737390980774,-0.0222,-0.0432,0.9994,1.0204
0.037736848691769284,-0.0358,-0.0708,0.9992,1.0342
0.04402632347373083,-0.049,-0.0912,0.999,1.0412
0.05031579825569238,-0.0712,-0.1082,0.999,1.036
0.056605273037653926,-0.0584,-0.1036,0.9988,1.044
0.06289474781961547,-0.0624,-0.1184,0.9982,1.0542
0.06918422260157703,-0.0576,-0.1436,0.9974,1.0834
0.07547369738353857,-0.0712,-0.1452,0.9966,1.0706
0.08176317216550011,-0.0666,-0.1694,0.9968,1.0996000000000001
0.08805264694746166,-0.0958,-0.1866,0.9962,1.087
0.09434212172942322,-0.0804,-0.1906,0.9944,1.1046
0.10063159651138476,-0.1,-0.1926,0.994,1.0866
0.1069210712933463,-0.1294,-0.216,0.995,1.0816000000000001
0.11321054607530785,-0.1004,-0.2266,0.9942,1.1203999999999998
0.1195000208572694,-0.1206,-0.2264,0.9916,1.0974
0.12578949563923095,-0.1172,-0.2538,0.9914,1.1280000000000001
0.1320789704211925,-0.1204,-0.255,0.9914,1.126
0.13836844520315406,-0.1208,-0.2674,0.9916,1.1382
0.1446579199851156,-0.1372,-0.2868,0.9876,1.1372
0.15094739476707714,-0.1586,-0.2836,0.9894,1.1144
0.15723686954903868,-0.1556,-0.3132,0.989,1.1466
0.16352634433100022,-0.1594,-0.3264,0.9868,1.1538
0.16981581911296179,-0.1782,-0.3308,0.9846,1.1372
0.17610529389492333,-0.1844,-0.3478,0.9834,1.1468
0.18239476867688487,-0.178,-0.369,0.9838,1.1748
0.18868424345884643,-0.1958,-0.364,0.9806,1.1488
0.19497371824080797,-0.1958,-0.379,0.9796,1.1628
0.20126319302276952,-0.2058,-0.4016,0.9794,1.1752
0.20755266780473106,-0.2098,-0.4138,0.98,1.184
0.2138421425866926,-0.216,-0.4046,0.9784,1.167
0.22013161736865416,-0.2268,-0.4428,0.9764,1.1924000000000001
0.2264210921506157,-0.225,-0.4216,0.9694,1.166
0.23271056693257725,-0.2388,-0.4558,0.9714,1.1884000000000001
0.2390000417145388,-0.2448,-0.4714,0.976,1.2026
0.24528951649650035,-0.2386,-0.4814,0.9678,1.2106
0.2515789912784619,-0.245,-0.4852,0.966,1.2062
0.25786846606042346,-0.2548,-0.5022,0.9644,1.2118
0.264157940842385,-0.2382,-0.4942,0.9622,1.2182
0.27044741562434654,-0.2672,-0.5188,0.97,1.2216
0.2767368904063081,-0.2914,-0.5352,0.9634,1.2072
0.2830263651882696,-0.2846,-0.5312,0.961,1.2075999999999998
0.2893158399702312,-0.2688,-0.5576,0.9542,1.2429999999999999
0.2956053147521927,-0.2868,-0.571,0.9576,1.2418
0.3018947895341543,-0.3066,-0.581,0.959,1.2334
0.30818426431611584,-0.303,-0.5858,0.9522,1.2349999999999999
0.31447373909807735,-0.3156,-0.5992,0.954,1.2376
0.3207632138800389,-0.3262,-0.5934,0.9528,1.2200000000000002
0.32705268866200043,-0.3218,-0.6184,0.9502,1.2468
0.333342163443962,-0.325,-0.6212,0.9446,1.2408
0.33963163822592357,-0.344,-0.63,0.9482,1.2342
0.3459211130078851,-0.3522,-0.6322,0.9378,1.2178
0.35221058778984665,-0.3396,-0.6458,0.9392,1.2454
0.3585000625718082,-0.369,-0.6692,0.9396,1.2398
0.36478953735376973,-0.3546,-0.6682,0.9344,1.248
0.3710790121357313,-0.3524,-0.6714,0.925,1.244
0.37736848691769287,-0.3592,-0.685,0.9364,1.2622
0.3836579616996544,-0.3802,-0.6914,0.9264,1.2376
0.38994743648161595,-0.38,-0.7028,0.923,1.2458
0.39623691126357746,-0.3722,-0.711,0.9264,1.2652
