omega_tau,C_12,C_13,C_23,K_3
0.0,0.011,-0.006,1.0,1.017
0.006289474781961547,-0.0218,-0.0108,1.0,0.989
0.012578949563923095,-0.0036,-0.0068,0.9998,1.003
0.018868424345884642,-0.02,-0.0312,0.9998,1.011
0.02515789912784619,-0.0096,-0.058,0.9998,1.0482
0.03144737390980774,-0.0296,-0.0676,1.0,1.038
0.037736848691769284,-0.0264,-0.07,0.9998,1.0434
0.04402632347373083,-0.0402,-0.079,0.999,1.0378
0.05031579825569238,-0.0482,-0.086,0.9998,1.0376
0.056605273037653926,-0.0542,-0.1192,0.998,1.063
0.06289474781961547,-0.0754,-0.1194,0.9982,1.0422
0.06918422260157703,-0.0748,-0.14,0.9968,1.062
0.07547369738353857,-0.0706,-0.137,0.998,1.0644
0.08176317216550011,-0.0754,-0.1714,0.997,1.093
0.08805264694746166,-0.1016,-0.1704,0.996,1.0648
0.09434212172942322,-0.0912,-0.1846,0.9964,1.0897999999999999
0.10063159651138476,-0.0878,-0.1882,0.9956,1.096
0.1069210712933463,-0.1106,-0.2212,0.9956,1.1062
0.11321054607530785,-0.133,-0.236,0.9912,1.0941999999999998
0.1195000208572694,-0.0984,-0.2306,0.993,1.1252
0.12578949563923095,-0.1358,-0.2504,0.9932,1.1078
0.1320789704211925,-0.138,-0.2566,0.9922,1.1108
0.13836844520315406,-0.1204,-0.2652,0.9904,1.1352
0.1446579199851156,-0.1372,-0.2812,0.9892,1.1332
0.15094739476707714,-0.1476,-0.298,0.9882,1.1386
0.15723686954903868,-0.1426,-0.3158,0.989,1.1622000000000001
0.16352634433100022,-0.1594,-0.3178,0.9876,1.1460000000000001
0.16981581911296179,-0.1764,-0.3244,0.989,1.137
0.17610529389492333,-0.1888,-0.3316,0.9874,1.1302
0.18239476867688487,-0.1938,-0.3568,0.982,1.145
0.18868424345884643,-0.1954,-0.3748,0.983,1.1623999999999999
0.19497371824080797,-0.1944,-0.3878,0.9808,1.1742
0.20126319302276952,-0.2222,-0.398,0.9804,1.1562000000000001
0.20755266780473106,-0.2032,-0.4054,0.9784,1.1806
0.2138421425866926,-0.2062,-0.3996,0.9752,1.1685999999999999
0.22013161736865416,-0.1978,-0.4432,0.9748,1.2202
0.2264210921506157,-0.216,-0.4314,0.9736,1.189
0.23271056693257725,-0.235,-0.4508,0.9712,1.1869999999999998
0.2390000417145388,-0.2342,-0.4576,0.9678,1.1912
0.24528951649650035,-0.2518,-0.4764,0.9664,1.191
0.2515789912784619,-0.2476,-0.4916,0.9692,1.2132
0.25786846606042346,-0.253,-0.4834,0.966,1.1964
0.264157940842385,-0.2692,-0.4912,0.9654,1.1874
0.27044741562434654,-0.2662,-0.5284,0.963,1.2252
0.2767368904063081,-0.2684,-0.5266,0.964,1.2222
