omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0184,0.0054,1.0,0.9762000000000001
0.006289474781961547,-0.011,-0.0168,1.0,1.0058
0.012578949563923095,-0.0236,-0.0184,0.9996,0.9944000000000001
0.018868424345884642,-0.022,-0.0376,1.0,1.0156
0.02515789912784619,-0.0042,-0.0602,1.0,1.056
0.03144737390980774,-0.0262,-0.0638,0.9992,1.0368
0.037736848691769284,-0.0398,-0.0674,0.9996,1.0272
0.04402632347373083,-0.0416,-0.081,0.9986,1.038
0.05031579825569238,-0.0522,-0.0938,0.9982,1.0398
0.056605273037653926,-0.0742,-0.1034,0.9984,1.0275999999999998
0.06289474781961547,-0.0572,-0.126,0.998,1.0668
0.06918422260157703,-0.0868,-0.1364,0.9982,1.0478
0.07547369738353857,-0.057,-0.1656,0.9976,1.1062
0.08176317216550011,-0.0802,-0.1688,0.9952,1.0838
0.08805264694746166,-0.0934,-0.1662,0.9968,1.0695999999999999
0.09434212172942322,-0.0818,-0.1884,0.9958,1.1024
0.10063159651138476,-0.1068,-0.2012,0.9946,1.089
0.1069210712933463,-0.0956,-0.2098,0.9942,1.1084
0.11321054607530785,-0.112,-0.2194,0.9942,1.1016
0.1195000208572694,-0.1488,-0.2268,0.9934,1.0714000000000001
0.12578949563923095,-0.122,-0.262,0.9934,1.1334
0.1320789704211925,-0.1272,-0.258,0.9926,1.1234000000000002
0.13836844520315406,-0.1564,-0.2632,0.9916,1.0984
0.1446579199851156,-0.1502,-0.2908,0.9904,1.131
0.15094739476707714,-0.159,-0.311,0.9894,1.1414
0.15723686954903868,-0.1382,-0.3044,0.9848,1.151
0.16352634433100022,-0.164,-0.3306,0.984,1.1505999999999998
0.16981581911296179,-0.1688,-0.335,0.9882,1.1543999999999999
0.17610529389492333,-0.1746,-0.3498,0.987,1.1622
0.18239476867688487,-0.1962,-0.357,0.9818,1.1425999999999998
0.18868424345884643,-0.1874,-0.3534,0.9828,1.1488
0.19497371824080797,-0.2018,-0.382,0.981,1.1612
0.20126319302276952,-0.1962,-0.3848,0.9804,1.169
0.20755266780473106,-0.2078,-0.3928,0.9806,1.1656
0.2138421425866926,-0.2142,-0.4122,0.9742,1.1722000000000001
0.22013161736865416,-0.2228,-0.42,0.9746,1.1718
0.2264210921506157,-0.2448,-0.4514,0.9766,1.1832
0.23271056693257725,-0.2402,-0.4416,0.9714,1.1728
0.2390000417145388,-0.223,-0.4806,0.9696,1.2272
0.24528951649650035,-0.2454,-0.4828,0.974,1.2113999999999998
0.2515789912784619,-0.2468,-0.4912,0.9696,1.214
0.25786846606042346,-0.2416,-0.491,0.9704,1.2198
0.264157940842385,-0.262,-0.4882,0.961,1.1872
0.27044741562434654,-0.285,-0.5068,0.9642,1.186
0.2767368904063081,-0.2516,-0.5274,0.963,1.2388
0.2830263651882696,-0.2762,-0.532,0.9648,1.2206000000000001
0.2893158399702312,-0.2664,-0.5478,0.9572,1.2386
0.2956053147521927,-0.3156,-0.5554,0.9584,1.1982
0.3018947895341543,-0.2956,-0.5468,0.9566,1.2078
0.30818426431611584,-0.302,-0.5782,0.9514,1.2276
0.31447373909807735,-0.2932,-0.5902,0.9506,1.2475999999999998
0.3207632138800389,-0.2996,-0.5942,0.9574,1.252
0.32705268866200043,-0.3312,-0.612,0.9478,1.2286000000000001
0.333342163443962,-0.3298,-0.621,0.9442,1.2354
0.33963163822592357,-0.3344,-0.635,0.9334,1.234
0.3459211130078851,-0.3356,-0.6314,0.9422,1.238
0.35221058778984665,-0.3386,-0.6426,0.9314,1.2353999999999998
0.3585000625718082,-0.3346,-0.6544,0.9372,1.2570000000000001
0.36478953735376973,-0.3708,-0.6718,0.9368,1.2378
0.3710790121357313,-0.3674,-0.674,0.932,1.2386
0.37736848691769287,-0.3524,-0.6734,0.9282,1.2492
0.3836579616996544,-0.3762,-0.7048,0.9266,1.2551999999999999
0.38994743648161595,-0.3748,-0.7062,0.9268,1.2582
0.39623691126357746,-0.3758,-0.7112,0.9206,1.256
0.40252638604553903,-0.398,-0.7224,0.9182,1.2426
0.4088158608275006,-0.3918,-0.74,0.9212,1.2694
0.4151053356094621,-0.3998,-0.7296,0.915,1.2448000000000001
0.4213948103914237,-0.397,-0.745,0.9058,1.2538
0.4276842851733852,-0.4074,-0.74,0.9052,1.2378
0.43397375995534676,-0.4156,-0.7568,0.898,1.2392
0.44026323473730833,-0.4328,-0.777,0.9052,1.2494
0.44655270951926984,-0.4406,-0.7852,0.9002,1.2448000000000001
0.4528421843012314,-0.437,-0.7938,0.9,1.2568
0.459131659083193,-0.427,-0.796,0.9004,1.2694
0.4654211338651545,-0.435,-0.7998,0.9058,1.2706
0.47171060864711606,-0.4516,-0.802,0.9046,1.255
0.4780000834290776,-0.4736,-0.8234,0.8906,1.2404
0.48428955821103914,-0.4662,-0.8264,0.8794,1.2396
0.4905790329930007,-0.4806,-0.8298,0.8856,1.2348
0.4968685077749622,-0.4702,-0.835,0.8762,1.2409999999999999
0.5031579825569238,-0.4776,-0.8566,0.8674,1.2464
0.5094474573388853,-0.4842,-0.855,0.8708,1.2416
0.5157369321208469,-0.4848,-0.8574,0.8686,1.2412
0.5220264069028084,-0.4968,-0.8704,0.862,1.2355999999999998
0.52831588168477,-0.4968,-0.8724,0.8552,1.2308
0.5346053564667316,-0.5034,-0.8794,0.8598,1.2358
0.5408948312486931,-0.508,-0.8752,0.8616,1.2288000000000001
0.5471843060306546,-0.5164,-0.8882,0.8498,1.2216
0.5534737808126162,-0.5208,-0.896,0.854,1.2292
0.5597632555945777,-0.5424,-0.9006,0.8506,1.2088
0.5660527303765392,-0.5416,-0.9038,0.8444,1.2066000000000001
0.5723422051585008,-0.5298,-0.912,0.8408,1.2229999999999999
0.5786316799404624,-0.5562,-0.9156,0.8392,1.1985999999999999
0.5849211547224239,-0.5498,-0.926,0.8396,1.2158000000000002
0.5912106295043854,-0.5528,-0.925,0.8244,1.1966
0.597500104286347,-0.5596,-0.932,0.8234,1.1958000000000002
0.6037895790683085,-0.552,-0.9316,0.8304,1.21
0.6100790538502701,-0.573,-0.936,0.8068,1.1698
0.6163685286322317,-0.5682,-0.9448,0.8114,1.188
0.6226580034141932,-0.5842,-0.947,0.806,1.1688
0.6289474781961547,-0.6,-0.955,0.824,1.1789999999999998
0.6352369529781163,-0.596,-0.9496,0.8098,1.1634
0.6415264277600778,-0.5838,-0.958,0.7878,1.162
0.6478159025420394,-0.5962,-0.9578,0.797,1.1586
0.6541053773240009,-0.603,-0.965,0.7984,1.1604
0.6603948521059625,-0.6294,-0.9698,0.794,1.1344
0.666684326887924,-0.6268,-0.9716,0.7856,1.1303999999999998
0.6729738016698855,-0.6154,-0.9756,0.7838,1.1440000000000001
0.6792632764518471,-0.6266,-0.9732,0.7822,1.1288
0.6855527512338087,-0.6304,-0.9774,0.773,1.12
0.6918422260157702,-0.6372,-0.9826,0.7682,1.1136
0.6981317007977318,-0.6558,-0.9848,0.7618,1.0908
0.7044211755796933,-0.6538,-0.989,0.7508,1.0859999999999999
0.7107106503616548,-0.6576,-0.9882,0.7548,1.0854
0.7170001251436164,-0.661,-0.9916,0.7546,1.0852
