omega_tau,C_12,C_13,C_23,K_3
0.0,0.0032,0.0078,1.0,0.9954000000000001
0.006289474781961547,-0.0094,-0.008,0.9998,0.9984000000000001
0.012578949563923095,0.0006,-0.038,1.0,1.0386
0.018868424345884642,-0.0316,-0.0298,1.0,0.9982000000000001
0.02515789912784619,-0.0166,-0.0556,1.0,1.0390000000000001
0.03144737390980774,-0.0254,-0.0634,0.9998,1.0378
0.037736848691769284,-0.028,-0.1018,0.9992,1.073
0.04402632347373083,-0.0392,-0.092,0.9996,1.0524
0.05031579825569238,-0.0562,-0.1026,0.9972,1.0435999999999999
0.056605273037653926,-0.0504,-0.0942,0.9982,1.042
0.06289474781961547,-0.0758,-0.119,0.9978,1.041
0.06918422260157703,-0.0764,-0.1344,0.9984,1.0564
0.07547369738353857,-0.0778,-0.1518,0.997,1.071
0.08176317216550011,-0.0774,-0.1626,0.9968,1.082
0.08805264694746166,-0.1,-0.1626,0.9962,1.0588
0.09434212172942322,-0.091,-0.1938,0.9972,1.1
0.10063159651138476,-0.0986,-0.2064,0.9946,1.1024
0.1069210712933463,-0.1052,-0.2204,0.994,1.1092
0.11321054607530785,-0.1046,-0.2296,0.9944,1.1194
0.1195000208572694,-0.121,-0.2534,0.9936,1.1260000000000001
0.12578949563923095,-0.1118,-0.242,0.991,1.1212
0.1320789704211925,-0.1334,-0.2544,0.9896,1.1106
0.13836844520315406,-0.1352,-0.2692,0.99,1.124
0.1446579199851156,-0.1512,-0.2788,0.9912,1.1188
0.15094739476707714,-0.137,-0.3104,0.9886,1.162
0.15723686954903868,-0.1532,-0.3022,0.9868,1.1358000000000001
0.16352634433100022,-0.1536,-0.333,0.9868,1.1662000000000001
0.16981581911296179,-0.174,-0.32,0.9838,1.1298000000000001
0.17610529389492333,-0.1662,-0.342,0.9844,1.1602000000000001
0.18239476867688487,-0.1758,-0.349,0.9856,1.1588
0.18868424345884643,-0.2064,-0.3606,0.9818,1.136
0.19497371824080797,-0.1984,-0.3794,0.9854,1.1664
0.20126319302276952,-0.1968,-0.3918,0.9812,1.1762
0.20755266780473106,-0.2024,-0.3954,0.9774,1.1703999999999999
0.2138421425866926,-0.225,-0.4236,0.9778,1.1764000000000001
0.22013161736865416,-0.2262,-0.416,0.9772,1.1669999999999998
0.2264210921506157,-0.2248,-0.4446,0.9774,1.1972
0.23271056693257725,-0.2266,-0.4584,0.974,1.2058
0.2390000417145388,-0.2278,-0.4678,0.9716,1.2116
0.24528951649650035,-0.2458,-0.4564,0.9694,1.18
0.2515789912784619,-0.2648,-0.4866,0.9698,1.1916
0.25786846606042346,-0.2476,-0.4756,0.9666,1.1946
0.264157940842385,-0.261,-0.4896,0.963,1.1916
0.27044741562434654,-0.2784,-0.513,0.9674,1.202
0.2767368904063081,-0.2738,-0.5286,0.9626,1.2174
0.2830263651882696,-0.2912,-0.5296,0.9564,1.1947999999999999
0.2893158399702312,-0.2754,-0.5304,0.9544,1.2094
0.2956053147521927,-0.2986,-0.562,0.9602,1.2236000000000002
0.3018947895341543,-0.295,-0.5632,0.9518,1.2200000000000002
0.30818426431611584,-0.3038,-0.5762,0.952,1.2244
0.31447373909807735,-0.314,-0.5804,0.9512,1.2176
0.3207632138800389,-0.3182,-0.5978,0.9472,1.2268
0.32705268866200043,-0.3186,-0.6008,0.9456,1.2278
0.333342163443962,-0.3254,-0.6178,0.944,1.2364
0.33963163822592357,-0.3238,-0.6366,0.9412,1.254
0.3459211130078851,-0.3374,-0.6516,0.936,1.2502
0.35221058778984665,-0.357,-0.624,0.9276,1.1945999999999999
0.3585000625718082,-0.333,-0.6522,0.9394,1.2586
0.36478953735376973,-0.3494,-0.6602,0.9358,1.2466
0.3710790121357313,-0.354,-0.6738,0.9334,1.2532
0.37736848691769287,-0.3822,-0.7002,0.9218,1.2398
0.3836579616996544,-0.3638,-0.6864,0.931,1.2536
0.38994743648161595,-0.3832,-0.7038,0.9298,1.2504
0.39623691126357746,-0.4048,-0.7192,0.9258,1.2401999999999997
0.40252638604553903,-0.3958,-0.7118,0.9204,1.2364
0.4088158608275006,-0.3934,-0.738,0.909,1.2536
0.4151053356094621,-0.3884,-0.7292,0.9266,1.2673999999999999
0.4213948103914237,-0.3912,-0.7494,0.9156,1.2738
0.4276842851733852,-0.4308,-0.7526,0.9086,1.2304
0.43397375995534676,-0.4044,-0.7652,0.9032,1.264
0.44026323473730833,-0.4302,-0.7702,0.9064,1.2464
0.44655270951926984,-0.4324,-0.7742,0.9016,1.2433999999999998
0.4528421843012314,-0.437,-0.7826,0.8942,1.2398
0.459131659083193,-0.436,-0.787,0.8982,1.2492
0.4654211338651545,-0.456,-0.8018,0.8926,1.2384
0.47171060864711606,-0.4524,-0.8224,0.8974,1.2673999999999999
0.4780000834290776,-0.4454,-0.8204,0.8924,1.2673999999999999
0.48428955821103914,-0.4816,-0.819,0.8804,1.2178
