omega_tau,C_12,C_13,C_23,K_3
0.0,0.003,0.0208,1.0,0.9821999999999999
0.006289474781961547,0.0016,-0.012,1.0,1.0136
0.012578949563923095,-0.0336,-0.0284,1.0,0.9948
0.018868424345884642,-0.0076,-0.0476,1.0,1.04
0.02515789912784619,-0.0134,-0.0572,0.9992,1.043
0.03144737390980774,-0.036,-0.0646,0.9986,1.0272000000000001
0.037736848691769284,-0.0258,-0.0706,0.9998,1.0446
0.04402632347373083,-0.0336,-0.0746,0.9994,1.0404
0.05031579825569238,-0.0538,-0.094,0.9996,1.0398
0.056605273037653926,-0.0578,-0.1118,0.9986,1.0526
0.06289474781961547,-0.0548,-0.1142,0.9984,1.0578
0.06918422260157703,-0.0726,-0.1246,0.9982,1.0502
0.07547369738353857,-0.0692,-0.1592,0.998,1.088
0.08176317216550011,-0.0944,-0.1632,0.9964,1.0652
0.08805264694746166,-0.0914,-0.1526,0.9974,1.0586
0.09434212172942322,-0.084,-0.1972,0.9956,1.1088
0.10063159651138476,-0.1178,-0.1986,0.995,1.0758
0.1069210712933463,-0.106,-0.2066,0.9946,1.0952000000000002
0.11321054607530785,-0.1164,-0.2438,0.993,1.1204
0.1195000208572694,-0.1394,-0.2408,0.994,1.0954
0.12578949563923095,-0.1406,-0.252,0.9928,1.1042
0.1320789704211925,-0.1368,-0.267,0.9894,1.1196
0.13836844520315406,-0.1322,-0.2626,0.99,1.1204
0.1446579199851156,-0.1502,-0.3034,0.9886,1.1418
0.15094739476707714,-0.1408,-0.2964,0.9866,1.1421999999999999
0.15723686954903868,-0.1554,-0.304,0.9862,1.1348
0.16352634433100022,-0.1596,-0.3234,0.988,1.1518000000000002
0.16981581911296179,-0.1534,-0.3424,0.987,1.176
0.17610529389492333,-0.173,-0.336,0.9824,1.1454000000000002
0.18239476867688487,-0.184,-0.3574,0.983,1.1563999999999999
0.18868424345884643,-0.1808,-0.3706,0.9818,1.1716
0.19497371824080797,-0.1876,-0.3666,0.9814,1.1604
0.20126319302276952,-0.2024,-0.3776,0.9794,1.1546
0.20755266780473106,-0.2012,-0.3892,0.9808,1.1688
0.2138421425866926,-0.2006,-0.412,0.9806,1.192
0.22013161736865416,-0.2136,-0.434,0.9736,1.194
0.2264210921506157,-0.2316,-0.425,0.9744,1.1678
0.23271056693257725,-0.2326,-0.435,0.9736,1.176
0.2390000417145388,-0.2532,-0.4592,0.966,1.172
0.24528951649650035,-0.2418,-0.4672,0.9696,1.195
0.2515789912784619,-0.249,-0.4854,0.9686,1.205
0.25786846606042346,-0.2634,-0.4954,0.966,1.198
0.264157940842385,-0.269,-0.498,0.9598,1.1888
0.27044741562434654,-0.2838,-0.5086,0.9624,1.1872000000000003
0.2767368904063081,-0.2878,-0.5204,0.962,1.1945999999999999
0.2830263651882696,-0.2742,-0.519,0.9578,1.2026
0.2893158399702312,-0.29,-0.5448,0.9596,1.2144
0.2956053147521927,-0.2744,-0.5564,0.9566,1.2386
0.3018947895341543,-0.2998,-0.5854,0.9528,1.2384
0.30818426431611584,-0.2956,-0.5732,0.9512,1.2288000000000001
0.31447373909807735,-0.3184,-0.5948,0.9476,1.224
0.3207632138800389,-0.2964,-0.584,0.949,1.2366
0.32705268866200043,-0.3186,-0.6168,0.9474,1.2456
0.333342163443962,-0.323,-0.632,0.9488,1.2578
0.33963163822592357,-0.3306,-0.6196,0.9482,1.2372
0.3459211130078851,-0.3404,-0.6358,0.9506,1.246
0.35221058778984665,-0.355,-0.6454,0.9416,1.232
0.3585000625718082,-0.3626,-0.6582,0.9346,1.2302
0.36478953735376973,-0.3714,-0.6654,0.9298,1.2238
0.3710790121357313,-0.3622,-0.6906,0.9246,1.2530000000000001
0.37736848691769287,-0.3684,-0.6898,0.9316,1.253
0.3836579616996544,-0.3742,-0.6902,0.929,1.245
0.38994743648161595,-0.3892,-0.6998,0.934,1.2446000000000002
0.39623691126357746,-0.3838,-0.7218,0.9208,1.2588
0.40252638604553903,-0.388,-0.7222,0.9206,1.2548
0.4088158608275006,-0.3862,-0.727,0.9214,1.2622
0.4151053356094621,-0.4046,-0.7402,0.9068,1.2424
0.4213948103914237,-0.4096,-0.7496,0.9174,1.2574
0.4276842851733852,-0.4112,-0.7564,0.9104,1.2555999999999998
0.43397375995534676,-0.411,-0.771,0.9078,1.2678
0.44026323473730833,-0.4188,-0.7748,0.907,1.2630000000000001
0.44655270951926984,-0.4276,-0.7752,0.9022,1.2498
0.4528421843012314,-0.4512,-0.799,0.9028,1.2506000000000002
0.459131659083193,-0.4348,-0.7906,0.8932,1.2489999999999999
0.4654211338651545,-0.4528,-0.806,0.8888,1.242
0.47171060864711606,-0.4648,-0.8176,0.8894,1.2422
0.4780000834290776,-0.4646,-0.8142,0.8892,1.2388
0.48428955821103914,-0.4564,-0.8198,0.8878,1.2512
0.4905790329930007,-0.4664,-0.833,0.8888,1.2554
0.4968685077749622,-0.474,-0.843,0.8744,1.2433999999999998
0.5031579825569238,-0.4958,-0.8414,0.8794,1.225
0.5094474573388853,-0.5076,-0.8424,0.8686,1.2034
0.5157369321208469,-0.492,-0.8518,0.8648,1.2246000000000001
0.5220264069028084,-0.482,-0.8614,0.8668,1.2462
0.52831588168477,-0.5042,-0.8672,0.8614,1.2244000000000002
0.5346053564667316,-0.4956,-0.8824,0.8674,1.2542
0.5408948312486931,-0.516,-0.8732,0.851,1.2082
0.5471843060306546,-0.5228,-0.898,0.8508,1.226
0.5534737808126162,-0.5366,-0.8958,0.8464,1.2056
0.5597632555945777,-0.5212,-0.8888,0.849,1.2166000000000001
0.5660527303765392,-0.5234,-0.904,0.839,1.2196
0.5723422051585008,-0.5632,-0.9086,0.8416,1.1869999999999998
0.5786316799404624,-0.5546,-0.9126,0.84,1.198
0.5849211547224239,-0.543,-0.922,0.8286,1.2076
0.5912106295043854,-0.5578,-0.9272,0.8272,1.1966
0.597500104286347,-0.5562,-0.928,0.8306,1.2024
0.6037895790683085,-0.5552,-0.935,0.8256,1.2054
0.6100790538502701,-0.5672,-0.9384,0.8228,1.194
0.6163685286322317,-0.5694,-0.9416,0.815,1.1871999999999998
0.6226580034141932,-0.565,-0.9498,0.81,1.1948
0.6289474781961547,-0.5858,-0.955,0.809,1.1782
0.6352369529781163,-0.583,-0.9536,0.8016,1.1722000000000001
0.6415264277600778,-0.6078,-0.9584,0.7998,1.1503999999999999
0.6478159025420394,-0.5968,-0.9654,0.7964,1.165
0.6541053773240009,-0.6038,-0.9636,0.7924,1.1522000000000001
