omega_tau,C_12,C_13,C_23,K_3
0.0,0.0032,-0.0136,1.0,1.0168000000000001
0.006289474781961547,-0.001,-0.026,1.0,1.025
0.012578949563923095,-0.0152,-0.0178,1.0,1.0026
0.018868424345884642,-0.0144,-0.0462,1.0,1.0318
0.02515789912784619,-0.0158,-0.0438,1.0,1.028
0.03144737390980774,-0.0326,-0.0656,0.9992,1.0322
0.037736848691769284,-0.0472,-0.0614,0.9994,1.0135999999999998
0.04402632347373083,-0.035,-0.0848,0.9998,1.0496
0.05031579825569238,-0.0544,-0.065,0.9982,1.0088
0.056605273037653926,-0.0382,-0.1092,0.998,1.069
0.06289474781961547,-0.0524,-0.141,0.999,1.0876
0.06918422260157703,-0.071,-0.1252,0.9976,1.0518
0.07547369738353857,-0.0846,-0.145,0.9982,1.0586
0.08176317216550011,-0.0878,-0.1626,0.9958,1.0706
0.08805264694746166,-0.0792,-0.1742,0.9966,1.0916
0.09434212172942322,-0.0824,-0.187,0.9962,1.1008
0.10063159651138476,-0.1024,-0.1908,0.9954,1.0837999999999999
0.1069210712933463,-0.096,-0.223,0.9948,1.1218000000000001
0.11321054607530785,-0.1082,-0.222,0.993,1.1068
0.1195000208572694,-0.1142,-0.2372,0.9922,1.1152
0.12578949563923095,-0.1188,-0.257,0.9912,1.1294
0.1320789704211925,-0.1164,-0.271,0.9926,1.1472000000000002
0.13836844520315406,-0.1446,-0.2866,0.988,1.13
0.1446579199851156,-0.1506,-0.2832,0.9914,1.124
0.15094739476707714,-0.1646,-0.2894,0.9866,1.1114000000000002
0.15723686954903868,-0.1414,-0.297,0.9876,1.1432
0.16352634433100022,-0.162,-0.316,0.989,1.143
0.16981581911296179,-0.1634,-0.344,0.9846,1.1652
0.17610529389492333,-0.1854,-0.327,0.9834,1.125
0.18239476867688487,-0.1776,-0.3556,0.9816,1.1596000000000002
0.18868424345884643,-0.1858,-0.3778,0.9792,1.1712
0.19497371824080797,-0.1954,-0.391,0.982,1.1776
0.20126319302276952,-0.2112,-0.398,0.9818,1.1686
0.20755266780473106,-0.2064,-0.3942,0.9808,1.1686
0.2138421425866926,-0.228,-0.4138,0.9776,1.1634
0.22013161736865416,-0.22,-0.4206,0.9748,1.1754
0.2264210921506157,-0.2292,-0.4338,0.9744,1.179
0.23271056693257725,-0.2186,-0.4414,0.9726,1.1954
0.2390000417145388,-0.2322,-0.455,0.9722,1.195
0.24528951649650035,-0.2622,-0.4648,0.9706,1.1732
0.2515789912784619,-0.2484,-0.4728,0.965,1.1894
0.25786846606042346,-0.26,-0.4784,0.968,1.1864
0.264157940842385,-0.2706,-0.514,0.9612,1.2046000000000001
0.27044741562434654,-0.2812,-0.5314,0.965,1.2151999999999998
0.2767368904063081,-0.2718,-0.5158,0.9668,1.2108
0.2830263651882696,-0.276,-0.5346,0.9614,1.22
0.2893158399702312,-0.274,-0.536,0.9578,1.2198
0.2956053147521927,-0.276,-0.5434,0.958,1.2254
0.3018947895341543,-0.2866,-0.5722,0.954,1.2396
0.30818426431611584,-0.2932,-0.5554,0.9544,1.2166000000000001
0.31447373909807735,-0.3038,-0.5814,0.9534,1.2309999999999999
0.3207632138800389,-0.3112,-0.6062,0.9482,1.2431999999999999
0.32705268866200043,-0.3118,-0.6148,0.9516,1.2546
0.333342163443962,-0.3238,-0.6218,0.9434,1.2414
0.33963163822592357,-0.3266,-0.6234,0.9434,1.2402
0.3459211130078851,-0.3552,-0.6398,0.9418,1.2264
0.35221058778984665,-0.352,-0.6438,0.9312,1.223
0.3585000625718082,-0.344,-0.6612,0.9426,1.2598
0.36478953735376973,-0.375,-0.663,0.9346,1.2226
0.3710790121357313,-0.3544,-0.672,0.9398,1.2574
0.37736848691769287,-0.3644,-0.6802,0.9318,1.2475999999999998
0.3836579616996544,-0.3742,-0.6986,0.9256,1.25
0.38994743648161595,-0.3874,-0.706,0.9276,1.2462
0.39623691126357746,-0.3782,-0.698,0.9226,1.2424
0.40252638604553903,-0.3914,-0.7166,0.9196,1.2448000000000001
0.4088158608275006,-0.3962,-0.7406,0.9334,1.2778
0.4151053356094621,-0.403,-0.7212,0.915,1.2332
0.4213948103914237,-0.423,-0.7564,0.9172,1.2506
0.4276842851733852,-0.4004,-0.7586,0.9092,1.2674
0.43397375995534676,-0.4068,-0.7754,0.9154,1.2839999999999998
0.44026323473730833,-0.4222,-0.7688,0.9122,1.2588
0.44655270951926984,-0.431,-0.7846,0.9028,1.2564
0.4528421843012314,-0.4354,-0.7924,0.8936,1.2506
0.459131659083193,-0.4334,-0.7878,0.8998,1.2542
0.4654211338651545,-0.451,-0.8092,0.8902,1.2484
0.47171060864711606,-0.4514,-0.81,0.8924,1.251
0.4780000834290776,-0.4686,-0.8172,0.8864,1.2349999999999999
0.48428955821103914,-0.4738,-0.8192,0.8912,1.2366000000000001
0.4905790329930007,-0.4672,-0.8338,0.8848,1.2514
0.4968685077749622,-0.474,-0.8356,0.874,1.2356
0.5031579825569238,-0.4822,-0.8502,0.8722,1.2402
0.5094474573388853,-0.4772,-0.8456,0.8754,1.2438
0.5157369321208469,-0.4934,-0.8586,0.8636,1.2288000000000001
0.5220264069028084,-0.5106,-0.865,0.866,1.2204
0.52831588168477,-0.4964,-0.8716,0.8688,1.244
0.5346053564667316,-0.5126,-0.8686,0.8568,1.2128
0.5408948312486931,-0.523,-0.8798,0.8586,1.2154
0.5471843060306546,-0.5214,-0.8902,0.8588,1.2276
0.5534737808126162,-0.501,-0.8976,0.8478,1.2444
0.5597632555945777,-0.5366,-0.8964,0.8512,1.2109999999999999
0.5660527303765392,-0.5352,-0.9062,0.8436,1.2146
0.5723422051585008,-0.5382,-0.9134,0.8412,1.2164
0.5786316799404624,-0.55,-0.9202,0.8364,1.2066
0.5849211547224239,-0.5512,-0.92,0.8304,1.1992
0.5912106295043854,-0.5564,-0.9328,0.8258,1.2022
0.597500104286347,-0.5532,-0.9258,0.8198,1.1924
0.6037895790683085,-0.5792,-0.9336,0.8154,1.1698
0.6100790538502701,-0.5742,-0.9484,0.8248,1.1989999999999998
0.6163685286322317,-0.5698,-0.9452,0.8326,1.2080000000000002
0.6226580034141932,-0.5916,-0.9436,0.8104,1.1623999999999999
0.6289474781961547,-0.5938,-0.9496,0.816,1.1718
0.6352369529781163,-0.5916,-0.9552,0.8066,1.1702
0.6415264277600778,-0.6058,-0.9574,0.8008,1.1524
0.6478159025420394,-0.605,-0.9666,0.7986,1.1602000000000001
0.6541053773240009,-0.6058,-0.9688,0.7974,1.1604
0.6603948521059625,-0.6146,-0.9662,0.7858,1.1374
0.666684326887924,-0.6162,-0.9704,0.7918,1.146
0.6729738016698855,-0.615,-0.976,0.783,1.1440000000000001
0.6792632764518471,-0.6208,-0.9738,0.7798,1.1328
0.6855527512338087,-0.6206,-0.98,0.775,1.1343999999999999
0.6918422260157702,-0.6308,-0.9836,0.7702,1.123
0.6981317007977318,-0.6492,-0.9832,0.7678,1.1018
0.7044211755796933,-0.6522,-0.9858,0.7572,1.0908
0.7107106503616548,-0.6434,-0.9906,0.7524,1.0996000000000001
0.7170001251436164,-0.6598,-0.9922,0.7522,1.0846
0.723289599925578,-0.6744,-0.9908,0.751,1.0674000000000001
0.7295790747075395,-0.6654,-0.9946,0.7398,1.069
0.7358685494895011,-0.666,-0.9936,0.7428,1.0704
0.7421580242714626,-0.6724,-0.9964,0.7394,1.0634
0.7484474990534241,-0.6684,-0.9976,0.7362,1.0654
0.7547369738353857,-0.6912,-0.9982,0.725,1.032
0.7610264486173473,-0.684,-0.999,0.7234,1.0384
0.7673159233993088,-0.6916,-0.9994,0.7258,1.0335999999999999
0.7736053981812703,-0.6986,-0.9996,0.7144,1.0154
0.7798948729632319,-0.6978,-1.0,0.705,1.0072
0.7861843477451934,-0.7018,-1.0,0.7194,1.0176
0.7924738225271549,-0.7026,-1.0,0.703,1.0004
0.7987632973091165,-0.7298,-0.9996,0.6934,0.9632000000000001
0.8050527720910781,-0.7144,-0.9996,0.7026,0.9878
0.8113422468730396,-0.7276,-0.9988,0.6886,0.9598
0.8176317216550012,-0.7338,-0.9964,0.6716,0.9341999999999999
0.8239211964369627,-0.743,-0.9964,0.6886,0.942
0.8302106712189242,-0.736,-0.9962,0.674,0.9342
0.8365001460008858,-0.745,-0.996,0.6742,0.9252
0.8427896207828474,-0.7486,-0.9936,0.6676,0.9126
0.8490790955648089,-0.74,-0.9938,0.6564,0.9102
0.8553685703467704,-0.7436,-0.9892,0.6522,0.8977999999999999
0.861658045128732,-0.7588,-0.9874,0.6596,0.8882
0.8679475199106935,-0.7704,-0.9866,0.6516,0.8678
0.874236994692655,-0.7632,-0.9848,0.6358,0.8574
0.8805264694746167,-0.764,-0.9808,0.6226,0.8394
0.8868159442565782,-0.7868,-0.9784,0.6408,0.8324
0.8931054190385397,-0.785,-0.9786,0.6206,0.8142
0.8993948938205013,-0.7862,-0.9708,0.6308,0.8154
0.9056843686024628,-0.7738,-0.9726,0.6264,0.8251999999999999
0.9119738433844243,-0.7846,-0.9722,0.6254,0.813
0.918263318166386,-0.8014,-0.9626,0.6068,0.768
0.9245527929483475,-0.7948,-0.9634,0.5914,0.7600000000000001
0.930842267730309,-0.8048,-0.9522,0.602,0.7494000000000001
0.9371317425122706,-0.8082,-0.9602,0.579,0.731
0.9434212172942321,-0.815,-0.9476,0.5772,0.7098000000000001
0.9497106920761936,-0.8182,-0.951,0.5998,0.7325999999999999
0.9560001668581553,-0.8112,-0.9402,0.5748,0.7038
0.9622896416401168,-0.8298,-0.9368,0.5648,0.6718
0.9685791164220783,-0.8308,-0.937,0.5678,0.674
0.9748685912040398,-0.8268,-0.9332,0.5576,0.664
0.9811580659860014,-0.8408,-0.9182,0.5412,0.6186
0.9874475407679629,-0.8426,-0.9164,0.549,0.6228
0.9937370155499244,-0.8412,-0.913,0.5436,0.6154000000000001
1.000026490331886,-0.8384,-0.9092,0.5314,0.6022
1.0063159651138476,-0.8494,-0.8996,0.5326,0.5827999999999999
1.012605439895809,-0.8506,-0.9022,0.5452,0.5968
1.0188949146777706,-0.8556,-0.896,0.5262,0.5666
1.0251843894597321,-0.8566,-0.8846,0.5096,0.5376000000000001
1.0314738642416938,-0.8586,-0.877,0.5224,0.5408
1.0377633390236554,-0.8598,-0.875,0.5234,0.5386
1.0440528138056169,-0.8632,-0.8628,0.496,0.49560000000000004
1.0503422885875784,-0.8644,-0.8652,0.4982,0.499
1.05663176336954,-0.8628,-0.8592,0.4842,0.48059999999999997
1.0629212381515014,-0.8804,-0.8502,0.4876,0.4574
1.0692107129334631,-0.887,-0.8422,0.4862,0.44139999999999996
1.0755001877154247,-0.8768,-0.837,0.4704,0.4305999999999999
1.0817896624973862,-0.8906,-0.814,0.4788,0.4022
1.0880791372793477,-0.8846,-0.8232,0.46,0.3986
1.0943686120613092,-0.8866,-0.8146,0.4682,0.39619999999999994
1.1006580868432707,-0.8846,-0.7914,0.4574,0.3641999999999999
1.1069475616252324,-0.895,-0.8104,0.4344,0.3498
1.113237036407194,-0.896,-0.7894,0.4302,0.3236
1.1195265111891555,-0.9032,-0.7768,0.4324,0.30600000000000005
1.125815985971117,-0.9024,-0.7748,0.446,0.31840000000000007
1.1321054607530785,-0.912,-0.7664,0.4128,0.26719999999999994
1.13839493553504,-0.9088,-0.7618,0.4172,0.2702
1.1446844103170015,-0.9084,-0.753,0.3998,0.24440000000000006
1.1509738850989633,-0.9112,-0.7426,0.4124,0.24380000000000002
1.1572633598809248,-0.909,-0.7272,0.394,0.21219999999999994
1.1635528346628863,-0.9172,-0.733,0.3938,0.2095999999999999
1.1698423094448478,-0.9262,-0.7272,0.3862,0.18719999999999992
1.1761317842268093,-0.92,-0.7148,0.3886,0.1833999999999999
1.1824212590087708,-0.9224,-0.711,0.3638,0.15239999999999998
1.1887107337907326,-0.9286,-0.6882,0.363,0.12260000000000004
1.195000208572694,-0.933,-0.6786,0.3692,0.1147999999999999
1.2012896833546556,-0.931,-0.6816,0.3498,0.10039999999999993
1.207579158136617,-0.9326,-0.6622,0.3502,0.07979999999999998
1.2138686329185786,-0.9386,-0.6508,0.3458,0.05800000000000005
1.2201581077005401,-0.9374,-0.6576,0.3402,0.06040000000000001
1.2264475824825016,-0.9434,-0.6334,0.341,0.030999999999999917
1.2327370572644634,-0.9416,-0.64,0.327,0.025399999999999978
1.2390265320464249,-0.9444,-0.6194,0.3384,0.013399999999999856
1.2453160068283864,-0.9498,-0.6078,0.306,-0.03599999999999992
1.251605481610348,-0.9508,-0.61,0.3208,-0.020000000000000018
1.2578949563923094,-0.9486,-0.589,0.2982,-0.06140000000000001
