omega_tau,C_12,C_13,C_23,K_3
0.0,0.0066,-0.0032,1.0,1.0098
0.006289474781961547,-0.0066,-0.0192,0.9998,1.0124
0.012578949563923095,-0.0036,-0.0306,0.9998,1.0268
0.018868424345884642,-0.0092,-0.034,1.0,1.0248
0.02515789912784619,-0.0276,-0.0304,0.999,1.0018
0.03144737390980774,-0.0514,-0.0608,0.9994,1.0088
0.037736848691769284,-0.049,-0.084,0.9994,1.0344
0.04402632347373083,-0.0248,-0.0986,0.9994,1.0732
0.05031579825569238,-0.0496,-0.0916,0.9982,1.0402
0.056605273037653926,-0.0496,-0.1064,0.9984,1.0552
0.06289474781961547,-0.0752,-0.1244,0.9982,1.0473999999999999
0.06918422260157703,-0.0796,-0.1348,0.9978,1.053
0.07547369738353857,-0.0792,-0.1572,0.9976,1.0756000000000001
0.08176317216550011,-0.0776,-0.1822,0.9988,1.1034
0.08805264694746166,-0.0972,-0.1682,0.9956,1.0666
0.09434212172942322,-0.0924,-0.1748,0.994,1.0764
0.10063159651138476,-0.091,-0.2144,0.9946,1.118
0.1069210712933463,-0.1186,-0.205,0.9944,1.0808
0.11321054607530785,-0.1204,-0.23,0.994,1.1036000000000001
0.1195000208572694,-0.108,-0.2422,0.991,1.1252
0.12578949563923095,-0.1342,-0.2648,0.9914,1.1219999999999999
0.1320789704211925,-0.1278,-0.2624,0.9916,1.1262
0.13836844520315406,-0.1388,-0.2572,0.9926,1.111
0.1446579199851156,-0.1448,-0.291,0.9916,1.1378
0.15094739476707714,-0.1426,-0.2782,0.9878,1.1234
0.15723686954903868,-0.16,-0.3098,0.9876,1.1374
0.16352634433100022,-0.1514,-0.3186,0.9864,1.1536
0.16981581911296179,-0.1622,-0.3404,0.9854,1.1636
0.17610529389492333,-0.1864,-0.3556,0.9828,1.1520000000000001
0.18239476867688487,-0.185,-0.3572,0.981,1.1532
0.18868424345884643,-0.1848,-0.349,0.9782,1.1423999999999999
0.19497371824080797,-0.1898,-0.3622,0.9794,1.1518000000000002
0.20126319302276952,-0.2094,-0.3992,0.981,1.1707999999999998
0.20755266780473106,-0.1878,-0.3958,0.9738,1.1818
0.2138421425866926,-0.2078,-0.4222,0.9772,1.1916
0.22013161736865416,-0.2178,-0.4174,0.9766,1.1762000000000001
0.2264210921506157,-0.2348,-0.4332,0.9788,1.1772
0.23271056693257725,-0.23,-0.447,0.9802,1.1972
0.2390000417145388,-0.2466,-0.454,0.9706,1.178
0.24528951649650035,-0.256,-0.4736,0.971,1.1886
0.2515789912784619,-0.2408,-0.4828,0.9656,1.2076
0.25786846606042346,-0.2602,-0.4918,0.9676,1.1992
