omega_tau,C_12,C_13,C_23,K_3
0.0,0.0088,-0.0032,1.0,1.012
0.006289474781961547,-0.0264,-0.019,1.0,0.9926
0.012578949563923095,-0.0216,-0.0152,0.9998,0.9934000000000001
0.018868424345884642,-0.0184,-0.0374,0.9998,1.0188000000000001
0.02515789912784619,-0.0226,-0.0506,0.9996,1.0276
0.03144737390980774,-0.0416,-0.0492,0.9998,1.0074
0.037736848691769284,-0.0232,-0.0558,0.9992,1.0318
0.04402632347373083,-0.0412,-0.1016,0.999,1.0594
0.05031579825569238,-0.0546,-0.1158,0.9984,1.0595999999999999
0.056605273037653926,-0.0452,-0.1098,0.997,1.0615999999999999
0.06289474781961547,-0.0774,-0.118,0.9976,1.0382
0.06918422260157703,-0.062,-0.1628,0.998,1.0988
0.07547369738353857,-0.0738,-0.1702,0.9966,1.093
0.08176317216550011,-0.0928,-0.169,0.9978,1.074
0.08805264694746166,-0.0828,-0.1636,0.996,1.0768
0.09434212172942322,-0.1044,-0.1812,0.9942,1.071
0.10063159651138476,-0.1106,-0.1992,0.9942,1.0828
0.1069210712933463,-0.0924,-0.2076,0.9934,1.1086
0.11321054607530785,-0.1112,-0.2296,0.995,1.1134
0.1195000208572694,-0.125,-0.2304,0.9932,1.0986
0.12578949563923095,-0.122,-0.2542,0.9896,1.1218
0.1320789704211925,-0.1438,-0.2572,0.99,1.1034
0.13836844520315406,-0.1084,-0.2824,0.991,1.165
0.1446579199851156,-0.1442,-0.2806,0.9896,1.1260000000000001
0.15094739476707714,-0.156,-0.2914,0.989,1.1244
0.15723686954903868,-0.1616,-0.2984,0.9886,1.1254
0.16352634433100022,-0.1424,-0.3182,0.9862,1.162
0.16981581911296179,-0.1762,-0.342,0.9826,1.1484
0.17610529389492333,-0.1752,-0.3402,0.9852,1.1502
0.18239476867688487,-0.1724,-0.3516,0.9824,1.1616
0.18868424345884643,-0.1734,-0.3638,0.983,1.1734
0.19497371824080797,-0.1804,-0.366,0.9832,1.1688
0.20126319302276952,-0.1996,-0.3904,0.9756,1.1664
0.20755266780473106,-0.1912,-0.3922,0.9788,1.1798
0.2138421425866926,-0.2256,-0.4286,0.9758,1.1787999999999998
0.22013161736865416,-0.2162,-0.4184,0.979,1.1812
0.2264210921506157,-0.2328,-0.4428,0.9736,1.1836
0.23271056693257725,-0.2236,-0.4418,0.9758,1.194
0.2390000417145388,-0.2342,-0.4598,0.9738,1.1994
0.24528951649650035,-0.25,-0.4822,0.9744,1.2066000000000001
0.2515789912784619,-0.2538,-0.4618,0.9648,1.1728
0.25786846606042346,-0.2452,-0.4912,0.9706,1.2166000000000001
0.264157940842385,-0.2672,-0.4978,0.9634,1.194
