omega_tau,C_12,C_13,C_23,K_3
0.0,0.0002,-0.005,1.0,1.0051999999999999
0.006289474781961547,-0.0058,-0.0194,1.0,1.0136
0.012578949563923095,-0.0214,-0.0358,1.0,1.0144
0.018868424345884642,-0.0128,-0.0384,0.9994,1.025
0.02515789912784619,-0.0246,-0.059,0.9994,1.0338
0.03144737390980774,-0.035,-0.071,0.9992,1.0352
0.037736848691769284,-0.0386,-0.0772,0.9992,1.0378
0.04402632347373083,-0.0368,-0.1048,0.9988,1.0668
0.05031579825569238,-0.0444,-0.0996,0.9992,1.0544
0.056605273037653926,-0.0594,-0.1132,0.9988,1.0526
0.06289474781961547,-0.0662,-0.1094,0.9982,1.0413999999999999
0.06918422260157703,-0.0636,-0.1336,0.9968,1.0668
0.07547369738353857,-0.0746,-0.1396,0.9968,1.0618
0.08176317216550011,-0.0932,-0.17,0.9954,1.0721999999999998
0.08805264694746166,-0.096,-0.1696,0.9952,1.0688
0.09434212172942322,-0.1002,-0.1954,0.9948,1.09
0.10063159651138476,-0.107,-0.1934,0.9952,1.0816
0.1069210712933463,-0.099,-0.2128,0.9936,1.1074000000000002
0.11321054607530785,-0.1238,-0.2106,0.9936,1.0804
0.1195000208572694,-0.1154,-0.2568,0.9922,1.1336
0.12578949563923095,-0.1234,-0.2464,0.9918,1.1148
0.1320789704211925,-0.1136,-0.2578,0.9896,1.1338
0.13836844520315406,-0.1346,-0.2808,0.9898,1.136
0.1446579199851156,-0.1396,-0.2978,0.988,1.1462
0.15094739476707714,-0.146,-0.2954,0.9862,1.1356
0.15723686954903868,-0.1648,-0.3092,0.9884,1.1327999999999998
0.16352634433100022,-0.1584,-0.329,0.987,1.1576
0.16981581911296179,-0.165,-0.3398,0.9878,1.1625999999999999
0.17610529389492333,-0.1728,-0.3494,0.9888,1.1654
0.18239476867688487,-0.18,-0.3476,0.9818,1.1494
0.18868424345884643,-0.1854,-0.361,0.9816,1.1572
0.19497371824080797,-0.1782,-0.389,0.9836,1.1944
0.20126319302276952,-0.1986,-0.3734,0.9794,1.1542000000000001
0.20755266780473106,-0.2262,-0.4,0.9768,1.1505999999999998
0.2138421425866926,-0.1922,-0.4164,0.9788,1.2029999999999998
0.22013161736865416,-0.2242,-0.4218,0.9754,1.173
0.2264210921506157,-0.235,-0.446,0.9748,1.1858
0.23271056693257725,-0.2422,-0.4354,0.97,1.1632
0.2390000417145388,-0.2318,-0.469,0.9704,1.2076
0.24528951649650035,-0.2348,-0.4832,0.9708,1.2192
0.2515789912784619,-0.238,-0.4774,0.9626,1.202
0.25786846606042346,-0.2644,-0.4952,0.9706,1.2014
0.264157940842385,-0.2664,-0.5036,0.9646,1.2018
0.27044741562434654,-0.2796,-0.5196,0.9626,1.2026
0.2767368904063081,-0.2774,-0.5328,0.9626,1.218
0.2830263651882696,-0.283,-0.5324,0.9614,1.2108
0.2893158399702312,-0.2926,-0.5518,0.9586,1.2178
0.2956053147521927,-0.2972,-0.5614,0.9582,1.2224
0.3018947895341543,-0.2812,-0.5634,0.9512,1.2334
0.30818426431611584,-0.3104,-0.5654,0.9528,1.2078
0.31447373909807735,-0.303,-0.585,0.9518,1.2338
0.3207632138800389,-0.313,-0.6118,0.9432,1.242
0.32705268866200043,-0.3172,-0.6058,0.9476,1.2362000000000002
0.333342163443962,-0.3222,-0.6376,0.95,1.2653999999999999
0.33963163822592357,-0.3432,-0.6268,0.941,1.2246
0.3459211130078851,-0.3322,-0.6522,0.9444,1.2644000000000002
0.35221058778984665,-0.3448,-0.6522,0.9434,1.2508
0.3585000625718082,-0.3556,-0.6612,0.9368,1.2424
0.36478953735376973,-0.3482,-0.6688,0.9322,1.2528000000000001
0.3710790121357313,-0.3524,-0.6738,0.9354,1.2568
0.37736848691769287,-0.3704,-0.6784,0.9354,1.2433999999999998
0.3836579616996544,-0.3598,-0.691,0.924,1.2551999999999999
0.38994743648161595,-0.3816,-0.7082,0.9264,1.2530000000000001
0.39623691126357746,-0.3854,-0.7134,0.9198,1.2478
0.40252638604553903,-0.3848,-0.706,0.9238,1.2449999999999999
0.4088158608275006,-0.4054,-0.716,0.9138,1.2244
0.4151053356094621,-0.41,-0.7488,0.9114,1.2502
0.4213948103914237,-0.4056,-0.7422,0.9172,1.2538
0.4276842851733852,-0.4188,-0.7588,0.9036,1.2436
0.43397375995534676,-0.426,-0.7558,0.9078,1.2376
0.44026323473730833,-0.4236,-0.7742,0.9064,1.2570000000000001
0.44655270951926984,-0.4342,-0.7798,0.9018,1.2474
0.4528421843012314,-0.4358,-0.7926,0.9018,1.2586
0.459131659083193,-0.4376,-0.8032,0.8976,1.2631999999999999
0.4654211338651545,-0.4536,-0.8086,0.895,1.25
0.47171060864711606,-0.4382,-0.8158,0.8868,1.2644
0.4780000834290776,-0.4674,-0.821,0.8798,1.2334
0.48428955821103914,-0.4638,-0.8196,0.8852,1.241
0.4905790329930007,-0.4756,-0.8336,0.8836,1.2416
0.4968685077749622,-0.4908,-0.833,0.884,1.2262
0.5031579825569238,-0.4776,-0.8418,0.8752,1.2393999999999998
0.5094474573388853,-0.4948,-0.8522,0.8786,1.236
0.5157369321208469,-0.4898,-0.8476,0.8702,1.228
0.5220264069028084,-0.4952,-0.8682,0.8602,1.2332
0.52831588168477,-0.5122,-0.8596,0.8684,1.2158
0.5346053564667316,-0.5044,-0.8806,0.8624,1.2386000000000001
0.5408948312486931,-0.511,-0.8876,0.8554,1.232
0.5471843060306546,-0.5322,-0.8876,0.8504,1.2058
0.5534737808126162,-0.5198,-0.8912,0.8524,1.2238
0.5597632555945777,-0.524,-0.9082,0.8486,1.2328000000000001
0.5660527303765392,-0.5476,-0.9044,0.8508,1.2076
0.5723422051585008,-0.5274,-0.9186,0.8416,1.2328000000000001
0.5786316799404624,-0.5448,-0.9182,0.8338,1.2072
0.5849211547224239,-0.5598,-0.9182,0.837,1.1954
0.5912106295043854,-0.5526,-0.926,0.8412,1.2146
0.597500104286347,-0.5614,-0.9392,0.8196,1.1974
0.6037895790683085,-0.5658,-0.9352,0.8184,1.1878000000000002
0.6100790538502701,-0.5728,-0.9338,0.8078,1.1688
0.6163685286322317,-0.5774,-0.9382,0.8122,1.173
0.6226580034141932,-0.589,-0.9464,0.808,1.1654
0.6289474781961547,-0.5868,-0.954,0.8042,1.1714
0.6352369529781163,-0.5852,-0.9496,0.8044,1.1688
0.6415264277600778,-0.5916,-0.9622,0.799,1.1696
0.6478159025420394,-0.6154,-0.9636,0.8036,1.1518000000000002
0.6541053773240009,-0.603,-0.9676,0.79,1.1546
0.6603948521059625,-0.618,-0.9736,0.8004,1.1560000000000001
0.666684326887924,-0.6122,-0.9706,0.7822,1.1406
0.6729738016698855,-0.6196,-0.978,0.8044,1.1627999999999998
0.6792632764518471,-0.6206,-0.9806,0.7764,1.1364
0.6855527512338087,-0.6304,-0.976,0.7746,1.1202
0.6918422260157702,-0.6298,-0.9854,0.7738,1.1294
0.6981317007977318,-0.6446,-0.9808,0.7612,1.0974
0.7044211755796933,-0.6618,-0.9844,0.7594,1.0819999999999999
0.7107106503616548,-0.6572,-0.9916,0.7656,1.1
0.7170001251436164,-0.6562,-0.9902,0.7544,1.0884
0.723289599925578,-0.6706,-0.9924,0.7566,1.0784
0.7295790747075395,-0.6542,-0.9936,0.7364,1.0758
0.7358685494895011,-0.6812,-0.9922,0.7388,1.0497999999999998
0.7421580242714626,-0.6696,-0.996,0.7368,1.0632000000000001
0.7484474990534241,-0.6788,-0.9976,0.735,1.0538
0.7547369738353857,-0.6766,-0.9962,0.7256,1.0452
0.7610264486173473,-0.7104,-0.9996,0.732,1.0211999999999999
0.7673159233993088,-0.696,-0.9994,0.7306,1.034
0.7736053981812703,-0.697,-0.9996,0.6968,0.9994000000000001
0.7798948729632319,-0.7088,-1.0,0.7036,0.9948
0.7861843477451934,-0.6938,-1.0,0.7096,1.0158
0.7924738225271549,-0.7234,-0.9998,0.7158,0.9922
0.7987632973091165,-0.7196,-0.9998,0.6984,0.9786
0.8050527720910781,-0.7212,-0.9996,0.6972,0.9756000000000001
0.8113422468730396,-0.7308,-0.9986,0.6938,0.9616
0.8176317216550012,-0.72,-0.998,0.7004,0.9784
0.8239211964369627,-0.7304,-0.997,0.6758,0.9423999999999999
0.8302106712189242,-0.747,-0.995,0.663,0.911
0.8365001460008858,-0.7424,-0.995,0.6652,0.9178000000000001
0.8427896207828474,-0.7466,-0.991,0.6638,0.9081999999999999
0.8490790955648089,-0.7564,-0.9902,0.6598,0.8936000000000001
0.8553685703467704,-0.7544,-0.9894,0.6486,0.8835999999999999
0.861658045128732,-0.7546,-0.9872,0.6572,0.8897999999999999
0.8679475199106935,-0.7614,-0.9886,0.6376,0.8648
0.874236994692655,-0.7752,-0.9864,0.6412,0.8524
0.8805264694746167,-0.7742,-0.9814,0.637,0.8442000000000001
0.8868159442565782,-0.7768,-0.9826,0.6266,0.8324
0.8931054190385397,-0.787,-0.9772,0.624,0.8141999999999999
0.8993948938205013,-0.7948,-0.975,0.6072,0.7874
0.9056843686024628,-0.7862,-0.9716,0.6176,0.803
0.9119738433844243,-0.7838,-0.9636,0.6184,0.7981999999999999
0.918263318166386,-0.7956,-0.964,0.6058,0.7742
0.9245527929483475,-0.7966,-0.96,0.5934,0.7568
0.930842267730309,-0.802,-0.955,0.609,0.7619999999999999
0.9371317425122706,-0.8132,-0.958,0.5804,0.7252
0.9434212172942321,-0.8124,-0.9504,0.5836,0.7216
0.9497106920761936,-0.8062,-0.9446,0.5814,0.7198
0.9560001668581553,-0.8172,-0.9404,0.5794,0.7026
0.9622896416401168,-0.8142,-0.9426,0.5868,0.7152
0.9685791164220783,-0.8288,-0.9326,0.5622,0.666
0.9748685912040398,-0.8282,-0.9302,0.5578,0.6597999999999999
0.9811580659860014,-0.8208,-0.915,0.5698,0.664
0.9874475407679629,-0.8454,-0.9178,0.559,0.6314
0.9937370155499244,-0.8416,-0.9126,0.546,0.617
1.000026490331886,-0.841,-0.9016,0.5258,0.5864
1.0063159651138476,-0.849,-0.9002,0.5318,0.5830000000000001
1.012605439895809,-0.8556,-0.9044,0.5212,0.57
1.0188949146777706,-0.8512,-0.89,0.5244,0.5632
1.0251843894597321,-0.8498,-0.8834,0.5194,0.5529999999999999
1.0314738642416938,-0.8596,-0.8832,0.526,0.5496
1.0377633390236554,-0.856,-0.8676,0.5022,0.5138
1.0440528138056169,-0.8584,-0.8666,0.5028,0.511
1.0503422885875784,-0.8676,-0.8596,0.5032,0.4952
1.05663176336954,-0.8702,-0.8612,0.4992,0.49019999999999997
1.0629212381515014,-0.8658,-0.8634,0.4878,0.48539999999999994
1.0692107129334631,-0.8852,-0.8488,0.487,0.4506
1.0755001877154247,-0.8806,-0.842,0.4624,0.4237999999999999
1.0817896624973862,-0.881,-0.8256,0.4618,0.4064
1.0880791372793477,-0.8864,-0.8206,0.455,0.38920000000000005
1.0943686120613092,-0.8876,-0.8186,0.4626,0.39360000000000006
1.1006580868432707,-0.8922,-0.8188,0.4514,0.378
1.1069475616252324,-0.8938,-0.7982,0.4294,0.3338
1.113237036407194,-0.8918,-0.7972,0.4374,0.3428
1.1195265111891555,-0.8942,-0.7774,0.4322,0.31539999999999996
