omega_tau,C_12,C_13,C_23,K_3
0.0,0.0174,0.0012,1.0,1.0162
0.006289474781961547,0.001,-0.0066,1.0,1.0075999999999998
0.012578949563923095,-0.0054,-0.0416,0.9994,1.0356
0.018868424345884642,-0.033,-0.0554,1.0,1.0224
0.02515789912784619,-0.0306,-0.0462,0.9994,1.015
0.03144737390980774,-0.0224,-0.074,0.9996,1.0512000000000001
0.037736848691769284,-0.0426,-0.0792,0.9994,1.036
0.04402632347373083,-0.034,-0.0934,0.9992,1.0586
0.05031579825569238,-0.0592,-0.1068,0.9986,1.0462
0.056605273037653926,-0.0708,-0.1176,0.9974,1.0442
0.06289474781961547,-0.0656,-0.1092,0.9982,1.0418
0.06918422260157703,-0.0754,-0.1428,0.9976,1.065
0.07547369738353857,-0.061,-0.139,0.9978,1.0758
0.08176317216550011,-0.075,-0.1716,0.9978,1.0944
0.08805264694746166,-0.0904,-0.1784,0.9968,1.0848
0.09434212172942322,-0.1148,-0.1826,0.9944,1.0622
0.10063159651138476,-0.105,-0.1854,0.9938,1.0742
0.1069210712933463,-0.1064,-0.216,0.994,1.1036
0.11321054607530785,-0.1058,-0.2352,0.9944,1.1238
0.1195000208572694,-0.1192,-0.2358,0.9922,1.1088
0.12578949563923095,-0.1342,-0.2612,0.995,1.1219999999999999
0.1320789704211925,-0.1146,-0.272,0.9918,1.1492
0.13836844520315406,-0.1194,-0.2776,0.991,1.1492
0.1446579199851156,-0.1526,-0.2782,0.989,1.1146
0.15094739476707714,-0.1558,-0.299,0.988,1.1312
0.15723686954903868,-0.1536,-0.3194,0.99,1.1558000000000002
0.16352634433100022,-0.1546,-0.3312,0.9842,1.1608
0.16981581911296179,-0.1634,-0.3428,0.984,1.1634
0.17610529389492333,-0.1674,-0.3456,0.9834,1.1616
0.18239476867688487,-0.1948,-0.355,0.9838,1.1440000000000001
0.18868424345884643,-0.181,-0.38,0.9798,1.1787999999999998
0.19497371824080797,-0.202,-0.3756,0.981,1.1545999999999998
0.20126319302276952,-0.2124,-0.4002,0.9796,1.1674
0.20755266780473106,-0.2148,-0.3968,0.978,1.16
0.2138421425866926,-0.2142,-0.4178,0.981,1.1845999999999999
0.22013161736865416,-0.2082,-0.4156,0.978,1.1854
0.2264210921506157,-0.2308,-0.4374,0.9742,1.1808
0.23271056693257725,-0.2266,-0.4524,0.9734,1.1992
0.2390000417145388,-0.2236,-0.4656,0.971,1.213
0.24528951649650035,-0.2426,-0.478,0.9714,1.2067999999999999
0.2515789912784619,-0.2604,-0.4836,0.9628,1.186
0.25786846606042346,-0.2528,-0.501,0.9626,1.2107999999999999
0.264157940842385,-0.2456,-0.5192,0.9684,1.242
0.27044741562434654,-0.27,-0.5278,0.963,1.2208
0.2767368904063081,-0.265,-0.5128,0.9636,1.2114
0.2830263651882696,-0.2876,-0.5448,0.9598,1.2169999999999999
0.2893158399702312,-0.2922,-0.5468,0.959,1.2136
0.2956053147521927,-0.2956,-0.5582,0.9562,1.2188
0.3018947895341543,-0.3,-0.5858,0.9536,1.2393999999999998
0.30818426431611584,-0.3118,-0.5764,0.9562,1.2208
0.31447373909807735,-0.307,-0.6008,0.9408,1.2346
0.3207632138800389,-0.3072,-0.5858,0.9554,1.234
0.32705268866200043,-0.3292,-0.6174,0.951,1.2391999999999999
0.333342163443962,-0.3226,-0.6206,0.9448,1.2428
0.33963163822592357,-0.346,-0.6234,0.9332,1.2106
0.3459211130078851,-0.3282,-0.6282,0.9408,1.2408000000000001
0.35221058778984665,-0.3396,-0.6524,0.936,1.2488000000000001
0.3585000625718082,-0.332,-0.6586,0.9322,1.2588
0.36478953735376973,-0.352,-0.6816,0.9398,1.2694
0.3710790121357313,-0.374,-0.6798,0.931,1.2368000000000001
0.37736848691769287,-0.357,-0.6876,0.929,1.2596
