omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0008,-0.0048,1.0,1.004
0.006289474781961547,-0.013,-0.0272,1.0,1.0142
0.012578949563923095,-0.0198,-0.0108,1.0,0.991
0.018868424345884642,0.0098,-0.0392,1.0,1.049
0.02515789912784619,-0.0224,-0.052,0.9996,1.0292000000000001
0.03144737390980774,-0.0218,-0.0632,1.0,1.0413999999999999
0.037736848691769284,-0.0352,-0.0824,0.9994,1.0466
0.04402632347373083,-0.047,-0.0912,0.9992,1.0433999999999999
0.05031579825569238,-0.0302,-0.0998,0.9992,1.0688
0.056605273037653926,-0.048,-0.1178,0.9976,1.0674
0.06289474781961547,-0.0734,-0.1246,0.9978,1.049
0.06918422260157703,-0.0822,-0.1376,0.997,1.0524
0.07547369738353857,-0.0734,-0.158,0.9972,1.0817999999999999
0.08176317216550011,-0.0888,-0.158,0.9966,1.0658
0.08805264694746166,-0.0772,-0.184,0.9974,1.1041999999999998
0.09434212172942322,-0.0916,-0.1908,0.9966,1.0958
0.10063159651138476,-0.0982,-0.1946,0.9964,1.0928
0.1069210712933463,-0.1082,-0.1942,0.9956,1.0816000000000001
0.11321054607530785,-0.1142,-0.2118,0.9932,1.0908
0.1195000208572694,-0.1044,-0.2226,0.992,1.1101999999999999
0.12578949563923095,-0.1138,-0.2582,0.991,1.1354
0.1320789704211925,-0.1304,-0.2564,0.989,1.115
0.13836844520315406,-0.1406,-0.2772,0.9916,1.1282
0.1446579199851156,-0.1472,-0.2878,0.991,1.1316
0.15094739476707714,-0.146,-0.298,0.987,1.139
0.15723686954903868,-0.1516,-0.2872,0.987,1.1225999999999998
0.16352634433100022,-0.1492,-0.3366,0.9872,1.1745999999999999
0.16981581911296179,-0.1688,-0.3398,0.9858,1.1568
0.17610529389492333,-0.1712,-0.3324,0.9848,1.146
0.18239476867688487,-0.1808,-0.3514,0.981,1.1516
0.18868424345884643,-0.19,-0.3638,0.983,1.1568
0.19497371824080797,-0.1862,-0.388,0.9818,1.1836
0.20126319302276952,-0.2016,-0.3908,0.9806,1.1698
0.20755266780473106,-0.2072,-0.4026,0.9784,1.1738000000000002
0.2138421425866926,-0.2218,-0.4056,0.9776,1.1614
0.22013161736865416,-0.2062,-0.4292,0.9746,1.1976
0.2264210921506157,-0.2048,-0.4488,0.9726,1.2166000000000001
0.23271056693257725,-0.231,-0.461,0.9724,1.2024000000000001
0.2390000417145388,-0.2458,-0.4598,0.9702,1.1842
0.24528951649650035,-0.2324,-0.4812,0.9714,1.2202000000000002
0.2515789912784619,-0.2478,-0.4672,0.9662,1.1856
