omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0072,0.0032,1.0,0.9896
0.006289474781961547,-0.012,-0.0146,1.0,1.0026
0.012578949563923095,-0.0242,-0.0126,0.9998,0.9882
0.018868424345884642,-0.0326,-0.0464,0.9996,1.0134
0.02515789912784619,-0.0472,-0.0338,0.999,0.9856
0.03144737390980774,-0.0266,-0.065,0.9988,1.0372000000000001
0.037736848691769284,-0.047,-0.079,0.9998,1.0318
0.04402632347373083,-0.0338,-0.1026,0.9986,1.0674000000000001
0.05031579825569238,-0.0434,-0.0832,0.9982,1.038
0.056605273037653926,-0.0706,-0.1184,0.9982,1.046
0.06289474781961547,-0.0642,-0.1284,0.9974,1.0615999999999999
0.06918422260157703,-0.0684,-0.1206,0.9988,1.051
0.07547369738353857,-0.0786,-0.1578,0.9978,1.077
0.08176317216550011,-0.0794,-0.1604,0.9976,1.0786
0.08805264694746166,-0.0808,-0.1746,0.9958,1.0896000000000001
0.09434212172942322,-0.0948,-0.1816,0.9964,1.0832
0.10063159651138476,-0.1012,-0.1992,0.9942,1.0922
0.1069210712933463,-0.11,-0.2124,0.9942,1.0966
0.11321054607530785,-0.1118,-0.2222,0.9942,1.1046
0.1195000208572694,-0.1092,-0.2396,0.993,1.1234
0.12578949563923095,-0.1426,-0.2456,0.992,1.095
0.1320789704211925,-0.1172,-0.2668,0.9918,1.1414
0.13836844520315406,-0.1332,-0.2734,0.9892,1.1294
0.1446579199851156,-0.122,-0.2878,0.9904,1.1562
0.15094739476707714,-0.148,-0.2998,0.9886,1.1404
0.15723686954903868,-0.1604,-0.3052,0.9886,1.1334
0.16352634433100022,-0.1812,-0.304,0.9846,1.1074
0.16981581911296179,-0.1674,-0.3132,0.9882,1.134
0.17610529389492333,-0.1704,-0.341,0.9856,1.1562000000000001
0.18239476867688487,-0.1834,-0.3674,0.986,1.17
0.18868424345884643,-0.1864,-0.3572,0.9814,1.1522000000000001
0.19497371824080797,-0.1828,-0.3782,0.9802,1.1756
0.20126319302276952,-0.201,-0.3864,0.9786,1.1640000000000001
0.20755266780473106,-0.2096,-0.3846,0.978,1.153
0.2138421425866926,-0.2014,-0.4126,0.9748,1.186
0.22013161736865416,-0.2212,-0.436,0.9728,1.1876
0.2264210921506157,-0.2204,-0.4424,0.9746,1.1966
0.23271056693257725,-0.2334,-0.456,0.9736,1.1962
0.2390000417145388,-0.2526,-0.4606,0.972,1.1800000000000002
0.24528951649650035,-0.2364,-0.467,0.9676,1.1982000000000002
0.2515789912784619,-0.2432,-0.4842,0.9722,1.2132
0.25786846606042346,-0.262,-0.4884,0.9682,1.1945999999999999
0.264157940842385,-0.261,-0.5012,0.9628,1.2029999999999998
0.27044741562434654,-0.2492,-0.5048,0.9656,1.2212
0.2767368904063081,-0.2778,-0.5142,0.9596,1.196
0.2830263651882696,-0.269,-0.5196,0.9566,1.2071999999999998
0.2893158399702312,-0.28,-0.5312,0.9584,1.2096
0.2956053147521927,-0.3048,-0.5538,0.9542,1.2031999999999998
0.3018947895341543,-0.2998,-0.5588,0.9532,1.2122
0.30818426431611584,-0.2998,-0.586,0.9542,1.2404000000000002
0.31447373909807735,-0.3138,-0.573,0.9468,1.206
0.3207632138800389,-0.3202,-0.5988,0.9446,1.2232
0.32705268866200043,-0.3144,-0.6076,0.943,1.2362
0.333342163443962,-0.3286,-0.6192,0.9442,1.2348
0.33963163822592357,-0.3272,-0.633,0.939,1.2448
0.3459211130078851,-0.3312,-0.6494,0.9312,1.2494
0.35221058778984665,-0.3404,-0.6438,0.9378,1.2412
0.3585000625718082,-0.3542,-0.648,0.9366,1.2304
0.36478953735376973,-0.3444,-0.6748,0.9358,1.2662
0.3710790121357313,-0.3478,-0.6866,0.9324,1.2711999999999999
0.37736848691769287,-0.3738,-0.6948,0.93,1.251
0.3836579616996544,-0.3754,-0.704,0.9348,1.2633999999999999
0.38994743648161595,-0.3892,-0.7008,0.9268,1.2384
0.39623691126357746,-0.3906,-0.7042,0.9234,1.237
0.40252638604553903,-0.3978,-0.7192,0.9244,1.2458
0.4088158608275006,-0.3974,-0.7176,0.9258,1.246
0.4151053356094621,-0.398,-0.7326,0.9098,1.2444000000000002
0.4213948103914237,-0.421,-0.7398,0.9118,1.2306000000000001
0.4276842851733852,-0.421,-0.75,0.9096,1.2386
0.43397375995534676,-0.4104,-0.7624,0.9028,1.2548
0.44026323473730833,-0.4358,-0.7882,0.9042,1.2566
0.44655270951926984,-0.4352,-0.7786,0.9056,1.2489999999999999
0.4528421843012314,-0.4386,-0.7894,0.905,1.2558
0.459131659083193,-0.4304,-0.7978,0.8926,1.2599999999999998
0.4654211338651545,-0.4596,-0.7924,0.891,1.2238
0.47171060864711606,-0.457,-0.8054,0.8874,1.2358
0.4780000834290776,-0.4526,-0.8194,0.8914,1.2582
0.48428955821103914,-0.4708,-0.8296,0.8854,1.2442
0.4905790329930007,-0.4844,-0.8322,0.8798,1.2276
