omega_tau,C_12,C_13,C_23,K_3
0.0,0.0162,-0.0116,1.0,1.0278
0.006289474781961547,-0.0028,-0.0078,1.0,1.005
0.012578949563923095,-0.0138,-0.0312,1.0,1.0173999999999999
0.018868424345884642,-0.0088,-0.049,0.9996,1.0398
0.02515789912784619,-0.0224,-0.0504,1.0,1.028
0.03144737390980774,-0.0314,-0.0636,1.0,1.0322
0.037736848691769284,-0.0408,-0.0848,0.9996,1.0436
0.04402632347373083,-0.0544,-0.0874,0.9984,1.0313999999999999
0.05031579825569238,-0.0512,-0.0906,0.9978,1.0372
0.056605273037653926,-0.0526,-0.1236,0.9984,1.0694
0.06289474781961547,-0.077,-0.1332,0.9986,1.0548000000000002
0.06918422260157703,-0.0564,-0.139,0.9984,1.081
0.07547369738353857,-0.0842,-0.1492,0.9972,1.0622
0.08176317216550011,-0.0744,-0.1648,0.997,1.0874
0.08805264694746166,-0.0842,-0.1528,0.9948,1.0634000000000001
0.09434212172942322,-0.0976,-0.1866,0.9966,1.0856
0.10063159651138476,-0.0886,-0.2078,0.9954,1.1146
0.1069210712933463,-0.1104,-0.2052,0.9936,1.0884
0.11321054607530785,-0.105,-0.228,0.9958,1.1188
0.1195000208572694,-0.1056,-0.2446,0.9928,1.1318
0.12578949563923095,-0.13,-0.2444,0.9928,1.1072
0.1320789704211925,-0.135,-0.2598,0.9914,1.1161999999999999
0.13836844520315406,-0.15,-0.2748,0.9876,1.1124
0.1446579199851156,-0.144,-0.2752,0.9902,1.1214
0.15094739476707714,-0.154,-0.3036,0.9884,1.138
0.15723686954903868,-0.1674,-0.305,0.9876,1.1252
0.16352634433100022,-0.1884,-0.3138,0.9848,1.1102
0.16981581911296179,-0.171,-0.3528,0.9836,1.1654
0.17610529389492333,-0.1516,-0.335,0.9846,1.168
0.18239476867688487,-0.1818,-0.3566,0.9852,1.16
0.18868424345884643,-0.1876,-0.3674,0.9814,1.1612
0.19497371824080797,-0.1992,-0.3766,0.9792,1.1566
0.20126319302276952,-0.198,-0.3984,0.9818,1.1822
0.20755266780473106,-0.204,-0.4058,0.9792,1.181
0.2138421425866926,-0.2092,-0.4074,0.981,1.1792
0.22013161736865416,-0.2118,-0.4262,0.9752,1.1896
0.2264210921506157,-0.228,-0.4362,0.974,1.1822
0.23271056693257725,-0.2204,-0.4552,0.9756,1.2104
0.2390000417145388,-0.2502,-0.4668,0.9712,1.1878
0.24528951649650035,-0.2288,-0.4874,0.967,1.2256
0.2515789912784619,-0.2356,-0.482,0.9708,1.2172
0.25786846606042346,-0.268,-0.492,0.9698,1.1938
0.264157940842385,-0.2602,-0.509,0.9658,1.2146
0.27044741562434654,-0.2766,-0.4984,0.9594,1.1812
0.2767368904063081,-0.2708,-0.5432,0.9642,1.2366000000000001
0.2830263651882696,-0.289,-0.5364,0.9576,1.205
0.2893158399702312,-0.305,-0.546,0.9594,1.2004000000000001
0.2956053147521927,-0.2952,-0.5582,0.9518,1.2147999999999999
0.3018947895341543,-0.305,-0.5756,0.959,1.2296
0.30818426431611584,-0.3034,-0.5782,0.9536,1.2284000000000002
0.31447373909807735,-0.3036,-0.5866,0.9548,1.2378
0.3207632138800389,-0.3154,-0.5954,0.9468,1.2268
0.32705268866200043,-0.3174,-0.6158,0.9464,1.2448000000000001
0.333342163443962,-0.3202,-0.6142,0.9462,1.2402000000000002
0.33963163822592357,-0.3154,-0.6154,0.9458,1.2458
0.3459211130078851,-0.342,-0.6366,0.94,1.2346
0.35221058778984665,-0.3362,-0.6422,0.9422,1.2482000000000002
0.3585000625718082,-0.3578,-0.6522,0.9344,1.2288000000000001
0.36478953735376973,-0.355,-0.6716,0.9316,1.2482
0.3710790121357313,-0.3754,-0.6652,0.9356,1.2254
0.37736848691769287,-0.371,-0.6856,0.9302,1.2448000000000001
0.3836579616996544,-0.3738,-0.6998,0.9302,1.2562
0.38994743648161595,-0.379,-0.7078,0.9268,1.2555999999999998
0.39623691126357746,-0.3884,-0.7124,0.9192,1.2431999999999999
0.40252638604553903,-0.4012,-0.7192,0.9242,1.2422
0.4088158608275006,-0.3856,-0.725,0.915,1.2544
0.4151053356094621,-0.4042,-0.7356,0.9164,1.2478
0.4213948103914237,-0.4252,-0.746,0.911,1.2318
0.4276842851733852,-0.4186,-0.7604,0.9122,1.254
0.43397375995534676,-0.4124,-0.7648,0.909,1.2614
0.44026323473730833,-0.434,-0.7748,0.9048,1.2456
0.44655270951926984,-0.4364,-0.7804,0.903,1.2469999999999999
0.4528421843012314,-0.4398,-0.7866,0.906,1.2528
0.459131659083193,-0.449,-0.7942,0.8966,1.2418
0.4654211338651545,-0.4378,-0.8018,0.8856,1.2496
0.47171060864711606,-0.455,-0.8162,0.8872,1.2484
