omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0002,-0.0046,1.0,1.0044
0.006289474781961547,-0.025,-0.0096,1.0,0.9846
0.012578949563923095,-0.0126,-0.0138,1.0,1.0012
0.018868424345884642,-0.0242,-0.0416,0.9996,1.0170000000000001
0.02515789912784619,-0.0298,-0.0418,0.9998,1.0118
0.03144737390980774,-0.0118,-0.0744,0.999,1.0615999999999999
0.037736848691769284,-0.0152,-0.0732,0.9992,1.0572
0.04402632347373083,-0.0362,-0.099,0.9986,1.0614000000000001
0.05031579825569238,-0.0572,-0.101,0.9984,1.0422
0.056605273037653926,-0.0684,-0.105,0.9986,1.0352000000000001
0.06289474781961547,-0.0746,-0.1228,0.9982,1.0464
0.06918422260157703,-0.0772,-0.1442,0.9978,1.0648
0.07547369738353857,-0.0798,-0.1624,0.998,1.0806
0.08176317216550011,-0.0944,-0.1558,0.996,1.0574
0.08805264694746166,-0.0794,-0.2006,0.9956,1.1168
0.09434212172942322,-0.0922,-0.1782,0.9948,1.0808
0.10063159651138476,-0.1116,-0.2006,0.9962,1.0852
0.1069210712933463,-0.1182,-0.202,0.9938,1.0776000000000001
0.11321054607530785,-0.106,-0.227,0.9954,1.1164
0.1195000208572694,-0.1282,-0.231,0.995,1.0978
0.12578949563923095,-0.1176,-0.2492,0.9914,1.123
0.1320789704211925,-0.1384,-0.2536,0.9926,1.1078000000000001
0.13836844520315406,-0.1306,-0.273,0.9912,1.1336
0.1446579199851156,-0.1424,-0.2846,0.9878,1.1300000000000001
0.15094739476707714,-0.1372,-0.288,0.9898,1.1406
0.15723686954903868,-0.1598,-0.3122,0.9858,1.1382
0.16352634433100022,-0.156,-0.3284,0.9856,1.158
0.16981581911296179,-0.173,-0.3434,0.9834,1.1538
0.17610529389492333,-0.1756,-0.3452,0.9862,1.1558
0.18239476867688487,-0.1776,-0.3534,0.9842,1.16
0.18868424345884643,-0.1898,-0.3646,0.9812,1.156
0.19497371824080797,-0.1906,-0.384,0.9814,1.1748
0.20126319302276952,-0.195,-0.385,0.979,1.169
0.20755266780473106,-0.2104,-0.4026,0.98,1.1722
0.2138421425866926,-0.2048,-0.4172,0.9744,1.1868
0.22013161736865416,-0.227,-0.4186,0.9832,1.1748
0.2264210921506157,-0.213,-0.4454,0.9736,1.206
0.23271056693257725,-0.2316,-0.4648,0.9704,1.2036
0.2390000417145388,-0.239,-0.4552,0.9716,1.1878
0.24528951649650035,-0.2382,-0.478,0.971,1.2107999999999999
0.2515789912784619,-0.2568,-0.489,0.9704,1.2026
0.25786846606042346,-0.2506,-0.4902,0.9646,1.2042
0.264157940842385,-0.2762,-0.5068,0.9704,1.201
0.27044741562434654,-0.2852,-0.511,0.967,1.1928
0.2767368904063081,-0.244,-0.5282,0.961,1.2452
0.2830263651882696,-0.2716,-0.5516,0.9598,1.2397999999999998
0.2893158399702312,-0.2934,-0.5552,0.9578,1.2196
0.2956053147521927,-0.308,-0.561,0.9564,1.2094
0.3018947895341543,-0.2742,-0.5654,0.9528,1.244
0.30818426431611584,-0.317,-0.5746,0.9484,1.206
0.31447373909807735,-0.2976,-0.5784,0.9484,1.2292
0.3207632138800389,-0.3254,-0.5918,0.9508,1.2172
0.32705268866200043,-0.3074,-0.6074,0.9478,1.2478
0.333342163443962,-0.3168,-0.624,0.9494,1.2566000000000002
0.33963163822592357,-0.3314,-0.6286,0.9358,1.233
0.3459211130078851,-0.3388,-0.6438,0.944,1.249
0.35221058778984665,-0.3494,-0.6468,0.9412,1.2386000000000001
0.3585000625718082,-0.349,-0.66,0.9448,1.2558
0.36478953735376973,-0.3718,-0.6698,0.9302,1.2282
0.3710790121357313,-0.3808,-0.6752,0.931,1.2254
0.37736848691769287,-0.358,-0.6794,0.9276,1.249
0.3836579616996544,-0.3722,-0.6948,0.9274,1.25
0.38994743648161595,-0.3864,-0.7082,0.92,1.2418
0.39623691126357746,-0.3758,-0.7168,0.9294,1.2704
0.40252638604553903,-0.3858,-0.7196,0.9216,1.2554
0.4088158608275006,-0.3774,-0.7244,0.92,1.267
0.4151053356094621,-0.3848,-0.7404,0.9202,1.2758
0.4213948103914237,-0.404,-0.7504,0.9062,1.2526
0.4276842851733852,-0.413,-0.7544,0.9108,1.2522
0.43397375995534676,-0.4292,-0.7712,0.9142,1.2562
0.44026323473730833,-0.4308,-0.772,0.9076,1.2488
0.44655270951926984,-0.4404,-0.7822,0.901,1.2428
0.4528421843012314,-0.4424,-0.797,0.8982,1.2528000000000001
0.459131659083193,-0.4388,-0.8084,0.9014,1.271
0.4654211338651545,-0.4376,-0.8104,0.895,1.2678
0.47171060864711606,-0.4668,-0.8042,0.8908,1.2282000000000002
0.4780000834290776,-0.4782,-0.816,0.8824,1.2202
0.48428955821103914,-0.4614,-0.8156,0.8832,1.2374
0.4905790329930007,-0.4754,-0.828,0.895,1.2476
0.4968685077749622,-0.4822,-0.8306,0.879,1.2274
0.5031579825569238,-0.4668,-0.8422,0.8738,1.2492
0.5094474573388853,-0.4878,-0.8496,0.8686,1.2304
0.5157369321208469,-0.498,-0.8508,0.8736,1.2264
0.5220264069028084,-0.5034,-0.8686,0.8728,1.238
0.52831588168477,-0.5076,-0.8624,0.868,1.2227999999999999
0.5346053564667316,-0.4894,-0.8744,0.8546,1.2396
0.5408948312486931,-0.5202,-0.8844,0.8534,1.2176
0.5471843060306546,-0.5102,-0.894,0.86,1.2438
0.5534737808126162,-0.5194,-0.8982,0.8598,1.2386
