omega_tau,C_12,C_13,C_23,K_3
0.0,-0.011,-0.003,1.0,0.992
0.006289474781961547,-0.0204,-0.022,1.0,1.0016
0.012578949563923095,-0.0058,-0.01,0.9998,1.004
0.018868424345884642,-0.0268,-0.0424,0.9998,1.0154
0.02515789912784619,-0.0354,-0.061,0.9992,1.0248
0.03144737390980774,-0.0242,-0.065,0.9998,1.0406
0.037736848691769284,-0.0306,-0.059,0.9994,1.0278
0.04402632347373083,-0.0396,-0.0714,0.9994,1.0312
0.05031579825569238,-0.0558,-0.0978,0.999,1.041
0.056605273037653926,-0.05,-0.13,0.9992,1.0792
0.06289474781961547,-0.0644,-0.117,0.9972,1.0498
0.06918422260157703,-0.0542,-0.1286,0.9986,1.073
0.07547369738353857,-0.0606,-0.134,0.997,1.0704
0.08176317216550011,-0.0912,-0.1744,0.9974,1.0806
0.08805264694746166,-0.1036,-0.1742,0.9952,1.0657999999999999
0.09434212172942322,-0.0988,-0.182,0.9956,1.0788
0.10063159651138476,-0.0896,-0.1928,0.9952,1.0984
0.1069210712933463,-0.113,-0.2184,0.9948,1.1002
0.11321054607530785,-0.1176,-0.2386,0.9926,1.1136
0.1195000208572694,-0.1122,-0.2258,0.991,1.1046
0.12578949563923095,-0.1254,-0.253,0.9922,1.1198000000000001
0.1320789704211925,-0.1504,-0.2702,0.9906,1.1104
0.13836844520315406,-0.1478,-0.2822,0.9916,1.1260000000000001
0.1446579199851156,-0.134,-0.2834,0.9874,1.1368
0.15094739476707714,-0.142,-0.3026,0.9886,1.1492
0.15723686954903868,-0.1502,-0.3242,0.986,1.16
0.16352634433100022,-0.1632,-0.3238,0.9882,1.1488
0.16981581911296179,-0.1702,-0.328,0.984,1.1418
0.17610529389492333,-0.1828,-0.3428,0.9818,1.1418
0.18239476867688487,-0.1864,-0.3478,0.9814,1.1428
0.18868424345884643,-0.1724,-0.369,0.9816,1.1782
0.19497371824080797,-0.1732,-0.3724,0.9826,1.1818
0.20126319302276952,-0.1856,-0.4004,0.9816,1.1964000000000001
0.20755266780473106,-0.2038,-0.393,0.9782,1.1674
0.2138421425866926,-0.2174,-0.4114,0.979,1.173
0.22013161736865416,-0.214,-0.4348,0.9748,1.1956
0.2264210921506157,-0.2276,-0.4464,0.9748,1.1936
0.23271056693257725,-0.2538,-0.438,0.971,1.1552
0.2390000417145388,-0.2358,-0.4532,0.972,1.1894
0.24528951649650035,-0.2356,-0.4682,0.9754,1.208
0.2515789912784619,-0.2478,-0.4858,0.9726,1.2106
0.25786846606042346,-0.2366,-0.5008,0.9704,1.2346
0.264157940842385,-0.2594,-0.4942,0.9668,1.2016
0.27044741562434654,-0.2778,-0.5246,0.9668,1.2136
0.2767368904063081,-0.2736,-0.5358,0.963,1.2252
0.2830263651882696,-0.2716,-0.5396,0.9604,1.2284000000000002
0.2893158399702312,-0.2832,-0.5432,0.9594,1.2194
0.2956053147521927,-0.2976,-0.5606,0.9596,1.2226
