omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0016,-0.0118,1.0,1.0102
0.006289474781961547,-0.0154,-0.0242,1.0,1.0088
0.012578949563923095,-0.0108,-0.016,0.9998,1.005
0.018868424345884642,-0.0076,-0.058,1.0,1.0504
0.02515789912784619,-0.0394,-0.044,1.0,1.0046
0.03144737390980774,-0.0492,-0.069,0.9996,1.0194
0.037736848691769284,-0.0232,-0.063,0.9988,1.0386
0.04402632347373083,-0.0314,-0.0818,0.9992,1.0496
0.05031579825569238,-0.0416,-0.103,0.9994,1.0608
0.056605273037653926,-0.051,-0.1118,0.9988,1.0595999999999999
0.06289474781961547,-0.0606,-0.125,0.998,1.0624
0.06918422260157703,-0.0756,-0.1306,0.998,1.053
0.07547369738353857,-0.0762,-0.1608,0.9986,1.0832
0.08176317216550011,-0.0786,-0.1588,0.9952,1.0754
0.08805264694746166,-0.0784,-0.1884,0.9964,1.1063999999999998
0.09434212172942322,-0.0968,-0.2048,0.995,1.103
0.10063159651138476,-0.1058,-0.1944,0.996,1.0846
0.1069210712933463,-0.0902,-0.221,0.9942,1.125
0.11321054607530785,-0.118,-0.2238,0.9942,1.1
0.1195000208572694,-0.1254,-0.2392,0.9942,1.108
0.12578949563923095,-0.1344,-0.2492,0.9904,1.1052
0.1320789704211925,-0.1146,-0.2578,0.9914,1.1345999999999998
0.13836844520315406,-0.1306,-0.2764,0.9906,1.1364
0.1446579199851156,-0.1352,-0.2842,0.9896,1.1386
0.15094739476707714,-0.1458,-0.2928,0.9878,1.1348
0.15723686954903868,-0.1592,-0.305,0.987,1.1328
0.16352634433100022,-0.1516,-0.3226,0.987,1.158
0.16981581911296179,-0.1796,-0.3318,0.9872,1.1394
0.17610529389492333,-0.1778,-0.3358,0.9836,1.1416
0.18239476867688487,-0.1668,-0.354,0.9824,1.1696
0.18868424345884643,-0.1746,-0.361,0.9824,1.1688
0.19497371824080797,-0.2048,-0.374,0.9808,1.15
0.20126319302276952,-0.203,-0.3872,0.9792,1.1634
0.20755266780473106,-0.2034,-0.4026,0.9752,1.1743999999999999
0.2138421425866926,-0.2,-0.427,0.978,1.205
0.22013161736865416,-0.2084,-0.4176,0.9752,1.1844
0.2264210921506157,-0.2552,-0.4416,0.9754,1.1618
0.23271056693257725,-0.236,-0.4588,0.9714,1.1942
0.2390000417145388,-0.2352,-0.4644,0.9718,1.201
0.24528951649650035,-0.254,-0.4672,0.97,1.1832
0.2515789912784619,-0.2406,-0.4648,0.9718,1.196
