omega_tau,C_12,C_13,C_23,K_3
0.0,0.0132,-0.003,1.0,1.0162
0.006289474781961547,0.0082,-0.0144,1.0,1.0226
0.012578949563923095,-0.0036,-0.031,1.0,1.0273999999999999
0.018868424345884642,-0.0126,-0.0448,1.0,1.0322
0.02515789912784619,-0.0404,-0.0532,0.9996,1.0124
0.03144737390980774,-0.0124,-0.0614,0.9986,1.0476
0.037736848691769284,-0.0278,-0.0734,0.9996,1.0452
0.04402632347373083,-0.0402,-0.0848,0.999,1.0436
0.05031579825569238,-0.0526,-0.1076,0.9986,1.0536
0.056605273037653926,-0.053,-0.1042,0.9978,1.049
0.06289474781961547,-0.0538,-0.1296,0.9992,1.075
0.06918422260157703,-0.0916,-0.152,0.9974,1.0577999999999999
0.07547369738353857,-0.0866,-0.1586,0.9968,1.0688
0.08176317216550011,-0.0766,-0.1854,0.9966,1.1054
0.08805264694746166,-0.0904,-0.1664,0.997,1.073
0.09434212172942322,-0.0886,-0.1864,0.9968,1.0946
0.10063159651138476,-0.1004,-0.2,0.9956,1.0952
0.1069210712933463,-0.1142,-0.227,0.9932,1.106
0.11321054607530785,-0.1294,-0.229,0.9938,1.0934000000000001
0.1195000208572694,-0.1086,-0.227,0.9934,1.1118
0.12578949563923095,-0.1374,-0.257,0.9914,1.111
0.1320789704211925,-0.1206,-0.2618,0.99,1.1312
0.13836844520315406,-0.1218,-0.2686,0.9922,1.139
0.1446579199851156,-0.162,-0.2804,0.9882,1.1065999999999998
0.15094739476707714,-0.1498,-0.2856,0.9894,1.1252
0.15723686954903868,-0.147,-0.317,0.9888,1.1588
0.16352634433100022,-0.1544,-0.3098,0.987,1.1424
0.16981581911296179,-0.1598,-0.3174,0.9854,1.1430000000000002
0.17610529389492333,-0.154,-0.3428,0.9858,1.1745999999999999
0.18239476867688487,-0.1868,-0.3672,0.9848,1.1652
0.18868424345884643,-0.1864,-0.3612,0.9806,1.1554
0.19497371824080797,-0.1814,-0.3794,0.9834,1.1814
0.20126319302276952,-0.185,-0.4072,0.983,1.2052
0.20755266780473106,-0.2106,-0.4026,0.9792,1.1712
0.2138421425866926,-0.213,-0.4242,0.9758,1.187
0.22013161736865416,-0.218,-0.4248,0.9762,1.183
0.2264210921506157,-0.221,-0.4316,0.9726,1.1832
0.23271056693257725,-0.241,-0.4354,0.9724,1.1668
0.2390000417145388,-0.2362,-0.4544,0.9716,1.1898
0.24528951649650035,-0.2364,-0.4752,0.972,1.2108
0.2515789912784619,-0.2542,-0.4938,0.9732,1.2128
