omega_tau,C_12,C_13,C_23,K_3
0.0,-0.012,0.0016,1.0,0.9863999999999999
0.006289474781961547,-0.0184,-0.0076,1.0,0.9892000000000001
0.012578949563923095,-0.0198,-0.0302,0.9998,1.0102
0.018868424345884642,-0.035,-0.0276,0.9998,0.9924
0.02515789912784619,-0.0262,-0.0524,0.9996,1.0258
0.03144737390980774,-0.02,-0.0958,0.9992,1.075
0.037736848691769284,-0.0362,-0.066,0.999,1.0288
0.04402632347373083,-0.0394,-0.086,0.9998,1.0464
0.05031579825569238,-0.0626,-0.1004,0.9984,1.0362
0.056605273037653926,-0.0456,-0.1056,0.9984,1.0584
0.06289474781961547,-0.068,-0.1306,0.9974,1.06
0.06918422260157703,-0.0728,-0.1384,0.9986,1.0642
0.07547369738353857,-0.0688,-0.1506,0.9972,1.079
0.08176317216550011,-0.0728,-0.15,0.9966,1.0738
0.08805264694746166,-0.0996,-0.1862,0.996,1.0826
0.09434212172942322,-0.0984,-0.1958,0.996,1.0934
0.10063159651138476,-0.0972,-0.222,0.997,1.1218000000000001
0.1069210712933463,-0.108,-0.1974,0.9938,1.0832
0.11321054607530785,-0.107,-0.2124,0.9924,1.0977999999999999
0.1195000208572694,-0.1102,-0.2286,0.9944,1.1128
0.12578949563923095,-0.1166,-0.2386,0.9914,1.1134
0.1320789704211925,-0.1478,-0.2704,0.9922,1.1148
0.13836844520315406,-0.129,-0.273,0.9902,1.1341999999999999
0.1446579199851156,-0.1634,-0.2868,0.9876,1.111
0.15094739476707714,-0.1616,-0.3024,0.9874,1.1282
0.15723686954903868,-0.1454,-0.3192,0.9866,1.1604
0.16352634433100022,-0.1658,-0.3122,0.988,1.1344
0.16981581911296179,-0.162,-0.3378,0.9852,1.161
0.17610529389492333,-0.1672,-0.338,0.9852,1.156
0.18239476867688487,-0.1858,-0.3702,0.9848,1.1692
0.18868424345884643,-0.1866,-0.376,0.9836,1.173
0.19497371824080797,-0.1996,-0.3822,0.9804,1.163
0.20126319302276952,-0.1958,-0.384,0.9792,1.1674
0.20755266780473106,-0.2132,-0.4054,0.9794,1.1716
0.2138421425866926,-0.2186,-0.4114,0.9762,1.169
0.22013161736865416,-0.222,-0.4118,0.9772,1.167
0.2264210921506157,-0.2106,-0.4508,0.9724,1.2126000000000001
0.23271056693257725,-0.23,-0.4516,0.9756,1.1972
0.2390000417145388,-0.226,-0.4778,0.972,1.2238
0.24528951649650035,-0.2352,-0.4686,0.9698,1.2032
0.2515789912784619,-0.2462,-0.4734,0.9676,1.1948
0.25786846606042346,-0.2734,-0.4946,0.9696,1.1908
0.264157940842385,-0.254,-0.509,0.97,1.225
0.27044741562434654,-0.2788,-0.523,0.9664,1.2106
0.2767368904063081,-0.2598,-0.5322,0.9592,1.2316
0.2830263651882696,-0.2938,-0.5244,0.9624,1.193
0.2893158399702312,-0.2892,-0.539,0.9608,1.2106
0.2956053147521927,-0.3046,-0.571,0.9598,1.2262
0.3018947895341543,-0.2914,-0.5624,0.9564,1.2274
0.30818426431611584,-0.3026,-0.583,0.955,1.2353999999999998
0.31447373909807735,-0.3126,-0.5812,0.9526,1.2212
0.3207632138800389,-0.3286,-0.6076,0.9504,1.2294
0.32705268866200043,-0.3186,-0.6108,0.9502,1.2424
0.333342163443962,-0.3256,-0.614,0.9472,1.2356
0.33963163822592357,-0.3294,-0.6126,0.9396,1.2227999999999999
0.3459211130078851,-0.3412,-0.6266,0.9388,1.2242
0.35221058778984665,-0.3474,-0.6334,0.9358,1.2218
0.3585000625718082,-0.3642,-0.6562,0.9384,1.2304
0.36478953735376973,-0.3434,-0.6792,0.9306,1.2664
0.3710790121357313,-0.3522,-0.6886,0.9332,1.2696
0.37736848691769287,-0.3446,-0.6864,0.928,1.2698
0.3836579616996544,-0.3806,-0.6934,0.9306,1.2434
0.38994743648161595,-0.379,-0.7004,0.9288,1.2502
0.39623691126357746,-0.3972,-0.7068,0.9256,1.2351999999999999
0.40252638604553903,-0.3954,-0.722,0.9288,1.2553999999999998
0.4088158608275006,-0.418,-0.7272,0.9146,1.2238
0.4151053356094621,-0.398,-0.7434,0.9168,1.2622
0.4213948103914237,-0.399,-0.746,0.9156,1.2626
0.4276842851733852,-0.4144,-0.7512,0.9058,1.2426
0.43397375995534676,-0.423,-0.7674,0.901,1.2454
0.44026323473730833,-0.4236,-0.7728,0.9106,1.2598
0.44655270951926984,-0.4362,-0.7776,0.905,1.2464
0.4528421843012314,-0.4236,-0.7866,0.9016,1.2646
0.459131659083193,-0.4392,-0.7944,0.8956,1.2508
0.4654211338651545,-0.4518,-0.7936,0.8992,1.241
0.47171060864711606,-0.4566,-0.809,0.8854,1.2378
0.4780000834290776,-0.4686,-0.804,0.8846,1.2200000000000002
0.48428955821103914,-0.4752,-0.8214,0.8866,1.2328000000000001
0.4905790329930007,-0.472,-0.8254,0.8782,1.2316
0.4968685077749622,-0.469,-0.8402,0.8822,1.2534
0.5031579825569238,-0.4748,-0.8386,0.8792,1.2429999999999999
0.5094474573388853,-0.5084,-0.8568,0.8732,1.2216
0.5157369321208469,-0.4868,-0.8564,0.876,1.2456
0.5220264069028084,-0.5026,-0.866,0.8694,1.2328
0.52831588168477,-0.5,-0.8608,0.8586,1.2194
0.5346053564667316,-0.5126,-0.8776,0.8626,1.2276000000000002
0.5408948312486931,-0.513,-0.8802,0.8556,1.2227999999999999
0.5471843060306546,-0.522,-0.8902,0.8498,1.218
0.5534737808126162,-0.534,-0.8924,0.8566,1.2149999999999999
0.5597632555945777,-0.5316,-0.8994,0.8434,1.2112
0.5660527303765392,-0.5244,-0.8996,0.839,1.2142
0.5723422051585008,-0.5426,-0.9128,0.8374,1.2076
0.5786316799404624,-0.5388,-0.9156,0.8322,1.209
0.5849211547224239,-0.5516,-0.9214,0.8318,1.2016
0.5912106295043854,-0.5636,-0.9264,0.8332,1.1960000000000002
0.597500104286347,-0.5752,-0.935,0.8306,1.1904
0.6037895790683085,-0.5636,-0.934,0.8344,1.2048
0.6100790538502701,-0.5826,-0.9314,0.8142,1.163
0.6163685286322317,-0.5696,-0.9484,0.8132,1.1920000000000002
0.6226580034141932,-0.5664,-0.9496,0.805,1.1882000000000001
0.6289474781961547,-0.5932,-0.9484,0.812,1.1672000000000002
0.6352369529781163,-0.604,-0.9566,0.8052,1.1578
0.6415264277600778,-0.591,-0.961,0.7934,1.1634
0.6478159025420394,-0.6102,-0.9646,0.7902,1.1446
0.6541053773240009,-0.6172,-0.9652,0.7972,1.1452
0.6603948521059625,-0.6014,-0.9716,0.7936,1.1638
0.666684326887924,-0.623,-0.971,0.7854,1.1334
0.6729738016698855,-0.623,-0.9754,0.7832,1.1356000000000002
0.6792632764518471,-0.6252,-0.9786,0.7766,1.13
0.6855527512338087,-0.6456,-0.98,0.7802,1.1146
0.6918422260157702,-0.6288,-0.98,0.769,1.1202
0.6981317007977318,-0.6506,-0.9868,0.7626,1.0988
0.7044211755796933,-0.654,-0.9876,0.7638,1.0974
0.7107106503616548,-0.6502,-0.9884,0.7516,1.0897999999999999
0.7170001251436164,-0.6514,-0.9904,0.7556,1.0946
0.723289599925578,-0.662,-0.9912,0.7454,1.0745999999999998
0.7295790747075395,-0.6538,-0.9928,0.7492,1.0882
0.7358685494895011,-0.6656,-0.9956,0.7422,1.0722
0.7421580242714626,-0.6746,-0.997,0.7342,1.0566
0.7484474990534241,-0.6856,-0.9976,0.7344,1.0464000000000002
0.7547369738353857,-0.6928,-0.999,0.72,1.0262
0.7610264486173473,-0.6908,-0.9984,0.7348,1.0424
0.7673159233993088,-0.68,-0.9996,0.7202,1.0398
0.7736053981812703,-0.6976,-1.0,0.7162,1.0186
0.7798948729632319,-0.7074,-0.9996,0.7218,1.014
0.7861843477451934,-0.7034,-1.0,0.708,1.0046
0.7924738225271549,-0.705,-1.0,0.6966,0.9916
0.7987632973091165,-0.7184,-0.999,0.6996,0.9802
0.8050527720910781,-0.722,-0.9994,0.6828,0.9601999999999999
0.8113422468730396,-0.7196,-0.9984,0.6904,0.9692
0.8176317216550012,-0.7342,-0.9978,0.6932,0.9568000000000001
0.8239211964369627,-0.7386,-0.9976,0.6912,0.9502
0.8302106712189242,-0.7426,-0.9954,0.678,0.9308
0.8365001460008858,-0.7412,-0.997,0.6672,0.923
0.8427896207828474,-0.749,-0.9946,0.6696,0.9152
0.8490790955648089,-0.7568,-0.9924,0.6626,0.8981999999999999
0.8553685703467704,-0.7602,-0.9906,0.6556,0.886
0.861658045128732,-0.7676,-0.9884,0.6546,0.8754
0.8679475199106935,-0.7702,-0.9846,0.6476,0.862
0.874236994692655,-0.7592,-0.9828,0.651,0.8746
0.8805264694746167,-0.7728,-0.9782,0.6332,0.8385999999999999
0.8868159442565782,-0.771,-0.978,0.6278,0.8348
0.8931054190385397,-0.7832,-0.9792,0.6416,0.8375999999999999
0.8993948938205013,-0.7796,-0.9764,0.635,0.8318000000000001
0.9056843686024628,-0.7798,-0.9704,0.6192,0.8098
0.9119738433844243,-0.783,-0.9722,0.6182,0.8073999999999999
0.918263318166386,-0.799,-0.9646,0.6066,0.7722
0.9245527929483475,-0.8044,-0.9626,0.5952,0.7534
0.930842267730309,-0.8028,-0.9566,0.5866,0.7404000000000001
0.9371317425122706,-0.805,-0.9568,0.5908,0.7425999999999999
0.9434212172942321,-0.8182,-0.9502,0.5836,0.7156
0.9497106920761936,-0.8126,-0.9436,0.5824,0.7134
0.9560001668581553,-0.8192,-0.9436,0.5542,0.6786
0.9622896416401168,-0.8256,-0.9414,0.5678,0.6836
0.9685791164220783,-0.8244,-0.9368,0.555,0.6674
0.9748685912040398,-0.8254,-0.9276,0.5692,0.6714
0.9811580659860014,-0.8264,-0.9218,0.5496,0.6449999999999999
0.9874475407679629,-0.823,-0.9214,0.566,0.6644
0.9937370155499244,-0.8316,-0.9168,0.5472,0.6324
1.000026490331886,-0.839,-0.9096,0.5458,0.6164
1.0063159651138476,-0.8508,-0.904,0.543,0.5962000000000001
1.012605439895809,-0.8526,-0.8998,0.522,0.5692
1.0188949146777706,-0.8552,-0.8926,0.5322,0.5696
1.0251843894597321,-0.8538,-0.8822,0.5164,0.5448
1.0314738642416938,-0.8554,-0.8866,0.5138,0.545
1.0377633390236554,-0.8666,-0.869,0.4838,0.48619999999999997
1.0440528138056169,-0.8582,-0.8778,0.5018,0.5214000000000001
1.0503422885875784,-0.8602,-0.8628,0.4856,0.4882
1.05663176336954,-0.8756,-0.8584,0.4944,0.4772
1.0629212381515014,-0.8722,-0.8614,0.4952,0.48440000000000005
1.0692107129334631,-0.8774,-0.8414,0.4862,0.4502000000000001
1.0755001877154247,-0.8818,-0.8258,0.463,0.407
1.0817896624973862,-0.8764,-0.8356,0.4886,0.44780000000000003
1.0880791372793477,-0.8736,-0.8176,0.4682,0.41219999999999996
1.0943686120613092,-0.8832,-0.8188,0.4532,0.3888
1.1006580868432707,-0.8894,-0.8056,0.4496,0.3658
1.1069475616252324,-0.8992,-0.7994,0.4376,0.3378
1.113237036407194,-0.8972,-0.8068,0.455,0.3646
1.1195265111891555,-0.905,-0.7952,0.425,0.3152
1.125815985971117,-0.9036,-0.7848,0.439,0.3202000000000001
1.1321054607530785,-0.905,-0.7682,0.424,0.28719999999999996
1.13839493553504,-0.911,-0.7714,0.4226,0.2829999999999999
1.1446844103170015,-0.9164,-0.7446,0.4072,0.23540000000000005
1.1509738850989633,-0.9124,-0.739,0.4126,0.23920000000000002
1.1572633598809248,-0.9164,-0.7342,0.3986,0.21639999999999993
1.1635528346628863,-0.9248,-0.7238,0.3838,0.18280000000000007
1.1698423094448478,-0.9198,-0.711,0.4012,0.19240000000000002
1.1761317842268093,-0.9208,-0.7062,0.398,0.18340000000000012
1.1824212590087708,-0.9304,-0.7084,0.3872,0.1652
1.1887107337907326,-0.9264,-0.6978,0.3748,0.1462
1.195000208572694,-0.9294,-0.6886,0.3708,0.13
1.2012896833546556,-0.934,-0.6612,0.3618,0.08899999999999997
1.207579158136617,-0.9344,-0.6642,0.3588,0.08860000000000001
1.2138686329185786,-0.9328,-0.6736,0.3306,0.07140000000000002
1.2201581077005401,-0.94,-0.639,0.35,0.049000000000000044
1.2264475824825016,-0.9406,-0.6184,0.3348,0.012599999999999945
1.2327370572644634,-0.9412,-0.6254,0.343,0.02719999999999989
1.2390265320464249,-0.95,-0.6072,0.3114,-0.031399999999999983
1.2453160068283864,-0.9452,-0.598,0.3014,-0.04580000000000006
1.251605481610348,-0.9452,-0.6036,0.3084,-0.03320000000000001
1.2578949563923094,-0.9494,-0.5882,0.3052,-0.05600000000000005
1.264184431174271,-0.9532,-0.5652,0.2958,-0.09219999999999995
1.2704739059562327,-0.9484,-0.5602,0.2888,-0.09939999999999993
1.2767633807381942,-0.959,-0.5466,0.2884,-0.124
1.2830528555201557,-0.9632,-0.54,0.289,-0.13419999999999987
1.2893423303021172,-0.9632,-0.537,0.274,-0.1521999999999999
1.2956318050840787,-0.962,-0.5192,0.2786,-0.1642
1.3019212798660402,-0.9606,-0.5,0.255,-0.2056
1.3082107546480017,-0.9664,-0.506,0.2704,-0.19000000000000006
1.3145002294299635,-0.9698,-0.4954,0.2758,-0.19859999999999994
1.320789704211925,-0.9692,-0.4852,0.2394,-0.24459999999999998
1.3270791789938865,-0.9704,-0.4758,0.2536,-0.2410000000000001
