omega_tau,C_12,C_13,C_23,K_3
0.0,-0.006,-0.052,1.0,1.046
0.006289474781961547,0.04,-0.014,1.0,1.054
0.012578949563923095,0.024,-0.05,1.0,1.074
0.018868424345884642,-0.006,0.018,1.0,0.976
0.02515789912784619,0.002,-0.03,1.0,1.032
0.03144737390980774,-0.07,-0.066,1.0,0.996
0.037736848691769284,-0.074,-0.128,0.998,1.052
0.04402632347373083,-0.052,-0.062,1.0,1.01
0.05031579825569238,-0.064,-0.126,1.0,1.0619999999999998
0.056605273037653926,-0.06,-0.112,0.998,1.05
0.06289474781961547,-0.06,-0.164,0.998,1.1019999999999999
0.06918422260157703,-0.046,-0.158,1.0,1.1119999999999999
0.07547369738353857,-0.076,-0.154,1.0,1.078
0.08176317216550011,-0.116,-0.196,0.996,1.076
0.08805264694746166,-0.098,-0.206,0.998,1.106
0.09434212172942322,-0.076,-0.202,1.0,1.1260000000000001
0.10063159651138476,-0.112,-0.174,0.996,1.058
0.1069210712933463,-0.102,-0.212,0.996,1.106
0.11321054607530785,-0.118,-0.224,0.984,1.09
0.1195000208572694,-0.124,-0.256,0.996,1.1280000000000001
0.12578949563923095,-0.122,-0.222,0.992,1.092
0.1320789704211925,-0.114,-0.274,0.99,1.15
0.13836844520315406,-0.148,-0.28,0.992,1.124
0.1446579199851156,-0.11,-0.306,0.986,1.182
0.15094739476707714,-0.168,-0.35,0.99,1.172
0.15723686954903868,-0.164,-0.276,0.994,1.1059999999999999
0.16352634433100022,-0.19,-0.382,0.986,1.178
0.16981581911296179,-0.138,-0.33,0.986,1.178
0.17610529389492333,-0.198,-0.376,0.986,1.1640000000000001
0.18239476867688487,-0.164,-0.356,0.978,1.17
0.18868424345884643,-0.21,-0.414,0.976,1.18
0.19497371824080797,-0.214,-0.372,0.978,1.1360000000000001
0.20126319302276952,-0.192,-0.396,0.98,1.1840000000000002
0.20755266780473106,-0.208,-0.422,0.984,1.198
0.2138421425866926,-0.214,-0.374,0.976,1.1360000000000001
0.22013161736865416,-0.242,-0.454,0.974,1.186
0.2264210921506157,-0.236,-0.448,0.976,1.188
0.23271056693257725,-0.22,-0.404,0.968,1.1520000000000001
0.2390000417145388,-0.278,-0.464,0.958,1.144
0.24528951649650035,-0.256,-0.516,0.976,1.236
0.2515789912784619,-0.23,-0.464,0.964,1.198
0.25786846606042346,-0.242,-0.514,0.976,1.248
0.264157940842385,-0.252,-0.486,0.964,1.198
0.27044741562434654,-0.24,-0.532,0.964,1.256
0.2767368904063081,-0.308,-0.534,0.956,1.182
0.2830263651882696,-0.27,-0.534,0.95,1.214
0.2893158399702312,-0.288,-0.536,0.966,1.214
0.2956053147521927,-0.328,-0.532,0.95,1.154
0.3018947895341543,-0.268,-0.576,0.966,1.274
0.30818426431611584,-0.33,-0.608,0.948,1.226
0.31447373909807735,-0.346,-0.576,0.944,1.174
0.3207632138800389,-0.268,-0.594,0.946,1.2719999999999998
0.32705268866200043,-0.342,-0.608,0.954,1.2199999999999998
0.333342163443962,-0.34,-0.628,0.966,1.254
0.33963163822592357,-0.302,-0.628,0.948,1.274
0.3459211130078851,-0.328,-0.638,0.946,1.2559999999999998
0.35221058778984665,-0.332,-0.644,0.936,1.2480000000000002
0.3585000625718082,-0.294,-0.618,0.928,1.2520000000000002
0.36478953735376973,-0.362,-0.668,0.928,1.234
0.3710790121357313,-0.378,-0.674,0.942,1.238
0.37736848691769287,-0.37,-0.688,0.938,1.2559999999999998
0.3836579616996544,-0.356,-0.702,0.93,1.276
0.38994743648161595,-0.36,-0.692,0.934,1.266
0.39623691126357746,-0.404,-0.746,0.912,1.254
0.40252638604553903,-0.418,-0.704,0.94,1.226
0.4088158608275006,-0.428,-0.75,0.914,1.236
0.4151053356094621,-0.416,-0.74,0.906,1.23
0.4213948103914237,-0.444,-0.742,0.92,1.218
0.4276842851733852,-0.43,-0.772,0.914,1.256
0.43397375995534676,-0.416,-0.74,0.916,1.24
0.44026323473730833,-0.428,-0.778,0.912,1.262
0.44655270951926984,-0.426,-0.742,0.888,1.204
0.4528421843012314,-0.426,-0.772,0.856,1.202
0.459131659083193,-0.42,-0.806,0.914,1.3
0.4654211338651545,-0.466,-0.82,0.91,1.264
0.47171060864711606,-0.464,-0.818,0.886,1.24
0.4780000834290776,-0.47,-0.838,0.908,1.276
0.48428955821103914,-0.442,-0.796,0.89,1.244
0.4905790329930007,-0.504,-0.848,0.87,1.214
0.4968685077749622,-0.456,-0.812,0.868,1.224
0.5031579825569238,-0.502,-0.85,0.864,1.212
0.5094474573388853,-0.512,-0.866,0.862,1.216
0.5157369321208469,-0.414,-0.866,0.84,1.292
0.5220264069028084,-0.512,-0.886,0.88,1.254
0.52831588168477,-0.45,-0.86,0.878,1.288
0.5346053564667316,-0.504,-0.872,0.878,1.246
0.5408948312486931,-0.542,-0.876,0.828,1.162
0.5471843060306546,-0.518,-0.9,0.872,1.254
0.5534737808126162,-0.494,-0.908,0.838,1.252
0.5597632555945777,-0.538,-0.9,0.868,1.23
0.5660527303765392,-0.504,-0.904,0.824,1.224
0.5723422051585008,-0.522,-0.916,0.852,1.246
0.5786316799404624,-0.594,-0.93,0.862,1.198
0.5849211547224239,-0.546,-0.94,0.834,1.2279999999999998
0.5912106295043854,-0.58,-0.918,0.834,1.1720000000000002
0.597500104286347,-0.518,-0.926,0.824,1.232
0.6037895790683085,-0.568,-0.924,0.84,1.1960000000000002
0.6100790538502701,-0.618,-0.934,0.826,1.142
0.6163685286322317,-0.558,-0.95,0.802,1.194
0.6226580034141932,-0.54,-0.944,0.798,1.202
0.6289474781961547,-0.576,-0.95,0.778,1.1520000000000001
0.6352369529781163,-0.608,-0.964,0.808,1.1640000000000001
0.6415264277600778,-0.606,-0.97,0.78,1.1440000000000001
0.6478159025420394,-0.572,-0.96,0.814,1.202
0.6541053773240009,-0.548,-0.956,0.792,1.2
0.6603948521059625,-0.612,-0.98,0.768,1.1360000000000001
0.666684326887924,-0.56,-0.98,0.8,1.22
0.6729738016698855,-0.6,-0.976,0.788,1.1640000000000001
0.6792632764518471,-0.59,-0.982,0.782,1.174
0.6855527512338087,-0.648,-0.982,0.784,1.1179999999999999
0.6918422260157702,-0.674,-0.982,0.78,1.088
0.6981317007977318,-0.656,-0.984,0.732,1.06
0.7044211755796933,-0.656,-0.994,0.782,1.12
0.7107106503616548,-0.648,-0.99,0.722,1.064
0.7170001251436164,-0.67,-0.996,0.768,1.0939999999999999
0.723289599925578,-0.696,-0.988,0.764,1.056
0.7295790747075395,-0.64,-0.992,0.79,1.142
0.7358685494895011,-0.674,-0.998,0.726,1.0499999999999998
0.7421580242714626,-0.722,-0.992,0.738,1.008
0.7484474990534241,-0.692,-0.996,0.762,1.066
0.7547369738353857,-0.618,-0.998,0.716,1.096
0.7610264486173473,-0.662,-1.0,0.714,1.052
0.7673159233993088,-0.694,-1.0,0.72,1.026
0.7736053981812703,-0.7,-1.0,0.698,0.998
0.7798948729632319,-0.684,-1.0,0.722,1.0379999999999998
0.7861843477451934,-0.658,-1.0,0.656,0.998
0.7924738225271549,-0.728,-1.0,0.656,0.928
0.7987632973091165,-0.714,-1.0,0.708,0.994
0.8050527720910781,-0.728,-0.998,0.7,0.97
0.8113422468730396,-0.726,-1.0,0.652,0.926
0.8176317216550012,-0.7,-0.994,0.722,1.016
0.8239211964369627,-0.686,-1.0,0.68,0.994
0.8302106712189242,-0.72,-0.998,0.706,0.984
0.8365001460008858,-0.744,-0.992,0.694,0.942
0.8427896207828474,-0.738,-0.996,0.64,0.898
0.8490790955648089,-0.748,-0.992,0.646,0.89
0.8553685703467704,-0.728,-0.986,0.654,0.912
0.861658045128732,-0.778,-0.986,0.646,0.854
0.8679475199106935,-0.758,-0.98,0.676,0.898
0.874236994692655,-0.778,-0.99,0.658,0.87
0.8805264694746167,-0.766,-0.972,0.624,0.83
0.8868159442565782,-0.774,-0.978,0.636,0.84
0.8931054190385397,-0.796,-0.978,0.624,0.8059999999999999
0.8993948938205013,-0.81,-0.974,0.632,0.7959999999999999
0.9056843686024628,-0.802,-0.96,0.606,0.7639999999999999
0.9119738433844243,-0.792,-0.964,0.62,0.7919999999999999
0.918263318166386,-0.774,-0.97,0.574,0.7699999999999999
0.9245527929483475,-0.8,-0.954,0.612,0.7659999999999999
0.930842267730309,-0.814,-0.97,0.588,0.744
0.9371317425122706,-0.808,-0.962,0.602,0.7559999999999999
0.9434212172942321,-0.79,-0.95,0.57,0.7299999999999999
0.9497106920761936,-0.776,-0.964,0.566,0.7539999999999999
0.9560001668581553,-0.832,-0.93,0.576,0.674
0.9622896416401168,-0.82,-0.922,0.562,0.6640000000000001
0.9685791164220783,-0.822,-0.922,0.598,0.6980000000000001
0.9748685912040398,-0.808,-0.936,0.526,0.654
0.9811580659860014,-0.846,-0.924,0.502,0.5800000000000001
0.9874475407679629,-0.816,-0.894,0.54,0.6180000000000001
0.9937370155499244,-0.864,-0.92,0.52,0.5760000000000001
1.000026490331886,-0.792,-0.9,0.516,0.624
1.0063159651138476,-0.818,-0.898,0.546,0.6260000000000001
1.012605439895809,-0.846,-0.892,0.56,0.6060000000000001
1.0188949146777706,-0.844,-0.922,0.48,0.558
1.0251843894597321,-0.862,-0.908,0.502,0.548
1.0314738642416938,-0.84,-0.87,0.544,0.5740000000000001
1.0377633390236554,-0.858,-0.882,0.486,0.51
1.0440528138056169,-0.852,-0.89,0.494,0.532
1.0503422885875784,-0.868,-0.882,0.496,0.51
1.05663176336954,-0.914,-0.862,0.52,0.46799999999999997
1.0629212381515014,-0.878,-0.854,0.45,0.426
1.0692107129334631,-0.908,-0.842,0.474,0.4079999999999999
1.0755001877154247,-0.894,-0.834,0.498,0.43799999999999994
1.0817896624973862,-0.904,-0.828,0.478,0.4019999999999999
1.0880791372793477,-0.874,-0.806,0.46,0.39200000000000007
1.0943686120613092,-0.912,-0.846,0.464,0.39799999999999996
1.1006580868432707,-0.872,-0.806,0.45,0.38400000000000006
1.1069475616252324,-0.892,-0.802,0.432,0.342
1.113237036407194,-0.904,-0.8,0.4,0.29600000000000004
1.1195265111891555,-0.912,-0.77,0.414,0.27199999999999996
1.125815985971117,-0.904,-0.766,0.444,0.306
1.1321054607530785,-0.888,-0.772,0.448,0.332
1.13839493553504,-0.892,-0.704,0.42,0.23199999999999993
1.1446844103170015,-0.914,-0.772,0.378,0.236
1.1509738850989633,-0.918,-0.748,0.426,0.25599999999999995
1.1572633598809248,-0.91,-0.754,0.44,0.284
1.1635528346628863,-0.928,-0.724,0.46,0.25599999999999995
1.1698423094448478,-0.914,-0.708,0.408,0.20199999999999996
