omega_tau,C_12,C_13,C_23,K_3
0.0,0.004,-0.012,1.0,1.016
0.006289474781961547,-0.022,-0.03,1.0,1.008
0.012578949563923095,0.0,-0.004,1.0,1.004
0.018868424345884642,-0.048,-0.064,1.0,1.016
0.02515789912784619,-0.074,-0.07,0.998,0.994
0.03144737390980774,-0.052,-0.004,0.998,0.95
0.037736848691769284,-0.032,-0.072,0.998,1.038
0.04402632347373083,-0.072,-0.09,1.0,1.018
0.05031579825569238,-0.064,-0.076,0.994,1.006
0.056605273037653926,-0.082,-0.164,0.998,1.08
0.06289474781961547,-0.086,-0.06,0.998,0.972
0.06918422260157703,-0.048,-0.166,0.998,1.1159999999999999
0.07547369738353857,-0.026,-0.158,1.0,1.132
0.08176317216550011,-0.086,-0.162,0.996,1.072
0.08805264694746166,-0.066,-0.224,0.992,1.15
0.09434212172942322,-0.134,-0.212,0.996,1.074
0.10063159651138476,-0.118,-0.228,0.994,1.104
0.1069210712933463,-0.126,-0.21,0.996,1.08
0.11321054607530785,-0.116,-0.234,0.992,1.11
0.1195000208572694,-0.09,-0.258,0.998,1.166
0.12578949563923095,-0.106,-0.234,0.992,1.12
0.1320789704211925,-0.148,-0.214,0.988,1.054
0.13836844520315406,-0.146,-0.27,0.99,1.1139999999999999
0.1446579199851156,-0.096,-0.248,0.982,1.134
0.15094739476707714,-0.166,-0.328,0.99,1.152
0.15723686954903868,-0.154,-0.276,0.986,1.108
0.16352634433100022,-0.156,-0.324,0.99,1.158
0.16981581911296179,-0.224,-0.31,0.982,1.068
0.17610529389492333,-0.224,-0.354,0.992,1.1219999999999999
0.18239476867688487,-0.202,-0.33,0.982,1.11
0.18868424345884643,-0.154,-0.416,0.984,1.246
0.19497371824080797,-0.138,-0.392,0.986,1.24
0.20126319302276952,-0.21,-0.372,0.972,1.134
0.20755266780473106,-0.176,-0.36,0.988,1.1720000000000002
0.2138421425866926,-0.184,-0.406,0.986,1.2080000000000002
0.22013161736865416,-0.198,-0.378,0.974,1.154
0.2264210921506157,-0.216,-0.39,0.968,1.142
0.23271056693257725,-0.198,-0.466,0.976,1.244
0.2390000417145388,-0.26,-0.506,0.966,1.212
0.24528951649650035,-0.272,-0.51,0.984,1.222
0.2515789912784619,-0.242,-0.482,0.966,1.206
0.25786846606042346,-0.228,-0.432,0.966,1.17
0.264157940842385,-0.234,-0.522,0.956,1.244
0.27044741562434654,-0.23,-0.504,0.954,1.228
0.2767368904063081,-0.28,-0.566,0.96,1.246
0.2830263651882696,-0.318,-0.55,0.948,1.18
0.2893158399702312,-0.312,-0.538,0.95,1.176
0.2956053147521927,-0.334,-0.542,0.966,1.174
0.3018947895341543,-0.312,-0.578,0.922,1.1880000000000002
0.30818426431611584,-0.274,-0.62,0.95,1.2959999999999998
0.31447373909807735,-0.28,-0.596,0.94,1.2559999999999998
0.3207632138800389,-0.336,-0.662,0.962,1.2879999999999998
0.32705268866200043,-0.348,-0.604,0.94,1.196
0.333342163443962,-0.322,-0.598,0.946,1.222
0.33963163822592357,-0.292,-0.618,0.952,1.278
0.3459211130078851,-0.344,-0.584,0.936,1.1760000000000002
0.35221058778984665,-0.37,-0.658,0.922,1.21
0.3585000625718082,-0.328,-0.614,0.926,1.2120000000000002
0.36478953735376973,-0.37,-0.662,0.938,1.23
0.3710790121357313,-0.432,-0.69,0.94,1.198
0.37736848691769287,-0.376,-0.668,0.914,1.206
0.3836579616996544,-0.392,-0.658,0.932,1.198
0.38994743648161595,-0.416,-0.722,0.938,1.244
0.39623691126357746,-0.398,-0.704,0.924,1.23
0.40252638604553903,-0.38,-0.722,0.928,1.27
