omega_tau,C_12,C_13,C_23,K_3
0.0,0.004,-0.048,1.0,1.052
0.006289474781961547,-0.046,0.018,1.0,0.9359999999999999
0.012578949563923095,0.03,-0.004,1.0,1.034
0.018868424345884642,-0.054,-0.028,0.998,0.972
0.02515789912784619,-0.03,-0.102,0.998,1.07
0.03144737390980774,-0.096,-0.096,1.0,1.0
0.037736848691769284,-0.034,-0.078,1.0,1.044
0.04402632347373083,-0.022,-0.12,1.0,1.0979999999999999
0.05031579825569238,-0.068,-0.088,0.998,1.018
0.056605273037653926,-0.05,-0.076,0.998,1.024
0.06289474781961547,-0.076,-0.132,1.0,1.056
0.06918422260157703,-0.06,-0.132,0.998,1.0699999999999998
0.07547369738353857,-0.128,-0.184,0.994,1.05
0.08176317216550011,-0.138,-0.092,0.998,0.952
0.08805264694746166,-0.072,-0.228,0.998,1.1540000000000001
0.09434212172942322,-0.058,-0.19,0.99,1.1219999999999999
0.10063159651138476,-0.102,-0.212,0.996,1.106
0.1069210712933463,-0.076,-0.264,0.992,1.1800000000000002
0.11321054607530785,-0.112,-0.242,0.99,1.12
0.1195000208572694,-0.126,-0.23,0.992,1.096
0.12578949563923095,-0.118,-0.204,0.988,1.074
0.1320789704211925,-0.14,-0.316,0.99,1.166
0.13836844520315406,-0.16,-0.272,0.994,1.1059999999999999
0.1446579199851156,-0.142,-0.334,0.978,1.17
0.15094739476707714,-0.142,-0.324,0.992,1.174
0.15723686954903868,-0.176,-0.338,0.992,1.1540000000000001
0.16352634433100022,-0.146,-0.296,0.984,1.134
0.16981581911296179,-0.166,-0.298,0.992,1.1239999999999999
0.17610529389492333,-0.148,-0.33,0.982,1.164
0.18239476867688487,-0.224,-0.372,0.984,1.1320000000000001
0.18868424345884643,-0.198,-0.362,0.98,1.1440000000000001
0.19497371824080797,-0.152,-0.378,0.978,1.204
0.20126319302276952,-0.226,-0.44,0.988,1.202
0.20755266780473106,-0.158,-0.372,0.974,1.188
0.2138421425866926,-0.2,-0.44,0.968,1.208
0.22013161736865416,-0.206,-0.454,0.978,1.226
0.2264210921506157,-0.25,-0.404,0.982,1.1360000000000001
0.23271056693257725,-0.21,-0.434,0.976,1.2
0.2390000417145388,-0.254,-0.466,0.99,1.202
0.24528951649650035,-0.262,-0.472,0.976,1.186
0.2515789912784619,-0.308,-0.492,0.97,1.154
0.25786846606042346,-0.222,-0.5,0.964,1.242
0.264157940842385,-0.27,-0.526,0.954,1.21
0.27044741562434654,-0.278,-0.532,0.96,1.214
0.2767368904063081,-0.346,-0.536,0.966,1.1560000000000001
0.2830263651882696,-0.274,-0.55,0.96,1.236
0.2893158399702312,-0.24,-0.502,0.95,1.212
0.2956053147521927,-0.29,-0.576,0.948,1.234
0.3018947895341543,-0.374,-0.556,0.96,1.142
0.30818426431611584,-0.282,-0.566,0.952,1.2359999999999998
0.31447373909807735,-0.38,-0.554,0.938,1.112
0.3207632138800389,-0.282,-0.664,0.944,1.326
0.32705268866200043,-0.312,-0.614,0.944,1.246
0.333342163443962,-0.288,-0.57,0.948,1.23
0.33963163822592357,-0.328,-0.598,0.934,1.2040000000000002
0.3459211130078851,-0.394,-0.596,0.952,1.154
0.35221058778984665,-0.342,-0.65,0.942,1.25
