omega_tau,C_12,C_13,C_23,K_3
0.0,0.052,0.048,1.0,1.004
0.006289474781961547,0.012,0.02,1.0,0.992
0.012578949563923095,0.016,0.0,1.0,1.016
0.018868424345884642,0.02,-0.1,1.0,1.12
0.02515789912784619,-0.034,-0.06,0.998,1.024
0.03144737390980774,-0.032,-0.09,1.0,1.058
0.037736848691769284,-0.036,-0.1,0.998,1.062
0.04402632347373083,-0.096,-0.026,0.998,0.928
0.05031579825569238,-0.084,-0.12,0.998,1.034
0.056605273037653926,-0.06,-0.116,0.998,1.054
0.06289474781961547,-0.078,-0.16,1.0,1.082
0.06918422260157703,-0.072,-0.152,1.0,1.08
0.07547369738353857,-0.084,-0.164,0.994,1.074
0.08176317216550011,-0.088,-0.174,0.996,1.082
0.08805264694746166,-0.086,-0.202,0.994,1.11
0.09434212172942322,-0.078,-0.186,0.992,1.1
0.10063159651138476,-0.128,-0.23,0.994,1.096
0.1069210712933463,-0.116,-0.182,0.996,1.062
0.11321054607530785,-0.088,-0.236,0.998,1.146
0.1195000208572694,-0.178,-0.224,0.994,1.04
0.12578949563923095,-0.114,-0.312,0.99,1.188
0.1320789704211925,-0.14,-0.278,0.994,1.1320000000000001
0.13836844520315406,-0.184,-0.288,0.986,1.09
0.1446579199851156,-0.16,-0.302,0.99,1.132
0.15094739476707714,-0.182,-0.312,0.99,1.12
0.15723686954903868,-0.156,-0.326,0.996,1.166
0.16352634433100022,-0.166,-0.362,0.982,1.178
0.16981581911296179,-0.164,-0.324,0.988,1.148
0.17610529389492333,-0.2,-0.35,0.984,1.134
0.18239476867688487,-0.184,-0.358,0.98,1.154
0.18868424345884643,-0.178,-0.37,0.986,1.178
0.19497371824080797,-0.198,-0.352,0.988,1.142
0.20126319302276952,-0.184,-0.41,0.986,1.212
0.20755266780473106,-0.158,-0.444,0.986,1.272
0.2138421425866926,-0.192,-0.452,0.968,1.228
0.22013161736865416,-0.196,-0.464,0.956,1.224
0.2264210921506157,-0.196,-0.476,0.996,1.276
0.23271056693257725,-0.236,-0.432,0.976,1.172
0.2390000417145388,-0.268,-0.47,0.984,1.186
0.24528951649650035,-0.256,-0.526,0.97,1.24
0.2515789912784619,-0.324,-0.452,0.966,1.0939999999999999
0.25786846606042346,-0.254,-0.51,0.976,1.232
0.264157940842385,-0.222,-0.47,0.964,1.212
0.27044741562434654,-0.242,-0.518,0.97,1.246
0.2767368904063081,-0.302,-0.534,0.98,1.212
