omega_tau,C_12,C_13,C_23,K_3
0.0,-0.034,-0.014,1.0,0.98
0.006289474781961547,-0.03,-0.016,1.0,0.986
0.012578949563923095,-0.02,0.006,1.0,0.974
0.018868424345884642,0.046,-0.06,1.0,1.106
0.02515789912784619,-0.008,-0.034,0.998,1.024
0.03144737390980774,-0.04,-0.046,0.998,1.004
0.037736848691769284,-0.06,-0.072,0.998,1.01
0.04402632347373083,-0.064,-0.086,1.0,1.022
0.05031579825569238,-0.052,-0.092,0.996,1.036
0.056605273037653926,-0.03,-0.116,1.0,1.086
0.06289474781961547,-0.078,-0.134,1.0,1.056
0.06918422260157703,-0.136,-0.096,0.994,0.954
0.07547369738353857,-0.056,-0.118,1.0,1.0619999999999998
0.08176317216550011,-0.08,-0.18,1.0,1.1
0.08805264694746166,-0.082,-0.164,0.998,1.08
0.09434212172942322,-0.086,-0.21,0.996,1.12
0.10063159651138476,-0.092,-0.174,0.992,1.074
0.1069210712933463,-0.092,-0.214,0.996,1.118
0.11321054607530785,-0.154,-0.27,0.988,1.104
0.1195000208572694,-0.086,-0.24,0.992,1.146
0.12578949563923095,-0.098,-0.282,0.998,1.182
0.1320789704211925,-0.132,-0.25,0.992,1.1099999999999999
0.13836844520315406,-0.124,-0.292,1.0,1.168
0.1446579199851156,-0.1,-0.318,0.984,1.202
0.15094739476707714,-0.086,-0.306,0.986,1.206
0.15723686954903868,-0.118,-0.32,0.99,1.192
0.16352634433100022,-0.198,-0.288,0.984,1.074
0.16981581911296179,-0.128,-0.306,0.984,1.162
0.17610529389492333,-0.174,-0.334,0.986,1.1460000000000001
0.18239476867688487,-0.242,-0.388,0.986,1.1320000000000001
0.18868424345884643,-0.198,-0.358,0.982,1.142
0.19497371824080797,-0.19,-0.376,0.97,1.1560000000000001
0.20126319302276952,-0.25,-0.418,0.982,1.15
0.20755266780473106,-0.184,-0.396,0.984,1.1960000000000002
0.2138421425866926,-0.224,-0.402,0.974,1.1520000000000001
0.22013161736865416,-0.244,-0.41,0.968,1.134
0.2264210921506157,-0.188,-0.43,0.99,1.232
0.23271056693257725,-0.28,-0.482,0.974,1.176
0.2390000417145388,-0.246,-0.492,0.99,1.236
0.24528951649650035,-0.228,-0.458,0.964,1.194
