omega_tau,C_12,C_13,C_23,K_3
0.0,-0.048,0.05,1.0,0.9019999999999999
0.006289474781961547,-0.042,-0.036,1.0,0.994
0.012578949563923095,-0.036,-0.024,1.0,0.988
0.018868424345884642,-0.03,-0.036,1.0,1.006
0.02515789912784619,-0.03,-0.04,1.0,1.01
0.03144737390980774,-0.028,-0.096,1.0,1.068
0.037736848691769284,-0.026,-0.1,1.0,1.074
0.04402632347373083,-0.018,-0.104,0.998,1.084
0.05031579825569238,-0.096,-0.11,0.996,1.01
0.056605273037653926,-0.086,-0.118,0.992,1.024
0.06289474781961547,-0.068,-0.12,0.996,1.048
0.06918422260157703,-0.03,-0.148,0.998,1.1159999999999999
0.07547369738353857,-0.024,-0.168,0.998,1.142
0.08176317216550011,-0.046,-0.194,0.998,1.146
0.08805264694746166,-0.168,-0.146,0.998,0.976
0.09434212172942322,-0.096,-0.196,1.0,1.1
0.10063159651138476,-0.132,-0.198,0.992,1.058
0.1069210712933463,-0.146,-0.164,0.994,1.012
0.11321054607530785,-0.072,-0.196,0.998,1.122
0.1195000208572694,-0.118,-0.18,0.994,1.056
0.12578949563923095,-0.074,-0.218,0.992,1.1360000000000001
0.1320789704211925,-0.216,-0.278,0.99,1.052
0.13836844520315406,-0.164,-0.268,0.992,1.096
0.1446579199851156,-0.214,-0.296,0.992,1.074
0.15094739476707714,-0.068,-0.294,0.994,1.22
0.15723686954903868,-0.146,-0.314,0.988,1.156
0.16352634433100022,-0.084,-0.264,0.992,1.1720000000000002
0.16981581911296179,-0.204,-0.35,0.984,1.13
0.17610529389492333,-0.144,-0.356,0.988,1.2
0.18239476867688487,-0.246,-0.332,0.98,1.066
0.18868424345884643,-0.2,-0.322,0.98,1.102
0.19497371824080797,-0.182,-0.41,0.974,1.202
0.20126319302276952,-0.252,-0.376,0.986,1.1099999999999999
0.20755266780473106,-0.238,-0.434,0.98,1.176
0.2138421425866926,-0.21,-0.37,0.98,1.1400000000000001
0.22013161736865416,-0.208,-0.416,0.964,1.172
0.2264210921506157,-0.268,-0.442,0.984,1.158
0.23271056693257725,-0.178,-0.42,0.98,1.222
0.2390000417145388,-0.24,-0.414,0.976,1.15
0.24528951649650035,-0.312,-0.408,0.958,1.0539999999999998
0.2515789912784619,-0.216,-0.522,0.982,1.288
0.25786846606042346,-0.236,-0.47,0.98,1.214
0.264157940842385,-0.264,-0.468,0.97,1.174
0.27044741562434654,-0.286,-0.468,0.942,1.1239999999999999
0.2767368904063081,-0.296,-0.528,0.962,1.194
0.2830263651882696,-0.246,-0.536,0.958,1.248
0.2893158399702312,-0.294,-0.564,0.95,1.2199999999999998
0.2956053147521927,-0.216,-0.592,0.944,1.3199999999999998
0.3018947895341543,-0.302,-0.606,0.972,1.2759999999999998
0.30818426431611584,-0.304,-0.55,0.958,1.204
0.31447373909807735,-0.304,-0.586,0.952,1.234
0.3207632138800389,-0.354,-0.582,0.944,1.172
0.32705268866200043,-0.33,-0.572,0.96,1.202
0.333342163443962,-0.352,-0.63,0.95,1.228
