omega_tau,C_12,C_13,C_23,K_3
0.0,-0.052,0.03,1.0,0.9179999999999999
0.006289474781961547,-0.014,-0.032,1.0,1.018
0.012578949563923095,-0.036,-0.046,1.0,1.01
0.018868424345884642,-0.078,-0.032,1.0,0.9540000000000001
0.02515789912784619,-0.03,-0.11,1.0,1.08
0.03144737390980774,-0.002,-0.076,1.0,1.074
0.037736848691769284,-0.01,-0.076,0.998,1.064
0.04402632347373083,-0.056,-0.156,1.0,1.0999999999999999
0.05031579825569238,-0.06,-0.082,1.0,1.022
0.056605273037653926,-0.052,-0.11,1.0,1.058
0.06289474781961547,-0.052,-0.116,0.998,1.062
0.06918422260157703,-0.078,-0.156,0.994,1.072
0.07547369738353857,-0.08,-0.138,0.998,1.056
0.08176317216550011,-0.104,-0.118,0.998,1.012
0.08805264694746166,-0.088,-0.19,0.994,1.096
0.09434212172942322,-0.068,-0.22,0.992,1.144
0.10063159651138476,-0.126,-0.218,0.998,1.09
0.1069210712933463,-0.112,-0.212,0.994,1.094
0.11321054607530785,-0.084,-0.224,0.992,1.1320000000000001
0.1195000208572694,-0.104,-0.198,0.992,1.086
0.12578949563923095,-0.126,-0.218,0.994,1.086
0.1320789704211925,-0.142,-0.252,0.988,1.0979999999999999
0.13836844520315406,-0.152,-0.206,0.998,1.052
0.1446579199851156,-0.142,-0.324,0.996,1.178
0.15094739476707714,-0.174,-0.326,0.988,1.1400000000000001
0.15723686954903868,-0.134,-0.338,0.99,1.194
0.16352634433100022,-0.142,-0.302,0.976,1.136
0.16981581911296179,-0.204,-0.398,0.984,1.178
0.17610529389492333,-0.186,-0.356,0.984,1.154
0.18239476867688487,-0.17,-0.318,0.978,1.126
0.18868424345884643,-0.234,-0.4,0.984,1.15
0.19497371824080797,-0.194,-0.382,0.988,1.1760000000000002
0.20126319302276952,-0.196,-0.416,0.978,1.198
0.20755266780473106,-0.202,-0.436,0.976,1.21
0.2138421425866926,-0.208,-0.384,0.986,1.162
0.22013161736865416,-0.23,-0.386,0.972,1.1280000000000001
0.2264210921506157,-0.228,-0.464,0.984,1.22
0.23271056693257725,-0.166,-0.464,0.98,1.278
0.2390000417145388,-0.278,-0.462,0.98,1.164
0.24528951649650035,-0.262,-0.516,0.97,1.224
0.2515789912784619,-0.274,-0.512,0.97,1.208
0.25786846606042346,-0.28,-0.442,0.964,1.126
0.264157940842385,-0.25,-0.49,0.97,1.21
0.27044741562434654,-0.236,-0.468,0.97,1.202
0.2767368904063081,-0.296,-0.514,0.944,1.162
0.2830263651882696,-0.328,-0.526,0.954,1.152
0.2893158399702312,-0.246,-0.52,0.946,1.22
0.2956053147521927,-0.29,-0.528,0.956,1.194
0.3018947895341543,-0.38,-0.538,0.956,1.1139999999999999
0.30818426431611584,-0.288,-0.584,0.956,1.2519999999999998
0.31447373909807735,-0.3,-0.582,0.956,1.238
0.3207632138800389,-0.274,-0.572,0.95,1.2479999999999998
0.32705268866200043,-0.346,-0.598,0.948,1.2
0.333342163443962,-0.366,-0.64,0.956,1.23
0.33963163822592357,-0.298,-0.626,0.932,1.2600000000000002
0.3459211130078851,-0.338,-0.662,0.928,1.2520000000000002
0.35221058778984665,-0.38,-0.66,0.934,1.214
0.3585000625718082,-0.342,-0.676,0.944,1.278
0.36478953735376973,-0.398,-0.698,0.91,1.21
0.3710790121357313,-0.402,-0.7,0.92,1.218
0.37736848691769287,-0.336,-0.662,0.92,1.246
0.3836579616996544,-0.348,-0.692,0.912,1.256
0.38994743648161595,-0.394,-0.712,0.932,1.25
0.39623691126357746,-0.37,-0.712,0.932,1.274
0.40252638604553903,-0.362,-0.7,0.934,1.272
0.4088158608275006,-0.394,-0.71,0.906,1.222
0.4151053356094621,-0.378,-0.7,0.922,1.244
0.4213948103914237,-0.482,-0.772,0.892,1.182
0.4276842851733852,-0.416,-0.738,0.926,1.248
0.43397375995534676,-0.398,-0.794,0.912,1.308
0.44026323473730833,-0.42,-0.76,0.89,1.23
0.44655270951926984,-0.462,-0.784,0.896,1.218
0.4528421843012314,-0.436,-0.748,0.892,1.204
0.459131659083193,-0.462,-0.826,0.896,1.26
0.4654211338651545,-0.48,-0.81,0.896,1.226
0.47171060864711606,-0.452,-0.802,0.904,1.254
0.4780000834290776,-0.456,-0.802,0.872,1.218
0.48428955821103914,-0.438,-0.834,0.9,1.296
0.4905790329930007,-0.47,-0.808,0.844,1.182
0.4968685077749622,-0.448,-0.842,0.874,1.268
0.5031579825569238,-0.524,-0.822,0.868,1.166
0.5094474573388853,-0.542,-0.838,0.866,1.162
0.5157369321208469,-0.536,-0.9,0.868,1.232
0.5220264069028084,-0.47,-0.87,0.856,1.256
0.52831588168477,-0.524,-0.858,0.872,1.206
0.5346053564667316,-0.484,-0.872,0.868,1.256
0.5408948312486931,-0.512,-0.866,0.88,1.234
0.5471843060306546,-0.536,-0.89,0.84,1.194
0.5534737808126162,-0.542,-0.884,0.83,1.172
0.5597632555945777,-0.528,-0.91,0.866,1.248
0.5660527303765392,-0.554,-0.894,0.862,1.202
0.5723422051585008,-0.466,-0.906,0.83,1.27
0.5786316799404624,-0.526,-0.93,0.83,1.234
0.5849211547224239,-0.548,-0.932,0.84,1.224
0.5912106295043854,-0.582,-0.928,0.832,1.178
0.597500104286347,-0.6,-0.918,0.844,1.162
0.6037895790683085,-0.582,-0.928,0.82,1.166
0.6100790538502701,-0.59,-0.954,0.816,1.18
0.6163685286322317,-0.6,-0.924,0.78,1.104
0.6226580034141932,-0.566,-0.966,0.826,1.226
0.6289474781961547,-0.554,-0.944,0.77,1.16
0.6352369529781163,-0.576,-0.968,0.82,1.212
0.6415264277600778,-0.576,-0.958,0.822,1.204
0.6478159025420394,-0.622,-0.96,0.796,1.134
0.6541053773240009,-0.572,-0.956,0.82,1.204
0.6603948521059625,-0.628,-0.96,0.784,1.116
0.666684326887924,-0.642,-0.954,0.782,1.0939999999999999
0.6729738016698855,-0.642,-0.976,0.782,1.116
0.6792632764518471,-0.676,-0.98,0.76,1.064
0.6855527512338087,-0.63,-0.992,0.814,1.176
0.6918422260157702,-0.644,-0.99,0.744,1.0899999999999999
