omega_tau,C_12,C_13,C_23,K_3
0.0,-0.006,0.038,1.0,0.956
0.006289474781961547,-0.008,0.086,1.0,0.906
0.012578949563923095,-0.038,-0.11,1.0,1.072
0.018868424345884642,0.014,0.01,0.998,1.002
0.02515789912784619,-0.02,-0.02,0.998,0.998
0.03144737390980774,-0.038,-0.052,1.0,1.014
0.037736848691769284,-0.044,-0.064,1.0,1.02
0.04402632347373083,-0.054,-0.068,1.0,1.014
0.05031579825569238,-0.082,-0.058,0.998,0.9740000000000001
0.056605273037653926,-0.05,-0.104,0.998,1.052
0.06289474781961547,-0.088,-0.082,0.998,0.992
0.06918422260157703,-0.086,-0.116,0.998,1.028
0.07547369738353857,-0.076,-0.164,0.996,1.084
0.08176317216550011,-0.038,-0.184,0.998,1.144
0.08805264694746166,-0.048,-0.178,0.994,1.1239999999999999
0.09434212172942322,-0.09,-0.202,0.994,1.106
0.10063159651138476,-0.028,-0.178,0.996,1.146
0.1069210712933463,-0.13,-0.198,0.988,1.056
0.11321054607530785,-0.086,-0.2,1.0,1.114
0.1195000208572694,-0.15,-0.296,0.99,1.136
0.12578949563923095,-0.072,-0.186,0.994,1.108
0.1320789704211925,-0.136,-0.2,0.996,1.06
0.13836844520315406,-0.182,-0.262,0.992,1.072
0.1446579199851156,-0.16,-0.268,0.988,1.096
0.15094739476707714,-0.132,-0.306,0.99,1.164
0.15723686954903868,-0.186,-0.336,0.976,1.1260000000000001
0.16352634433100022,-0.164,-0.358,0.99,1.184
0.16981581911296179,-0.198,-0.374,0.988,1.1640000000000001
0.17610529389492333,-0.21,-0.346,0.986,1.1219999999999999
0.18239476867688487,-0.146,-0.392,0.982,1.228
0.18868424345884643,-0.206,-0.432,0.978,1.204
0.19497371824080797,-0.194,-0.366,0.98,1.1520000000000001
0.20126319302276952,-0.154,-0.372,0.976,1.194
0.20755266780473106,-0.218,-0.376,0.974,1.1320000000000001
0.2138421425866926,-0.238,-0.43,0.974,1.166
0.22013161736865416,-0.258,-0.42,0.984,1.146
0.2264210921506157,-0.248,-0.426,0.978,1.156
0.23271056693257725,-0.222,-0.422,0.97,1.17
0.2390000417145388,-0.228,-0.454,0.966,1.192
0.24528951649650035,-0.21,-0.504,0.968,1.262
0.2515789912784619,-0.3,-0.488,0.96,1.148
0.25786846606042346,-0.248,-0.494,0.978,1.224
0.264157940842385,-0.224,-0.456,0.976,1.208
0.27044741562434654,-0.292,-0.516,0.972,1.196
0.2767368904063081,-0.294,-0.524,0.972,1.202
0.2830263651882696,-0.26,-0.562,0.958,1.26
0.2893158399702312,-0.33,-0.508,0.956,1.134
0.2956053147521927,-0.224,-0.568,0.97,1.314
0.3018947895341543,-0.328,-0.554,0.964,1.19
0.30818426431611584,-0.324,-0.566,0.942,1.1839999999999997
0.31447373909807735,-0.278,-0.6,0.928,1.25
0.3207632138800389,-0.334,-0.606,0.944,1.2159999999999997
0.32705268866200043,-0.29,-0.582,0.95,1.242
0.333342163443962,-0.32,-0.61,0.95,1.2399999999999998
0.33963163822592357,-0.356,-0.622,0.946,1.212
0.3459211130078851,-0.34,-0.58,0.954,1.194
0.35221058778984665,-0.368,-0.644,0.928,1.2040000000000002
0.3585000625718082,-0.33,-0.666,0.928,1.2640000000000002
0.36478953735376973,-0.384,-0.634,0.928,1.178
0.3710790121357313,-0.354,-0.662,0.936,1.2440000000000002
0.37736848691769287,-0.358,-0.654,0.912,1.2080000000000002
0.3836579616996544,-0.4,-0.708,0.938,1.246
0.38994743648161595,-0.416,-0.702,0.93,1.216
0.39623691126357746,-0.398,-0.724,0.928,1.254
0.40252638604553903,-0.422,-0.728,0.922,1.228
0.4088158608275006,-0.416,-0.742,0.912,1.238
0.4151053356094621,-0.386,-0.736,0.928,1.278
0.4213948103914237,-0.454,-0.718,0.902,1.166
0.4276842851733852,-0.414,-0.726,0.912,1.224
0.43397375995534676,-0.352,-0.784,0.906,1.338
0.44026323473730833,-0.416,-0.784,0.91,1.278
0.44655270951926984,-0.412,-0.778,0.918,1.284
0.4528421843012314,-0.412,-0.8,0.894,1.282
0.459131659083193,-0.438,-0.786,0.914,1.262
0.4654211338651545,-0.432,-0.792,0.898,1.258
0.47171060864711606,-0.462,-0.842,0.878,1.258
0.4780000834290776,-0.456,-0.818,0.902,1.264
0.48428955821103914,-0.43,-0.828,0.898,1.296
0.4905790329930007,-0.526,-0.824,0.884,1.182
0.4968685077749622,-0.472,-0.804,0.876,1.2080000000000002
0.5031579825569238,-0.492,-0.834,0.864,1.206
0.5094474573388853,-0.498,-0.84,0.91,1.252
0.5157369321208469,-0.424,-0.832,0.854,1.262
0.5220264069028084,-0.486,-0.844,0.872,1.23
0.52831588168477,-0.488,-0.866,0.884,1.262
0.5346053564667316,-0.462,-0.878,0.856,1.272
0.5408948312486931,-0.546,-0.882,0.872,1.208
0.5471843060306546,-0.554,-0.912,0.876,1.234
0.5534737808126162,-0.552,-0.91,0.87,1.228
0.5597632555945777,-0.546,-0.912,0.856,1.222
0.5660527303765392,-0.556,-0.916,0.848,1.208
0.5723422051585008,-0.62,-0.906,0.862,1.1480000000000001
0.5786316799404624,-0.566,-0.928,0.864,1.226
0.5849211547224239,-0.574,-0.93,0.84,1.1960000000000002
0.5912106295043854,-0.52,-0.922,0.814,1.216
0.597500104286347,-0.512,-0.926,0.822,1.236
0.6037895790683085,-0.564,-0.93,0.814,1.1800000000000002
0.6100790538502701,-0.554,-0.938,0.818,1.202
0.6163685286322317,-0.562,-0.938,0.828,1.2039999999999997
0.6226580034141932,-0.612,-0.952,0.81,1.15
0.6289474781961547,-0.582,-0.954,0.79,1.162
0.6352369529781163,-0.586,-0.96,0.796,1.17
0.6415264277600778,-0.558,-0.964,0.808,1.214
0.6478159025420394,-0.616,-0.962,0.742,1.088
0.6541053773240009,-0.6,-0.97,0.778,1.1480000000000001
0.6603948521059625,-0.604,-0.944,0.74,1.08
0.666684326887924,-0.66,-0.974,0.79,1.104
0.6729738016698855,-0.624,-0.97,0.81,1.1560000000000001
0.6792632764518471,-0.618,-0.988,0.772,1.142
0.6855527512338087,-0.606,-0.972,0.768,1.134
0.6918422260157702,-0.648,-0.984,0.77,1.1059999999999999
0.6981317007977318,-0.684,-0.984,0.776,1.076
0.7044211755796933,-0.65,-0.99,0.75,1.0899999999999999
0.7107106503616548,-0.644,-0.988,0.766,1.1099999999999999
0.7170001251436164,-0.656,-0.998,0.748,1.0899999999999999
0.723289599925578,-0.656,-0.992,0.79,1.126
0.7295790747075395,-0.64,-0.988,0.744,1.092
0.7358685494895011,-0.65,-0.998,0.8,1.1480000000000001
0.7421580242714626,-0.664,-1.0,0.706,1.0419999999999998
0.7484474990534241,-0.662,-0.996,0.762,1.096
0.7547369738353857,-0.69,-0.998,0.774,1.082
0.7610264486173473,-0.694,-0.998,0.76,1.064
0.7673159233993088,-0.706,-0.998,0.726,1.018
0.7736053981812703,-0.668,-1.0,0.75,1.0819999999999999
0.7798948729632319,-0.708,-1.0,0.688,0.98
0.7861843477451934,-0.706,-1.0,0.73,1.024
0.7924738225271549,-0.708,-1.0,0.682,0.9740000000000001
0.7987632973091165,-0.704,-1.0,0.694,0.99
0.8050527720910781,-0.77,-1.0,0.706,0.9359999999999999
0.8113422468730396,-0.736,-1.0,0.694,0.958
0.8176317216550012,-0.718,-0.998,0.672,0.9520000000000001
0.8239211964369627,-0.764,-0.998,0.7,0.9339999999999999
0.8302106712189242,-0.744,-0.998,0.666,0.92
0.8365001460008858,-0.744,-1.0,0.644,0.9
0.8427896207828474,-0.75,-0.994,0.668,0.912
