omega_tau,C_12,C_13,C_23,K_3
0.0,0.022,0.014,1.0,1.008
0.006289474781961547,0.018,0.024,1.0,0.994
0.012578949563923095,-0.036,0.002,1.0,0.962
0.018868424345884642,0.014,-0.026,1.0,1.04
0.02515789912784619,-0.01,-0.086,0.998,1.074
0.03144737390980774,-0.07,-0.056,1.0,0.986
0.037736848691769284,-0.018,-0.086,1.0,1.068
0.04402632347373083,-0.1,-0.07,1.0,0.97
0.05031579825569238,-0.024,-0.112,1.0,1.088
0.056605273037653926,-0.028,-0.126,1.0,1.0979999999999999
0.06289474781961547,-0.022,-0.162,0.998,1.138
0.06918422260157703,-0.078,-0.084,0.998,1.004
0.07547369738353857,-0.068,-0.09,1.0,1.022
0.08176317216550011,-0.046,-0.134,0.992,1.08
0.08805264694746166,-0.124,-0.16,0.994,1.03
0.09434212172942322,-0.052,-0.198,0.998,1.144
0.10063159651138476,-0.088,-0.232,0.994,1.1380000000000001
0.1069210712933463,-0.036,-0.186,0.992,1.142
0.11321054607530785,-0.128,-0.162,0.988,1.022
0.1195000208572694,-0.128,-0.202,0.996,1.07
0.12578949563923095,-0.132,-0.232,0.99,1.09
0.1320789704211925,-0.11,-0.26,0.994,1.1440000000000001
0.13836844520315406,-0.156,-0.264,0.984,1.092
0.1446579199851156,-0.148,-0.282,0.986,1.1199999999999999
0.15094739476707714,-0.14,-0.272,0.988,1.12
0.15723686954903868,-0.132,-0.362,0.988,1.218
0.16352634433100022,-0.178,-0.262,0.984,1.068
0.16981581911296179,-0.174,-0.312,0.996,1.1340000000000001
0.17610529389492333,-0.228,-0.348,0.984,1.104
0.18239476867688487,-0.162,-0.36,0.98,1.178
0.18868424345884643,-0.15,-0.362,0.98,1.192
0.19497371824080797,-0.228,-0.38,0.986,1.138
0.20126319302276952,-0.194,-0.412,0.978,1.196
0.20755266780473106,-0.176,-0.368,0.974,1.166
0.2138421425866926,-0.168,-0.454,0.982,1.268
0.22013161736865416,-0.19,-0.39,0.974,1.174
0.2264210921506157,-0.248,-0.426,0.988,1.166
0.23271056693257725,-0.218,-0.516,0.966,1.264
0.2390000417145388,-0.258,-0.482,0.978,1.202
0.24528951649650035,-0.228,-0.472,0.968,1.212
0.2515789912784619,-0.212,-0.47,0.97,1.228
0.25786846606042346,-0.29,-0.5,0.968,1.178
0.264157940842385,-0.246,-0.476,0.952,1.182
0.27044741562434654,-0.23,-0.486,0.974,1.23
0.2767368904063081,-0.21,-0.552,0.974,1.316
0.2830263651882696,-0.31,-0.568,0.966,1.2239999999999998
0.2893158399702312,-0.29,-0.56,0.946,1.216
0.2956053147521927,-0.282,-0.536,0.946,1.2
0.3018947895341543,-0.274,-0.562,0.964,1.252
0.30818426431611584,-0.304,-0.556,0.942,1.194
0.31447373909807735,-0.264,-0.612,0.942,1.29
0.3207632138800389,-0.36,-0.602,0.952,1.194
0.32705268866200043,-0.304,-0.594,0.958,1.2479999999999998
0.333342163443962,-0.384,-0.604,0.952,1.172
0.33963163822592357,-0.336,-0.64,0.94,1.2439999999999998
0.3459211130078851,-0.34,-0.656,0.94,1.2559999999999998
0.35221058778984665,-0.328,-0.656,0.954,1.282
0.3585000625718082,-0.296,-0.66,0.926,1.29
0.36478953735376973,-0.33,-0.652,0.936,1.258
0.3710790121357313,-0.378,-0.694,0.936,1.252
0.37736848691769287,-0.362,-0.674,0.9,1.2120000000000002
0.3836579616996544,-0.356,-0.712,0.916,1.272
0.38994743648161595,-0.36,-0.716,0.928,1.284
0.39623691126357746,-0.362,-0.716,0.908,1.262
0.40252638604553903,-0.416,-0.724,0.926,1.234
0.4088158608275006,-0.412,-0.714,0.944,1.246
0.4151053356094621,-0.372,-0.724,0.932,1.284
0.4213948103914237,-0.428,-0.798,0.92,1.29
0.4276842851733852,-0.356,-0.782,0.888,1.314
0.43397375995534676,-0.428,-0.762,0.902,1.236
0.44026323473730833,-0.384,-0.764,0.904,1.284
0.44655270951926984,-0.416,-0.792,0.902,1.278
0.4528421843012314,-0.488,-0.792,0.906,1.21
0.459131659083193,-0.47,-0.758,0.882,1.17
0.4654211338651545,-0.376,-0.766,0.908,1.298
0.47171060864711606,-0.486,-0.836,0.876,1.226
