omega_tau,C_12,C_13,C_23,K_3
0.0,0.002,-0.022,1.0,1.024
0.006289474781961547,0.056,-0.022,1.0,1.078
0.012578949563923095,-0.008,-0.036,1.0,1.028
0.018868424345884642,-0.082,-0.068,1.0,0.986
0.02515789912784619,-0.054,0.006,0.996,0.9359999999999999
0.03144737390980774,-0.032,-0.024,1.0,0.992
0.037736848691769284,-0.018,-0.076,0.998,1.056
0.04402632347373083,-0.078,-0.126,1.0,1.048
0.05031579825569238,-0.032,-0.132,1.0,1.1
0.056605273037653926,-0.064,-0.09,0.996,1.022
0.06289474781961547,-0.034,-0.068,1.0,1.034
0.06918422260157703,-0.136,-0.116,0.998,0.978
0.07547369738353857,-0.07,-0.186,1.0,1.1159999999999999
0.08176317216550011,-0.1,-0.182,0.998,1.08
0.08805264694746166,-0.108,-0.154,0.996,1.042
0.09434212172942322,-0.126,-0.156,1.0,1.03
0.10063159651138476,-0.072,-0.18,0.992,1.1
0.1069210712933463,-0.156,-0.126,0.996,0.966
0.11321054607530785,-0.12,-0.214,0.994,1.088
0.1195000208572694,-0.11,-0.232,0.994,1.116
0.12578949563923095,-0.142,-0.23,0.996,1.084
0.1320789704211925,-0.128,-0.264,0.994,1.13
0.13836844520315406,-0.116,-0.266,0.988,1.138
0.1446579199851156,-0.096,-0.278,0.994,1.1760000000000002
0.15094739476707714,-0.116,-0.322,0.99,1.196
0.15723686954903868,-0.162,-0.278,0.986,1.1019999999999999
0.16352634433100022,-0.172,-0.314,0.984,1.1260000000000001
0.16981581911296179,-0.15,-0.348,0.972,1.17
0.17610529389492333,-0.15,-0.352,0.978,1.18
0.18239476867688487,-0.216,-0.36,0.982,1.126
0.18868424345884643,-0.134,-0.354,0.992,1.212
0.19497371824080797,-0.18,-0.356,0.966,1.142
0.20126319302276952,-0.202,-0.428,0.994,1.22
0.20755266780473106,-0.182,-0.404,0.976,1.198
0.2138421425866926,-0.14,-0.372,0.988,1.22
0.22013161736865416,-0.24,-0.406,0.976,1.142
0.2264210921506157,-0.252,-0.472,0.98,1.2
0.23271056693257725,-0.204,-0.434,0.968,1.198
0.2390000417145388,-0.214,-0.472,0.98,1.238
0.24528951649650035,-0.206,-0.482,0.958,1.234
0.2515789912784619,-0.23,-0.53,0.976,1.276
0.25786846606042346,-0.298,-0.52,0.974,1.196
0.264157940842385,-0.228,-0.506,0.96,1.238
0.27044741562434654,-0.254,-0.498,0.966,1.21
0.2767368904063081,-0.278,-0.526,0.962,1.21
0.2830263651882696,-0.238,-0.554,0.964,1.28
0.2893158399702312,-0.282,-0.58,0.934,1.2320000000000002
0.2956053147521927,-0.328,-0.588,0.962,1.222
0.3018947895341543,-0.266,-0.548,0.94,1.222
0.30818426431611584,-0.328,-0.606,0.962,1.2399999999999998
0.31447373909807735,-0.272,-0.556,0.964,1.248
0.3207632138800389,-0.364,-0.616,0.934,1.186
0.32705268866200043,-0.306,-0.596,0.956,1.246
0.333342163443962,-0.318,-0.63,0.946,1.258
0.33963163822592357,-0.256,-0.614,0.936,1.294
0.3459211130078851,-0.312,-0.636,0.946,1.27
0.35221058778984665,-0.294,-0.596,0.94,1.242
0.3585000625718082,-0.336,-0.624,0.936,1.2240000000000002
0.36478953735376973,-0.322,-0.684,0.928,1.29
0.3710790121357313,-0.354,-0.676,0.934,1.2560000000000002
0.37736848691769287,-0.342,-0.686,0.944,1.2879999999999998
0.3836579616996544,-0.372,-0.678,0.936,1.242
0.38994743648161595,-0.36,-0.718,0.916,1.274
0.39623691126357746,-0.438,-0.7,0.946,1.208
0.40252638604553903,-0.416,-0.736,0.932,1.252
0.4088158608275006,-0.434,-0.74,0.918,1.224
0.4151053356094621,-0.396,-0.752,0.904,1.26
0.4213948103914237,-0.414,-0.762,0.906,1.254
0.4276842851733852,-0.4,-0.75,0.898,1.248
0.43397375995534676,-0.452,-0.724,0.886,1.158
0.44026323473730833,-0.376,-0.786,0.918,1.328
0.44655270951926984,-0.368,-0.778,0.918,1.328
0.4528421843012314,-0.434,-0.818,0.916,1.3
0.459131659083193,-0.46,-0.78,0.884,1.204
0.4654211338651545,-0.42,-0.804,0.91,1.294
0.47171060864711606,-0.44,-0.818,0.886,1.264
0.4780000834290776,-0.41,-0.826,0.9,1.316
0.48428955821103914,-0.482,-0.818,0.904,1.24
0.4905790329930007,-0.452,-0.85,0.878,1.276
0.4968685077749622,-0.538,-0.848,0.876,1.186
0.5031579825569238,-0.466,-0.842,0.886,1.262
0.5094474573388853,-0.46,-0.844,0.882,1.266
0.5157369321208469,-0.464,-0.838,0.86,1.234
0.5220264069028084,-0.484,-0.888,0.842,1.246
0.52831588168477,-0.486,-0.876,0.874,1.264
0.5346053564667316,-0.496,-0.896,0.868,1.268
0.5408948312486931,-0.5,-0.894,0.83,1.224
0.5471843060306546,-0.536,-0.902,0.836,1.202
0.5534737808126162,-0.556,-0.9,0.834,1.178
0.5597632555945777,-0.514,-0.918,0.82,1.224
0.5660527303765392,-0.544,-0.916,0.866,1.238
0.5723422051585008,-0.522,-0.894,0.862,1.234
0.5786316799404624,-0.502,-0.902,0.852,1.252
0.5849211547224239,-0.548,-0.914,0.826,1.192
0.5912106295043854,-0.536,-0.922,0.838,1.224
0.597500104286347,-0.538,-0.936,0.826,1.224
0.6037895790683085,-0.546,-0.924,0.826,1.204
0.6100790538502701,-0.524,-0.942,0.822,1.2399999999999998
0.6163685286322317,-0.562,-0.936,0.802,1.1760000000000002
0.6226580034141932,-0.502,-0.956,0.838,1.2919999999999998
0.6289474781961547,-0.612,-0.944,0.844,1.176
0.6352369529781163,-0.598,-0.948,0.806,1.1560000000000001
0.6415264277600778,-0.598,-0.966,0.784,1.1520000000000001
