omega_tau,C_12,C_13,C_23,K_3
0.0,0.016,-0.008,1.0,1.024
0.006289474781961547,0.034,-0.032,1.0,1.066
0.012578949563923095,-0.008,0.078,1.0,0.914
0.018868424345884642,-0.008,-0.038,1.0,1.03
0.02515789912784619,-0.082,-0.046,1.0,0.9640000000000001
0.03144737390980774,-0.016,-0.064,1.0,1.048
0.037736848691769284,-0.064,-0.054,1.0,0.99
0.04402632347373083,-0.046,-0.104,0.998,1.056
0.05031579825569238,-0.08,-0.092,1.0,1.012
0.056605273037653926,-0.054,-0.12,1.0,1.0659999999999998
0.06289474781961547,-0.128,-0.186,0.998,1.056
0.06918422260157703,-0.06,-0.138,0.994,1.072
0.07547369738353857,-0.018,-0.136,0.998,1.116
0.08176317216550011,-0.108,-0.198,1.0,1.09
0.08805264694746166,-0.074,-0.17,0.994,1.09
0.09434212172942322,-0.034,-0.24,0.996,1.202
0.10063159651138476,-0.106,-0.184,0.99,1.068
0.1069210712933463,-0.134,-0.184,0.994,1.044
0.11321054607530785,-0.156,-0.202,0.992,1.038
0.1195000208572694,-0.138,-0.232,0.994,1.088
0.12578949563923095,-0.148,-0.238,0.98,1.0699999999999998
0.1320789704211925,-0.18,-0.256,0.994,1.07
0.13836844520315406,-0.086,-0.206,0.982,1.102
0.1446579199851156,-0.094,-0.292,0.992,1.19
0.15094739476707714,-0.164,-0.33,0.992,1.158
0.15723686954903868,-0.12,-0.312,0.99,1.182
0.16352634433100022,-0.138,-0.326,0.982,1.17
0.16981581911296179,-0.168,-0.35,0.988,1.17
0.17610529389492333,-0.178,-0.282,0.984,1.088
0.18239476867688487,-0.156,-0.37,0.98,1.194
0.18868424345884643,-0.226,-0.382,0.984,1.1400000000000001
0.19497371824080797,-0.158,-0.366,0.986,1.194
0.20126319302276952,-0.166,-0.402,0.98,1.216
0.20755266780473106,-0.218,-0.366,0.972,1.12
0.2138421425866926,-0.18,-0.42,0.98,1.22
0.22013161736865416,-0.21,-0.456,0.976,1.222
0.2264210921506157,-0.258,-0.468,0.982,1.192
0.23271056693257725,-0.226,-0.446,0.948,1.168
0.2390000417145388,-0.2,-0.484,0.968,1.252
0.24528951649650035,-0.206,-0.508,0.96,1.262
0.2515789912784619,-0.234,-0.514,0.972,1.252
0.25786846606042346,-0.226,-0.466,0.974,1.214
0.264157940842385,-0.268,-0.522,0.948,1.202
0.27044741562434654,-0.254,-0.574,0.964,1.2839999999999998
0.2767368904063081,-0.286,-0.532,0.968,1.214
0.2830263651882696,-0.328,-0.516,0.954,1.142
0.2893158399702312,-0.288,-0.548,0.946,1.206
0.2956053147521927,-0.288,-0.576,0.95,1.238
0.3018947895341543,-0.316,-0.578,0.95,1.2119999999999997
0.30818426431611584,-0.272,-0.598,0.952,1.278
0.31447373909807735,-0.272,-0.618,0.958,1.3039999999999998
0.3207632138800389,-0.35,-0.57,0.94,1.16
0.32705268866200043,-0.286,-0.6,0.97,1.2839999999999998
0.333342163443962,-0.29,-0.596,0.948,1.254
0.33963163822592357,-0.274,-0.64,0.95,1.3159999999999998
0.3459211130078851,-0.358,-0.664,0.954,1.26
0.35221058778984665,-0.328,-0.712,0.914,1.298
0.3585000625718082,-0.304,-0.656,0.934,1.286
0.36478953735376973,-0.362,-0.65,0.92,1.2080000000000002
0.3710790121357313,-0.328,-0.656,0.93,1.258
0.37736848691769287,-0.41,-0.69,0.942,1.222
0.3836579616996544,-0.384,-0.708,0.912,1.236
0.38994743648161595,-0.352,-0.694,0.904,1.246
0.39623691126357746,-0.372,-0.714,0.934,1.276
0.40252638604553903,-0.402,-0.744,0.924,1.266
0.4088158608275006,-0.33,-0.734,0.928,1.332
0.4151053356094621,-0.406,-0.758,0.902,1.254
