omega_tau,C_12,C_13,C_23,K_3
0.0,0.40094,0.40374,1.0,0.9972000000000001
0.006289474781961547,0.38858,0.38148,1.0,1.0070999999999999
0.012578949563923095,0.38374,0.37832,0.9999,1.00532
0.018868424345884642,0.38428,0.36394,0.99978,1.0201200000000001
0.02515789912784619,0.382,0.35678,0.99962,1.0248399999999998
0.03144737390980774,0.37124,0.34528,0.99936,1.02532
0.037736848691769284,0.36766,0.32866,0.99912,1.03812
0.04402632347373083,0.35954,0.32414,0.99902,1.03442
0.05031579825569238,0.35052,0.30326,0.99856,1.04582
0.056605273037653926,0.34556,0.2893,0.99834,1.0546000000000002
0.06289474781961547,0.3381,0.27966,0.99822,1.05666
0.06918422260157703,0.33766,0.26472,0.99762,1.07056
0.07547369738353857,0.3335,0.25098,0.9968,1.07932
0.08176317216550011,0.32762,0.24798,0.99622,1.07586
0.08805264694746166,0.3157,0.23396,0.99602,1.07776
0.09434212172942322,0.3082,0.21916,0.99574,1.0847799999999999
0.10063159651138476,0.3111,0.2064,0.99496,1.09966
0.1069210712933463,0.29802,0.19362,0.99502,1.09942
0.11321054607530785,0.2913,0.18356,0.99394,1.10168
0.1195000208572694,0.29168,0.17002,0.99332,1.1149799999999999
0.12578949563923095,0.2794,0.15698,0.9921,1.1145200000000002
0.1320789704211925,0.27372,0.146,0.99184,1.11956
0.13836844520315406,0.26362,0.13926,0.99062,1.11498
0.1446579199851156,0.2576,0.12048,0.98896,1.12608
0.15094739476707714,0.2545,0.1077,0.98812,1.1349200000000002
0.15723686954903868,0.2474,0.09058,0.98764,1.14446
0.16352634433100022,0.25088,0.08456,0.98638,1.1527
0.16981581911296179,0.24438,0.07194,0.98608,1.1585199999999998
0.17610529389492333,0.22818,0.0538,0.9855,1.15988
0.18239476867688487,0.2284,0.04726,0.9836,1.1647399999999999
0.18868424345884643,0.22016,0.03892,0.98168,1.16292
0.19497371824080797,0.2135,0.01904,0.98094,1.1754
0.20126319302276952,0.20462,0.01462,0.97944,1.1694399999999998
0.20755266780473106,0.20024,-0.00352,0.97822,1.18198
0.2138421425866926,0.19948,-0.01864,0.97798,1.1961
0.22013161736865416,0.19058,-0.02322,0.97692,1.19072
0.2264210921506157,0.18554,-0.04308,0.9733,1.20192
0.23271056693257725,0.17084,-0.0502,0.9734,1.19444
0.2390000417145388,0.17368,-0.06948,0.97086,1.2140199999999999
0.24528951649650035,0.16008,-0.07766,0.97102,1.20876
0.2515789912784619,0.16032,-0.09092,0.96802,1.2192599999999998
0.25786846606042346,0.15676,-0.10352,0.96504,1.22532
0.264157940842385,0.14864,-0.11774,0.96424,1.23062
0.27044741562434654,0.13856,-0.12544,0.96354,1.2275399999999999
0.2767368904063081,0.13314,-0.14194,0.96172,1.2368
0.2830263651882696,0.12482,-0.15314,0.96038,1.23834
0.2893158399702312,0.12098,-0.16316,0.95824,1.24238
0.2956053147521927,0.11178,-0.17902,0.95676,1.24756
0.3018947895341543,0.10682,-0.19274,0.95542,1.25498
0.30818426431611584,0.10488,-0.20872,0.95374,1.2673400000000001
0.31447373909807735,0.0983,-0.20866,0.95102,1.25798
0.3207632138800389,0.0922,-0.2369,0.95006,1.27916
0.32705268866200043,0.08622,-0.23456,0.94792,1.2687
0.333342163443962,0.08284,-0.25216,0.94504,1.2800399999999998
0.33963163822592357,0.06722,-0.26158,0.94326,1.27206
0.3459211130078851,0.06424,-0.27552,0.94202,1.28178
0.35221058778984665,0.05282,-0.28924,0.93852,1.28058
0.3585000625718082,0.05734,-0.29812,0.93756,1.2930199999999998
0.36478953735376973,0.04502,-0.30894,0.9353,1.28926
0.3710790121357313,0.04086,-0.32684,0.93286,1.30056
0.37736848691769287,0.0378,-0.33236,0.93272,1.30288
0.3836579616996544,0.03086,-0.34746,0.9272,1.30552
0.38994743648161595,0.02076,-0.36374,0.92664,1.31114
0.39623691126357746,0.01454,-0.37528,0.9203,1.31012
0.40252638604553903,0.00186,-0.38326,0.92098,1.3061
0.4088158608275006,0.00474,-0.3928,0.9153,1.31284
0.4151053356094621,0.00086,-0.40554,0.91402,1.32042
0.4213948103914237,-0.0125,-0.4135,0.9145,1.3155000000000001
0.4276842851733852,-0.01808,-0.42824,0.91188,1.32204
0.43397375995534676,-0.02134,-0.44206,0.90724,1.32796
0.44026323473730833,-0.02854,-0.45218,0.90506,1.3287
0.44655270951926984,-0.03224,-0.46498,0.89994,1.3326799999999999
0.4528421843012314,-0.04348,-0.47192,0.89954,1.3279800000000002
0.459131659083193,-0.04262,-0.48414,0.89624,1.33776
0.4654211338651545,-0.05348,-0.49222,0.89468,1.33342
