omega_tau,C_12,C_13,C_23,K_3
0.0,0.40546,0.40392,1.0,1.0015399999999999
0.006289474781961547,0.39414,0.38852,0.99996,1.00558
0.012578949563923095,0.38966,0.37656,0.99992,1.01302
0.018868424345884642,0.38436,0.3638,0.9998,1.0203600000000002
0.02515789912784619,0.37516,0.35642,0.99962,1.01836
0.03144737390980774,0.36442,0.34218,0.99962,1.02186
0.037736848691769284,0.36148,0.32714,0.99936,1.0337
0.04402632347373083,0.3617,0.31806,0.99906,1.0427
0.05031579825569238,0.35576,0.30678,0.99904,1.04802
0.056605273037653926,0.34948,0.29504,0.99844,1.05288
0.06289474781961547,0.34162,0.28044,0.9978,1.05898
0.06918422260157703,0.33218,0.2738,0.99768,1.05606
0.07547369738353857,0.32558,0.25258,0.9969,1.0699
0.08176317216550011,0.3202,0.24852,0.99684,1.06852
0.08805264694746166,0.32184,0.23532,0.99534,1.08186
0.09434212172942322,0.31032,0.22104,0.99572,1.0850000000000002
0.10063159651138476,0.30416,0.20872,0.99526,1.0907
0.1069210712933463,0.2989,0.18994,0.99418,1.10314
0.11321054607530785,0.29258,0.18248,0.99328,1.10338
0.1195000208572694,0.28596,0.17056,0.99176,1.10716
0.12578949563923095,0.28186,0.16416,0.99228,1.10998
0.1320789704211925,0.2788,0.14802,0.99096,1.12174
0.13836844520315406,0.26632,0.13336,0.98988,1.12284
0.1446579199851156,0.26934,0.12132,0.98992,1.13794
0.15094739476707714,0.25678,0.11498,0.98774,1.12954
0.15723686954903868,0.24436,0.094,0.98798,1.13834
0.16352634433100022,0.24594,0.08264,0.98632,1.1496199999999999
0.16981581911296179,0.23978,0.06834,0.9858,1.1572399999999998
0.17610529389492333,0.23224,0.05672,0.98352,1.1590399999999998
0.18239476867688487,0.2234,0.05052,0.98304,1.15592
0.18868424345884643,0.2241,0.03322,0.98268,1.17356
0.19497371824080797,0.20944,0.02328,0.98188,1.16804
0.20126319302276952,0.2128,0.00746,0.97998,1.18532
0.20755266780473106,0.20368,-0.00298,0.98,1.18666
0.2138421425866926,0.19574,-0.02316,0.97658,1.19548
0.22013161736865416,0.18978,-0.0287,0.97594,1.19442
0.2264210921506157,0.18262,-0.04014,0.97474,1.1975000000000002
0.23271056693257725,0.17878,-0.05408,0.97298,1.2058399999999998
0.2390000417145388,0.17062,-0.0667,0.97282,1.21014
0.24528951649650035,0.168,-0.08212,0.97074,1.22086
0.2515789912784619,0.15862,-0.08748,0.96778,1.21388
0.25786846606042346,0.1485,-0.1056,0.96582,1.21992
0.264157940842385,0.14892,-0.12026,0.96488,1.23406
0.27044741562434654,0.14056,-0.13016,0.96374,1.2344600000000001
0.2767368904063081,0.13594,-0.14596,0.95984,1.24174
0.2830263651882696,0.13018,-0.1516,0.96016,1.24194
0.2893158399702312,0.11756,-0.16688,0.9574,1.2418399999999998
0.2956053147521927,0.11528,-0.17992,0.9557,1.2509000000000001
0.3018947895341543,0.10792,-0.18432,0.95476,1.247
0.30818426431611584,0.1038,-0.20578,0.95108,1.2606600000000001
0.31447373909807735,0.10134,-0.21386,0.95144,1.26664
0.3207632138800389,0.0932,-0.22748,0.94972,1.2704
0.32705268866200043,0.08228,-0.24404,0.94716,1.27348
0.333342163443962,0.08422,-0.24854,0.94352,1.27628
0.33963163822592357,0.06586,-0.25972,0.94382,1.2693999999999999
0.3459211130078851,0.0682,-0.27804,0.94204,1.28828
0.35221058778984665,0.05374,-0.28534,0.93882,1.2779
0.3585000625718082,0.04716,-0.30074,0.93498,1.28288
0.36478953735376973,0.04394,-0.31246,0.93534,1.2917399999999999
0.3710790121357313,0.03902,-0.32706,0.93376,1.29984
0.37736848691769287,0.02902,-0.33836,0.93008,1.29746
