omega_tau,C_12,C_13,C_23,K_3
0.0,0.39862,0.39978,1.0,0.99884
0.006289474781961547,0.39302,0.3908,0.99998,1.0022
0.012578949563923095,0.38322,0.38144,0.99992,1.0017
0.018868424345884642,0.3876,0.36108,0.99984,1.02636
0.02515789912784619,0.374,0.3566,0.9998,1.0172
0.03144737390980774,0.36734,0.34302,0.99956,1.0238800000000001
0.037736848691769284,0.36206,0.33416,0.9992,1.0271
0.04402632347373083,0.36348,0.31526,0.99902,1.04724
0.05031579825569238,0.35198,0.30436,0.99876,1.04638
0.056605273037653926,0.34956,0.29342,0.99854,1.05468
0.06289474781961547,0.34218,0.28264,0.9983,1.05784
0.06918422260157703,0.3338,0.27192,0.99744,1.05932
0.07547369738353857,0.33272,0.25922,0.99722,1.0707200000000001
0.08176317216550011,0.32336,0.24388,0.99652,1.0759999999999998
0.08805264694746166,0.3153,0.23684,0.99622,1.07468
0.09434212172942322,0.31182,0.22098,0.9958,1.08664
0.10063159651138476,0.30642,0.21154,0.99474,1.0896199999999998
0.1069210712933463,0.30062,0.19858,0.9936,1.0956400000000002
0.11321054607530785,0.29166,0.18348,0.99388,1.1020599999999998
0.1195000208572694,0.28646,0.17416,0.99306,1.10536
0.12578949563923095,0.2801,0.16426,0.99126,1.1071
0.1320789704211925,0.27308,0.14824,0.99102,1.11586
0.13836844520315406,0.26998,0.13568,0.9904,1.1247
0.1446579199851156,0.2649,0.12294,0.98982,1.13178
0.15094739476707714,0.26132,0.11116,0.98868,1.13884
0.15723686954903868,0.25522,0.10006,0.98798,1.1431399999999998
0.16352634433100022,0.24348,0.08026,0.98576,1.14898
0.16981581911296179,0.24014,0.07416,0.98558,1.15156
0.17610529389492333,0.2295,0.05996,0.984,1.15354
0.18239476867688487,0.23146,0.0434,0.98368,1.1717399999999998
0.18868424345884643,0.22032,0.03842,0.98158,1.16348
0.19497371824080797,0.22038,0.02314,0.98118,1.17842
0.20126319302276952,0.21138,0.01566,0.9789,1.17462
0.20755266780473106,0.20108,-0.00034,0.97838,1.1798
0.2138421425866926,0.1953,-0.01748,0.9779,1.19068
0.22013161736865416,0.19074,-0.03084,0.97578,1.19736
0.2264210921506157,0.18668,-0.03944,0.97496,1.20108
0.23271056693257725,0.17794,-0.05304,0.97346,1.20444
0.2390000417145388,0.1727,-0.06222,0.97238,1.2073
0.24528951649650035,0.17132,-0.08172,0.971,1.22404
0.2515789912784619,0.15788,-0.08444,0.96796,1.21028
0.25786846606042346,0.15374,-0.10238,0.96652,1.22264
0.264157940842385,0.14814,-0.1149,0.96492,1.22796
0.27044741562434654,0.14048,-0.1298,0.964,1.2342799999999998
0.2767368904063081,0.13222,-0.14082,0.96192,1.2349599999999998
0.2830263651882696,0.12472,-0.15546,0.96096,1.24114
0.2893158399702312,0.12582,-0.16738,0.95678,1.24998
0.2956053147521927,0.11356,-0.18378,0.95558,1.25292
0.3018947895341543,0.10608,-0.18782,0.95572,1.2496200000000002
0.30818426431611584,0.10378,-0.2034,0.95312,1.2603
0.31447373909807735,0.1011,-0.21754,0.95182,1.2704600000000001
0.3207632138800389,0.08298,-0.22884,0.94892,1.26074
0.32705268866200043,0.0778,-0.23906,0.94796,1.26482
0.333342163443962,0.07234,-0.2514,0.94604,1.2697800000000001
0.33963163822592357,0.0777,-0.26926,0.94332,1.29028
0.3459211130078851,0.07042,-0.27538,0.94106,1.28686
0.35221058778984665,0.06168,-0.28614,0.94098,1.2888000000000002
0.3585000625718082,0.0472,-0.29684,0.93562,1.27966
