omega_tau,C_12,C_13,C_23,K_3
0.0,0.39978,0.407,1.0,0.99278
0.006289474781961547,0.39304,0.3965,0.99998,0.9965199999999999
0.012578949563923095,0.38704,0.37762,0.99996,1.00938
0.018868424345884642,0.3845,0.36398,0.99976,1.02028
0.02515789912784619,0.37916,0.34678,0.99962,1.032
0.03144737390980774,0.36862,0.34338,0.99956,1.0248
0.037736848691769284,0.3677,0.33026,0.99906,1.0365
0.04402632347373083,0.35728,0.31508,0.99896,1.0411599999999999
0.05031579825569238,0.35206,0.30606,0.99898,1.04498
0.056605273037653926,0.34336,0.29398,0.99868,1.04806
0.06289474781961547,0.33734,0.28078,0.998,1.05456
0.06918422260157703,0.33226,0.26648,0.99764,1.0634199999999998
0.07547369738353857,0.33672,0.25402,0.99668,1.07938
0.08176317216550011,0.32614,0.24676,0.99658,1.0759599999999998
0.08805264694746166,0.32518,0.23684,0.9963,1.08464
0.09434212172942322,0.31748,0.21938,0.99526,1.09336
0.10063159651138476,0.30814,0.21016,0.9949,1.09288
0.1069210712933463,0.29734,0.19258,0.9941,1.09886
0.11321054607530785,0.2984,0.1876,0.99358,1.1043800000000001
0.1195000208572694,0.28128,0.17046,0.99276,1.1035799999999998
0.12578949563923095,0.28458,0.16362,0.99196,1.11292
0.1320789704211925,0.2797,0.14898,0.99114,1.1218599999999999
0.13836844520315406,0.27186,0.13342,0.99094,1.1293799999999998
0.1446579199851156,0.26448,0.12742,0.98918,1.12624
0.15094739476707714,0.25742,0.1076,0.98872,1.13854
0.15723686954903868,0.24844,0.09514,0.9879,1.1412
0.16352634433100022,0.2443,0.08454,0.98604,1.1458
0.16981581911296179,0.2374,0.07276,0.9863,1.15094
0.17610529389492333,0.23494,0.05644,0.98574,1.16424
0.18239476867688487,0.22562,0.04632,0.9829,1.1622000000000001
0.18868424345884643,0.21686,0.0306,0.98268,1.16894
0.19497371824080797,0.22006,0.01982,0.98066,1.1809
0.20126319302276952,0.20478,0.0115,0.97986,1.1731399999999998
0.20755266780473106,0.20292,-0.0037,0.97886,1.1854799999999999
0.2138421425866926,0.19558,-0.01558,0.97804,1.1892
0.22013161736865416,0.19242,-0.03042,0.97644,1.19928
0.2264210921506157,0.1789,-0.04662,0.97512,1.2006400000000002
0.23271056693257725,0.17572,-0.05426,0.9709,1.20088
0.2390000417145388,0.1771,-0.06588,0.97206,1.21504
0.24528951649650035,0.17112,-0.08052,0.97142,1.2230599999999998
0.2515789912784619,0.15478,-0.09084,0.9681,1.21372
0.25786846606042346,0.15608,-0.09946,0.96616,1.2217000000000002
0.264157940842385,0.148,-0.11322,0.96694,1.2281600000000001
0.27044741562434654,0.13516,-0.13134,0.96352,1.2300200000000001
0.2767368904063081,0.14054,-0.14672,0.96048,1.24774
0.2830263651882696,0.13116,-0.1537,0.95964,1.2445
0.2893158399702312,0.12338,-0.16826,0.95966,1.2513
0.2956053147521927,0.1168,-0.1791,0.95674,1.25264
0.3018947895341543,0.10248,-0.19518,0.95384,1.2514999999999998
0.30818426431611584,0.10758,-0.20282,0.9541,1.2645
0.31447373909807735,0.0921,-0.20522,0.9516,1.24892
0.3207632138800389,0.08936,-0.2254,0.94812,1.26288
0.32705268866200043,0.08154,-0.24236,0.9461,1.27
0.333342163443962,0.077,-0.25594,0.9467,1.27964
0.33963163822592357,0.0704,-0.2667,0.943,1.2800999999999998
0.3459211130078851,0.06832,-0.27936,0.94034,1.28802
0.35221058778984665,0.0576,-0.28336,0.93966,1.28062
0.3585000625718082,0.05202,-0.30204,0.93794,1.2919999999999998
0.36478953735376973,0.04856,-0.31266,0.9325,1.29372
0.3710790121357313,0.04372,-0.32738,0.92974,1.30084
0.37736848691769287,0.0314,-0.33398,0.92994,1.29532
0.3836579616996544,0.03,-0.34948,0.92792,1.3074
0.38994743648161595,0.02536,-0.35606,0.92614,1.30756
0.39623691126357746,0.01768,-0.37096,0.92242,1.3110600000000001
0.40252638604553903,0.00726,-0.38402,0.92104,1.31232
0.4088158608275006,0.0048,-0.39504,0.91592,1.31576
0.4151053356094621,-0.00306,-0.4041,0.91324,1.3142800000000001
0.4213948103914237,-0.007,-0.41798,0.91204,1.32302
0.4276842851733852,-0.01846,-0.42982,0.91124,1.3226
0.43397375995534676,-0.01818,-0.43916,0.90712,1.3281
0.44026323473730833,-0.02566,-0.45526,0.90516,1.33476
0.44655270951926984,-0.04138,-0.45874,0.90208,1.31944
0.4528421843012314,-0.03982,-0.4788,0.8998,1.33878
0.459131659083193,-0.04478,-0.49146,0.896,1.34268
0.4654211338651545,-0.0505,-0.49574,0.89206,1.3373
0.47171060864711606,-0.0582,-0.5083,0.89054,1.34064
0.4780000834290776,-0.06418,-0.52268,0.88654,1.34504
0.48428955821103914,-0.07482,-0.53184,0.88662,1.34364
0.4905790329930007,-0.07874,-0.54074,0.88068,1.34268
0.4968685077749622,-0.0818,-0.55158,0.87898,1.34876
0.5031579825569238,-0.09432,-0.56314,0.87684,1.34566
0.5094474573388853,-0.09626,-0.5698,0.87178,1.34532
0.5157369321208469,-0.10392,-0.58152,0.86968,1.34728
0.5220264069028084,-0.1094,-0.59322,0.86824,1.3520599999999998
0.52831588168477,-0.11612,-0.60046,0.86526,1.3496000000000001
0.5346053564667316,-0.12026,-0.6135,0.8596,1.35284
0.5408948312486931,-0.12934,-0.62266,0.86012,1.35344
0.5471843060306546,-0.13566,-0.6316,0.85344,1.34938
0.5534737808126162,-0.13972,-0.6414,0.85174,1.35342
0.5597632555945777,-0.15088,-0.65076,0.84818,1.34806
0.5660527303765392,-0.15414,-0.65916,0.84464,1.3496599999999999
0.5723422051585008,-0.16364,-0.67124,0.84276,1.3503599999999998
0.5786316799404624,-0.16568,-0.67374,0.83766,1.34572
0.5849211547224239,-0.1718,-0.68788,0.83482,1.3509
0.5912106295043854,-0.18194,-0.69654,0.83046,1.3450600000000001
0.597500104286347,-0.1844,-0.70622,0.82702,1.34884
0.6037895790683085,-0.18894,-0.71216,0.82472,1.34794
0.6100790538502701,-0.1991,-0.72608,0.81948,1.34646
0.6163685286322317,-0.20438,-0.73412,0.81518,1.3449200000000001
0.6226580034141932,-0.20668,-0.7402,0.81252,1.34604
0.6289474781961547,-0.21898,-0.74782,0.81034,1.3391799999999998
0.6352369529781163,-0.22204,-0.75876,0.80864,1.34536
0.6415264277600778,-0.22938,-0.76546,0.80374,1.33982
0.6478159025420394,-0.23374,-0.77352,0.79756,1.33734
0.6541053773240009,-0.23854,-0.7795,0.79276,1.33372
0.6603948521059625,-0.24386,-0.7921,0.78634,1.33458
0.666684326887924,-0.25746,-0.79804,0.7863,1.32688
0.6729738016698855,-0.25584,-0.80372,0.77938,1.3272599999999999
0.6792632764518471,-0.26486,-0.8088,0.78002,1.32396
0.6855527512338087,-0.26674,-0.81838,0.77538,1.32702
0.6918422260157702,-0.27734,-0.82554,0.76532,1.31352
0.6981317007977318,-0.28146,-0.83354,0.76538,1.3174599999999999
0.7044211755796933,-0.28252,-0.83952,0.76218,1.31918
0.7107106503616548,-0.29676,-0.84794,0.757,1.3081800000000001
0.7170001251436164,-0.29762,-0.85306,0.7546,1.31004
0.723289599925578,-0.3075,-0.85814,0.75136,1.302
0.7295790747075395,-0.31606,-0.86538,0.7443,1.29362
0.7358685494895011,-0.31116,-0.8737,0.73606,1.2986
0.7421580242714626,-0.32948,-0.87998,0.73764,1.2881399999999998
0.7484474990534241,-0.33136,-0.88684,0.7363,1.29178
