omega_tau,C_12,C_13,C_23,K_3
0.0,0.40384,0.40346,1.0,1.00038
0.006289474781961547,0.3959,0.38654,1.0,1.00936
0.012578949563923095,0.38658,0.37958,0.99992,1.00692
0.018868424345884642,0.38276,0.36386,0.9998,1.0187
0.02515789912784619,0.37132,0.34758,0.99964,1.02338
0.03144737390980774,0.37098,0.34468,0.9993,1.0255999999999998
0.037736848691769284,0.3604,0.33104,0.99924,1.0286
0.04402632347373083,0.36112,0.31642,0.99902,1.04372
0.05031579825569238,0.35894,0.30422,0.99844,1.05316
0.056605273037653926,0.3493,0.28996,0.99808,1.05742
0.06289474781961547,0.34534,0.28372,0.99808,1.0597
0.06918422260157703,0.3324,0.27222,0.99758,1.05776
0.07547369738353857,0.32886,0.26042,0.99718,1.06562
0.08176317216550011,0.32178,0.24396,0.9966,1.0744200000000002
0.08805264694746166,0.31962,0.2348,0.9959,1.08072
0.09434212172942322,0.31536,0.21762,0.99578,1.09352
0.10063159651138476,0.30588,0.20642,0.99474,1.0941999999999998
0.1069210712933463,0.30272,0.19326,0.99426,1.10372
0.11321054607530785,0.29194,0.184,0.99384,1.10178
0.1195000208572694,0.28992,0.17256,0.99312,1.11048
0.12578949563923095,0.281,0.1562,0.99166,1.11646
0.1320789704211925,0.28078,0.14188,0.99016,1.12906
0.13836844520315406,0.27066,0.13856,0.99066,1.12276
0.1446579199851156,0.2633,0.12432,0.99014,1.12912
0.15094739476707714,0.2638,0.10538,0.98856,1.1469799999999999
0.15723686954903868,0.25032,0.0946,0.98736,1.14308
0.16352634433100022,0.24914,0.0893,0.9868,1.14664
0.16981581911296179,0.23424,0.07612,0.9855,1.14362
0.17610529389492333,0.23084,0.05978,0.9838,1.15486
0.18239476867688487,0.22572,0.04404,0.98362,1.1653
0.18868424345884643,0.22436,0.0359,0.98216,1.17062
0.19497371824080797,0.21178,0.0159,0.98076,1.17664
0.20126319302276952,0.2099,0.0114,0.97904,1.17754
0.20755266780473106,0.20148,-0.00332,0.9785,1.1833
0.2138421425866926,0.20158,-0.01518,0.97728,1.19404
0.22013161736865416,0.19194,-0.02992,0.97666,1.19852
0.2264210921506157,0.17934,-0.04502,0.97442,1.19878
0.23271056693257725,0.17948,-0.05194,0.97442,1.20584
0.2390000417145388,0.1691,-0.06342,0.9717,1.20422
0.24528951649650035,0.16372,-0.07222,0.96968,1.20562
0.2515789912784619,0.15424,-0.08758,0.96892,1.21074
0.25786846606042346,0.1486,-0.1048,0.96582,1.21922
0.264157940842385,0.14808,-0.11198,0.96566,1.22572
0.27044741562434654,0.14316,-0.13198,0.96342,1.23856
0.2767368904063081,0.1357,-0.14624,0.96158,1.24352
0.2830263651882696,0.12004,-0.14984,0.95912,1.2289999999999999
0.2893158399702312,0.11968,-0.16714,0.95936,1.24618
0.2956053147521927,0.1142,-0.17572,0.95608,1.246
0.3018947895341543,0.10646,-0.18758,0.95574,1.2497800000000001
0.30818426431611584,0.1006,-0.20926,0.95238,1.26224
0.31447373909807735,0.10214,-0.2166,0.9517,1.2704399999999998
0.3207632138800389,0.0901,-0.23116,0.94884,1.2701
0.32705268866200043,0.09216,-0.23394,0.94588,1.27198
0.333342163443962,0.07178,-0.25298,0.94544,1.2702
0.33963163822592357,0.0719,-0.26602,0.94442,1.28234
0.3459211130078851,0.06732,-0.27746,0.93936,1.28414
0.35221058778984665,0.0604,-0.29276,0.94078,1.29394
0.3585000625718082,0.05582,-0.30676,0.93732,1.2999
0.36478953735376973,0.04528,-0.31402,0.93532,1.29462
0.3710790121357313,0.0399,-0.31576,0.92928,1.28494
0.37736848691769287,0.0369,-0.33862,0.93012,1.30564
0.3836579616996544,0.02322,-0.34746,0.92986,1.30054
0.38994743648161595,0.02444,-0.35056,0.92542,1.30042
0.39623691126357746,0.01358,-0.3727,0.92014,1.30642
0.40252638604553903,0.0129,-0.3788,0.9183,1.31
0.4088158608275006,0.00592,-0.39678,0.91798,1.32068
0.4151053356094621,-0.00116,-0.407,0.91446,1.3203
0.4213948103914237,-0.01014,-0.41164,0.91428,1.31578
0.4276842851733852,-0.01868,-0.42636,0.91212,1.3198
0.43397375995534676,-0.01624,-0.44284,0.90708,1.33368
0.44026323473730833,-0.02534,-0.45188,0.906,1.33254
0.44655270951926984,-0.03178,-0.46152,0.90078,1.33052
0.4528421843012314,-0.04234,-0.47526,0.8976,1.33052
0.459131659083193,-0.04862,-0.48378,0.89612,1.33128
0.4654211338651545,-0.05232,-0.4955,0.89426,1.33744
0.47171060864711606,-0.06198,-0.50872,0.89128,1.3380199999999998
0.4780000834290776,-0.06492,-0.518,0.88626,1.33934
0.48428955821103914,-0.07108,-0.53152,0.88418,1.34462
0.4905790329930007,-0.07916,-0.5415,0.88152,1.3438599999999998
0.4968685077749622,-0.0866,-0.54454,0.87788,1.33582
0.5031579825569238,-0.08974,-0.5575,0.8758,1.34356
0.5094474573388853,-0.09028,-0.56544,0.87172,1.34688
0.5157369321208469,-0.10178,-0.58118,0.86974,1.34914
0.5220264069028084,-0.11204,-0.59086,0.8694,1.34822
0.52831588168477,-0.12084,-0.60064,0.86182,1.3416199999999998
0.5346053564667316,-0.11814,-0.60598,0.86096,1.3487999999999998
0.5408948312486931,-0.1315,-0.62152,0.85624,1.34626
0.5471843060306546,-0.1404,-0.63288,0.85392,1.3464
0.5534737808126162,-0.1351,-0.64242,0.85248,1.3598
0.5597632555945777,-0.14212,-0.65156,0.84732,1.35676
0.5660527303765392,-0.15046,-0.6611,0.84494,1.35558
0.5723422051585008,-0.16464,-0.66888,0.8398,1.3440400000000001
0.5786316799404624,-0.16962,-0.6787,0.8363,1.34538
0.5849211547224239,-0.17528,-0.68966,0.83318,1.34756
0.5912106295043854,-0.17556,-0.69532,0.82934,1.3491
0.597500104286347,-0.18326,-0.70884,0.8253,1.35088
0.6037895790683085,-0.1923,-0.71472,0.82362,1.34604
0.6100790538502701,-0.19876,-0.72582,0.8182,1.3452600000000001
0.6163685286322317,-0.20068,-0.73108,0.81642,1.3468200000000001
0.6226580034141932,-0.20824,-0.74158,0.81294,1.3462800000000001
0.6289474781961547,-0.21658,-0.7484,0.80718,1.339
0.6352369529781163,-0.22042,-0.75822,0.80684,1.34464
0.6415264277600778,-0.22914,-0.7635,0.80172,1.33608
0.6478159025420394,-0.23432,-0.77436,0.79764,1.3376800000000002
0.6541053773240009,-0.23922,-0.77966,0.79356,1.334
0.6603948521059625,-0.24844,-0.78648,0.79226,1.3302999999999998
0.666684326887924,-0.24764,-0.7958,0.78726,1.33542
0.6729738016698855,-0.25814,-0.80504,0.78378,1.33068
0.6792632764518471,-0.26314,-0.8142,0.7787,1.32976
0.6855527512338087,-0.2716,-0.81838,0.77716,1.32394
0.6918422260157702,-0.27798,-0.82642,0.76832,1.31676
0.6981317007977318,-0.28346,-0.83278,0.7662,1.31552
0.7044211755796933,-0.2867,-0.83978,0.76144,1.31452
0.7107106503616548,-0.28978,-0.8464,0.75632,1.31294
0.7170001251436164,-0.29896,-0.8556,0.75056,1.3072
0.723289599925578,-0.30474,-0.85908,0.75272,1.3070599999999999
0.7295790747075395,-0.31096,-0.86638,0.74664,1.30206
0.7358685494895011,-0.31818,-0.8727,0.73902,1.2935400000000001
0.7421580242714626,-0.32376,-0.8785,0.73736,1.2921
0.7484474990534241,-0.32712,-0.88346,0.7336,1.28994
0.7547369738353857,-0.33926,-0.88986,0.72978,1.28038
0.7610264486173473,-0.34728,-0.89778,0.72798,1.27848
0.7673159233993088,-0.35632,-0.90048,0.71732,1.26148
0.7736053981812703,-0.34884,-0.9062,0.716,1.27336
0.7798948729632319,-0.35926,-0.91504,0.70948,1.26526
0.7861843477451934,-0.36584,-0.91816,0.71004,1.26236
0.7924738225271549,-0.37294,-0.921,0.70288,1.25094
0.7987632973091165,-0.383,-0.92856,0.6981,1.2436600000000002
0.8050527720910781,-0.38446,-0.93344,0.6933,1.24228
0.8113422468730396,-0.4009,-0.93506,0.68646,1.22062
0.8176317216550012,-0.39676,-0.93964,0.68618,1.22906
0.8239211964369627,-0.40176,-0.94648,0.67666,1.22138
0.8302106712189242,-0.40616,-0.94854,0.6755,1.21788
0.8365001460008858,-0.41426,-0.95252,0.66744,1.2057
0.8427896207828474,-0.41854,-0.95438,0.66338,1.19922
0.8490790955648089,-0.4206,-0.96072,0.65948,1.1996
0.8553685703467704,-0.42884,-0.96448,0.65994,1.19558
0.861658045128732,-0.43984,-0.96734,0.65098,1.17848
0.8679475199106935,-0.43996,-0.96982,0.6456,1.17546
0.874236994692655,-0.44848,-0.97272,0.64446,1.1687
0.8805264694746167,-0.45274,-0.97532,0.63556,1.15814
0.8868159442565782,-0.45904,-0.97762,0.62708,1.14566
0.8931054190385397,-0.45826,-0.98054,0.62742,1.1497
0.8993948938205013,-0.47144,-0.98282,0.62352,1.1349
0.9056843686024628,-0.47938,-0.98568,0.61686,1.12316
0.9119738433844243,-0.48346,-0.98818,0.6149,1.1196199999999998
0.918263318166386,-0.4836,-0.98826,0.60662,1.11128
0.9245527929483475,-0.48964,-0.99088,0.59926,1.1005
0.930842267730309,-0.49618,-0.99232,0.59318,1.08932
0.9371317425122706,-0.50628,-0.99434,0.59186,1.07992
0.9434212172942321,-0.51022,-0.9953,0.5884,1.07348
0.9497106920761936,-0.51278,-0.9961,0.58074,1.06406
0.9560001668581553,-0.52232,-0.99738,0.58116,1.0562200000000002
0.9622896416401168,-0.52796,-0.99846,0.56552,1.0360200000000002
0.9685791164220783,-0.53256,-0.99902,0.56522,1.03168
0.9748685912040398,-0.53758,-0.99946,0.55754,1.0194200000000002
0.9811580659860014,-0.5398,-0.99972,0.55468,1.0146000000000002
0.9874475407679629,-0.54524,-0.99998,0.54902,1.00376
0.9937370155499244,-0.54858,-0.99998,0.546,0.9974000000000001
1.000026490331886,-0.55294,-0.99986,0.54238,0.9893
1.0063159651138476,-0.5586,-0.99954,0.5371,0.97804
1.012605439895809,-0.56178,-0.99908,0.53152,0.96882
1.0188949146777706,-0.5688,-0.99878,0.52346,0.9534400000000001
1.0251843894597321,-0.57532,-0.9977,0.52376,0.94614
1.0314738642416938,-0.5832,-0.99664,0.51458,0.92802
1.0377633390236554,-0.58238,-0.99568,0.50658,0.91988
1.0440528138056169,-0.5917,-0.99454,0.50512,0.90796
1.0503422885875784,-0.59216,-0.99256,0.49746,0.89786
1.05663176336954,-0.59656,-0.99154,0.4946,0.88958
1.0629212381515014,-0.60548,-0.99018,0.48868,0.8733799999999999
1.0692107129334631,-0.61,-0.98858,0.4791,0.85768
1.0755001877154247,-0.61654,-0.98678,0.47486,0.8451
1.0817896624973862,-0.62062,-0.9833,0.4669,0.82958
1.0880791372793477,-0.62308,-0.98092,0.4602,0.8180400000000001
1.0943686120613092,-0.62656,-0.97856,0.4583,0.8103
1.1006580868432707,-0.638,-0.97638,0.45314,0.79152
1.1069475616252324,-0.64436,-0.97262,0.4479,0.77616
1.113237036407194,-0.6437,-0.97158,0.44406,0.77194
1.1195265111891555,-0.65376,-0.96742,0.43536,0.74902
1.125815985971117,-0.6559,-0.96324,0.43258,0.7399199999999999
1.1321054607530785,-0.65894,-0.95886,0.42572,0.7256400000000001
1.13839493553504,-0.66294,-0.95696,0.42042,0.7144400000000001
1.1446844103170015,-0.66664,-0.95366,0.41256,0.6995799999999999
1.1509738850989633,-0.67852,-0.948,0.4082,0.67768
1.1572633598809248,-0.67452,-0.94538,0.39854,0.6694
1.1635528346628863,-0.68306,-0.94024,0.38908,0.64626
1.1698423094448478,-0.68722,-0.9376,0.3928,0.6431799999999999
1.1761317842268093,-0.6907,-0.93138,0.38732,0.628
1.1824212590087708,-0.69872,-0.9281,0.37864,0.60802
1.1887107337907326,-0.70056,-0.92014,0.37338,0.5929599999999999
1.195000208572694,-0.70528,-0.91712,0.36758,0.57942
1.2012896833546556,-0.7092,-0.91256,0.35918,0.56254
1.207579158136617,-0.71276,-0.90948,0.34794,0.54466
1.2138686329185786,-0.72078,-0.90102,0.35008,0.5303200000000001
1.2201581077005401,-0.72182,-0.89766,0.34088,0.5167200000000001
1.2264475824825016,-0.73174,-0.89294,0.33942,0.5006200000000001
1.2327370572644634,-0.73318,-0.88586,0.33502,0.4876999999999999
1.2390265320464249,-0.7368,-0.87684,0.32836,0.4683999999999999
1.2453160068283864,-0.74358,-0.87338,0.31938,0.44918
1.251605481610348,-0.74424,-0.86434,0.31544,0.43554
1.2578949563923094,-0.75218,-0.85776,0.3042,0.40978000000000003
1.264184431174271,-0.7539,-0.85492,0.2978,0.39882
1.2704739059562327,-0.76018,-0.85006,0.2967,0.3865800000000001
1.2767633807381942,-0.76042,-0.84094,0.29506,0.37558
1.2830528555201557,-0.76394,-0.83142,0.28254,0.3500200000000001
1.2893423303021172,-0.76908,-0.82604,0.2764,0.33336
1.2956318050840787,-0.77154,-0.81928,0.26506,0.31279999999999997
1.3019212798660402,-0.77504,-0.81226,0.26338,0.3006
1.3082107546480017,-0.78114,-0.80578,0.25382,0.27846000000000004
1.3145002294299635,-0.78314,-0.80164,0.25132,0.26982000000000006
