omega_tau,C_12,C_13,C_23,K_3
0.0,0.39616,0.40236,1.0,0.9938
0.006289474781961547,0.39504,0.39324,0.99998,1.00178
0.012578949563923095,0.38452,0.37904,0.99992,1.0054
0.018868424345884642,0.38284,0.36278,0.9998,1.01986
0.02515789912784619,0.37962,0.35612,0.99966,1.02316
0.03144737390980774,0.37632,0.33798,0.9993,1.0376400000000001
0.037736848691769284,0.36404,0.33002,0.99932,1.03334
0.04402632347373083,0.3548,0.32092,0.99902,1.0329000000000002
0.05031579825569238,0.35222,0.30586,0.99864,1.045
0.056605273037653926,0.34932,0.29422,0.99858,1.0536800000000002
0.06289474781961547,0.34644,0.2788,0.99828,1.06592
0.06918422260157703,0.33904,0.26748,0.99784,1.0694
0.07547369738353857,0.33156,0.2519,0.99748,1.07714
0.08176317216550011,0.31794,0.24598,0.99668,1.06864
0.08805264694746166,0.31666,0.23168,0.99616,1.08114
0.09434212172942322,0.31434,0.21818,0.9955,1.09166
0.10063159651138476,0.30328,0.20726,0.99568,1.0917000000000001
0.1069210712933463,0.30244,0.18948,0.99428,1.10724
0.11321054607530785,0.29312,0.18766,0.99452,1.09998
0.1195000208572694,0.28704,0.1734,0.99282,1.10646
0.12578949563923095,0.286,0.1525,0.9921,1.1256
0.1320789704211925,0.27302,0.14666,0.99066,1.11702
0.13836844520315406,0.26946,0.13682,0.9904,1.12304
0.1446579199851156,0.26528,0.12478,0.98952,1.13002
0.15094739476707714,0.2577,0.1063,0.98938,1.14078
0.15723686954903868,0.25134,0.0928,0.98782,1.14636
0.16352634433100022,0.25276,0.08514,0.98584,1.15346
0.16981581911296179,0.2361,0.0698,0.98592,1.15222
0.17610529389492333,0.23184,0.05978,0.9854,1.1574600000000002
0.18239476867688487,0.22414,0.0498,0.98342,1.15776
0.18868424345884643,0.21808,0.03456,0.98282,1.1663400000000002
0.19497371824080797,0.21108,0.0239,0.98094,1.16812
0.20126319302276952,0.20622,0.00944,0.98014,1.1769200000000002
0.20755266780473106,0.20178,-0.00258,0.97764,1.182
0.2138421425866926,0.19632,-0.01764,0.97808,1.19204
0.22013161736865416,0.1928,-0.02864,0.9768,1.19824
0.2264210921506157,0.18372,-0.03626,0.9739,1.19388
0.23271056693257725,0.17882,-0.0504,0.97286,1.20208
0.2390000417145388,0.17248,-0.06902,0.9709,1.2124000000000001
0.24528951649650035,0.16886,-0.07688,0.96932,1.21506
0.2515789912784619,0.15754,-0.09128,0.96906,1.21788
0.25786846606042346,0.15142,-0.1076,0.96858,1.2276
0.264157940842385,0.1502,-0.11824,0.96624,1.2346799999999998
0.27044741562434654,0.14318,-0.12772,0.96436,1.23526
0.2767368904063081,0.13622,-0.14016,0.96082,1.2372
