omega_tau,C_12,C_13,C_23,K_3
0.0,0.8014,0.806,1.0,0.9954000000000001
0.006289474781961547,0.7924,0.796,1.0,0.9964
0.012578949563923095,0.7908,0.7706,0.9998,1.02
0.018868424345884642,0.7868,0.7808,0.9998,1.0057999999999998
0.02515789912784619,0.7932,0.78,1.0,1.0132
0.03144737390980774,0.7852,0.7588,0.9994,1.0257999999999998
0.037736848691769284,0.775,0.7608,0.999,1.0131999999999999
0.04402632347373083,0.768,0.7468,0.999,1.0202
0.05031579825569238,0.7684,0.7268,0.9984,1.04
0.056605273037653926,0.763,0.7248,0.9988,1.037
0.06289474781961547,0.766,0.7164,0.9982,1.0478
0.06918422260157703,0.76,0.7032,0.999,1.0557999999999998
0.07547369738353857,0.7572,0.7128,0.9974,1.0417999999999998
0.08176317216550011,0.747,0.6914,0.9974,1.053
0.08805264694746166,0.7372,0.684,0.9958,1.049
0.09434212172942322,0.7418,0.6806,0.9966,1.0577999999999999
0.10063159651138476,0.729,0.664,0.9954,1.0604
0.1069210712933463,0.736,0.663,0.9954,1.0683999999999998
0.11321054607530785,0.7212,0.6436,0.9924,1.07
0.1195000208572694,0.7226,0.6312,0.9922,1.0836
0.12578949563923095,0.7324,0.636,0.9932,1.0896
0.1320789704211925,0.71,0.6242,0.9924,1.0781999999999998
0.13836844520315406,0.7134,0.5956,0.9914,1.1092
0.1446579199851156,0.7162,0.5876,0.9896,1.1181999999999999
0.15094739476707714,0.6936,0.6018,0.9918,1.0836000000000001
0.15723686954903868,0.7116,0.5732,0.9892,1.1276000000000002
0.16352634433100022,0.6954,0.5602,0.9846,1.1198000000000001
0.16981581911296179,0.674,0.5524,0.9824,1.104
0.17610529389492333,0.6868,0.5334,0.984,1.1374
0.18239476867688487,0.6722,0.539,0.9818,1.1149999999999998
0.18868424345884643,0.6632,0.5256,0.9822,1.1198000000000001
0.19497371824080797,0.664,0.5188,0.9782,1.1233999999999997
0.20126319302276952,0.6552,0.497,0.9786,1.1368
0.20755266780473106,0.6502,0.4774,0.9794,1.1522
0.2138421425866926,0.658,0.472,0.9776,1.1636000000000002
0.22013161736865416,0.636,0.466,0.9742,1.1441999999999999
0.2264210921506157,0.648,0.4364,0.9754,1.1870000000000003
0.23271056693257725,0.6284,0.4464,0.9734,1.1553999999999998
0.2390000417145388,0.6392,0.4242,0.9736,1.1886
0.24528951649650035,0.6258,0.4214,0.9738,1.1782000000000001
0.2515789912784619,0.6368,0.3954,0.9706,1.2120000000000002
0.25786846606042346,0.6302,0.4124,0.9654,1.1832000000000003
0.264157940842385,0.615,0.3958,0.9664,1.1856
0.27044741562434654,0.6124,0.364,0.9676,1.2160000000000002
0.2767368904063081,0.6066,0.3798,0.9654,1.1922000000000001
0.2830263651882696,0.5892,0.355,0.958,1.1922
0.2893158399702312,0.601,0.3338,0.9586,1.2258
0.2956053147521927,0.5818,0.3276,0.9558,1.21
0.3018947895341543,0.578,0.3124,0.9586,1.2242
0.30818426431611584,0.58,0.3088,0.953,1.2242
0.31447373909807735,0.5768,0.2912,0.955,1.2406000000000001
0.3207632138800389,0.5788,0.2782,0.9464,1.2469999999999999
0.32705268866200043,0.5698,0.2652,0.9446,1.2492
0.333342163443962,0.5488,0.2606,0.9406,1.2288
0.33963163822592357,0.5498,0.2556,0.9432,1.2373999999999998
0.3459211130078851,0.5628,0.2332,0.9438,1.2733999999999999
0.35221058778984665,0.537,0.2294,0.94,1.2475999999999998
0.3585000625718082,0.5552,0.1982,0.9366,1.2936
