omega_tau,C_12,C_13,C_23,K_3
0.0,0.8014,0.7914,1.0,1.0100000000000002
0.006289474781961547,0.7936,0.7902,1.0,1.0034
0.012578949563923095,0.7992,0.777,0.9998,1.0219999999999998
0.018868424345884642,0.7902,0.7844,0.9998,1.0056
0.02515789912784619,0.7766,0.7638,0.9998,1.0126
0.03144737390980774,0.7856,0.7696,0.9996,1.0156
0.037736848691769284,0.7782,0.7532,0.9994,1.0244
0.04402632347373083,0.7722,0.7414,0.999,1.0297999999999998
0.05031579825569238,0.7642,0.753,0.999,1.0101999999999998
0.056605273037653926,0.7704,0.7284,0.9988,1.0408
0.06289474781961547,0.7544,0.7204,0.9986,1.0326
0.06918422260157703,0.7568,0.7146,0.9982,1.0404
0.07547369738353857,0.76,0.7102,0.997,1.0468000000000002
0.08176317216550011,0.7566,0.7014,0.998,1.0532
0.08805264694746166,0.736,0.6846,0.9982,1.0495999999999999
0.09434212172942322,0.7338,0.6658,0.9946,1.0626000000000002
0.10063159651138476,0.7428,0.6636,0.996,1.0752
0.1069210712933463,0.7356,0.6716,0.9934,1.0574000000000001
0.11321054607530785,0.7236,0.634,0.9938,1.0834000000000001
0.1195000208572694,0.7232,0.6424,0.9914,1.0722
0.12578949563923095,0.7144,0.6172,0.9908,1.088
0.1320789704211925,0.7212,0.6186,0.9894,1.0919999999999999
0.13836844520315406,0.717,0.6056,0.9904,1.1018
0.1446579199851156,0.716,0.609,0.9886,1.0956000000000001
0.15094739476707714,0.6986,0.5838,0.9864,1.1012
0.15723686954903868,0.703,0.5694,0.9874,1.121
0.16352634433100022,0.6916,0.5646,0.9896,1.1166
0.16981581911296179,0.6832,0.5474,0.985,1.1208
0.17610529389492333,0.6738,0.5542,0.9858,1.1054
0.18239476867688487,0.6776,0.5292,0.9832,1.1316000000000002
0.18868424345884643,0.676,0.522,0.9808,1.1348
0.19497371824080797,0.6768,0.5202,0.9796,1.1362
0.20126319302276952,0.6606,0.5008,0.9828,1.1425999999999998
0.20755266780473106,0.6558,0.4924,0.979,1.1424
0.2138421425866926,0.6576,0.4814,0.9746,1.1508
0.22013161736865416,0.6446,0.4792,0.9758,1.1412
0.2264210921506157,0.6464,0.4526,0.9776,1.1714000000000002
0.23271056693257725,0.6486,0.4544,0.9744,1.1686
0.2390000417145388,0.6428,0.4388,0.9718,1.1758
0.24528951649650035,0.6236,0.4344,0.9676,1.1568
0.2515789912784619,0.636,0.4126,0.972,1.1954
