omega_tau,C_12,C_13,C_23,K_3
0.0,0.8104,0.8012,1.0,1.0091999999999999
0.006289474781961547,0.8024,0.7906,1.0,1.0118
0.012578949563923095,0.7894,0.7824,0.9996,1.0066000000000002
0.018868424345884642,0.787,0.7776,1.0,1.0093999999999999
0.02515789912784619,0.7868,0.7746,0.9996,1.0118
0.03144737390980774,0.7758,0.7614,0.9994,1.0137999999999998
0.037736848691769284,0.7704,0.7548,0.9984,1.0139999999999998
0.04402632347373083,0.7694,0.7512,0.9992,1.0173999999999999
0.05031579825569238,0.761,0.727,0.9996,1.0336000000000003
0.056605273037653926,0.769,0.7282,0.9976,1.0384
0.06289474781961547,0.7616,0.7266,0.9966,1.0316
0.06918422260157703,0.7446,0.7066,0.9984,1.0364
0.07547369738353857,0.7572,0.7146,0.9968,1.0394
0.08176317216550011,0.7546,0.6938,0.9972,1.058
0.08805264694746166,0.7422,0.6928,0.9956,1.045
0.09434212172942322,0.7474,0.6754,0.9946,1.0666
0.10063159651138476,0.7348,0.6658,0.993,1.062
0.1069210712933463,0.7206,0.6436,0.9962,1.0732000000000002
0.11321054607530785,0.73,0.6582,0.9926,1.0644
0.1195000208572694,0.7302,0.6426,0.9918,1.0794000000000001
0.12578949563923095,0.7098,0.6228,0.9904,1.0774
0.1320789704211925,0.708,0.6102,0.991,1.0888
0.13836844520315406,0.7116,0.601,0.99,1.1006
0.1446579199851156,0.7238,0.5884,0.9908,1.1261999999999999
0.15094739476707714,0.6892,0.593,0.9898,1.086
0.15723686954903868,0.6998,0.59,0.9884,1.0981999999999998
0.16352634433100022,0.6868,0.5602,0.9884,1.1149999999999998
0.16981581911296179,0.6958,0.5492,0.9852,1.1318000000000001
0.17610529389492333,0.6768,0.5214,0.9822,1.1376
0.18239476867688487,0.6726,0.5246,0.9824,1.1304
0.18868424345884643,0.676,0.5242,0.9858,1.1376
0.19497371824080797,0.6688,0.5116,0.9822,1.1393999999999997
0.20126319302276952,0.6698,0.5,0.9814,1.1512
0.20755266780473106,0.6586,0.491,0.9804,1.1480000000000001
0.2138421425866926,0.6672,0.476,0.972,1.1632
0.22013161736865416,0.6452,0.469,0.9744,1.1506000000000003
0.2264210921506157,0.6344,0.4572,0.976,1.1531999999999998
0.23271056693257725,0.6358,0.4526,0.9736,1.1568
0.2390000417145388,0.629,0.4322,0.9714,1.1682000000000001
0.24528951649650035,0.631,0.416,0.9706,1.1856
0.2515789912784619,0.6248,0.396,0.9718,1.2006000000000001
0.25786846606042346,0.616,0.4062,0.9668,1.1766
0.264157940842385,0.6112,0.3992,0.9664,1.1784
0.27044741562434654,0.608,0.3614,0.9664,1.213
0.2767368904063081,0.621,0.3796,0.9646,1.206
0.2830263651882696,0.5832,0.3644,0.9634,1.1822000000000001
0.2893158399702312,0.595,0.3234,0.9568,1.2284000000000002
0.2956053147521927,0.5856,0.3284,0.957,1.2142
0.3018947895341543,0.5752,0.3336,0.9586,1.2002000000000002
0.30818426431611584,0.5678,0.3148,0.9544,1.2074
0.31447373909807735,0.5676,0.3104,0.9508,1.208
0.3207632138800389,0.5674,0.2738,0.9466,1.2402
0.32705268866200043,0.546,0.2802,0.9536,1.2194
0.333342163443962,0.5658,0.262,0.9506,1.2544
0.33963163822592357,0.5634,0.2536,0.9406,1.2504
0.3459211130078851,0.5496,0.2414,0.9418,1.25
0.35221058778984665,0.5466,0.2344,0.9404,1.2526000000000002
0.3585000625718082,0.5508,0.2052,0.9398,1.2853999999999999
0.36478953735376973,0.5244,0.2152,0.9348,1.244
0.3710790121357313,0.5298,0.1858,0.937,1.2810000000000001
0.37736848691769287,0.529,0.1694,0.931,1.2906
0.3836579616996544,0.5016,0.1638,0.9302,1.268
0.38994743648161595,0.5176,0.1452,0.921,1.2934
0.39623691126357746,0.5038,0.1306,0.9192,1.2924
0.40252638604553903,0.4952,0.1242,0.919,1.29
0.4088158608275006,0.4976,0.1104,0.9196,1.3068
0.4151053356094621,0.4968,0.1236,0.9192,1.2924
0.4213948103914237,0.4836,0.094,0.9118,1.3014
0.4276842851733852,0.4712,0.0646,0.9176,1.3242
0.43397375995534676,0.4716,0.0736,0.9098,1.3078000000000003
0.44026323473730833,0.4764,0.0266,0.9122,1.362
0.44655270951926984,0.4702,0.0318,0.9046,1.343
0.4528421843012314,0.4486,0.0318,0.9008,1.3176
0.459131659083193,0.4526,0.0036,0.8942,1.3432
0.4654211338651545,0.4374,-0.007,0.9002,1.3446
0.47171060864711606,0.428,0.0014,0.883,1.3095999999999999
