omega_tau,C_12,C_13,C_23,K_3
0.0,0.7914,0.805,1.0,0.9863999999999998
0.006289474781961547,0.7936,0.7914,1.0,1.0022000000000002
0.012578949563923095,0.7968,0.7844,1.0,1.0124
0.018868424345884642,0.7806,0.773,1.0,1.0076
0.02515789912784619,0.7718,0.7672,1.0,1.0046
0.03144737390980774,0.79,0.7556,0.9998,1.0342
0.037736848691769284,0.7704,0.7582,0.9988,1.0110000000000001
0.04402632347373083,0.7774,0.7434,0.9988,1.0328
0.05031579825569238,0.7624,0.7284,0.9986,1.0326
0.056605273037653926,0.7722,0.7338,0.998,1.0364
0.06289474781961547,0.7678,0.7212,0.998,1.0446
0.06918422260157703,0.7572,0.6998,0.9968,1.0542
0.07547369738353857,0.759,0.6956,0.9982,1.0616
0.08176317216550011,0.7376,0.6894,0.9966,1.0448
0.08805264694746166,0.737,0.6704,0.9948,1.0614
0.09434212172942322,0.729,0.68,0.996,1.045
0.10063159651138476,0.7282,0.6752,0.9944,1.0473999999999999
0.1069210712933463,0.7364,0.655,0.9938,1.0752
0.11321054607530785,0.7228,0.659,0.9942,1.058
0.1195000208572694,0.721,0.6468,0.9908,1.065
0.12578949563923095,0.7212,0.6168,0.9926,1.097
0.1320789704211925,0.717,0.621,0.9928,1.0888
0.13836844520315406,0.7182,0.5962,0.9918,1.1138
0.1446579199851156,0.6974,0.5992,0.9878,1.086
0.15094739476707714,0.6936,0.5886,0.987,1.092
0.15723686954903868,0.6962,0.573,0.9868,1.11
0.16352634433100022,0.7006,0.5708,0.9862,1.1159999999999999
0.16981581911296179,0.6718,0.5628,0.986,1.095
0.17610529389492333,0.6896,0.5506,0.9828,1.1218000000000001
0.18239476867688487,0.6628,0.5304,0.9858,1.1182
0.18868424345884643,0.6766,0.5292,0.979,1.1263999999999998
0.19497371824080797,0.6678,0.5104,0.9812,1.1386
0.20126319302276952,0.654,0.5164,0.978,1.1156000000000001
0.20755266780473106,0.6614,0.4812,0.9782,1.1583999999999999
