omega_tau,C_12,C_13,C_23,K_3
0.0,0.785,0.8014,1.0,0.9836000000000001
0.006289474781961547,0.7946,0.7848,1.0,1.0097999999999998
0.012578949563923095,0.7872,0.7852,1.0,1.0019999999999998
0.018868424345884642,0.793,0.788,1.0,1.0050000000000001
0.02515789912784619,0.7778,0.7684,1.0,1.0094
0.03144737390980774,0.7816,0.7556,0.9998,1.0258
0.037736848691769284,0.7872,0.7578,0.9994,1.0288
0.04402632347373083,0.7796,0.7442,0.9994,1.0348
0.05031579825569238,0.775,0.7466,0.9986,1.0270000000000001
0.056605273037653926,0.767,0.7156,0.9986,1.05
0.06289474781961547,0.7702,0.7116,0.9984,1.057
0.06918422260157703,0.7572,0.7136,0.9978,1.0413999999999999
0.07547369738353857,0.7458,0.6976,0.9972,1.0453999999999999
0.08176317216550011,0.7488,0.7006,0.9954,1.0436
0.08805264694746166,0.7432,0.6808,0.9964,1.0587999999999997
0.09434212172942322,0.7382,0.6672,0.996,1.067
0.10063159651138476,0.7486,0.6674,0.9948,1.076
0.1069210712933463,0.7426,0.6498,0.995,1.0878
0.11321054607530785,0.7306,0.6516,0.9952,1.0742
0.1195000208572694,0.736,0.6302,0.9948,1.1006
0.12578949563923095,0.7178,0.6102,0.9928,1.1004
0.1320789704211925,0.7048,0.6264,0.9922,1.0706000000000002
0.13836844520315406,0.713,0.6114,0.9912,1.0928
0.1446579199851156,0.7052,0.5992,0.9888,1.0948
0.15094739476707714,0.696,0.5938,0.9906,1.0928
0.15723686954903868,0.6898,0.5876,0.9858,1.088
0.16352634433100022,0.6978,0.577,0.9886,1.1094
0.16981581911296179,0.6894,0.5552,0.9858,1.12
0.17610529389492333,0.6898,0.5384,0.9864,1.1378000000000001
0.18239476867688487,0.6784,0.5338,0.9858,1.1304
0.18868424345884643,0.6746,0.539,0.9796,1.1151999999999997
0.19497371824080797,0.6642,0.5166,0.9818,1.1294
0.20126319302276952,0.6662,0.4994,0.979,1.1458
0.20755266780473106,0.6592,0.4832,0.9798,1.1558
0.2138421425866926,0.655,0.4848,0.9754,1.1456
0.22013161736865416,0.6536,0.4642,0.9788,1.1682000000000001
0.2264210921506157,0.6534,0.4448,0.973,1.1816
0.23271056693257725,0.6438,0.4386,0.9712,1.1764000000000001
0.2390000417145388,0.6312,0.438,0.9716,1.1648
0.24528951649650035,0.6378,0.4266,0.9728,1.1840000000000002
0.2515789912784619,0.6136,0.424,0.968,1.1576
0.25786846606042346,0.6162,0.4058,0.959,1.1694
0.264157940842385,0.6188,0.384,0.9642,1.1989999999999998
0.27044741562434654,0.6068,0.3784,0.96,1.1884
0.2767368904063081,0.6096,0.3802,0.9654,1.1948000000000003
0.2830263651882696,0.6122,0.3468,0.9612,1.2266
0.2893158399702312,0.5924,0.3392,0.961,1.2142
0.2956053147521927,0.5866,0.3356,0.9542,1.2052
0.3018947895341543,0.5804,0.316,0.9534,1.2178
0.30818426431611584,0.5784,0.3084,0.9548,1.2247999999999999
0.31447373909807735,0.5782,0.2738,0.9508,1.2551999999999999
0.3207632138800389,0.5734,0.279,0.9464,1.2408000000000001
0.32705268866200043,0.5682,0.2798,0.942,1.2304
0.333342163443962,0.571,0.2566,0.9444,1.2588000000000001
0.33963163822592357,0.5504,0.2552,0.943,1.2382
0.3459211130078851,0.5434,0.2258,0.9472,1.2648000000000001
0.35221058778984665,0.5456,0.229,0.937,1.2536
0.3585000625718082,0.5376,0.1976,0.9328,1.2728
0.36478953735376973,0.5384,0.2002,0.9294,1.2676
0.3710790121357313,0.5206,0.1772,0.9376,1.281
0.37736848691769287,0.5318,0.1844,0.9252,1.2726000000000002
0.3836579616996544,0.52,0.1558,0.9294,1.2936
0.38994743648161595,0.5094,0.1528,0.918,1.2746
0.39623691126357746,0.5094,0.113,0.9164,1.3128
0.40252638604553903,0.524,0.1142,0.9164,1.3261999999999998
0.4088158608275006,0.5048,0.1134,0.9218,1.3132000000000001
0.4151053356094621,0.4782,0.0918,0.919,1.3054
0.4213948103914237,0.4896,0.0984,0.9186,1.3097999999999999
0.4276842851733852,0.4712,0.0652,0.9064,1.3124
0.43397375995534676,0.4692,0.056,0.9018,1.315
0.44026323473730833,0.4568,0.0414,0.9088,1.3242
0.44655270951926984,0.4716,0.0288,0.902,1.3448000000000002
0.4528421843012314,0.458,0.008,0.8918,1.3418
0.459131659083193,0.4478,-0.0024,0.8942,1.3444
0.4654211338651545,0.445,-0.006,0.8976,1.3486
0.47171060864711606,0.435,-0.0174,0.892,1.3444
0.4780000834290776,0.4394,-0.0336,0.8938,1.3668000000000002
0.48428955821103914,0.4108,-0.0622,0.8798,1.3528
0.4905790329930007,0.4246,-0.0628,0.8896,1.377
0.4968685077749622,0.419,-0.0564,0.8856,1.361
0.5031579825569238,0.418,-0.081,0.8778,1.3768
0.5094474573388853,0.4106,-0.0778,0.864,1.3524
0.5157369321208469,0.4044,-0.0978,0.8732,1.3754
0.5220264069028084,0.412,-0.0944,0.8736,1.3800000000000001
0.52831588168477,0.3842,-0.1232,0.872,1.3794
0.5346053564667316,0.3818,-0.1518,0.8602,1.3938
0.5408948312486931,0.3742,-0.151,0.8622,1.3874
0.5471843060306546,0.3654,-0.1632,0.8526,1.3812
0.5534737808126162,0.3702,-0.1822,0.8602,1.4125999999999999
0.5597632555945777,0.3546,-0.1724,0.8562,1.3832
0.5660527303765392,0.3636,-0.2122,0.8434,1.4192
0.5723422051585008,0.3574,-0.2018,0.8478,1.407
0.5786316799404624,0.3448,-0.2248,0.8262,1.3958
0.5849211547224239,0.3458,-0.2398,0.8382,1.4238
0.5912106295043854,0.3428,-0.2486,0.826,1.4174
0.597500104286347,0.3232,-0.2384,0.8238,1.3854
0.6037895790683085,0.3112,-0.2538,0.8226,1.3876
0.6100790538502701,0.3042,-0.2892,0.8216,1.415
0.6163685286322317,0.3202,-0.3028,0.8286,1.4516
0.6226580034141932,0.2932,-0.3022,0.8104,1.4058000000000002
0.6289474781961547,0.2984,-0.3376,0.8164,1.4524
0.6352369529781163,0.2776,-0.3416,0.813,1.4322
0.6415264277600778,0.2668,-0.3598,0.7992,1.4258000000000002
0.6478159025420394,0.2668,-0.373,0.7898,1.4296
0.6541053773240009,0.273,-0.3736,0.7842,1.4307999999999998
0.6603948521059625,0.2636,-0.3862,0.784,1.4338000000000002
0.666684326887924,0.2514,-0.3874,0.79,1.4288
0.6729738016698855,0.2698,-0.409,0.7922,1.471
0.6792632764518471,0.243,-0.415,0.773,1.431
0.6855527512338087,0.2492,-0.4322,0.7734,1.4547999999999999
0.6918422260157702,0.2286,-0.4398,0.7842,1.4526
0.6981317007977318,0.2118,-0.4516,0.767,1.4304000000000001
0.7044211755796933,0.2356,-0.4558,0.7662,1.4576
0.7107106503616548,0.2088,-0.4666,0.7522,1.4276
0.7170001251436164,0.2064,-0.4938,0.7448,1.445
